0.030160;0.046851;1.009702;0.323802;-0.064406;-0.016191;
0.047639;0.061261;1.003538;-0.126580;-0.041505;0.014344;
0.048728;0.054455;1.018168;0.163496;-0.255246;-0.023824;
0.052963;0.055658;1.019717;0.048993;-0.010971;0.212817;
0.032761;0.046901;1.021265;-0.004443;-0.049139;-0.115427;
0.029719;0.061999;1.013349;0.003191;0.286739;0.052512;
0.031940;0.055848;1.018931;0.255099;0.111167;-0.008557;
0.046271;0.045486;1.013099;0.216931;-0.232345;0.021977;
0.045662;0.061862;1.017987;0.110061;-0.346849;0.067779;
0.049139;0.072312;1.020886;0.186397;-0.385017;0.083046;
0.042097;0.053885;1.017821;0.163496;-0.125475;-0.023824;
0.045209;0.046064;1.022901;-0.012076;-0.056772;0.037244;
0.035636;0.060933;1.021019;-0.019710;-0.186543;0.121214;
0.025968;0.047567;1.022650;0.209298;-0.209444;0.006710;
0.045997;0.058012;1.020388;0.048993;-0.056772;0.159382;
0.041041;0.054471;1.028113;0.033725;-0.201811;0.044878;
0.048019;0.065839;1.015381;0.071893;-0.262879;-0.092527;
0.039479;0.057313;1.010722;-0.042611;-0.079673;-0.039092;
0.049382;0.051854;1.021573;0.270367;-0.392650;0.182283;
0.043076;0.059280;1.016687;0.041359;-0.178910;0.075412;
0.029314;0.054614;1.009803;-0.118946;-0.247612;-0.161229;
0.036853;0.056331;1.019008;0.110061;0.011930;-0.039092;
0.034153;0.044784;1.005069;0.071893;-0.102574;0.037244;
0.051290;0.057474;1.016042;-0.034977;-0.117841;-0.016191;
0.038715;0.058888;1.021033;0.232199;0.011930;-0.039092;
0.064466;0.069467;1.025721;0.048993;-0.125475;0.167015;
0.050230;0.047339;1.009994;-0.172382;-0.117841;-0.138328;
0.047680;0.064568;1.012906;-0.096046;0.095899;0.167015;
0.026587;0.058871;1.009826;0.216931;-0.094940;-0.222298;
0.034288;0.059351;1.017299;0.270367;-0.285780;0.189916;
0.018095;0.044816;1.010482;-0.004443;-0.262879;-0.123061;
0.033655;0.058016;1.011385;0.033725;-0.316314;0.090679;
0.047313;0.050948;1.016381;0.064260;-0.056772;-0.161229;
0.041500;0.045619;1.021371;0.064260;-0.239979;-0.054359;
0.047829;0.069593;1.005869;-0.042611;-0.278147;0.067779;
0.049275;0.056394;1.015507;-0.012076;-0.163643;-0.016191;
0.042405;0.061863;1.012056;-0.050244;-0.079673;-0.054359;
0.038756;0.053815;1.024148;0.186397;-0.354482;0.121214;
0.042633;0.063478;1.004971;-0.027343;-0.003337;-0.031458;
0.025992;0.053636;1.020776;0.178764;-0.285780;-0.115427;
0.038388;0.055062;1.010429;0.293267;-0.232345;0.044878;
0.037829;0.052879;1.013086;0.201664;-0.323948;0.083046;
0.048470;0.063967;1.019284;-0.141847;-0.262879;-0.023824;
0.051155;0.058507;1.020469;-0.057878;-0.110208;-0.092527;
0.056897;0.051905;1.016776;0.163496;-0.163643;0.136481;
0.026018;0.045516;1.015509;-0.057878;-0.201811;-0.016191;
0.049849;0.063246;1.015369;-0.073145;-0.010971;-0.008557;
0.029543;0.053218;1.013709;0.163496;-0.087307;-0.168863;
0.029761;0.044821;1.005498;0.224565;-0.156009;-0.054359;
0.034124;0.058481;1.008211;-0.088412;-0.094940;-0.039092;
0.039592;0.061605;1.003675;0.239832;-0.056772;-0.092527;
0.042939;0.056121;1.017865;-0.027343;-0.102574;-0.008557;
0.038058;0.053569;1.009421;0.064260;-0.255246;0.014344;
0.046617;0.061650;1.017017;0.010825;-0.217078;-0.016191;
0.042172;0.054893;1.019798;0.041359;-0.094940;-0.023824;
0.036597;0.054434;1.006716;0.071893;-0.217078;-0.008557;
0.030218;0.048536;1.008011;0.308535;-0.163643;0.006710;
0.038594;0.058758;1.012447;-0.050244;0.011930;0.006710;
0.031436;0.047892;1.009980;0.232199;-0.087307;-0.115427;
0.050570;0.058149;1.014570;0.033725;-0.148376;0.113580;
0.039321;0.056468;1.020271;-0.004443;-0.301047;-0.054359;
0.052267;0.059855;1.025654;-0.141847;-0.072040;-0.054359;
0.043946;0.055039;1.023994;0.071893;0.034831;-0.084893;
0.035713;0.048214;1.017893;0.300901;-0.278147;0.090679;
0.024466;0.055127;1.010967;0.026092;-0.178910;-0.115427;
0.033720;0.062971;1.016608;-0.004443;-0.102574;-0.023824;
0.025032;0.054074;1.020524;0.125328;-0.110208;0.029611;
0.026632;0.040538;1.006372;0.300901;-0.171276;0.037244;
0.043116;0.059091;1.020363;-0.027343;-0.171276;0.144115;
0.054002;0.057390;1.018041;0.041359;-0.316314;0.021977;
0.043862;0.049833;1.018277;0.026092;-0.255246;0.151748;
0.032942;0.050319;1.004152;-0.065511;-0.194177;-0.000924;
0.036920;0.064762;1.011775;-0.180015;-0.133108;-0.061992;
0.038794;0.056637;1.016833;0.117695;-0.255246;-0.031458;
0.038920;0.056289;1.009228;0.140596;-0.194177;-0.115427;
0.017274;0.048183;1.010029;-0.118946;-0.125475;-0.115427;
0.041799;0.062660;1.018680;-0.050244;0.126434;0.060145;
0.056679;0.057966;1.015144;0.163496;-0.362116;0.090679;
0.052284;0.053578;1.013057;0.361970;-0.186543;0.098313;
0.051322;0.062625;1.018079;0.071893;-0.331582;-0.046725;
0.047162;0.063818;1.013378;0.178764;-0.018605;0.266252;
0.042485;0.059149;1.009565;-0.073145;-0.079673;0.021977;
0.022798;0.037640;1.004314;0.247466;-0.224711;-0.039092;
0.026665;0.053142;1.018081;-0.157114;-0.033872;0.060145;
0.039028;0.059185;1.006819;0.216931;-0.102574;0.075412;
0.060981;0.056673;1.012489;0.094794;-0.339215;-0.016191;
0.033582;0.046778;1.009995;0.255099;-0.117841;-0.161229;
0.053481;0.071293;1.020197;-0.050244;-0.163643;0.136481;
0.038538;0.053118;1.010402;0.201664;-0.117841;-0.000924;
0.062928;0.065133;1.017789;0.048993;-0.163643;0.090679;
0.029438;0.047293;1.008963;-0.004443;-0.217078;-0.168863;
0.026049;0.055088;1.019817;0.033725;-0.316314;0.090679;
0.040401;0.057531;1.005834;0.094794;-0.072040;0.037244;
0.041127;0.049890;1.014561;0.110061;-0.262879;-0.023824;
0.028935;0.051909;1.009513;-0.004443;-0.156009;-0.115427;
0.040346;0.067029;1.022156;-0.004443;-0.133108;0.174649;
0.051652;0.055739;1.012834;-0.118946;-0.010971;-0.046725;
0.049918;0.053781;1.018175;0.041359;-0.239979;0.136481;
0.038973;0.058682;1.022750;-0.103679;-0.041505;-0.054359;
0.037757;0.056297;1.013625;0.278000;-0.163643;0.090679;
0.042011;0.062868;1.015498;0.026092;-0.079673;0.044878;
0.035469;0.046099;1.007314;0.239832;-0.186543;-0.138328;
0.031544;0.058705;1.015534;-0.042611;0.034831;-0.077259;
0.035820;0.061111;1.015875;0.056626;-0.201811;-0.061992;
0.027818;0.055442;1.004644;0.339069;-0.110208;-0.100160;
0.026965;0.045760;1.012338;-0.019710;-0.087307;-0.046725;
0.023758;0.061627;1.007619;-0.073145;-0.140742;0.113580;
0.041919;0.069759;1.020256;0.148229;-0.049139;0.083046;
0.030205;0.052480;1.011010;0.125328;-0.270513;-0.138328;
0.049591;0.054377;1.009842;-0.172382;-0.163643;0.159382;
0.037983;0.050939;1.013306;-0.096046;-0.049139;-0.008557;
0.036649;0.062406;1.018358;0.071893;-0.247612;-0.107794;
0.018212;0.049826;1.019384;0.056626;-0.087307;-0.077259;
0.051206;0.055511;0.998601;0.018458;-0.079673;0.044878;
0.036342;0.047190;0.995572;0.209298;-0.133108;0.113580;
0.041501;0.057938;1.013457;-0.034977;-0.262879;0.090679;
0.063124;0.056269;1.027963;0.033725;-0.094940;0.205183;
0.072532;0.053078;1.011865;0.125328;0.080632;0.083046;
0.067107;0.062569;1.028846;-0.004443;0.019563;0.006710;
0.036638;0.048898;1.011540;0.285634;0.179869;-0.016191;
0.050179;0.044040;1.018038;0.110061;-0.239979;-0.031458;
0.040448;0.036187;1.013371;0.110061;-0.163643;-0.084893;
0.047393;0.052907;1.033576;0.102428;0.034831;0.044878;
0.038814;0.057585;1.014885;0.026092;-0.018605;-0.008557;
0.028312;0.060605;1.022872;0.117695;-0.094940;-0.184130;
0.043711;0.077841;1.033641;-0.019710;-0.209444;0.075412;
0.046257;0.055936;1.010798;-0.042611;-0.201811;-0.046725;
0.031933;0.045143;1.020492;0.102428;-0.377383;0.136481;
0.036364;0.060247;1.004835;-0.034977;-0.018605;-0.054359;
0.031403;0.042490;0.990529;0.331435;-0.056772;0.037244;
0.047451;0.060383;1.010880;0.186397;0.042464;0.021977;
0.032684;0.052166;1.014719;0.102428;-0.247612;-0.016191;
0.041703;0.057672;1.011249;-0.157114;0.042464;-0.107794;
0.013044;0.044418;0.999860;0.247466;0.027197;-0.130695;
0.029154;0.067244;1.007041;-0.073145;-0.049139;0.220450;
0.054894;0.061070;1.016636;0.117695;-0.385017;0.441824;
0.031599;0.059228;1.017749;-0.340320;-0.072040;0.006710;
0.046761;0.045991;1.029543;-0.286885;-0.194177;-0.016191;
0.029549;0.039747;1.026265;0.148229;-0.262879;-0.207030;
0.028424;0.053041;1.022028;-0.195282;-0.308681;-0.245198;
0.046394;0.061894;1.017753;0.117695;-0.247612;0.098313;
0.004995;0.048506;1.022856;0.010825;-0.239979;-0.054359;
0.016042;0.061613;1.015601;0.064260;-0.026238;0.060145;
0.041744;0.050515;1.021935;0.293267;0.011930;0.312054;
0.029392;0.069333;0.998983;0.117695;-0.018605;-0.023824;
0.053420;0.064239;1.004645;0.094794;-0.049139;-0.123061;
0.036379;0.038870;1.010165;0.186397;-0.262879;-0.336801;
0.051911;0.049026;1.019851;0.064260;-0.178910;-0.390237;
0.027201;0.048330;1.020716;-0.004443;0.095899;0.098313;
0.020375;0.039191;1.018525;0.041359;-0.262879;0.113580;
0.034154;0.050616;1.020603;0.064260;-0.102574;0.334954;
0.043151;0.061465;1.032659;0.117695;-0.285780;0.220450;
0.043162;0.046590;1.032443;0.278000;-0.354482;0.044878;
0.043458;0.042448;1.014731;-0.057878;-0.209444;-0.436038;
0.061457;0.055078;1.035524;0.071893;-0.178910;-0.176496;
0.042711;0.069643;1.043316;-0.073145;-0.171276;0.189916;
0.051002;0.085567;1.020859;0.155863;-0.301047;0.426557;
0.045278;0.083327;1.003090;-0.141847;-0.194177;0.434191;
0.047276;0.059538;1.037349;-0.187649;-0.239979;0.121214;
0.046837;0.056075;1.035331;0.018458;-0.262879;-0.504740;
0.054086;0.050529;1.049085;0.171130;-0.140742;-0.382603;
0.034320;0.068905;1.003460;0.300901;-0.079673;-0.237565;
0.040892;0.040777;0.975190;0.186397;-0.102574;0.396023;
0.015237;0.038004;1.004212;-0.271618;-0.171276;0.571595;
0.042723;0.036813;0.998454;0.209298;-0.102574;0.060145;
0.047887;0.060118;1.007939;0.300901;-0.133108;-0.336801;
0.046302;0.048337;1.041586;0.117695;-0.385017;-0.367336;
0.035394;0.068146;1.031665;0.163496;-0.270513;-0.130695;
0.052244;0.058188;1.011652;-0.523527;-0.301047;0.121214;
0.019674;0.041974;1.010954;-0.149481;-0.117841;0.418924;
0.049911;0.062154;1.023937;0.110061;0.042464;0.258618;
0.054575;0.050301;1.031678;0.239832;-0.041505;0.098313;
0.013709;0.059284;1.014063;0.239832;0.065365;-0.336801;
0.052330;0.073863;1.016294;-0.027343;-0.094940;-0.100160;
0.048306;0.080319;1.020990;-0.271618;-0.217078;0.006710;
0.035590;0.047388;1.011749;-0.096046;-0.156009;0.083046;
0.023597;0.054002;0.986662;0.224565;0.134067;-0.092527;
0.031823;0.073640;1.018943;0.400138;-0.140742;0.006710;
0.038746;0.069386;1.021922;0.178764;0.034831;-0.008557;
0.047123;0.066577;1.018812;-0.241084;-0.239979;0.182283;
0.034550;0.050983;0.994130;-0.050244;-0.262879;-0.138328;
0.036168;0.064245;1.012247;0.102428;-0.209444;-0.344435;
0.057476;0.059013;1.034298;0.316168;-0.094940;-0.077259;
0.059616;0.042542;1.034580;0.224565;0.141701;0.304420;
0.036139;0.041913;1.035954;-0.393756;-0.178910;0.365489;
0.029805;0.050912;1.005097;-0.424290;-0.224711;-0.016191;
0.038632;0.055981;0.988866;0.094794;-0.217078;-0.115427;
0.050879;0.061705;1.006534;0.255099;0.027197;-0.008557;
0.044254;0.065816;1.026362;-0.103679;-0.171276;0.006710;
0.028002;0.043301;1.007413;0.125328;-0.072040;-0.153595;
0.013371;0.047530;0.994760;-0.096046;-0.018605;-0.039092;
0.035209;0.065379;1.009552;0.171130;-0.255246;0.098313;
0.030062;0.063525;1.033484;0.369603;0.042464;0.235718;
0.022727;0.059691;1.028910;-0.073145;-0.125475;0.189916;
0.033737;0.055073;1.009872;-0.157114;-0.072040;-0.145962;
0.031082;0.045466;1.028822;0.255099;0.011930;-0.130695;
0.044208;0.048756;0.993254;0.713115;-0.278147;0.205183;
0.042983;0.051941;0.981512;0.194031;-0.140742;0.144115;
0.029734;0.052245;1.013207;-0.355588;-0.301047;0.029611;
0.034540;0.066110;1.011760;-0.034977;-0.316314;-0.000924;
0.040368;0.052880;1.038380;0.018458;-0.072040;0.029611;
0.040185;0.066180;1.031459;0.056626;0.057731;-0.039092;
0.038353;0.066204;1.022360;-0.065511;-0.102574;-0.237565;
0.055783;0.051501;1.026318;-0.241084;-0.064406;0.052512;
0.053693;0.075904;1.001140;-0.202916;-0.110208;0.197550;
0.064940;0.028540;1.026360;-0.034977;-0.064406;0.098313;
0.051006;0.045120;1.039399;0.224565;-0.003337;-0.016191;
0.068240;0.059981;1.031522;0.071893;-0.224711;-0.084893;
0.048462;0.058128;1.003259;0.239832;0.118800;-0.000924;
0.034562;0.081251;1.013452;0.346702;-0.125475;0.021977;
0.031251;0.068162;0.996049;-0.126580;-0.224711;-0.031458;
0.040516;0.078353;1.012268;-0.012076;-0.156009;0.075412;
0.043968;0.056917;1.018872;0.132962;0.126434;0.266252;
0.050271;0.044351;1.005537;0.186397;-0.140742;0.098313;
0.038076;0.064285;1.008596;-0.118946;-0.079673;-0.268099;
0.034959;0.062312;0.983756;-0.065511;-0.339215;-0.191763;
0.041046;0.053530;1.013632;0.445939;-0.033872;0.105947;
0.053203;0.038673;1.007704;0.308535;-0.140742;-0.054359;
0.046436;0.057073;1.038282;-0.103679;-0.018605;0.037244;
0.043898;0.037784;1.027912;0.224565;-0.278147;0.060145;
0.054552;0.048153;1.001239;0.033725;-0.003337;0.151748;
0.047091;0.027500;1.047916;0.110061;0.034831;-0.000924;
0.031626;0.035044;0.997535;0.064260;0.080632;-0.207030;
0.048366;0.062697;1.016076;-0.210549;-0.308681;-0.184130;
0.069321;0.052471;1.048104;0.583344;-0.323948;0.151748;
0.043510;0.059689;0.992913;-0.073145;-0.041505;0.067779;
0.043936;0.086211;1.038424;0.316168;-0.239979;-0.092527;
0.042257;0.073115;1.015160;-0.218183;-0.140742;0.083046;
0.057268;0.069506;1.035674;0.094794;-0.125475;0.136481;
0.016713;0.053413;0.985820;-0.027343;0.011930;-0.222298;
0.031504;0.072428;1.054232;-0.187649;-0.072040;-0.199397;
0.032930;0.055655;1.002267;0.278000;0.027197;-0.000924;
0.036578;0.055785;0.982213;0.270367;-0.087307;0.075412;
0.037262;0.078394;1.042875;0.117695;-0.110208;-0.054359;
0.035621;0.074645;1.025142;-0.012076;-0.094940;0.060145;
0.070983;0.045508;1.033068;0.323802;-0.476620;0.373122;
0.041652;0.052288;1.026864;-0.042611;0.317273;-0.000924;
0.030861;0.057529;0.987062;0.316168;-0.003337;-0.268099;
0.051341;0.056834;1.022164;0.117695;-0.140742;0.357855;
0.026308;0.032312;1.011888;-0.340320;-0.110208;0.136481;
0.038684;0.039296;0.998188;0.155863;-0.079673;-0.298634;
0.047944;0.060411;1.011132;0.171130;-0.041505;-0.008557;
0.040649;0.038469;1.001882;0.247466;-0.354482;0.266252;
0.039375;0.054384;0.977083;0.010825;0.050098;-0.176496;
0.041553;0.072398;1.001652;0.415405;0.156968;-0.344435;
0.047656;0.060139;1.027064;0.369603;-0.010971;0.182283;
0.036384;0.049108;1.010068;-0.263985;-0.423185;0.075412;
0.037722;0.054386;0.999620;-0.065511;0.111167;-0.313901;
0.042075;0.075951;1.009558;0.339069;0.027197;-0.130695;
0.023044;0.069068;1.018752;-0.126580;-0.201811;0.342588;
0.022313;0.064170;1.036571;-0.073145;-0.056772;-0.268099;
0.040460;0.060393;1.018137;0.361970;-0.117841;-0.107794;
0.063163;0.062605;1.044485;-0.027343;-0.087307;0.243351;
0.044987;0.052121;1.021024;-0.531160;-0.064406;-0.000924;
0.033144;0.069149;1.024291;0.010825;0.187502;-0.153595;
0.053299;0.062043;1.021777;0.613878;-0.026238;0.205183;
0.051141;0.031287;1.026449;-0.042611;-0.209444;0.250985;
0.031759;0.061717;1.020730;-0.134214;-0.148376;-0.382603;
0.044738;0.059771;1.011323;0.537542;0.065365;-0.100160;
0.024555;0.029407;1.019178;-0.294519;-0.239979;0.174649;
0.035548;0.028980;1.020309;-0.195282;-0.041505;0.006710;
0.042872;0.059757;0.999771;0.384870;-0.064406;-0.039092;
0.041459;0.035128;1.037893;0.178764;-0.171276;0.205183;
0.016949;0.053222;1.022358;-0.416656;-0.239979;-0.268099;
0.046381;0.050933;1.001654;0.209298;0.179869;0.037244;
0.046723;0.089915;1.032387;0.415405;-0.125475;0.396023;
0.018235;0.058732;1.061937;-0.500626;-0.262879;-0.115427;
0.052447;0.059796;1.020996;0.285634;-0.033872;-0.031458;
0.038479;0.081438;1.013265;0.117695;-0.323948;0.350221;
0.014483;0.059631;1.052333;-0.447191;-0.362116;-0.000924;
0.046432;0.043572;1.031955;0.209298;0.515747;-0.008557;
0.019926;0.046414;1.013719;0.102428;-0.453719;0.136481;
0.036255;0.029912;1.014937;-0.019710;-0.453719;-0.382603;
0.042045;0.070571;1.008499;0.720748;0.225670;0.258618;
0.014736;0.073999;0.982903;0.018458;-0.614024;-0.016191;
0.028896;0.072797;1.004176;-0.508259;-0.308681;-0.130695;
0.041634;0.058313;1.022047;0.155863;0.065365;0.212817;
0.027088;0.048460;1.030035;0.171130;-0.171276;-0.191763;
0.029057;0.044819;1.007695;-0.248717;-0.041505;-0.145962;
0.069107;0.039440;1.024370;0.865786;0.317273;0.243351;
0.039597;0.064160;0.994884;-0.325053;-0.232345;-0.176496;
0.045201;0.041365;0.984578;-0.096046;-0.133108;-0.046725;
0.050334;0.033065;1.050985;0.590977;0.210403;0.411290;
0.024839;0.055295;1.038195;-0.019710;-0.560589;-0.176496;
0.060727;0.054102;1.021031;0.484107;-0.026238;0.174649;
0.029057;0.065981;1.004324;0.110061;-0.148376;0.014344;
0.032057;0.076903;1.024633;-0.576962;-0.354482;-0.107794;
0.068010;0.036719;1.025296;0.629145;-0.316314;0.266252;
0.034492;0.046073;1.025692;-0.050244;-0.110208;0.044878;
0.044550;0.080517;1.013583;0.132962;-0.110208;0.098313;
0.044904;0.083677;1.028592;0.224565;0.118800;0.334954;
0.023496;0.063026;1.037797;-0.180015;-0.125475;-0.405504;
0.049248;0.054723;1.001259;0.339069;0.202770;0.289153;
0.024669;0.052758;0.998185;0.209298;-0.010971;-0.031458;
0.045979;0.082418;1.022214;-0.454824;-0.102574;-0.031458;
0.074623;0.043331;1.038973;0.766550;-0.262879;0.235718;
0.037346;0.058906;1.009979;-0.424290;-0.163643;0.090679;
0.056224;0.039579;0.992801;0.308535;0.225670;0.105947;
0.044874;0.065051;1.038866;0.171130;-0.156009;0.281519;
0.020400;0.059472;1.038437;-0.042611;-0.423185;-0.260466;
0.044232;0.059961;1.009357;0.300901;0.172235;0.418924;
0.036879;0.038227;1.031497;0.232199;0.072999;-0.016191;
0.038876;0.072075;1.021963;-0.378488;-0.362116;-0.260466;
0.070197;0.032153;1.022563;0.980290;-0.316314;0.159382;
0.031938;0.059321;1.006230;-0.225817;-0.064406;-0.115427;
0.040889;0.048246;1.002763;0.293267;-0.110208;0.029611;
0.019182;0.048223;1.006378;0.354336;0.019563;0.151748;
0.018832;0.045337;1.027175;-0.256351;-0.209444;-0.291000;
0.051918;0.038995;0.983658;-0.096046;0.195136;0.273886;
0.035549;0.045740;1.032813;0.033725;0.202770;-0.092527;
0.041520;0.073309;1.014171;-0.424290;0.042464;0.014344;
0.039334;0.073009;1.034489;0.323802;0.271472;0.044878;
0.017356;0.054778;1.010616;0.163496;-0.301047;-0.168863;
0.047417;0.073380;1.016218;0.010825;-0.056772;0.144115;
0.035103;0.032711;1.010057;0.346702;-0.362116;-0.199397;
0.047705;0.069730;1.032598;-0.378488;-0.056772;-0.191763;
0.070413;0.009080;0.994276;0.812351;-0.232345;0.411290;
0.033779;0.068614;1.018897;0.056626;-0.186543;-0.107794;
0.047027;0.061589;1.011382;0.354336;-0.278147;0.113580;
0.025215;0.074004;0.998746;0.194031;-0.301047;0.037244;
0.045667;0.066502;1.001625;-0.187649;-0.293414;-0.168863;
0.087017;0.035003;1.045404;0.697847;-0.117841;0.151748;
0.035946;0.063100;1.018112;-0.210549;-0.087307;-0.123061;
0.043305;0.070667;1.010970;0.194031;-0.354482;0.350221;
0.031370;0.071765;0.991935;0.079527;-0.201811;0.021977;
0.048411;0.081108;1.007761;-0.202916;-0.201811;-0.283366;
0.082782;0.020033;1.002213;0.491741;-0.209444;0.220450;
0.025738;0.057072;0.989434;-0.042611;-0.171276;-0.184130;
0.054977;0.072783;1.017052;0.293267;-0.010971;0.075412;
0.024617;0.031985;0.978019;0.102428;0.202770;-0.291000;
0.050096;0.073030;1.016741;-0.317420;-0.354482;-0.184130;
0.030225;0.035473;0.964417;0.316168;0.050098;0.312054;
0.031292;0.054709;0.992912;0.201664;-0.186543;-0.199397;
0.032455;0.058679;1.010642;0.087160;-0.102574;0.128847;
0.044586;0.033598;1.039631;0.087160;-0.171276;-0.100160;
0.042596;0.051602;1.026868;0.079527;-0.293414;-0.168863;
0.039666;0.071474;1.028341;0.148229;0.218037;0.266252;
0.004632;0.063505;1.032877;-0.027343;-0.209444;-0.153595;
0.058137;0.039911;1.043103;0.178764;-0.224711;0.228084;
0.045941;0.050769;1.042352;-0.225817;-0.041505;0.075412;
0.051660;0.042038;1.026367;0.056626;0.004296;0.098313;
0.012162;0.062393;1.015067;-0.019710;-0.064406;0.075412;
0.039158;0.046755;1.006640;-0.103679;-0.255246;-0.245198;
0.041929;0.065097;1.001306;0.461206;-0.278147;0.273886;
0.001704;0.079633;1.011491;-0.019710;0.195136;-0.229931;
0.063821;0.061573;0.987833;0.071893;-0.186543;-0.000924;
0.037442;-0.005654;1.012966;-0.454824;0.095899;-0.077259;
0.062289;0.056396;1.056398;0.186397;-0.056772;0.243351;
0.004851;0.052986;0.995945;-0.218183;0.149335;-0.123061;
0.049091;0.089445;0.991953;0.117695;-0.178910;-0.077259;
0.033397;0.075019;1.058466;0.293267;-0.323948;-0.100160;
0.005268;0.088535;1.008237;0.041359;-0.133108;-0.291000;
0.048967;0.025614;1.012358;0.659680;-0.194177;0.502893;
0.013903;0.065961;0.986208;-0.439557;0.279105;-0.016191;
0.059066;0.053826;1.007516;0.087160;-0.186543;0.228084;
0.047028;0.023456;1.021372;-0.286885;0.126434;-0.336801;
0.052949;0.067981;1.028969;0.278000;-0.209444;0.258618;
0.030124;0.067280;1.006320;-0.225817;0.195136;-0.344435;
0.059739;0.046593;1.010854;0.468840;-0.178910;0.144115;
0.019495;0.057633;1.032267;-0.073145;-0.171276;-0.237565;
0.048911;0.048801;0.997490;0.010825;-0.308681;-0.161229;
0.033698;0.045493;1.005073;0.194031;-0.201811;0.128847;
0.020315;0.089599;1.014597;-0.271618;0.141701;-0.199397;
0.049535;0.009908;1.020230;0.537542;-0.316314;0.189916;
0.021794;0.068730;0.999602;-0.210549;0.309640;-0.168863;
0.058789;0.075406;1.000224;0.110061;-0.659826;0.312054;
0.034019;0.046512;1.007054;-0.195282;0.401243;-0.138328;
0.043410;0.076340;0.998303;0.110061;-0.239979;0.365489;
0.061466;0.035297;1.016355;-0.431923;0.095899;-0.054359;
0.059176;0.040022;1.047288;0.270367;-0.018605;0.441824;
0.008502;0.087120;1.017581;-0.271618;-0.026238;-0.313901;
0.036693;0.068228;0.982395;0.270367;0.065365;0.083046;
0.042782;0.063175;1.017230;0.262733;-0.537688;0.296786;
0.032042;0.038715;0.997104;-0.180015;-0.209444;-0.039092;
0.062896;0.005553;1.011529;0.392504;-0.308681;0.403657;
0.038233;0.096330;1.032360;-0.439557;0.385976;-0.199397;
0.036542;0.063469;1.024747;0.598611;-0.209444;0.228084;
0.006648;0.074568;1.015656;-0.363221;0.408877;-0.428405;
0.018447;0.028628;0.985730;0.980290;-0.720895;0.151748;
0.035783;0.051050;0.994639;0.262733;0.202770;-0.061992;
0.050517;0.068577;1.027717;0.415405;-0.766696;0.342588;
0.042896;0.064204;1.003759;-0.256351;0.256205;-0.161229;
0.051412;0.071546;1.010853;-0.195282;-0.003337;0.296786;
0.059307;0.033135;1.008936;-0.729633;0.370709;-0.260466;
0.063116;0.045582;1.047670;0.300901;-0.316314;0.342588;
0.049100;0.042033;1.017748;-0.317420;-0.186543;-0.237565;
0.078224;0.048546;1.033460;0.789451;0.126434;0.403657;
0.052425;0.039093;1.039332;-0.096046;-0.056772;-0.291000;
0.074190;0.055242;1.054834;0.514641;0.302006;0.228084;
0.009063;0.080694;1.009649;-0.294519;-0.530055;-0.390237;
0.047633;0.049168;1.010229;0.812351;-0.293414;0.235718;
0.020276;0.083282;1.016221;-0.492992;-0.659826;-0.016191;
0.060903;0.059620;1.014248;1.033725;-0.171276;0.296786;
0.033500;0.059741;1.030045;-0.515893;-0.285780;-0.077259;
0.062697;0.071160;0.997030;0.766550;0.126434;0.266252;
-0.015263;0.094563;1.004846;-0.500626;-0.224711;-0.420771;
0.071471;0.052982;1.042502;0.697847;0.668419;0.258618;
