-0.038290;-0.028534;1.003139;0.133543;-0.204541;0.002275;
-0.039506;-0.027424;1.004320;0.057207;-0.135839;-0.035893;
-0.037317;-0.028912;1.003737;0.148810;-0.158739;-0.043527;
-0.037817;-0.028052;1.002428;0.072474;-0.128205;0.002275;
-0.039022;-0.027673;1.003847;0.095375;-0.112938;0.063344;
-0.040805;-0.029600;1.004791;0.103009;-0.174006;0.055710;
-0.041194;-0.027282;1.005381;0.064841;-0.082403;0.086244;
-0.041301;-0.027891;1.006569;0.087742;-0.128205;0.040443;
-0.040021;-0.025346;1.003009;0.057207;-0.105304;0.002275;
-0.037945;-0.025499;1.007887;0.064841;-0.021335;0.017542;
-0.037257;-0.023677;1.004920;0.026673;-0.151106;0.002275;
-0.039010;-0.028769;1.003611;0.141177;-0.067136;-0.012992;
-0.041092;-0.026429;1.003362;0.041940;-0.204541;-0.028260;
-0.037909;-0.028665;1.007059;0.118276;-0.112938;0.009908;
-0.039771;-0.026080;1.002892;0.103009;-0.120571;0.025176;
-0.036498;-0.026488;1.004807;0.095375;-0.143472;-0.028260;
-0.038070;-0.026468;1.004325;0.080108;-0.112938;-0.081695;
-0.035750;-0.028082;1.005643;0.057207;-0.158739;-0.081695;
-0.037107;-0.026843;1.002430;0.110642;-0.044235;-0.035893;
-0.039130;-0.028889;1.003254;0.057207;-0.219808;-0.005359;
-0.039866;-0.028391;1.002063;0.125910;-0.051869;0.025176;
-0.037551;-0.028911;1.005517;0.041940;-0.128205;0.025176;
-0.032067;-0.024592;1.002093;0.125910;-0.181640;0.093878;
-0.038435;-0.026098;1.004679;0.072474;-0.151106;-0.012992;
-0.036631;-0.026119;1.003144;0.110642;-0.204541;-0.028260;
-0.040451;-0.029360;1.003487;0.049574;-0.105304;0.048076;
-0.037072;-0.028916;1.004451;0.125910;-0.196907;0.017542;
-0.035302;-0.026743;1.001488;0.064841;-0.112938;0.070977;
-0.036742;-0.026727;1.003500;0.156444;-0.181640;0.032809;
-0.037123;-0.025261;1.003378;0.171711;-0.204541;0.017542;
-0.040611;-0.025827;1.004670;0.133543;-0.120571;0.009908;
-0.040979;-0.025821;1.003362;0.080108;-0.105304;-0.020626;
-0.040006;-0.026321;1.003723;0.034307;-0.128205;0.025176;
-0.038054;-0.028050;1.003377;0.103009;0.001566;0.032809;
-0.039370;-0.027794;1.006814;0.095375;-0.196907;0.040443;
-0.036730;-0.027459;1.004213;0.110642;-0.112938;0.025176;
-0.038575;-0.024878;1.003846;0.133543;-0.235075;-0.012992;
-0.037314;-0.027577;1.008248;0.064841;-0.151106;-0.035893;
-0.038535;-0.026709;1.007648;0.080108;-0.151106;0.009908;
-0.039254;-0.027915;1.005271;0.064841;-0.166373;-0.028260;
-0.039515;-0.026936;1.003844;0.041940;-0.128205;-0.020626;
-0.039612;-0.027912;1.006338;0.019039;-0.196907;0.017542;
-0.043833;-0.027738;1.007745;0.103009;-0.112938;0.040443;
-0.043550;-0.032002;1.005020;-0.003861;-0.181640;0.025176;
-0.044560;-0.028579;1.004774;0.095375;-0.189274;0.017542;
-0.040418;-0.030947;1.006457;0.034307;-0.128205;0.093878;
-0.039033;-0.026699;1.004321;0.080108;-0.090037;0.017542;
-0.040466;-0.028142;1.003723;-0.019129;-0.158739;0.032809;
-0.038300;-0.028046;1.002426;0.125910;-0.174006;0.017542;
-0.037574;-0.027448;1.004328;0.034307;-0.158739;0.078611;
-0.033223;-0.028111;1.003754;0.072474;-0.204541;0.078611;
-0.034128;-0.024079;1.001490;0.080108;-0.090037;0.017542;
-0.037803;-0.028663;1.003735;0.095375;-0.181640;0.002275;
-0.039499;-0.028397;1.003134;0.125910;-0.120571;0.048076;
-0.038911;-0.027308;1.002779;0.133543;-0.174006;0.040443;
-0.038906;-0.027431;1.003610;0.118276;-0.151106;0.002275;
-0.040824;-0.028503;1.003603;0.041940;-0.151106;-0.012992;
-0.038048;-0.028780;1.002546;0.095375;-0.097671;-0.028260;
-0.037195;-0.029521;1.002195;0.057207;-0.074770;0.040443;
-0.034908;-0.028941;1.002323;0.080108;-0.135839;0.055710;
-0.036487;-0.028555;1.001366;0.026673;-0.174006;0.040443;
-0.037443;-0.028788;1.002905;0.041940;-0.067136;0.017542;
-0.039484;-0.029130;1.004440;-0.011495;-0.151106;-0.066427;
-0.035988;-0.028929;1.003862;0.057207;-0.013701;-0.005359;
-0.038173;-0.028171;1.003376;0.110642;-0.151106;0.032809;
-0.035409;-0.027109;1.003506;0.064841;-0.135839;0.025176;
-0.037595;-0.025379;1.005513;0.141177;-0.143472;0.063344;
-0.040699;-0.028262;1.005147;0.103009;-0.227442;0.048076;
-0.040685;-0.029359;1.005267;0.080108;-0.135839;0.048076;
-0.038867;-0.029626;1.006106;0.087742;-0.120571;0.025176;
-0.037806;-0.027448;1.006583;0.049574;-0.120571;-0.012992;
-0.037944;-0.027078;1.003614;0.087742;-0.112938;0.078611;
-0.038894;-0.028041;1.004442;0.110642;-0.204541;-0.020626;
-0.040086;-0.028637;1.006337;0.103009;-0.021335;0.055710;
-0.037802;-0.027570;1.007058;0.064841;-0.189274;0.002275;
-0.035775;-0.026982;1.003029;0.118276;-0.112938;0.055710;
-0.036719;-0.027704;1.005994;0.080108;-0.128205;0.009908;
-0.037936;-0.028051;1.002665;0.087742;-0.135839;0.025176;
-0.038268;-0.028661;1.007770;0.125910;-0.135839;0.040443;
-0.038635;-0.028534;1.007174;0.087742;-0.082403;-0.051160;
-0.036733;-0.027094;1.004450;0.041940;-0.112938;-0.005359;
-0.038637;-0.028533;1.006581;0.087742;-0.097671;0.017542;
-0.038669;-0.026461;1.005391;0.087742;-0.128205;0.025176;
-0.038633;-0.029749;1.003970;0.141177;-0.097671;0.040443;
-0.038906;-0.027431;1.003491;0.064841;-0.204541;-0.051160;
-0.036960;-0.028551;1.003620;0.049574;-0.158739;-0.020626;
-0.037812;-0.027810;1.004090;0.011406;-0.181640;-0.028260;
-0.035421;-0.025528;1.005404;0.026673;-0.059503;-0.020626;
-0.036768;-0.024899;1.002786;0.072474;-0.196907;-0.005359;
-0.036595;-0.028435;1.004690;0.072474;-0.166373;-0.012992;
-0.038292;-0.027927;1.004563;0.064841;-0.151106;0.009908;
-0.035529;-0.027715;1.002081;0.011406;-0.151106;-0.035893;
-0.037118;-0.025748;1.003141;0.095375;-0.128205;-0.043527;
-0.039391;-0.027181;1.003845;0.026673;-0.135839;-0.058794;
-0.036639;-0.025510;1.002905;0.125910;-0.166373;-0.005359;
-0.036739;-0.026606;1.004450;0.034307;-0.097671;0.017542;
-0.037112;-0.025871;1.004210;0.133543;-0.181640;0.017542;
-0.036992;-0.026722;1.001599;0.087742;-0.151106;0.025176;
-0.036464;-0.029532;1.003860;0.057207;-0.158739;0.048076;
-0.038444;-0.026096;1.002661;0.133543;-0.090037;0.101511;
-0.037486;-0.025378;1.002902;0.011406;-0.166373;0.025176;
-0.037465;-0.027204;1.002429;0.103009;-0.105304;0.040443;
-0.037000;-0.025870;1.002192;0.080108;-0.166373;0.017542;
-0.037532;-0.030737;1.004450;0.133543;-0.158739;0.009908;
-0.036714;-0.029163;1.002909;0.080108;-0.074770;0.063344;
-0.038032;-0.029999;1.002785;0.041940;-0.219808;0.032809;
-0.032370;-0.028610;1.004114;0.087742;-0.105304;-0.005359;
-0.037787;-0.029517;1.004923;0.087742;-0.273243;-0.035893;
-0.033473;-0.027742;1.002803;0.095375;-0.196907;0.002275;
-0.039012;-0.028404;1.004085;0.095375;-0.158739;-0.020626;
-0.036513;-0.025756;1.003381;0.041940;-0.250342;0.025176;
-0.037654;-0.031221;1.002788;0.049574;-0.044235;0.078611;
-0.039375;-0.029007;1.002185;0.103009;-0.265610;0.109145;
-0.040335;-0.028875;1.003961;0.087742;-0.166373;-0.035893;
-0.040093;-0.027906;1.006693;0.103009;-0.105304;-0.005359;
-0.035868;-0.028931;1.003862;0.110642;-0.158739;-0.035893;
-0.043539;-0.023841;1.003586;0.110642;-0.090037;0.002275;
-0.038719;-0.031699;1.006346;0.095375;-0.128205;0.040443;
-0.038073;-0.026345;1.003850;0.019039;-0.082403;0.055710;
-0.036324;-0.030267;1.005999;0.026673;-0.235075;-0.012992;
-0.036670;-0.031481;1.006236;0.064841;-0.219808;-0.043527;
-0.038751;-0.030234;1.003257;0.049574;-0.158739;-0.081695;
-0.042839;-0.030672;1.005852;0.141177;-0.151106;-0.058794;
-0.048760;-0.029989;1.006539;0.148810;-0.036602;-0.104595;
-0.049351;-0.029985;1.009267;0.171711;-0.067136;-0.020626;
-0.040341;-0.027659;1.005979;0.110642;-0.013701;0.070977;
-0.038716;-0.023657;1.002657;0.125910;-0.090037;0.132046;
-0.034285;-0.021276;1.001487;0.118276;-0.128205;0.162580;
-0.040827;-0.018638;1.003712;0.095375;-0.143472;0.109145;
-0.038685;-0.024150;1.008238;0.034307;-0.257976;0.032809;
-0.030878;-0.032039;1.004005;0.064841;-0.242709;-0.104595;
-0.028247;-0.031944;0.998555;-0.095464;-0.166373;-0.173298;
-0.030037;-0.039848;1.008054;-0.171800;-0.181640;-0.203832;
-0.027663;-0.038775;1.002008;0.049574;-0.074770;-0.150397;
-0.036264;-0.035139;1.005648;0.316749;-0.074770;-0.035893;
-0.038187;-0.027196;1.003019;0.408352;0.100803;0.185481;
-0.043124;-0.019215;1.001328;0.301482;0.032100;0.223649;
-0.048962;-0.015732;1.001418;0.064841;0.001566;0.246550;
-0.049448;-0.014146;1.005214;0.011406;-0.044235;0.193115;
-0.046730;-0.018324;1.007367;0.103009;-0.448816;0.002275;
-0.038422;-0.027316;1.004087;-0.049663;-0.395380;-0.180931;
-0.035159;-0.036614;1.005654;-0.179434;-0.410648;-0.318336;
-0.026263;-0.045003;1.000476;-0.194701;-0.235075;-0.295435;
-0.032768;-0.044803;1.004366;0.156444;-0.074770;-0.074061;
-0.032871;-0.036763;1.004002;0.332016;-0.036602;0.147313;
-0.036042;-0.025273;1.002195;0.362551;0.138971;0.498458;
-0.042220;-0.012534;1.006431;0.270948;-0.013701;0.521359;
-0.039459;-0.011107;1.006916;0.179345;-0.021335;0.322886;
-0.035286;-0.017612;1.003972;0.019039;-0.181640;-0.051160;
-0.033552;-0.020679;1.004933;-0.164167;-0.242709;-0.432840;
-0.037304;-0.031830;0.998278;-0.194701;-0.158739;-0.562611;
-0.043548;-0.039802;1.010608;0.034307;-0.082403;-0.287801;
-0.046141;-0.038056;1.002402;0.164078;0.009200;0.162580;
-0.048499;-0.033640;1.000607;0.141177;-0.044235;0.620595;
-0.052216;-0.023128;1.008891;0.202245;-0.105304;0.765634;
-0.046947;-0.020148;1.007843;0.133543;-0.280877;0.467924;
-0.030130;-0.022675;1.008867;0.003772;-0.403014;-0.135130;
-0.023309;-0.028725;1.005222;-0.141266;-0.387747;-0.715282;
-0.024578;-0.033944;1.003678;-0.080197;-0.196907;-0.997725;
-0.035916;-0.033197;1.008141;0.064841;0.108436;-0.516809;
-0.045107;-0.023214;1.005598;0.301482;0.207673;0.261817;
-0.047134;-0.017338;1.000715;0.293849;0.093169;1.048076;
-0.045182;-0.017367;1.005354;0.293849;0.016833;1.177847;
-0.042725;-0.019715;1.008217;0.041940;-0.265610;0.582428;
-0.034169;-0.027740;1.009093;-0.125999;-0.341945;-0.364137;
-0.040223;-0.037402;1.004920;-0.133632;-0.395380;-1.257267;
-0.041547;-0.037994;1.004084;-0.019129;-0.059503;-1.318336;
-0.051286;-0.032753;1.000594;0.248047;0.161871;-0.509176;
-0.049558;-0.025105;1.003799;0.270948;0.009200;0.773267;
-0.042166;-0.016918;1.006079;0.248047;-0.143472;1.475557;
-0.027269;-0.021124;1.005079;0.041940;-0.532785;1.353420;
-0.017525;-0.028066;1.004653;-0.095464;-0.548052;0.338153;
-0.020566;-0.034973;1.007021;-0.141266;-0.387747;-1.104595;
-0.035063;-0.035153;1.004228;-0.034396;0.116070;-1.783985;
-0.052632;-0.030182;1.004029;0.057207;0.436681;-1.219099;
-0.056726;-0.029768;1.007454;0.125910;0.306910;0.292351;
-0.058697;-0.026941;1.006611;0.248047;0.001566;1.521359;
-0.039354;-0.030833;1.001712;0.209879;-0.502251;1.674031;
-0.026605;-0.033075;1.011980;0.087742;-0.616755;0.796168;
-0.028595;-0.030729;1.005320;0.011406;-0.334312;-0.722916;
-0.037758;-0.023181;1.002305;0.103009;0.138971;-1.532076;
-0.057042;-0.024040;1.006972;-0.049663;0.444314;-1.295435;
-0.055780;-0.019668;1.004479;0.026673;0.230574;-0.188565;
-0.036446;-0.022465;1.000766;0.057207;-0.364846;1.154947;
-0.024238;-0.031636;1.005340;-0.019129;-0.769426;1.414489;
-0.020198;-0.034614;1.009516;0.064841;-0.647289;0.719832;
-0.028812;-0.030368;1.011968;0.270948;-0.036602;-0.402305;
-0.042635;-0.027509;1.006444;0.110642;0.436681;-0.959557;
-0.049374;-0.021694;1.000472;0.026673;0.497749;-0.669481;
-0.044741;-0.025284;1.000614;0.026673;0.062635;-0.142763;
-0.036739;-0.035256;1.007071;-0.064930;-0.532785;0.322886;
-0.029787;-0.032175;1.004723;0.225146;-0.738892;0.391588;
-0.036159;-0.026730;0.998872;0.423620;-0.273243;0.246550;
-0.043837;-0.018116;1.007023;0.232780;0.352711;0.231282;
-0.052131;-0.018871;1.013043;0.118276;0.390879;0.223649;
-0.040554;-0.021199;1.003597;-0.049663;0.108436;0.086244;
-0.028343;-0.030613;1.008171;-0.240503;-0.448816;-0.295435;
-0.024344;-0.032488;1.006171;0.064841;-0.731258;-0.638947;
-0.034669;-0.030765;0.996626;0.255681;-0.410648;-0.554977;
-0.043434;-0.025052;0.996464;0.217513;0.314543;0.116779;
-0.051489;-0.023624;1.008183;0.026673;0.451948;0.788534;
-0.042216;-0.030077;1.011791;0.110642;0.177139;0.987008;
-0.028355;-0.029760;1.007695;-0.003861;-0.334312;0.414489;
-0.020813;-0.027533;0.999651;0.103009;-0.578587;-0.669481;
-0.041256;-0.030209;1.010133;0.133543;-0.387747;-1.234366;
-0.053740;-0.019691;1.001639;0.095375;0.123703;-0.822153;
-0.060604;-0.022038;0.998880;-0.042029;0.436681;0.223649;
-0.046028;-0.028677;1.000137;-0.003861;0.261108;1.147313;
-0.030330;-0.028025;1.002935;0.148810;-0.456449;1.200748;
-0.023521;-0.031765;1.003206;0.186978;-0.685457;0.147313;
-0.034275;-0.030292;1.005295;0.179345;-0.502251;-0.822153;
-0.042279;-0.024597;1.013329;-0.057297;0.077902;-1.066427;
-0.051918;-0.026788;1.011390;-0.133632;0.390879;-0.348870;
-0.038939;-0.029366;0.990551;0.011406;0.253474;0.414489;
-0.027942;-0.027321;0.999027;0.156444;-0.341945;0.758000;
-0.029835;-0.028398;1.004481;0.446520;-0.670190;0.445023;
-0.033283;-0.024332;1.000782;0.377818;-0.509884;-0.188565;
-0.042464;-0.019115;1.014391;0.003772;0.138971;-0.402305;
-0.046507;-0.023058;0.989681;-0.179434;0.360345;-0.249634;
-0.042457;-0.028589;0.988873;-0.148900;0.253474;-0.020626;
-0.041934;-0.034462;1.008472;-0.026762;-0.319045;0.070977;
-0.034870;-0.029437;1.009685;0.301482;-0.670190;-0.074061;
-0.038195;-0.026344;1.003612;0.293849;-0.494617;-0.257267;
-0.044726;-0.026380;1.000853;-0.156533;0.116070;-0.112229;
-0.044450;-0.027849;1.004536;-0.164167;0.154238;0.429756;
-0.033415;-0.032614;1.002095;-0.095464;0.138971;0.605328;
-0.027459;-0.033548;1.008415;0.019039;-0.319045;0.254183;
-0.024788;-0.025056;1.008893;0.431253;-0.624388;-0.516809;
-0.036375;-0.021483;0.992335;0.309116;-0.349579;-0.890855;
-0.049411;-0.027663;1.002496;-0.217602;0.100803;-0.554977;
-0.046154;-0.027582;1.002154;-0.164167;0.230574;0.445023;
-0.043085;-0.031761;1.001697;0.003772;0.169505;1.025176;
-0.031765;-0.028132;1.005660;0.263314;-0.494617;0.788534;
-0.026498;-0.024787;1.005086;0.576291;-0.502251;-0.066427;
-0.042345;-0.023124;1.002522;0.286215;-0.273243;-0.875588;
-0.056599;-0.029529;1.009710;-0.255770;0.200039;-0.814519;
-0.047883;-0.032436;1.006782;-0.355006;0.284009;-0.074061;
-0.039552;-0.033755;1.003257;-0.003861;-0.112938;0.727466;
-0.033172;-0.030552;1.008150;0.324383;-0.494617;0.849603;
-0.027825;-0.027078;0.998789;0.599192;-0.448816;0.299985;
-0.037394;-0.024522;0.998746;0.240413;-0.212174;-0.417572;
-0.049508;-0.026453;1.011162;-0.225235;0.184772;-0.493908;
-0.042910;-0.028347;0.996470;-0.431342;0.177139;-0.104595;
-0.038115;-0.033163;1.002194;-0.011495;-0.082403;0.322886;
-0.032349;-0.031043;1.001742;0.316749;-0.372480;0.368687;
-0.033804;-0.027988;1.009094;0.667894;-0.349579;-0.005359;
-0.041103;-0.022419;1.012382;0.217513;0.016833;-0.242000;
-0.047322;-0.027940;1.009986;-0.232869;0.177139;-0.074061;
-0.038233;-0.026456;0.994707;-0.377907;0.016833;0.238916;
-0.038871;-0.035361;1.016204;-0.034396;-0.296144;0.490824;
-0.034680;-0.032612;1.016338;0.393085;-0.425915;0.208382;
-0.031411;-0.020577;0.998055;0.637360;-0.227442;-0.364137;
-0.042344;-0.017024;0.992780;0.194612;0.024467;-0.707649;
-0.048527;-0.031083;1.001554;-0.400808;0.261108;-0.303069;
-0.040618;-0.033140;1.009545;-0.408442;-0.006068;0.506092;
-0.031384;-0.029720;1.005426;0.209879;-0.441182;0.857237;
-0.028867;-0.027197;1.008402;0.606826;-0.540419;0.498458;
-0.034788;-0.018472;1.004925;0.637360;-0.143472;-0.249634;
-0.046227;-0.023071;0.998469;-0.003861;0.169505;-0.929023;
-0.045381;-0.033796;0.995277;-0.438976;0.329810;-0.677114;
-0.048082;-0.032929;1.014856;-0.492411;-0.044235;0.238916;
-0.038309;-0.032322;1.015491;0.270948;-0.593854;0.925939;
-0.032926;-0.024457;0.999240;0.706062;-0.486984;0.849603;
-0.037722;-0.016483;1.002179;0.522856;-0.143472;-0.127496;
-0.044384;-0.024680;1.001209;-0.080197;0.016833;-0.715282;
-0.046372;-0.034534;1.014865;-0.561113;0.200039;-0.715282;
-0.042380;-0.035679;1.013458;-0.263403;-0.227442;0.093878;
-0.033056;-0.026639;0.991049;0.362551;-0.570953;0.635863;
-0.035527;-0.026137;1.007067;0.721329;-0.311411;0.597695;
-0.035367;-0.020049;1.005993;0.545757;-0.013701;-0.058794;
-0.037788;-0.022567;0.997317;-0.042029;0.161871;-0.585511;
-0.042712;-0.031039;1.006091;-0.469510;0.138971;-0.325969;
-0.041840;-0.032150;1.009183;-0.278671;-0.242709;0.139679;
-0.035025;-0.028455;1.004578;0.415986;-0.532785;0.528992;
-0.038825;-0.023294;1.006456;0.706062;-0.326678;0.246550;
-0.046766;-0.016615;1.004159;0.309116;0.123703;-0.417572;
-0.047084;-0.021479;1.000244;-0.125999;0.161871;-0.684748;
-0.046522;-0.034647;1.007859;-0.507678;0.047368;-0.280168;
-0.036460;-0.029655;1.004335;-0.125999;-0.380113;0.574794;
-0.038349;-0.031705;1.008129;0.354917;-0.624388;0.803802;
-0.036710;-0.026007;1.012879;0.683161;-0.334312;0.284718;
-0.044661;-0.022847;0.998356;0.293849;0.131337;-0.570244;
-0.043594;-0.031262;0.997063;-0.316839;0.230574;-0.951924;
-0.045727;-0.040745;1.006562;-0.591648;0.055001;-0.432840;
-0.037345;-0.032212;1.015258;-0.133632;-0.387747;0.597695;
-0.037372;-0.029534;1.016917;0.522856;-0.593854;1.048076;
-0.029217;-0.021946;0.998897;0.728963;-0.196907;0.513725;
-0.036089;-0.023440;0.996732;0.293849;0.055001;-0.455740;
-0.047441;-0.028425;1.008917;-0.400808;0.238207;-0.990092;
-0.045205;-0.033689;1.008101;-0.446609;-0.120571;-0.379405;
-0.033520;-0.024938;1.000188;-0.064930;-0.486984;0.437389;
-0.033472;-0.019578;0.998995;0.568658;-0.502251;0.895405;
-0.030890;-0.024114;0.996517;0.507589;-0.135839;0.422122;
-0.039637;-0.023898;1.012033;0.209879;0.161871;-0.478641;
-0.040076;-0.029125;1.007169;-0.286304;0.215307;-0.829786;
-0.040622;-0.035689;1.001474;-0.507678;-0.212174;-0.325969;
-0.036903;-0.031116;1.009203;0.041940;-0.357213;0.544260;
-0.030353;-0.020827;0.990817;0.644993;-0.395380;0.773267;
-0.041515;-0.021916;1.002643;0.431253;0.024467;0.177847;
-0.047160;-0.022459;1.007607;0.171711;0.184772;-0.486275;
-0.044435;-0.027853;1.007861;-0.355006;0.108436;-0.715282;
-0.038496;-0.032426;1.000055;-0.332106;-0.341945;-0.043527;
-0.038957;-0.031454;1.007888;0.156444;-0.425915;0.773267;
-0.036106;-0.022343;0.996018;0.461787;-0.387747;0.773267;
-0.045787;-0.023580;1.014500;0.316749;0.009200;0.078611;
-0.040812;-0.025713;1.014168;0.103009;0.184772;-0.783985;
-0.037496;-0.027075;0.995898;-0.393174;-0.006068;-0.852687;
-0.040595;-0.028138;1.001704;-0.278671;-0.387747;0.078611;
-0.039421;-0.031574;1.011686;0.217513;-0.486984;0.964107;
-0.034973;-0.022854;1.005047;0.545757;-0.326678;1.017542;
-0.042335;-0.022276;1.007271;0.484688;0.077902;0.162580;
-0.041806;-0.022751;0.988989;0.003772;0.093169;-0.898489;
-0.042530;-0.030542;0.994218;-0.347373;0.016833;-1.020626;
-0.042659;-0.033117;1.012267;-0.332106;-0.380113;-0.043527;
-0.036324;-0.030267;1.006117;0.270948;-0.540419;0.979374;
-0.036585;-0.027588;1.009201;0.484688;-0.227442;1.002275;
-0.038775;-0.025735;1.010614;0.484688;0.039734;0.070977;
-0.041587;-0.026298;1.001104;0.057207;0.138971;-0.799252;
-0.038435;-0.028163;0.998863;-0.385541;-0.013701;-0.906122;
-0.040078;-0.030581;1.002421;-0.248136;-0.403014;-0.074061;
-0.037484;-0.032571;1.010152;0.164078;-0.425915;0.841969;
