0.039812;0.009980;1.024017;-0.028466;0.098572;0.028107;
0.023724;0.017877;1.017037;0.353214;-0.038833;0.058641;
0.040666;0.026883;1.026727;0.108939;0.037503;0.020473;
0.022031;0.028051;1.018141;-0.104801;-0.061733;-0.055863;
0.087590;0.043244;1.040137;-0.127702;0.197809;0.096809;
0.028587;0.010854;1.004007;0.024970;0.144373;-0.078763;
0.005529;0.009942;1.001214;0.078405;-0.115169;-0.116931;
0.036614;0.026803;1.034760;0.093672;-0.023565;-0.055863;
0.019571;0.030239;1.009065;0.009702;0.037503;-0.048229;
0.085267;0.043725;1.047467;-0.234572;0.167274;0.081542;
0.019118;0.009094;1.015127;-0.066633;0.152007;-0.002428;
0.004126;-0.000987;1.008883;0.147107;0.014602;-0.094031;
0.036758;0.039527;1.054320;0.200542;-0.138069;-0.185634;
0.025211;0.026095;1.007123;-0.127702;-0.099901;0.058641;
0.091741;0.032271;1.042979;-0.265107;0.281778;0.112076;
0.075607;0.030600;1.048856;-0.013198;-0.046466;0.165511;
0.005430;-0.001094;0.997129;0.368481;-0.092268;0.058641;
0.039048;0.026903;1.033570;0.223443;-0.336543;0.028107;
0.024914;0.029523;1.009131;0.101306;-0.145703;0.051008;
0.054265;0.034155;1.012067;-0.295641;0.090938;0.142611;
0.061464;0.022300;1.044856;-0.097168;0.190175;0.020473;
0.005301;0.011570;0.996575;0.292145;-0.244940;-0.032962;
0.038257;0.029608;1.037767;0.047870;-0.214405;-0.040595;
0.026611;0.027714;0.996377;-0.051366;-0.244940;-0.025328;
0.063879;0.037712;1.023535;-0.234572;0.266511;-0.017695;
0.060409;0.016824;1.040593;0.124206;0.113839;0.119710;
0.001975;0.011515;1.003884;0.192909;0.228343;0.005206;
0.036245;0.034130;1.053743;0.101306;-0.344176;0.142611;
0.014881;0.027446;1.033970;0.024970;0.090938;-0.094031;
0.069205;0.042577;1.038640;-0.150603;0.068038;0.196046;
0.058062;0.017279;1.046207;-0.165870;0.228343;0.043374;
0.016252;0.003219;1.023093;0.238710;0.266511;0.035740;
0.038119;0.036913;1.037626;0.353214;-0.015932;0.028107;
0.030105;0.035420;1.028662;0.139473;0.037503;-0.086397;
0.029750;0.038785;1.026499;-0.127702;0.014602;0.058641;
0.105586;0.043070;1.052160;-0.448313;0.258877;0.035740;
0.017850;0.001536;1.002493;0.231077;0.068038;0.073908;
0.030942;0.023922;1.023112;0.162374;-0.115169;-0.048229;
0.040323;0.028426;1.050285;0.070771;-0.138069;-0.025328;
0.033252;0.029702;1.010478;-0.158237;0.106205;0.119710;
0.087544;0.032498;1.038999;-0.394878;0.182541;0.035740;
0.005569;0.003458;0.991067;0.215809;-0.252573;0.089176;
0.006532;0.004202;1.005559;0.406649;-0.099901;-0.086397;
0.034458;0.027462;1.053866;0.253977;-0.183871;-0.178000;
0.041486;0.029307;1.006175;-0.242206;0.274144;0.005206;
0.086406;0.027647;1.044553;-0.219305;0.190175;0.142611;
0.056224;0.015192;1.026042;-0.036099;0.045137;-0.048229;
0.007219;0.008607;1.004407;0.131840;-0.008298;-0.010061;
0.033382;0.030806;1.052673;0.192909;-0.260207;-0.116931;
0.045606;0.045525;1.017994;-0.135336;0.289412;0.157878;
0.075147;0.028755;1.057651;-0.303275;0.075671;0.188412;
0.032666;0.015422;1.036501;0.162374;0.068038;-0.124565;
0.020943;0.025107;1.020535;0.414283;0.022236;-0.139832;
0.027648;0.027629;1.037588;0.139473;-0.176237;-0.055863;
0.050503;0.027841;1.009470;-0.089534;0.136740;-0.078763;
0.086813;0.043164;1.037182;-0.356710;0.297045;0.180779;
0.038834;0.002945;1.012866;-0.089534;-0.031199;-0.055863;
0.017571;0.018246;1.012541;0.399015;0.022236;-0.078763;
0.021400;0.034422;1.039314;0.376115;-0.244940;-0.025328;
0.059054;0.035219;1.019017;-0.188771;0.121473;0.028107;
0.090688;0.040525;1.044065;-0.440679;0.106205;0.089176;
0.029593;0.014423;1.011430;0.063138;-0.015932;-0.032962;
0.024353;0.025252;1.019115;0.276878;-0.153337;-0.063496;
0.031884;0.036267;1.030662;0.124206;-0.077001;0.058641;
0.085602;0.052658;1.040245;-0.562817;0.098572;0.104443;
0.029789;-0.000021;1.023484;-0.005565;0.190175;-0.353573;
0.062974;0.043789;1.025327;-0.020832;-0.275474;0.356351;
0.039103;0.019046;1.029533;0.238710;0.235977;-0.338305;
0.014453;0.030733;1.026655;-0.120069;-0.038833;0.157878;
0.023963;0.020218;1.026393;0.086038;-0.115169;-0.071130;
0.065905;0.026699;1.013840;-0.120069;-0.214405;-0.032962;
0.040566;0.007912;0.996533;0.032603;-0.000665;0.043374;
0.026753;0.027170;1.008877;0.147107;-0.008298;0.066275;
0.049520;0.036439;1.051023;-0.181137;0.060404;0.180779;
0.053897;0.031733;1.048074;-0.181137;-0.122802;-0.017695;
-0.001203;0.006020;1.005476;0.078405;0.136740;-0.147466;
0.056117;0.036509;1.050627;-0.089534;0.182541;0.051008;
0.019451;0.008736;1.022974;0.063138;-0.275474;-0.216168;
0.067975;0.033438;1.034566;-0.097168;0.052770;0.043374;
0.061091;0.037288;1.054142;0.024970;-0.000665;-0.010061;
0.008261;0.027102;1.015480;0.124206;-0.023565;0.249481;
0.071243;0.037425;1.063361;-0.104801;-0.145703;0.127343;
0.041344;0.019868;1.011431;0.116573;-0.031199;0.073908;
0.025442;0.011225;1.023340;0.047870;0.006969;-0.178000;
0.024871;0.019244;1.006528;0.139473;-0.092268;-0.032962;
0.044348;0.026373;1.029714;-0.112435;0.129106;-0.216168;
0.048032;0.035172;1.035779;-0.219305;-0.183871;0.150244;
0.035583;0.020638;1.016510;0.345580;0.106205;0.073908;
0.060697;0.028274;1.039047;0.055504;0.121473;0.173145;
0.047703;0.020415;1.027959;0.040237;0.068038;-0.277237;
0.037867;0.041778;1.037693;0.093672;-0.031199;-0.055863;
0.055243;0.035166;1.044955;-0.150603;-0.115169;-0.017695;
0.046024;0.042479;1.041988;0.131840;-0.290741;-0.124565;
0.067399;0.025637;1.019731;-0.211672;0.152007;0.051008;
0.048932;0.020015;1.029932;0.063138;-0.092268;0.028107;
0.031394;0.030663;1.032535;-0.104801;-0.061733;-0.071130;
0.043864;0.024483;1.018645;0.101306;-0.092268;-0.017695;
0.025125;0.010672;1.019895;0.032603;-0.092268;-0.239069;
0.047289;0.023253;1.023335;0.124206;0.106205;0.028107;
0.051700;0.027426;1.027382;0.162374;-0.038833;0.005206;
0.040226;0.023186;1.025441;-0.005565;0.251244;0.127343;
0.040673;0.029690;1.035350;-0.204038;0.045137;0.196046;
0.033635;0.017525;1.010061;0.055504;-0.214405;0.051008;
0.043524;0.016935;1.020492;0.078405;0.045137;-0.048229;
0.050673;0.031518;1.027181;-0.036099;-0.099901;0.043374;
0.044397;0.038300;1.045092;0.032603;0.197809;-0.010061;
0.031244;0.023764;1.028019;0.055504;-0.222039;-0.032962;
0.038558;0.030838;1.037544;0.017336;0.060404;-0.032962;
0.041917;0.025580;1.033592;0.047870;-0.344176;-0.040595;
0.043217;0.022688;1.031606;-0.188771;0.159641;0.058641;
0.031083;0.032202;1.022009;0.147107;-0.183871;-0.200901;
0.043697;0.035483;1.021255;0.147107;-0.092268;-0.071130;
0.051380;0.030847;1.045818;0.024970;-0.122802;0.104443;
0.046182;0.031237;1.039620;0.078405;0.037503;0.020473;
0.047732;0.035101;1.031851;0.292145;-0.015932;0.043374;
0.035218;0.021925;1.039329;0.078405;-0.214405;0.005206;
0.030222;0.025312;1.037345;0.238710;-0.176237;0.066275;
0.042686;0.031000;1.034907;0.093672;0.052770;-0.132199;
0.055928;0.039338;1.044535;-0.036099;-0.023565;0.073908;
0.036251;0.023884;1.036429;0.040237;-0.046466;0.089176;
0.047183;0.041309;1.041497;-0.104801;0.022236;0.173145;
0.044812;0.020557;1.030617;0.024970;0.129106;-0.017695;
0.050130;0.022826;1.017974;-0.089534;0.006969;0.157878;
0.031008;0.015168;1.041378;-0.036099;0.014602;-0.055863;
0.039829;0.027684;1.034328;0.063138;0.197809;-0.116931;
0.040353;0.011429;1.004428;0.086038;-0.046466;-0.040595;
0.027153;0.028990;1.032205;0.108939;0.045137;0.012840;
0.038746;0.021018;1.032254;0.108939;0.029870;0.081542;
0.044730;0.023963;1.030420;-0.142969;-0.061733;-0.086397;
0.038340;0.030141;1.023798;0.070771;0.014602;-0.063496;
0.033272;0.014143;1.013440;0.070771;0.075671;-0.162733;
0.057065;0.032313;1.027038;-0.013198;0.228343;-0.032962;
0.058476;0.032803;1.039326;-0.066633;0.144373;0.173145;
0.040978;0.028820;1.024797;0.040237;-0.092268;0.119710;
0.053527;0.042748;1.035477;0.147107;0.014602;0.089176;
0.038971;0.028462;1.040458;-0.081901;-0.054100;-0.116931;
0.041987;0.034034;1.044750;-0.295641;0.083305;-0.246702;
0.053642;0.040071;1.035440;-0.295641;0.144373;-0.040595;
0.037628;0.033394;1.031928;-0.028466;0.152007;0.058641;
0.045954;0.024949;1.027019;-0.059000;-0.038833;0.043374;
0.027918;0.006468;1.006386;-0.013198;-0.084634;0.073908;
0.046698;0.023603;1.032650;-0.142969;0.113839;-0.116931;
0.040905;0.024340;1.035521;-0.142969;0.068038;-0.170366;
0.036978;0.012963;1.020587;-0.074267;-0.092268;0.020473;
0.033657;0.013840;1.024966;0.154741;-0.008298;-0.040595;
0.035692;0.018205;1.033396;0.238710;0.068038;0.005206;
0.028305;0.020610;1.038966;0.047870;-0.153337;-0.032962;
0.039160;0.030036;1.030674;0.276878;0.045137;-0.010061;
0.040288;0.023253;1.029856;0.086038;-0.160970;-0.147466;
0.039730;0.021766;1.030072;-0.127702;0.068038;-0.101664;
0.042956;0.018933;1.025663;-0.074267;-0.099901;-0.010061;
0.032098;0.019023;1.017663;-0.013198;-0.046466;0.035740;
0.033077;0.022796;1.022391;0.200542;-0.153337;0.112076;
0.048443;0.021846;1.023331;0.002069;0.197809;0.058641;
0.052790;0.024560;1.027846;0.017336;-0.069367;0.081542;
0.046856;0.017479;1.030111;-0.066633;0.121473;-0.101664;
0.047849;0.014509;1.023706;0.185275;0.083305;-0.155099;
0.030553;0.024702;1.027777;0.108939;-0.061733;-0.086397;
0.046070;0.030885;1.032501;-0.120069;-0.306008;0.188412;
0.041559;0.036143;1.023441;0.116573;-0.115169;0.089176;
0.046021;0.030118;1.013363;0.086038;-0.054100;-0.055863;
0.042393;0.028832;1.020894;0.070771;0.045137;-0.010061;
0.034843;0.027123;1.029100;-0.036099;-0.168604;-0.048229;
0.048596;0.027127;1.033954;-0.127702;0.106205;0.012840;
0.043413;0.026373;1.032889;-0.142969;0.312312;0.165511;
0.050277;0.022771;1.047402;-0.089534;-0.099901;0.134977;
0.034338;0.018008;1.024301;0.047870;0.090938;-0.010061;
0.041760;0.029138;1.027265;-0.257473;0.106205;0.012840;
0.039251;0.025249;1.036492;0.154741;-0.054100;-0.002428;
0.032994;0.029464;1.028617;-0.150603;0.068038;-0.094031;
0.056221;0.033107;1.034149;-0.059000;-0.328909;0.180779;
0.044971;0.016769;1.037921;0.009702;0.167274;-0.010061;
0.038745;0.017523;1.026563;0.009702;-0.252573;0.173145;
0.035590;0.020182;1.018710;0.002069;0.060404;0.112076;
0.037942;0.012762;1.020352;0.032603;-0.015932;-0.300137;
0.052925;0.033548;1.041956;-0.005565;0.006969;-0.200901;
0.042279;0.023844;1.030384;0.024970;0.090938;-0.193267;
0.048550;0.030804;1.035478;-0.028466;0.060404;0.234214;
0.036849;0.016087;1.017933;-0.112435;0.022236;0.112076;
0.052443;0.021426;1.031474;-0.188771;-0.038833;0.165511;
0.035203;0.016793;1.038518;-0.043733;0.220709;-0.048229;
0.043490;0.037153;1.036234;0.063138;-0.008298;-0.139832;
0.024412;0.020431;1.022724;0.253977;0.152007;-0.246702;
0.047792;0.038196;1.043422;-0.081901;-0.008298;0.081542;
0.033801;0.020965;1.028260;-0.059000;0.098572;-0.048229;
0.047383;0.037314;1.034330;-0.142969;0.090938;0.272382;
0.043427;0.027547;1.029718;0.040237;-0.122802;0.028107;
0.039548;0.029023;1.026742;-0.120069;0.083305;-0.040595;
0.036786;0.029999;1.036035;0.055504;-0.160970;-0.055863;
0.049478;0.025679;1.031984;-0.112435;0.037503;-0.025328;
0.046865;0.023282;1.009842;0.063138;-0.168604;-0.124565;
0.041072;0.020541;1.025169;0.009702;-0.023565;0.165511;
0.024571;0.017569;1.026608;0.276878;-0.008298;0.257114;
0.036137;0.019340;1.026062;0.253977;0.174908;-0.078763;
0.051541;0.025652;1.040105;-0.097168;-0.077001;-0.124565;
0.058516;0.036554;1.028837;-0.013198;0.045137;-0.025328;
0.038816;0.028991;1.026976;0.086038;-0.176237;-0.071130;
0.060343;0.023955;1.028190;0.108939;0.098572;0.035740;
0.039214;0.017524;1.025099;0.078405;-0.031199;0.295282;
0.044352;0.033116;1.023927;0.009702;0.342847;0.241847;
0.032024;0.017090;1.019105;0.055504;-0.069367;-0.338305;
0.045623;0.031139;1.034706;0.017336;0.159641;-0.071130;
0.038994;0.020319;1.016799;0.170008;-0.168604;-0.155099;
0.043640;0.020786;1.033546;-0.013198;-0.031199;-0.017695;
0.043398;0.022863;1.026217;0.002069;-0.138069;0.211313;
0.035456;0.026332;1.022966;-0.089534;0.144373;0.150244;
0.036636;0.021922;1.017524;0.200542;-0.046466;-0.078763;
0.036026;0.022483;1.024635;0.192909;-0.145703;-0.032962;
0.057404;0.018465;1.029294;-0.013198;0.182541;-0.071130;
0.033967;0.023228;1.032464;0.093672;-0.115169;-0.200901;
0.047057;0.026519;1.030736;0.055504;-0.061733;0.196046;
0.039308;0.018784;1.027570;0.208176;-0.153337;-0.055863;
0.039356;0.036502;1.021943;-0.081901;0.106205;0.028107;
0.049844;0.021862;1.036593;0.032603;-0.008298;-0.078763;
0.042626;0.042578;1.043412;-0.120069;0.190175;-0.147466;
0.051925;0.025794;1.031775;0.101306;0.052770;0.165511;
0.033211;0.015950;1.020577;0.139473;-0.077001;-0.086397;
0.043944;0.026442;1.035840;-0.036099;-0.130436;0.272382;
0.050704;0.024812;1.035422;0.086038;-0.160970;0.028107;
0.042314;0.035505;1.027366;0.002069;-0.061733;-0.002428;
0.045952;0.015177;1.025651;0.017336;0.098572;-0.048229;
0.030682;0.022736;1.026279;-0.028466;-0.313642;-0.078763;
0.034995;0.014948;1.029661;0.002069;-0.107535;-0.002428;
0.026668;0.018487;1.015616;-0.020832;0.205442;0.112076;
0.042035;0.036867;1.038171;-0.165870;-0.069367;0.127343;
0.039523;0.023417;1.026905;0.093672;0.197809;-0.048229;
0.047243;0.022509;1.022588;0.070771;0.205442;-0.155099;
0.032229;0.021712;1.017704;-0.097168;-0.069367;-0.216168;
0.028590;0.029720;1.027332;0.002069;0.014602;-0.017695;
0.039427;0.014007;1.017204;0.070771;0.068038;0.089176;
0.039985;0.033412;1.025340;0.238710;-0.206772;0.073908;
0.049085;0.034583;1.025241;0.047870;-0.275474;0.134977;
0.037833;0.028014;1.030136;0.078405;-0.061733;-0.216168;
0.033436;0.036194;1.037304;0.116573;-0.054100;-0.170366;
0.023733;0.020455;1.026638;0.047870;-0.122802;-0.055863;
0.035685;0.020979;1.022892;0.253977;-0.054100;0.241847;
0.018383;0.007899;1.019268;0.009702;-0.160970;-0.155099;
0.033376;0.043100;1.026123;-0.120069;0.037503;-0.116931;
0.043533;0.018587;1.033513;0.024970;-0.015932;-0.109298;
0.046952;0.017794;1.017856;0.070771;0.083305;-0.017695;
0.030449;0.024609;1.038564;0.017336;-0.061733;-0.116931;
0.027008;0.033951;1.021731;0.024970;-0.099901;-0.017695;
0.041288;0.020290;1.023942;0.170008;0.060404;0.180779;
0.031400;0.014374;1.018811;-0.112435;0.159641;0.066275;
0.042551;0.039234;1.031592;-0.104801;-0.069367;0.020473;
0.044661;0.038545;1.027443;0.063138;-0.122802;-0.078763;
0.045689;0.025148;1.024811;-0.005565;0.281778;-0.048229;
0.050756;0.010908;1.034730;0.177641;0.190175;0.089176;
0.031235;0.026785;1.034683;-0.081901;0.182541;-0.048229;
0.033055;0.042543;1.022432;-0.028466;0.060404;-0.170366;
0.042884;0.027931;1.024321;0.040237;0.174908;0.066275;
0.054597;0.016594;1.027265;0.177641;0.319946;-0.078763;
0.030322;0.014703;1.028365;-0.112435;0.289412;-0.162733;
0.042426;0.045396;1.036584;-0.127702;-0.069367;0.127343;
0.031696;0.035389;1.038003;0.024970;-0.130436;0.089176;
0.035845;0.028352;1.026434;0.131840;-0.275474;0.081542;
0.062291;0.011487;1.036128;0.063138;0.266511;-0.025328;
0.054013;0.014133;1.010792;-0.127702;-0.000665;-0.025328;
0.048064;0.035187;1.019841;-0.074267;0.182541;-0.216168;
0.011067;0.038280;1.020341;0.376115;0.136740;-0.147466;
0.039028;0.018020;1.009409;0.139473;-0.061733;-0.017695;
0.059415;0.012340;1.037326;0.299779;-0.306008;0.142611;
0.041846;0.014112;1.033179;-0.188771;0.022236;-0.155099;
0.057897;0.038496;1.030328;-0.547549;0.083305;-0.223802;
0.040208;0.047129;1.028976;-0.310908;0.144373;-0.086397;
0.015363;0.021168;1.019663;0.330313;-0.160970;-0.216168;
0.041693;0.003250;1.024436;0.505886;-0.138069;0.112076;
0.050470;-0.000076;1.034812;0.246344;-0.199138;0.165511;
0.058539;0.008427;1.022544;-0.272740;-0.038833;0.028107;
0.070447;0.037075;1.041766;-0.371977;0.289412;0.058641;
0.038095;0.070850;1.041061;-0.555183;0.182541;-0.155099;
0.018132;0.040917;1.027346;-0.036099;0.144373;-0.086397;
0.004725;0.016608;1.026557;0.521153;-0.359443;0.035740;
0.017555;-0.004786;1.021524;0.528786;-0.054100;0.020473;
0.015870;-0.027872;1.015525;0.253977;-0.015932;-0.071130;
0.049312;0.019013;1.043655;-0.211672;0.014602;-0.032962;
0.066474;0.050092;1.044841;-0.455946;0.068038;-0.025328;
0.060022;0.071785;1.032313;-0.814725;0.335213;-0.162733;
0.075801;0.092421;1.040929;-0.379611;0.235977;0.119710;
0.059673;0.057257;1.040434;0.086038;0.228343;0.241847;
0.021076;0.015943;1.027025;0.353214;-0.199138;0.043374;
0.021490;-0.010161;1.024445;0.490618;-0.222039;0.028107;
0.005137;-0.024867;1.006343;0.475351;-0.176237;0.035740;
0.005891;-0.021317;1.013272;0.376115;-0.252573;-0.124565;
0.008005;-0.010824;1.023753;0.040237;-0.283108;0.028107;
0.013494;0.006728;1.005204;-0.135336;-0.077001;0.020473;
0.035645;0.027211;1.015625;-0.341443;0.037503;0.012840;
0.046805;0.048124;1.025161;-0.112435;-0.107535;0.112076;
0.055845;0.039248;1.038647;-0.234572;0.083305;0.028107;
0.054154;0.052436;1.029006;-0.341443;0.197809;0.066275;
0.079240;0.058403;1.037296;-0.204038;0.190175;0.028107;
0.078747;0.052795;1.038924;-0.349076;0.136740;0.058641;
0.068411;0.054101;1.028987;0.032603;0.106205;0.028107;
0.088779;0.058152;1.038654;-0.074267;0.335213;0.203679;
0.071625;0.033820;1.031926;0.070771;0.075671;0.150244;
0.058567;0.033577;1.025116;0.147107;0.075671;0.127343;
0.047177;0.023616;1.031921;0.345580;0.121473;-0.002428;
0.025426;0.026326;1.022333;-0.066633;0.098572;-0.094031;
0.035279;0.010580;1.030092;0.032603;0.289412;-0.071130;
0.042795;0.032507;1.037628;0.177641;-0.008298;0.104443;
0.030460;0.012515;1.028335;0.215809;0.006969;0.218947;
0.020759;-0.001832;1.012785;0.208176;0.068038;0.096809;
0.014981;-0.005965;1.016076;0.147107;0.022236;-0.101664;
0.023879;0.001304;1.033718;0.185275;-0.031199;-0.147466;
0.036949;0.013396;1.016914;0.040237;-0.267840;0.089176;
0.040602;0.011001;1.024533;-0.051366;0.289412;0.081542;
0.008947;0.000344;1.017308;0.231077;0.068038;0.356351;
0.016889;0.006876;1.020949;-0.028466;0.243610;0.134977;
0.025341;0.002042;1.012416;0.093672;0.022236;0.035740;
0.015029;0.008973;1.020462;-0.142969;-0.084634;-0.208534;
0.027483;0.011387;1.010865;-0.005565;-0.122802;-0.124565;
0.035816;0.014825;1.018390;-0.051366;-0.008298;0.180779;
0.037550;0.015623;1.017200;0.116573;0.197809;0.150244;
0.051216;0.017156;1.010060;0.139473;-0.008298;0.150244;
0.057193;0.024534;1.028153;-0.127702;0.029870;0.280015;
0.062526;0.018227;1.029364;0.024970;0.396282;-0.002428;
0.056250;0.018232;1.017013;0.055504;0.312312;-0.017695;
0.080132;0.040206;1.023557;-0.020832;0.083305;-0.086397;
0.077172;0.043073;1.029442;-0.020832;0.319946;0.188412;
0.056030;0.027322;1.022537;0.284512;-0.015932;0.073908;
0.042170;0.022781;1.007806;0.231077;0.144373;-0.086397;
0.031048;0.022163;1.019165;0.376115;-0.061733;-0.216168;
0.018592;0.026736;1.039898;0.238710;-0.015932;-0.315405;
0.022785;0.023473;1.036232;0.353214;-0.092268;-0.155099;
0.035583;-0.000969;1.039737;0.108939;-0.122802;-0.170366;
0.044753;0.014451;1.030037;0.002069;0.022236;0.173145;
0.045607;0.021796;1.012500;-0.142969;-0.145703;0.112076;
0.078619;0.049858;1.021714;-0.364343;0.022236;0.066275;
0.071895;0.038512;1.035186;-0.127702;0.449717;-0.002428;
0.041383;0.028985;1.017939;0.032603;-0.015932;0.096809;
0.006170;-0.006845;1.018390;0.231077;-0.015932;-0.017695;
0.002645;0.004511;1.006244;0.315046;-0.138069;-0.178000;
0.055935;0.024922;1.042364;0.040237;-0.015932;-0.063496;
0.060027;0.024813;1.038006;-0.310908;0.014602;0.035740;
0.084303;0.045066;1.025403;-0.364343;0.068038;0.150244;
0.059947;0.041932;1.025012;0.070771;0.251244;0.165511;
0.002831;0.022145;1.011162;0.337947;0.068038;-0.063496;
-0.011310;0.009212;1.024015;0.643290;-0.160970;-0.040595;
0.022474;0.002673;1.015082;0.185275;-0.084634;-0.292504;
0.073392;0.022336;1.041103;-0.211672;-0.176237;0.012840;
0.085576;0.047977;1.036989;-0.425412;-0.099901;0.386885;
0.040574;0.047019;1.020151;-0.242206;0.052770;0.150244;
0.018379;0.041162;1.026618;0.215809;0.174908;-0.094031;
-0.012539;0.007972;1.009757;0.345580;-0.031199;0.035740;
0.039693;-0.004321;1.030183;-0.020832;-0.138069;-0.025328;
0.090414;0.033493;1.030717;-0.318542;-0.000665;0.127343;
0.060725;0.051088;1.031777;-0.295641;0.152007;0.180779;
-0.015732;0.017811;1.009609;0.154741;0.075671;0.127343;
-0.020725;0.004460;1.013513;0.628023;-0.199138;-0.155099;
