0.058336;0.047522;1.012319;-0.053786;0.039885;0.070855;
0.045216;0.063971;1.013598;-0.091954;-0.021184;-0.119985;
0.053968;0.055269;1.023159;0.228656;0.001717;-0.005481;
0.045217;0.044664;1.010374;0.259191;0.032251;-0.142885;
0.059599;0.056927;1.017868;-0.091954;-0.257825;0.101389;
0.044027;0.054181;1.014910;-0.198824;0.078053;-0.142885;
0.049155;0.045799;1.008240;0.167588;0.009350;0.139557;
0.054252;0.047619;0.999020;-0.015618;-0.196757;0.017420;
0.050746;0.060424;1.019510;-0.091954;0.062785;-0.013114;
0.050803;0.071877;1.018941;0.091252;0.093320;0.078489;
0.050286;0.051357;1.017900;0.320260;0.062785;-0.020748;
0.057118;0.053050;1.010911;-0.069053;0.055152;-0.028382;
0.040174;0.088257;1.023933;0.030183;-0.036451;-0.387160;
0.047365;0.052625;1.014199;0.236290;-0.364696;0.086122;
0.061382;0.048935;1.015570;0.060718;-0.036451;0.009786;
0.069378;0.047610;1.015174;0.289725;-0.044085;-0.089450;
0.052812;0.052021;1.021624;-0.046153;0.131488;-0.097084;
0.050237;0.054568;1.020889;0.091252;0.024617;0.009786;
0.054148;0.060327;1.018331;-0.061420;0.116220;0.109023;
0.056077;0.065988;1.032418;0.159954;-0.166222;0.047954;
0.044920;0.069484;1.008033;-0.007985;-0.097520;-0.112351;
0.066985;0.052901;1.018160;-0.244626;0.162022;0.101389;
0.058249;0.051154;1.010899;0.190489;-0.028818;-0.028382;
0.042757;0.046408;1.021155;0.014916;-0.105154;0.109023;
0.022556;0.049718;0.997375;0.030183;-0.189123;-0.119985;
0.040139;0.029562;0.977714;0.373695;-0.570802;0.269328;
0.020887;0.047117;0.991673;-0.221725;-0.036451;-0.333725;
0.057314;0.064652;1.020155;-0.038519;-0.250192;0.192992;
0.061968;0.058368;1.025279;0.053084;-0.074619;-0.234488;
0.063348;0.066260;1.026885;-0.023252;-0.066986;-0.020748;
0.054485;0.043447;1.013186;0.243924;0.024617;-0.127618;
0.060506;0.060159;1.019154;-0.091954;0.047518;0.025054;
0.102058;0.076744;1.032246;0.068351;0.078053;0.238794;
0.082051;0.083777;1.046042;-0.076687;0.391030;0.292229;
0.065400;0.065082;1.056569;0.045450;0.223091;0.109023;
0.057569;0.046756;1.012542;0.221023;0.001717;0.131924;
0.036730;0.038049;1.002801;0.030183;-0.066986;-0.112351;
0.028178;0.048356;1.002339;-0.000351;-0.173856;-0.440595;
0.073468;0.039351;1.003587;0.289725;-0.013551;0.070855;
0.018922;0.025160;0.997212;-0.160657;-0.173856;0.154825;
0.050901;0.065031;1.050967;-0.023252;0.024617;0.261695;
0.043698;0.042667;0.995365;0.075985;0.146755;0.109023;
0.062734;0.072397;1.031870;-0.236992;0.123854;-0.211588;
0.037217;0.054810;0.996921;0.129420;-0.005917;-0.318458;
0.022809;0.079550;1.036311;-0.382031;-0.135688;-0.387160;
0.069517;0.028199;1.004350;-0.168290;-0.212024;0.177725;
0.046111;0.060219;1.020912;0.312626;-0.288360;0.338031;
0.057248;0.075760;1.029879;-0.153023;0.039885;0.315130;
0.044416;0.036197;1.017597;0.259191;0.108587;-0.135252;
0.024575;0.049877;1.001574;0.312626;-0.082253;-0.188687;
0.048598;0.076887;1.018738;0.434763;-0.318894;0.116657;
0.045089;0.061749;1.012092;0.121786;-0.433398;0.032687;
0.052032;0.070781;1.023357;-0.076687;-0.074619;-0.005481;
0.065535;0.046575;1.023933;0.503466;-0.044085;0.101389;
0.059740;0.080364;1.053277;-0.267527;0.078053;0.078489;
0.035982;0.082215;1.024766;0.060718;0.001717;0.192992;
0.038489;0.050748;1.015272;0.450031;-0.112787;-0.310824;
0.057827;0.027706;1.009326;-0.214092;-0.059352;-0.387160;
0.040105;0.019775;0.992284;-0.069053;-0.173856;-0.081817;
0.049927;0.052826;0.985793;0.137053;-0.097520;0.063221;
0.048600;0.057117;1.017224;0.137053;0.016984;-0.074183;
0.054475;0.052067;1.036116;-0.511802;0.123854;0.002153;
0.061684;0.057138;1.008583;0.297359;-0.089886;0.109023;
0.044195;0.028275;0.993202;-0.076687;-0.143322;-0.028382;
0.048516;0.055173;1.017931;-0.015618;0.039885;-0.371893;
0.074009;0.006837;0.978846;-0.175924;0.245991;-0.081817;
0.062217;0.061128;0.979222;0.572168;-0.150955;0.124290;
0.052031;0.061705;1.019547;-0.267527;0.123854;0.063221;
0.061817;0.073576;1.032119;0.243924;-0.128054;-0.310824;
0.049079;0.040408;1.040284;-0.267527;0.039885;0.483069;
0.062274;0.025854;1.001270;0.053084;-0.295993;0.192992;
0.061868;0.068977;1.034260;0.236290;0.230725;-0.371893;
0.059314;0.029880;1.003003;-0.328595;0.177289;-0.196321;
0.054314;0.036988;1.005488;-0.397298;-0.112787;0.162458;
0.047275;0.060445;1.015782;0.114153;-0.318894;0.109023;
0.042653;0.065140;1.018728;0.320260;0.085686;-0.196321;
0.061697;0.059719;1.018429;0.182855;-0.005917;0.116657;
0.063563;0.058555;1.015986;0.213389;0.001717;0.063221;
0.037742;0.044888;1.017138;-0.130122;-0.051718;-0.326091;
0.071820;-0.001631;0.973787;0.030183;0.253625;-0.181053;
0.057184;0.032847;0.979230;-0.336229;-0.150955;0.109023;
0.056229;0.060553;1.026946;0.083618;-0.189123;0.269328;
0.038686;0.081428;1.028717;0.289725;0.215457;-0.295557;
0.042215;0.062354;0.996121;0.114153;-0.196757;0.200626;
0.051189;0.032690;0.988461;0.106519;-0.250192;-0.005481;
0.050500;0.062496;1.011935;0.251557;0.169656;-0.379527;
0.065579;0.065504;1.068348;-0.107221;0.085686;0.109023;
0.055324;0.070336;1.015305;0.358427;-0.410497;0.261695;
0.040738;0.057873;1.011484;0.198122;-0.028818;0.017420;
0.036932;0.023360;0.997932;-0.153023;0.123854;-0.104717;
0.053218;0.029808;0.967849;-0.168290;-0.326528;0.322763;
0.047158;0.038676;0.994376;0.098885;-0.105154;-0.203954;
0.072484;0.080502;1.037030;0.075985;-0.036451;-0.203954;
0.065754;0.045594;0.989100;0.152321;-0.379963;0.147191;
0.052788;0.056861;1.002322;-0.168290;-0.028818;-0.150519;
0.071476;0.092781;1.063433;-0.069053;0.482633;0.139557;
0.085162;0.079662;1.037689;0.182855;-0.143322;0.231160;
0.062918;0.061397;1.012340;0.022550;-0.074619;-0.173420;
0.078846;0.044252;1.004225;0.320260;0.276526;-0.112351;
0.069174;0.021788;0.983653;-0.107221;-0.479199;0.147191;
0.062891;0.069284;1.018340;-0.191191;0.200190;-0.226855;
0.075710;0.082786;1.032450;0.320260;0.245991;-0.165786;
0.059187;0.051157;1.007970;-0.130122;-0.158589;0.399099;
0.050551;0.071143;1.002743;0.266824;-0.074619;-0.158153;
0.054089;0.044953;1.051211;0.488198;0.497900;-0.211588;
0.051391;0.068028;1.003690;-0.145389;-0.250192;0.422000;
0.027020;0.048619;1.024396;0.198122;-0.196757;-0.578000;
0.044525;0.086553;1.026422;0.053084;0.039885;0.383832;
0.039439;0.057058;1.026902;-0.343863;-0.128054;0.200626;
0.050152;0.045421;1.029338;-0.366763;0.009350;0.070855;
0.020844;0.021256;0.990561;0.182855;-0.265459;0.345664;
0.024072;0.024932;0.981097;-0.137756;-0.105154;-0.272656;
0.094589;-0.000064;0.989092;-0.023252;-0.089886;0.086122;
0.090521;0.062879;1.005642;-0.168290;0.108587;0.032687;
0.060311;0.068812;1.028105;0.251557;0.154389;-0.158153;
0.039563;0.010601;0.966641;0.450031;0.253625;-0.448229;
0.026749;0.042034;0.991437;0.243924;0.055152;0.307496;
0.023453;0.049677;0.991501;0.022550;-0.097520;-0.318458;
0.016316;0.008792;0.953042;0.114153;-0.395230;0.536504;
0.056847;0.072356;1.048706;0.022550;0.001717;-0.265023;
0.105165;0.029142;1.034541;-0.183557;0.032251;0.223527;
0.075606;0.061957;1.008605;-0.481267;0.215457;-0.005481;
0.058363;0.054057;1.008981;0.098885;0.093320;-0.226855;
0.075077;0.061485;1.062049;-0.534702;0.024617;0.070855;
0.049053;0.049417;1.005839;0.198122;-0.028818;0.246428;
0.049592;0.041383;1.038589;-0.183557;0.337595;-0.013114;
0.059843;0.088603;1.049475;0.091252;0.078053;-0.104717;
0.022183;0.041904;0.997746;0.045450;0.078053;-0.417695;
0.025430;0.044248;1.030931;0.282092;-0.242558;-0.158153;
0.046995;0.042459;0.986827;0.213389;-0.135688;0.154825;
0.032243;0.029662;1.044794;-0.206458;0.406297;0.070855;
0.034780;0.020761;1.010860;0.121786;-0.227291;0.002153;
0.031048;0.062170;1.020727;0.175221;0.016984;-0.211588;
0.063437;0.033782;1.022981;-0.420198;-0.013551;0.353298;
0.038379;0.060883;1.025226;0.617969;0.284159;-0.089450;
0.032257;0.042459;1.036152;0.381328;-0.097520;0.192992;
0.081883;0.103368;1.035779;-0.214092;0.108587;-0.219221;
0.030834;0.071767;1.061324;0.320260;0.154389;-0.242122;
0.060619;0.077948;1.018188;-0.519435;-0.257825;0.429634;
0.053966;0.080637;1.040938;0.427130;0.467366;-0.440595;
0.080269;0.096887;1.048169;-0.282794;-0.234925;-0.013114;
0.048334;0.040768;0.983388;0.373695;-0.150955;-0.135252;
0.041449;0.036276;1.033005;-0.275160;0.230725;-0.150519;
0.074097;0.075841;1.046549;0.053084;-0.204390;0.208260;
0.027255;0.043021;1.007398;0.106519;0.200190;-0.295557;
0.064378;0.051937;1.027672;-0.252260;-0.471566;0.238794;
0.033513;0.039020;0.996394;0.297359;0.299427;-0.226855;
0.097726;0.132684;1.054331;-0.588137;-0.150955;-0.066550;
0.050709;0.052681;0.989970;-0.160657;-0.135688;-0.020748;
0.070738;0.015491;1.031893;0.969115;0.436831;0.009786;
0.069565;0.055494;1.037116;-0.572870;-0.097520;-0.181053;
0.019871;0.069872;1.034412;0.251557;0.322327;-0.326091;
0.027349;0.045883;0.985862;0.350794;-1.074619;0.536504;
0.034631;0.032225;0.994840;-0.030886;0.612404;-0.639069;
0.064602;0.044724;1.033947;-0.374397;-0.128054;0.131924;
0.048714;0.069308;0.999992;0.312626;0.238358;0.139557;
0.076247;0.039571;1.009515;0.259191;-0.028818;-0.219221;
0.067453;0.074275;0.994200;0.274458;-0.181489;-0.058916;
0.052921;0.040765;1.052115;0.198122;0.757442;0.299863;
0.055666;0.019730;1.004521;-0.175924;-0.242558;-0.058916;
0.042667;0.051195;1.015337;-0.069053;0.406297;-0.417695;
0.039693;0.044491;0.999994;0.060718;-1.112787;0.635741;
0.050355;0.035579;0.988736;-0.122489;0.948282;-0.516931;
0.059866;0.038369;1.031825;-0.145389;-0.341795;0.200626;
0.049026;0.024481;0.984387;0.358427;0.230725;0.025054;
0.073417;0.015122;1.014269;0.190489;-0.227291;-0.043649;
0.071218;0.062675;0.988690;0.159954;-0.303627;0.040321;
0.052492;0.034975;1.040990;0.213389;0.574236;0.109023;
0.068187;0.034090;1.011528;-0.191191;-0.379963;-0.150519;
0.034001;0.055336;1.010370;-0.145389;0.795610;-0.425328;
0.030219;-0.001046;0.968055;0.228656;-1.150955;0.322763;
0.062330;0.060573;1.007906;0.129420;0.833778;-0.822275;
0.063524;0.134161;1.068580;-0.763710;-0.845612;0.742611;
0.065920;0.065350;1.039660;0.121786;0.742175;-0.318458;
0.019838;0.030043;1.011518;0.396595;-0.280726;-0.158153;
0.038591;0.064316;0.992174;0.236290;-0.097520;0.032687;
0.076790;0.117386;1.061168;0.236290;-0.013551;-0.242122;
0.055345;0.060801;0.996530;0.152321;-0.700573;-0.005481;
0.059075;0.047850;1.066283;0.679038;0.940648;0.139557;
0.074919;0.088752;1.043070;-0.351496;-0.868512;-0.326091;
0.038005;0.043548;1.041644;-0.565237;1.345228;0.055588;
0.054776;0.058182;1.036455;-0.107221;-1.326528;0.116657;
0.030361;0.039828;0.995380;-0.091954;1.215457;-0.432962;
0.000417;0.015501;0.964439;0.190489;-1.601337;0.406733;
0.058671;0.043401;0.979159;0.175221;0.795610;-0.707771;
0.021867;0.059984;1.018358;-0.076687;-1.654772;0.712076;
0.073632;0.049045;0.999071;-0.015618;1.001717;-0.868076;
0.029054;0.075072;1.026036;-0.252260;-0.906680;0.612840;
0.074874;0.054722;1.016582;-0.244626;0.581869;-0.341359;
0.047918;0.058567;1.052302;-0.267527;0.070419;0.399099;
0.067074;0.048787;1.003143;-0.084321;0.062785;-0.135252;
0.034340;0.026621;1.029821;0.091252;0.497900;0.032687;
0.043869;0.060268;0.981156;0.358427;-0.723474;0.131924;
0.008068;0.015252;0.989066;0.266824;1.055152;-0.188687;
0.039529;0.067581;0.995668;0.152321;-1.120421;0.192992;
0.023912;0.017578;0.995701;-0.053786;1.162022;-0.211588;
0.034918;0.057402;0.998397;0.152321;-1.143322;0.269328;
0.081315;0.105810;1.021094;0.022550;1.375763;-0.257389;
0.019043;0.068096;1.015493;0.221023;-1.624238;0.177725;
0.031175;0.019250;1.002694;-0.046153;1.589503;-0.318458;
0.016407;0.046384;1.006557;0.114153;-1.692940;0.238794;
0.082574;0.077272;0.999118;0.137053;1.642938;-0.058916;
0.018577;0.064139;1.013222;0.182855;-1.670039;0.162458;
0.038085;0.023342;0.992798;-0.091954;1.536068;-0.203954;
0.018366;0.065072;0.994105;0.236290;-1.692940;0.116657;
0.070179;0.052119;1.003971;0.243924;1.429198;-0.173420;
0.021326;0.061742;0.989930;0.450031;-1.379963;-0.081817;
0.082125;0.043349;1.015048;-0.236992;1.383396;0.177725;
-0.001991;0.054778;1.007889;0.434763;-1.257825;-0.158153;
0.035330;0.107870;1.047690;-0.267527;0.581869;0.574672;
0.021769;0.064302;1.013760;0.060718;-0.723474;-0.310824;
0.019819;0.059796;1.012195;0.221023;-0.257825;0.704443;
0.041923;0.078857;1.042458;-1.099588;-0.219657;-0.295557;
0.026495;0.030195;1.033440;0.259191;-0.631871;0.383832;
0.078679;0.001054;1.001633;0.411863;0.421564;-0.181053;
0.016787;0.074942;1.041308;-0.443099;-0.654772;-0.257389;
0.125544;-0.046190;0.966546;-0.061420;0.551335;0.322763;
0.037436;0.074121;1.016577;0.274458;-0.303627;-0.272656;
0.125053;0.091298;1.017580;-0.298061;0.971183;0.116657;
0.029736;0.042477;1.012085;0.488198;-0.593703;-0.295557;
0.100639;0.018070;0.992138;-0.488901;1.383396;0.170092;
0.022070;0.034350;0.998371;1.037817;-0.601337;-0.387160;
0.055963;0.124505;1.049941;-0.259893;0.352862;0.666275;
0.046059;0.099281;1.058507;-0.084321;-0.280726;-0.425328;
-0.006296;0.014187;0.997185;0.205756;-0.654772;0.322763;
0.122901;-0.021145;0.970796;0.602702;0.459732;0.093756;
0.010187;0.094198;1.063074;-0.557603;-0.204390;-0.440595;
0.146351;0.102350;1.053110;-0.458366;0.360495;0.078489;
0.047361;0.061446;1.000349;0.144687;-0.677673;-0.341359;
0.109979;0.036934;1.000883;-0.282794;1.345228;0.086122;
0.019838;0.046532;0.988462;1.266824;-0.731108;-0.226855;
0.057094;0.116547;1.035374;-0.084321;0.131488;0.597573;
0.048954;0.069853;1.070627;-0.817145;0.192557;-0.173420;
0.002279;0.051152;1.029477;-0.038519;-0.784543;0.063221;
0.147267;0.096962;1.031465;-0.450733;0.421564;0.063221;
0.030417;0.090628;1.035109;-0.007985;-0.670039;-0.326091;
0.081848;0.033068;1.013178;0.121786;1.001717;0.070855;
0.013136;0.060330;1.004016;1.075985;-0.998283;-0.356626;
0.013986;0.036489;0.971067;0.022550;0.085686;0.521237;
0.050116;0.050749;1.043882;-0.618672;-0.028818;-0.135252;
-0.007722;0.000648;0.976124;0.144687;-0.761642;0.170092;
0.130024;-0.049434;0.929534;-0.221725;0.497900;0.269328;
0.046985;0.077145;1.025094;0.083618;-0.616604;-0.326091;
0.095378;0.018197;1.018549;-0.466000;0.887213;0.101389;
0.016679;0.023371;0.982195;1.014916;-0.754009;-0.417695;
0.087547;0.126919;1.026884;-0.061420;0.192557;0.612840;
0.044167;0.075317;1.076769;-0.466000;0.421564;-0.219221;
0.016478;0.063007;1.043092;-0.206458;-0.448665;-0.051282;
0.162088;0.108267;1.038706;-0.771344;0.574236;0.086122;
0.013695;0.052048;1.002677;0.282092;-0.631871;-0.524565;
0.079084;0.014715;1.000857;-0.611038;1.055152;0.383832;
0.015059;0.037563;0.974286;1.350794;-0.402864;-0.219221;
-0.000920;0.055366;0.994426;-0.015618;-0.364696;0.696809;
0.074159;0.014469;1.017213;1.129420;0.383396;0.139557;
0.023919;0.089507;1.046771;-0.191191;-0.471566;-0.532198;
0.121575;0.146456;1.033291;-0.488901;0.368129;0.185359;
-0.004539;0.032678;0.988650;0.358427;-0.761642;-0.562733;
0.059909;0.148664;1.038332;-0.351496;0.261259;0.444901;
0.049100;0.062344;1.090383;0.915679;0.375763;0.086122;
0.004385;0.076524;1.040419;-0.153023;-0.441031;-0.165786;
0.100687;0.082590;1.036480;-0.466000;0.352862;0.086122;
0.002176;0.056139;1.003799;0.564534;-0.776909;-0.776473;
0.083238;0.148922;1.045534;-0.702641;0.207824;0.551771;
0.055013;0.035884;1.061637;0.831710;0.268892;0.047954;
-0.027973;0.035126;1.000369;-0.809512;-0.471566;-0.150519;
0.164428;0.146189;1.040026;-0.275160;0.391030;-0.005481;
0.002372;0.040499;0.983712;0.656137;-0.853245;-0.463496;
0.065823;0.121279;1.013006;-0.824779;-0.044085;0.643374;
0.117480;-0.010935;1.003727;1.877511;0.436831;0.025054;
0.036851;0.078919;1.046801;-0.794244;-0.295993;-0.578000;
0.118962;0.081306;1.055113;-0.282794;0.841411;0.444901;
-0.007404;0.005159;0.983550;1.159954;-0.479199;-0.463496;
-0.022804;0.060716;0.965502;-1.015618;-0.769276;0.307496;
0.180145;0.042744;0.999266;0.587435;0.154389;0.086122;
0.023384;0.024715;0.985253;0.221023;-0.639505;-0.730672;
0.091099;0.191454;1.077406;-1.588138;0.864312;0.513603;
0.030805;-0.031582;1.012495;1.915679;0.459732;0.009786;
-0.028480;0.093279;1.044610;-1.359130;-0.525001;-0.379527;
0.082908;0.054364;1.015465;0.327893;0.620037;0.322763;
-0.008223;-0.031728;0.964366;0.930947;-0.395230;-0.341359;
-0.049276;0.065717;0.978441;-1.275160;-0.830344;0.070855;
0.103417;0.045225;0.955544;1.450030;0.169656;0.315130;
0.030609;0.041947;1.006204;-0.557603;-0.601337;-0.516931;
