0.054799;0.047491;1.022077;0.053084;0.016984;0.032687;
0.052398;0.060903;1.013410;-0.007985;0.070419;-0.028382;
0.053897;0.064963;1.019375;-0.099588;0.093320;-0.036015;
0.049972;0.055229;1.016971;0.236290;-0.166222;-0.127618;
0.052662;0.066051;1.014469;-0.206458;-0.044085;0.177725;
0.072043;0.061204;1.019088;0.106519;0.047518;0.009786;
0.047825;0.065650;1.019789;0.060718;0.009350;-0.043649;
0.049205;0.051220;1.028918;0.167588;-0.128054;-0.043649;
0.063041;0.047800;1.015823;0.037817;-0.074619;-0.005481;
0.046344;0.062768;1.010899;0.045450;-0.112787;-0.165786;
0.051393;0.064092;1.018101;-0.038519;-0.158589;0.025054;
0.051591;0.039164;1.013328;0.213389;0.055152;-0.066550;
0.058876;0.058295;1.013709;-0.084321;-0.044085;0.200626;
0.054034;0.059742;1.011945;-0.267527;-0.059352;-0.005481;
0.060495;0.061770;1.012556;0.266824;0.116220;-0.028382;
0.050116;0.041637;1.003779;0.060718;0.009350;-0.005481;
0.059110;0.058759;1.011267;-0.099588;-0.059352;0.162458;
0.052825;0.053424;1.017476;0.213389;-0.005917;-0.295557;
0.056750;0.058736;1.017609;-0.091954;0.047518;-0.013114;
0.051092;0.046102;1.005820;0.205756;0.039885;-0.074183;
0.064669;0.065475;1.018800;0.014916;-0.059352;0.086122;
0.052061;0.063823;1.014183;-0.091954;-0.021184;-0.074183;
0.055226;0.059535;1.010487;0.022550;-0.128054;0.101389;
0.052462;0.062825;1.011232;-0.038519;-0.181489;0.154825;
0.062570;0.066409;1.022953;-0.191191;0.162022;0.040321;
0.052390;0.057881;1.023665;0.129420;-0.219657;-0.005481;
0.055486;0.059099;1.013182;0.022550;-0.028818;0.040321;
0.067252;0.049672;1.013212;0.098885;-0.135688;-0.051282;
0.053944;0.046400;1.016899;-0.046153;-0.005917;-0.036015;
0.056424;0.067481;1.016505;-0.076687;0.055152;-0.074183;
0.052980;0.051718;1.016963;0.205756;-0.059352;-0.196321;
0.058160;0.045247;1.007379;0.053084;-0.059352;0.032687;
0.054088;0.064685;1.016431;0.022550;0.032251;-0.119985;
0.059264;0.063114;1.025310;0.091252;0.078053;0.009786;
0.049980;0.049175;1.002906;-0.023252;0.169656;-0.005481;
0.053439;0.052867;1.010610;-0.015618;-0.143322;0.009786;
0.050157;0.058903;1.017518;0.037817;-0.021184;-0.013114;
0.069045;0.059610;1.020003;0.137053;-0.066986;0.139557;
0.049100;0.049235;1.010006;0.159954;0.032251;-0.188687;
0.062693;0.051172;1.014150;0.114153;0.062785;0.177725;
0.060735;0.062722;1.027042;-0.007985;0.047518;-0.089450;
0.053073;0.064601;1.013963;-0.198824;0.016984;-0.005481;
0.039149;0.036513;1.006492;0.450031;-0.242558;-0.081817;
0.057871;0.053104;1.012148;-0.030886;-0.234925;-0.066550;
0.050499;0.061800;1.014377;-0.069053;-0.051718;-0.127618;
0.055082;0.058009;1.023460;0.152321;-0.066986;0.055588;
0.054247;0.049023;1.011792;0.167588;0.100953;0.009786;
0.062207;0.051848;1.011946;-0.061420;-0.143322;0.063221;
0.047031;0.065551;1.015608;-0.091954;-0.143322;0.047954;
0.059843;0.049485;1.008200;0.106519;-0.257825;0.017420;
0.056279;0.046163;1.009573;0.007282;-0.166222;0.002153;
0.066665;0.060724;1.020721;-0.191191;-0.234925;0.086122;
0.054933;0.057386;1.014621;0.190489;-0.089886;-0.150519;
0.044899;0.045056;1.021656;0.053084;-0.135688;0.124290;
0.059036;0.045202;1.018180;-0.076687;0.001717;0.009786;
0.059296;0.057086;1.012962;-0.153023;-0.128054;0.002153;
0.056862;0.064669;1.022846;-0.000351;0.055152;0.032687;
0.052177;0.045798;1.014904;0.304992;0.055152;-0.013114;
0.066141;0.045777;1.017309;-0.069053;-0.288360;0.131924;
0.058412;0.060867;1.024529;0.037817;-0.135688;-0.051282;
0.040062;0.067439;1.017743;-0.122489;-0.051718;0.017420;
0.048454;0.045801;1.010682;0.159954;-0.204390;-0.028382;
0.060308;0.054367;1.007051;-0.038519;-0.089886;0.116657;
0.050362;0.057482;1.019707;0.045450;-0.021184;-0.165786;
0.059032;0.070086;1.019277;-0.076687;-0.036451;-0.005481;
0.053040;0.064797;1.010778;0.068351;-0.059352;-0.104717;
0.057770;0.045794;1.012776;-0.038519;0.108587;-0.043649;
0.052052;0.052422;1.018186;-0.137756;0.078053;0.002153;
0.061036;0.068356;1.010943;0.045450;-0.135688;0.131924;
0.065835;0.058714;1.002534;0.068351;-0.158589;-0.028382;
0.064537;0.045331;1.008697;0.075985;-0.280726;0.055588;
0.063584;0.051356;1.007054;-0.061420;-0.158589;0.040321;
0.066018;0.056130;1.025550;-0.191191;0.062785;0.002153;
0.050569;0.045811;1.004337;0.037817;-0.036451;-0.028382;
0.056156;0.050221;1.003990;0.091252;0.100953;-0.112351;
0.045091;0.055476;1.016660;-0.198824;-0.189123;0.109023;
0.073020;0.075690;1.039665;-0.007985;0.039885;-0.013114;
0.074585;0.052559;1.002814;-0.053786;-0.135688;0.025054;
0.058226;0.045318;1.012040;0.014916;0.085686;0.116657;
0.044200;0.048053;0.995206;0.068351;-0.097520;-0.020748;
0.058501;0.060268;1.033350;-0.114855;-0.189123;0.185359;
0.063651;0.058881;1.021387;0.007282;-0.051718;-0.119985;
0.066743;0.062198;1.021234;-0.099588;-0.005917;0.131924;
0.059038;0.046594;1.013296;-0.061420;-0.265459;-0.119985;
0.061002;0.053433;1.007538;0.114153;0.085686;0.124290;
0.062381;0.055992;1.028193;-0.046153;-0.074619;0.109023;
0.039156;0.042582;1.021538;-0.122489;-0.021184;0.200626;
0.035561;0.044788;1.000676;0.213389;-0.166222;0.032687;
0.051584;0.054276;1.013057;0.152321;0.032251;0.009786;
0.043528;0.054842;1.011724;0.144687;-0.250192;-0.058916;
0.055280;0.070984;1.009674;-0.214092;0.085686;0.025054;
0.048885;0.045761;1.006519;-0.007985;-0.097520;-0.165786;
0.053782;0.052057;1.020903;-0.023252;-0.105154;0.017420;
0.061632;0.051058;1.026640;0.037817;0.024617;0.208260;
0.068208;0.057611;1.019472;0.190489;0.184923;0.078489;
0.055882;0.054619;1.022441;0.022550;0.032251;-0.112351;
0.057527;0.060690;1.032116;0.152321;-0.158589;0.086122;
0.054292;0.055810;1.008949;-0.038519;0.131488;-0.081817;
0.041945;0.048838;1.006465;0.060718;-0.143322;-0.036015;
0.065948;0.070227;1.005890;-0.053786;-0.021184;-0.081817;
0.049119;0.053908;1.012771;-0.214092;0.047518;-0.005481;
0.062315;0.064746;1.009928;0.022550;-0.105154;0.200626;
0.031242;0.024456;1.025331;0.022550;0.245991;0.109023;
0.054372;0.044716;1.000206;0.236290;-0.349428;0.192992;
0.033989;0.036711;1.003724;0.022550;-0.021184;-0.150519;
0.047895;0.058041;1.016002;-0.053786;-0.143322;-0.066550;
0.044006;0.041820;1.003204;0.175221;-0.082253;-0.119985;
0.053585;0.063721;1.018862;-0.122489;-0.005917;-0.013114;
0.052050;0.057073;1.019480;-0.091954;0.047518;0.063221;
0.051943;0.062075;1.011704;-0.015618;-0.135688;0.177725;
0.037766;0.050938;0.997118;-0.000351;-0.021184;-0.013114;
0.055805;0.047084;1.007372;0.175221;-0.418131;0.147191;
0.030292;0.039753;0.990474;0.045450;0.001717;-0.196321;
0.054451;0.073648;1.011172;0.228656;-0.097520;0.009786;
0.048701;0.051163;1.009783;0.205756;-0.128054;-0.181053;
0.062350;0.063161;1.018243;-0.046153;-0.173856;-0.058916;
0.059494;0.054961;1.017102;0.137053;-0.089886;0.040321;
0.060891;0.069377;1.014634;-0.183557;-0.082253;0.292229;
0.019441;0.012664;1.008072;0.327893;-0.074619;-0.402427;
0.057059;0.049028;1.002759;0.106519;-0.288360;0.170092;
0.044715;0.039260;0.992388;0.091252;0.062785;-0.081817;
0.053899;0.065892;1.016201;-0.137756;0.062785;-0.165786;
0.044943;0.041590;1.001008;0.304992;-0.173856;-0.249756;
0.054204;0.069463;1.026066;-0.053786;-0.181489;-0.158153;
0.054029;0.046260;1.023765;0.198122;-0.028818;-0.028382;
0.043737;0.057383;1.018140;-0.007985;-0.082253;0.109023;
0.052941;0.077723;1.011455;0.007282;-0.066986;-0.005481;
0.055575;0.033804;0.983390;0.091252;-0.273093;0.200626;
0.047537;0.040221;0.998818;0.045450;0.184923;-0.066550;
0.053322;0.050193;1.011551;0.030183;-0.013551;0.070855;
0.050127;0.055145;1.010596;0.060718;0.039885;-0.135252;
0.059220;0.057467;1.005855;-0.030886;-0.005917;0.009786;
0.056168;0.055139;1.023679;0.175221;0.108587;0.032687;
0.055773;0.059407;1.033544;0.060718;-0.204390;0.002153;
0.068531;0.041641;1.009926;0.053084;-0.028818;0.154825;
0.059608;0.067866;1.015575;0.198122;0.024617;0.170092;
0.060758;0.072517;1.029882;-0.053786;0.360495;0.009786;
0.059871;0.069074;1.030800;0.350794;0.032251;-0.158153;
0.071673;0.074323;1.017066;-0.175924;0.001717;-0.036015;
0.058698;0.053470;1.017805;0.022550;0.085686;0.009786;
0.051969;0.062335;1.012689;0.198122;0.215457;0.040321;
0.040669;0.064556;1.018691;0.182855;-0.196757;-0.089450;
0.061729;0.058827;1.024057;-0.214092;0.268892;0.154825;
0.043165;0.051460;1.015103;0.068351;0.116220;-0.058916;
0.045614;0.056926;1.013991;-0.252260;-0.051718;0.055588;
0.044626;0.048973;1.023671;-0.000351;-0.135688;-0.196321;
0.042280;0.050587;1.025132;0.121786;-0.189123;-0.066550;
0.050921;0.050822;1.012507;0.182855;-0.021184;-0.051282;
0.050658;0.042875;1.003314;0.221023;0.039885;-0.104717;
0.055490;0.058639;1.015137;0.121786;0.169656;0.109023;
0.051197;0.060869;1.015109;0.014916;0.093320;0.032687;
0.057676;0.048493;1.014285;0.060718;0.078053;0.017420;
0.059975;0.050323;1.015080;0.236290;0.078053;-0.081817;
0.057530;0.059979;1.016657;-0.114855;0.162022;-0.051282;
0.065545;0.062631;1.021469;0.098885;-0.044085;0.109023;
0.056775;0.056659;1.008751;0.152321;-0.089886;-0.089450;
0.056991;0.044784;1.012996;0.144687;-0.097520;0.124290;
0.053440;0.064743;1.022553;-0.046153;-0.196757;-0.104717;
0.059581;0.066214;1.019474;0.030183;-0.059352;0.063221;
0.055995;0.057752;1.019546;0.060718;-0.082253;-0.135252;
0.039148;0.053483;0.999872;0.167588;-0.028818;-0.020748;
0.056434;0.056332;1.021003;-0.198824;-0.021184;0.162458;
0.056261;0.047785;1.020631;-0.061420;-0.120421;-0.089450;
0.056945;0.055219;1.026634;-0.145389;-0.059352;0.017420;
0.048233;0.050236;1.014667;0.137053;0.009350;0.017420;
0.066853;0.053222;1.007128;0.014916;-0.265459;0.047954;
0.053821;0.066040;1.009826;-0.168290;-0.105154;-0.364259;
0.057027;0.055056;1.015107;0.312626;-0.005917;0.009786;
0.054325;0.051656;1.008153;0.274458;-0.021184;0.101389;
0.057418;0.056383;1.021263;-0.160657;-0.066986;0.002153;
0.042413;0.061407;1.014256;-0.061420;-0.082253;0.086122;
0.058111;0.058459;1.010758;0.053084;-0.135688;0.192992;
0.057482;0.049463;1.014542;0.068351;0.062785;-0.104717;
0.065802;0.054045;1.016934;-0.091954;0.032251;0.009786;
0.057414;0.052884;1.015326;0.060718;0.116220;-0.005481;
0.056086;0.065747;1.015739;0.060718;-0.089886;0.025054;
0.057306;0.045567;1.015464;0.098885;0.139121;-0.158153;
0.057153;0.057045;1.017345;0.236290;-0.066986;0.063221;
0.059483;0.042167;1.025990;0.312626;-0.158589;0.192992;
0.067141;0.066313;1.017866;0.053084;-0.005917;-0.165786;
0.056748;0.053385;1.018512;0.075985;-0.074619;0.055588;
0.045057;0.064515;1.018017;-0.007985;-0.005917;-0.188687;
0.058681;0.065308;1.010375;0.083618;0.085686;0.040321;
0.038705;0.045613;1.013484;0.121786;-0.105154;-0.051282;
0.058718;0.049533;1.015296;0.137053;-0.143322;0.223527;
0.053553;0.060655;1.009254;-0.023252;-0.158589;-0.074183;
0.057029;0.064828;1.016475;0.060718;-0.166222;0.009786;
0.051971;0.044187;1.005314;0.243924;-0.143322;0.047954;
0.058246;0.056267;1.010483;-0.000351;0.062785;-0.127618;
0.051720;0.058823;1.006749;-0.030886;0.032251;-0.036015;
0.058294;0.061204;1.014479;0.083618;-0.135688;0.231160;
0.049307;0.051987;0.997297;0.159954;0.001717;-0.119985;
0.063463;0.052867;1.010753;-0.137756;-0.044085;0.047954;
0.044436;0.052264;1.015869;0.159954;-0.021184;-0.036015;
0.051939;0.051837;1.011800;-0.000351;-0.227291;-0.036015;
0.052976;0.046597;1.016888;0.106519;-0.074619;-0.150519;
0.055833;0.053853;1.003302;0.137053;-0.066986;-0.043649;
0.069944;0.053025;0.983137;0.060718;-0.112787;-0.005481;
0.065345;0.058227;1.004236;0.114153;-0.166222;0.093756;
0.062491;0.050975;1.018068;-0.198824;0.238358;-0.066550;
0.067279;0.064588;1.016127;-0.107221;-0.028818;0.063221;
0.050407;0.056371;1.027048;-0.053786;0.062785;-0.089450;
0.061896;0.065726;1.011653;0.098885;-0.265459;-0.104717;
0.053432;0.041236;1.015591;0.167588;0.016984;-0.081817;
0.052309;0.057100;1.020465;0.014916;-0.066986;-0.104717;
0.055382;0.064586;1.022088;-0.038519;-0.128054;-0.089450;
0.052769;0.046626;1.019583;0.190489;0.062785;0.131924;
0.051711;0.047422;1.010752;-0.061420;0.085686;-0.081817;
0.052448;0.061188;1.016112;-0.053786;-0.150955;-0.051282;
0.052790;0.060608;1.025427;0.075985;-0.005917;0.025054;
0.049836;0.053926;1.011555;0.060718;-0.082253;-0.043649;
0.053716;0.051987;1.016242;0.007282;-0.074619;-0.058916;
0.053596;0.059774;1.015617;-0.007985;0.062785;-0.036015;
0.046310;0.059024;1.021879;0.053084;0.070419;0.063221;
0.048944;0.053045;1.021094;0.068351;-0.173856;-0.142885;
0.056836;0.046491;1.013509;0.243924;-0.066986;-0.051282;
0.057712;0.071566;1.024920;0.045450;0.016984;-0.066550;
0.072932;0.064880;1.017437;0.259191;-0.097520;0.047954;
0.053555;0.040885;1.007741;0.182855;0.047518;-0.066550;
0.067018;0.055948;1.009622;0.114153;0.100953;-0.005481;
0.058117;0.056611;1.017843;-0.030886;-0.036451;0.047954;
0.056124;0.058567;1.008034;0.060718;0.062785;0.162458;
0.056317;0.045741;1.013981;0.388962;0.116220;-0.074183;
0.058864;0.062009;1.017686;-0.023252;0.177289;-0.036015;
0.047234;0.063896;1.018530;-0.122489;-0.204390;-0.074183;
0.051370;0.053601;1.017703;0.411863;-0.036451;0.124290;
0.052462;0.047706;1.011012;-0.038519;-0.066986;-0.158153;
0.064182;0.061497;1.015057;-0.076687;0.039885;0.109023;
0.057092;0.057212;1.012197;0.060718;-0.089886;-0.188687;
0.054616;0.055211;1.017037;0.190489;-0.105154;0.070855;
0.056694;0.053096;1.015564;0.037817;0.100953;0.002153;
0.055378;0.054581;1.021453;0.007282;-0.059352;0.177725;
0.049867;0.056044;1.006192;-0.030886;0.100953;-0.020748;
0.053317;0.044839;1.012209;0.182855;0.093320;-0.150519;
0.057261;0.051562;1.008684;-0.099588;0.009350;0.078489;
0.059939;0.055632;1.011478;-0.191191;-0.112787;-0.112351;
0.059965;0.064734;1.017006;0.007282;-0.181489;-0.081817;
0.045452;0.047464;1.017775;0.030183;0.184923;-0.211588;
0.066472;0.047967;1.015874;0.152321;-0.021184;0.055588;
0.057129;0.052598;1.013356;-0.053786;0.192557;-0.119985;
0.051272;0.066298;1.019357;-0.046153;0.039885;-0.005481;
0.049787;0.048756;1.008292;0.175221;0.039885;-0.043649;
0.055679;0.057433;1.015368;-0.069053;0.093320;0.017420;
0.046027;0.059434;1.017467;-0.061420;0.047518;-0.074183;
0.058738;0.054903;1.015620;0.022550;-0.105154;-0.097084;
0.049762;0.043613;1.006745;0.068351;-0.143322;-0.043649;
0.058325;0.059615;1.022548;-0.061420;-0.212024;0.131924;
0.054960;0.052761;1.015044;0.022550;-0.021184;-0.036015;
0.052620;0.059963;1.015116;0.007282;-0.150955;0.002153;
0.053522;0.056915;1.020479;0.060718;0.009350;-0.020748;
0.063836;0.058596;1.017953;-0.000351;-0.189123;0.131924;
0.059771;0.057324;1.011010;-0.091954;0.032251;0.025054;
0.052227;0.058866;1.007983;0.243924;-0.173856;0.032687;
0.051362;0.041718;1.005269;0.091252;0.100953;0.009786;
0.059222;0.052816;1.004561;-0.000351;-0.036451;-0.089450;
0.060531;0.059241;1.006145;-0.053786;-0.189123;-0.020748;
0.051000;0.047412;1.012458;0.152321;-0.143322;-0.181053;
0.058727;0.043712;1.000499;0.259191;0.078053;0.063221;
0.056935;0.051946;1.019475;-0.007985;0.001717;-0.020748;
0.050329;0.061637;1.020502;0.007282;-0.181489;0.002153;
0.054908;0.046662;1.014955;0.198122;-0.112787;-0.150519;
0.057248;0.051084;1.009413;-0.046153;-0.105154;-0.028382;
0.044045;0.053736;1.017846;-0.122489;-0.066986;-0.020748;
0.047549;0.060720;1.017017;0.282092;-0.105154;-0.013114;
0.054502;0.044624;1.010260;0.075985;0.200190;0.185359;
0.050590;0.055835;1.006199;-0.099588;-0.105154;-0.081817;
0.045340;0.056651;1.012757;-0.030886;0.039885;-0.081817;
0.051411;0.051309;1.010804;0.106519;-0.082253;-0.013114;
0.053265;0.053163;1.014781;0.182855;0.039885;0.009786;
0.047355;0.053773;1.009311;0.030183;0.139121;0.109023;
0.049310;0.046411;0.999423;0.282092;-0.066986;-0.265023;
0.053395;0.060736;1.015383;-0.000351;-0.074619;0.116657;
0.037793;0.029362;1.022308;0.274458;-0.318894;0.032687;
0.039718;0.051508;1.013093;-0.091954;0.024617;-0.150519;
0.040979;0.048342;1.009142;-0.069053;-0.250192;0.009786;
0.061683;0.056923;1.027461;0.045450;-0.021184;-0.043649;
0.055626;0.061102;1.016401;-0.153023;0.177289;0.055588;
0.059689;0.046308;1.008152;0.129420;0.085686;-0.089450;
0.054508;0.045576;1.025478;0.068351;0.055152;-0.066550;
0.053382;0.053037;1.005708;0.144687;-0.089886;-0.158153;
0.062693;0.059552;1.020402;-0.076687;-0.051718;0.223527;
0.044769;0.045844;1.009159;-0.160657;-0.189123;0.009786;
0.057438;0.070114;1.009692;-0.153023;-0.166222;-0.081817;
0.031370;0.047822;1.005319;0.053084;-0.066986;-0.097084;
0.057914;0.063383;1.014750;-0.122489;-0.143322;0.162458;
0.058398;0.052935;1.015586;0.022550;0.016984;-0.127618;
0.051305;0.067724;1.016681;-0.023252;0.055152;0.070855;
0.052199;0.052097;1.012053;0.144687;-0.089886;-0.196321;
0.057436;0.059183;1.012475;0.045450;-0.105154;-0.081817;
0.047754;0.054626;0.999520;0.266824;-0.036451;-0.081817;
0.080931;0.100088;1.031304;0.083618;-0.234925;0.261695;
0.077688;0.061719;1.018930;-0.244626;-0.120421;0.025054;
0.068505;0.054183;1.017464;-0.038519;0.154389;0.086122;
0.068260;0.060466;1.031285;0.129420;0.307060;-0.173420;
0.063802;0.060433;1.027052;0.030183;0.093320;-0.104717;
0.061583;0.060311;1.026038;-0.122489;-0.089886;-0.142885;
0.067472;0.051762;1.022074;0.198122;-0.074619;0.063221;
0.072723;0.111903;1.032831;-0.007985;-0.173856;0.086122;
0.059530;0.051254;0.996696;0.091252;-0.097520;0.360931;
0.078179;0.063617;1.030490;0.167588;0.047518;0.116657;
0.063869;0.043281;1.020919;-0.015618;0.100953;-0.135252;
0.052722;0.047966;1.011265;-0.153023;-0.036451;-0.341359;
0.051565;0.061245;1.022967;0.167588;0.116220;-0.058916;
0.080935;0.034484;1.012941;0.343160;0.200190;0.208260;
0.084108;0.096062;1.045759;-0.427832;0.078053;0.315130;
0.070996;0.078790;1.041644;0.129420;-0.005917;0.261695;
0.059210;0.060970;1.028956;0.236290;0.131488;0.025054;
0.039291;0.051551;1.017502;-0.130122;0.162022;-0.356626;
0.045818;0.054809;1.018623;0.030183;0.200190;-0.364259;
0.055676;0.069767;1.025356;0.335527;0.100953;-0.173420;
0.096036;0.016278;1.001611;0.411863;-0.044085;0.177725;
0.080605;0.082091;1.035452;0.014916;0.078053;0.330397;
0.060946;0.069455;1.036706;0.037817;0.016984;0.383832;
0.060975;0.052959;1.025432;0.152321;0.070419;-0.104717;
0.048069;0.056123;1.017693;0.144687;0.001717;-0.448229;
0.050439;0.062218;1.026643;-0.107221;-0.150955;-0.356626;
0.073813;0.042733;1.017128;0.007282;0.116220;0.101389;
0.032090;0.007585;0.985373;-0.038519;-0.189123;0.368565;
0.047048;0.047633;0.990336;-0.084321;0.009350;0.460168;
0.060192;0.044010;0.999297;0.221023;0.032251;0.055588;
0.055165;0.057383;1.013643;0.068351;-0.021184;-0.089450;
0.041006;0.035319;0.985166;0.053084;-0.135688;-0.371893;
0.061349;0.045406;1.007672;0.053084;0.039885;-0.318458;
0.077846;0.060942;1.015243;-0.305695;-0.013551;0.086122;
0.071145;0.069392;1.031946;0.053084;-0.120421;0.521237;
0.064831;0.068198;1.021049;0.098885;0.238358;0.368565;
0.072547;0.051704;1.017976;0.182855;0.299427;0.032687;
0.056897;0.058663;1.028890;-0.252260;0.162022;-0.402427;
0.052176;0.053482;1.023598;-0.076687;-0.135688;-0.265023;
0.025739;-0.002242;0.984649;0.182855;0.085686;-0.097084;
0.063753;0.063625;1.011894;0.259191;-0.028818;0.276962;
0.051485;0.057664;1.011633;-0.030886;-0.059352;0.254061;
0.044457;0.067887;1.033997;0.068351;0.139121;0.101389;
0.056396;0.071891;1.034960;-0.038519;-0.066986;0.017420;
0.035433;0.067261;1.037783;-0.382031;0.299427;-0.387160;
0.080703;0.082176;1.024175;-0.229359;-0.219657;-0.058916;
0.040427;0.045008;1.016442;-0.130122;-0.135688;0.147191;
0.050737;0.049485;1.021803;-0.023252;0.055152;0.086122;
0.041657;0.044108;0.983832;0.289725;-0.105154;-0.036015;
0.052071;0.055936;1.025104;0.045450;-0.082253;-0.219221;
0.019175;0.043350;1.023473;0.526366;0.024617;-0.196321;
0.066120;0.076919;1.012856;-0.023252;-0.112787;0.109023;
0.059309;0.065247;1.020928;0.175221;-0.204390;0.063221;
0.042431;0.048143;0.990523;0.091252;0.085686;0.154825;
0.063443;0.050741;0.998706;0.129420;0.238358;-0.089450;
0.057025;0.059707;1.016401;-0.084321;0.215457;-0.242122;
0.054992;0.017887;0.997373;-0.023252;-0.204390;0.383832;
0.058339;0.040516;0.983036;0.106519;-0.311260;0.208260;
0.046811;0.052301;1.010508;0.144687;-0.219657;0.002153;
0.056952;0.060788;1.007097;-0.046153;0.131488;-0.310824;
0.058422;0.061323;1.005409;0.106519;-0.097520;-0.379527;
0.031981;0.073578;1.030960;0.343160;0.162022;-0.066550;
0.070125;0.074651;1.028084;-0.313328;-0.021184;0.017420;
0.049642;0.052114;1.021826;0.144687;-0.425764;0.208260;
0.049368;0.065066;0.991112;0.075985;-0.150955;-0.066550;
0.056844;0.052756;0.991530;0.175221;0.284159;-0.081817;
0.054396;0.062679;1.028422;-0.374397;-0.013551;-0.440595;
0.080779;0.057138;1.028962;-0.267527;0.001717;0.101389;
0.043575;0.036261;0.991102;0.007282;-0.273093;0.208260;
0.045806;0.039445;1.018399;0.221023;-0.334161;0.269328;
0.046358;0.058361;1.009609;-0.023252;-0.013551;0.070855;
0.061110;0.064264;1.031238;-0.030886;0.200190;-0.150519;
0.062022;-0.009769;0.983339;0.587435;0.123854;-0.150519;
0.044276;0.036259;0.988660;0.228656;-0.135688;0.002153;
0.045589;0.049002;1.022459;0.205756;-0.150955;0.093756;
0.056107;0.068550;1.007198;0.098885;-0.318894;0.131924;
0.050961;0.062276;1.028858;-0.069053;-0.051718;0.040321;
0.062345;0.021740;1.003173;0.503466;0.314694;0.063221;
0.068259;0.114199;1.037950;-0.015618;0.100953;-0.066550;
0.054742;0.063262;1.033831;0.121786;-0.021184;0.307496;
0.066128;0.061577;1.014105;0.129420;-0.250192;-0.104717;
0.053723;0.063173;1.031117;-0.007985;-0.074619;-0.203954;
0.053855;0.049318;0.999775;0.075985;0.131488;-0.074183;
0.076949;0.103326;1.032521;-0.091954;0.085686;-0.058916;
0.059462;0.048188;1.020927;0.205756;0.047518;0.254061;
0.070597;0.073960;1.029307;0.175221;0.039885;0.177725;
0.041525;0.051921;1.018765;0.014916;-0.219657;-0.051282;
0.032953;0.048246;1.012459;0.037817;-0.066986;-0.348992;
0.056877;0.080961;1.019895;0.114153;-0.066986;-0.074183;
0.070328;0.072300;1.033448;-0.091954;-0.204390;0.017420;
0.047332;0.053980;1.006861;0.358427;-0.059352;0.192992;
0.061255;0.065327;1.019975;-0.130122;-0.189123;0.116657;
0.037871;0.048965;1.012049;0.014916;-0.028818;-0.242122;
0.059108;0.070167;1.024674;-0.107221;0.207824;-0.158153;
0.073130;0.059493;1.015155;-0.221725;-0.028818;-0.303191;
0.052838;0.049944;1.012766;0.159954;0.001717;0.223527;
0.044474;0.039967;1.008334;0.075985;-0.227291;0.093756;
0.045967;0.057053;1.021600;-0.114855;-0.028818;-0.036015;
0.076448;0.051391;1.000126;-0.290427;-0.059352;-0.081817;
0.074019;0.038745;1.010452;-0.160657;-0.112787;-0.089450;
0.052389;0.046006;1.011722;0.053084;-0.105154;-0.013114;
0.045290;0.034026;0.999431;-0.007985;-0.044085;-0.066550;
0.068798;0.006768;0.991522;-0.221725;0.093320;0.032687;
0.080756;0.056882;1.028222;-0.229359;-0.074619;0.032687;
0.062924;0.049529;1.000888;0.091252;-0.105154;0.292229;
0.050651;0.064511;1.015890;0.320260;-0.212024;-0.051282;
0.056165;0.061874;1.017401;0.121786;0.146755;-0.265023;
