-0.009384;0.009604;0.987433;-0.123732;-0.019757;-0.242550;
-0.019684;-0.013900;0.993587;0.166344;-0.386170;0.085695;
-0.034197;-0.028097;1.001850;0.044207;-0.172429;0.261267;
-0.001055;0.005586;1.003146;-0.032129;-0.096093;-0.143313;
-0.003444;-0.032633;1.009111;0.341917;-0.149528;0.070427;
-0.015697;-0.016165;1.015216;0.364818;0.087113;0.085695;
-0.001452;-0.003901;0.995555;0.021306;-0.080826;-0.059344;
0.009561;-0.013303;1.002261;-0.047396;0.033678;0.016992;
-0.008911;-0.020142;1.009550;-0.123732;0.064212;-0.021176;
-0.008133;-0.010393;0.995058;-0.192434;-0.012124;0.047527;
-0.038998;-0.002001;1.027925;0.257947;-0.279299;0.108595;
-0.047810;-0.016247;1.014840;0.196879;-0.096093;0.085695;
0.008296;-0.023773;1.013902;0.227413;-0.157162;-0.112779;
-0.035735;-0.018828;1.008008;-0.032129;-0.080826;-0.013542;
-0.009812;-0.009160;1.000986;0.097642;-0.225864;0.032259;
-0.010787;-0.026446;1.004324;0.128176;-0.241131;-0.173847;
-0.024237;-0.013851;1.001641;-0.062663;-0.050292;-0.005908;
-0.006390;-0.006541;1.017859;0.158711;-0.035024;-0.044076;
0.012956;-0.030891;1.009892;0.067108;-0.118994;-0.059344;
-0.027329;-0.011395;1.019198;0.006039;-0.050292;0.276534;
-0.017922;-0.017582;0.999297;0.112909;-0.080826;-0.334153;
-0.034348;-0.017374;0.998277;0.051841;-0.225864;0.016992;
-0.005950;-0.006537;1.008124;-0.314572;0.003144;-0.066977;
0.008391;0.001331;0.997729;0.158711;0.125281;0.001725;
-0.027648;-0.024301;1.019447;0.166344;0.018411;-0.066977;
-0.011339;-0.004751;0.995751;-0.169533;-0.012124;-0.089878;
-0.030545;-0.007450;1.013006;-0.062663;-0.111360;-0.105145;
-0.017812;-0.008810;0.994777;-0.016862;-0.080826;-0.013542;
-0.008856;-0.009170;0.998853;0.028940;-0.187696;-0.158580;
-0.017839;-0.020517;1.009749;0.128176;-0.126627;0.207832;
-0.026658;-0.009448;1.012787;0.006039;-0.004490;0.184931;
0.000056;-0.021962;1.011965;0.311383;-0.073192;0.116229;
-0.029346;-0.024763;1.016353;-0.070297;-0.195330;-0.005908;
0.007872;0.004746;0.999386;-0.085564;-0.035024;-0.059344;
0.012369;-0.023331;1.007983;0.227413;0.102380;-0.349420;
-0.032966;-0.008147;1.009434;0.059474;-0.019757;-0.074611;
-0.015223;-0.020783;1.000025;-0.077930;-0.035024;-0.265450;
0.002374;-0.017597;1.002709;0.120543;-0.012124;0.009359;
-0.004539;-0.008975;0.992697;0.120543;-0.080826;0.078061;
-0.006403;-0.029181;1.005058;0.143444;-0.080826;-0.150947;
-0.009881;-0.007201;0.991010;-0.146633;0.033678;-0.013542;
0.002695;-0.008577;0.991778;0.013673;-0.096093;0.108595;
-0.031450;-0.032524;1.009703;0.235047;-0.019757;0.123863;
-0.028332;0.003984;0.999943;0.151077;-0.248765;-0.074611;
0.003029;0.006511;1.001026;-0.108465;-0.080826;0.100962;
0.003513;-0.012981;1.000335;-0.016862;0.102380;0.192565;
-0.017208;-0.014674;1.005472;-0.093198;0.026044;0.085695;
-0.044970;-0.013841;1.008676;0.036573;-0.027391;-0.051710;
-0.005148;-0.016280;0.997926;-0.032129;0.056579;-0.066977;
-0.003972;-0.011187;1.005525;-0.192434;0.117647;-0.059344;
-0.022329;0.002944;0.989522;-0.032129;-0.080826;-0.212015;
-0.022258;-0.013401;1.013523;0.105276;0.041312;0.100962;
-0.042018;-0.014134;1.020325;-0.009228;-0.164795;0.131496;
-0.009093;-0.006739;1.006686;-0.016862;-0.042658;-0.059344;
-0.033214;-0.028356;1.004942;0.059474;-0.126627;0.184931;
-0.002357;-0.020961;1.015278;0.090008;0.186350;-0.273084;
-0.006298;-0.005536;0.986987;-0.016862;0.010777;-0.074611;
-0.030195;-0.020595;0.999960;0.280848;-0.187696;0.055160;
-0.001797;-0.010486;1.007909;0.082375;-0.241131;0.001725;
-0.015970;-0.016154;1.008091;-0.070297;0.010777;0.016992;
-0.017584;-0.021009;1.011413;0.242680;-0.012124;-0.128046;
-0.020133;-0.015117;0.997861;0.090008;-0.019757;-0.250183;
-0.013731;-0.005212;0.999541;0.067108;-0.050292;-0.044076;
-0.006932;-0.004092;1.011442;0.235047;-0.096093;0.055160;
-0.007226;-0.020647;1.006946;0.227413;0.010777;0.146763;
-0.010522;0.011545;1.008799;-0.291671;-0.042658;0.032259;
-0.011160;-0.015239;1.006448;0.288482;-0.134261;0.131496;
-0.014127;-0.014699;0.992187;0.173978;-0.164795;-0.219649;
-0.015331;-0.011528;1.001915;-0.116098;-0.172429;-0.242550;
-0.015874;-0.005921;1.004281;-0.001595;-0.096093;-0.036443;
-0.001979;-0.029012;1.023124;0.273215;0.033678;-0.150947;
-0.014622;-0.010076;1.002629;-0.116098;-0.187696;0.276534;
-0.031354;-0.005720;0.998753;-0.161900;-0.126627;0.116229;
-0.009615;-0.019409;1.016433;0.219779;0.079479;0.001725;
-0.028018;-0.018680;1.006379;-0.032129;0.171082;0.146763;
-0.015632;-0.027110;0.998604;0.021306;-0.134261;0.001725;
-0.010764;-0.014495;0.988877;0.128176;0.079479;0.123863;
-0.021639;-0.012413;0.992627;0.067108;-0.134261;0.177298;
0.000413;-0.014166;1.005785;-0.062663;-0.012124;0.108595;
-0.007738;-0.021606;0.997683;0.319016;-0.065559;-0.082244;
-0.018098;-0.003938;0.998571;-0.108465;-0.187696;0.062794;
-0.017921;-0.013454;1.011404;0.013673;-0.294567;0.123863;
-0.011741;0.001848;0.978407;0.067108;-0.080826;-0.173847;
-0.009419;-0.019644;1.005273;-0.032129;-0.157162;0.291801;
0.004481;0.005277;0.998421;-0.276404;0.071846;-0.021176;
-0.018796;-0.006607;0.996908;0.074741;0.026044;0.001725;
-0.027328;-0.031609;1.016369;0.120543;-0.210597;0.001725;
0.013343;-0.007017;1.001796;-0.085564;0.140548;0.093328;
-0.028168;-0.011357;0.993310;-0.093198;-0.035024;0.268901;
-0.002110;-0.020479;1.017891;0.074741;0.087113;-0.341786;
-0.014302;-0.014955;1.006434;-0.070297;-0.080826;-0.021176;
-0.000937;-0.020000;1.011484;0.067108;0.071846;-0.089878;
-0.000998;-0.018042;1.003170;0.273215;-0.073192;0.139130;
-0.022616;-0.008755;1.000456;0.105276;-0.103727;0.139130;
-0.007216;-0.005779;0.997194;-0.184801;-0.172429;0.139130;
-0.028282;-0.018672;1.001391;0.090008;0.087113;-0.005908;
-0.004056;-0.006066;1.001008;-0.001595;-0.050292;-0.059344;
0.000339;-0.005890;1.012663;-0.184801;-0.035024;-0.105145;
-0.027977;-0.008433;0.990221;0.181612;0.193983;-0.066977;
-0.015078;-0.011776;1.003816;-0.039762;-0.042658;0.154397;
-0.013982;-0.003264;1.003099;-0.055030;-0.019757;-0.120412;
-0.002325;-0.037540;1.029781;0.227413;0.094747;0.070427;
0.010016;-0.029144;1.005366;0.021306;-0.065559;-0.028809;
-0.029398;-0.008908;0.995202;0.090008;-0.027391;-0.005908;
-0.036999;-0.001014;0.991362;-0.161900;-0.073192;0.009359;
-0.012967;-0.024474;1.008350;0.067108;-0.042658;-0.143313;
-0.002131;-0.018046;1.020026;0.181612;-0.027391;0.162030;
-0.021357;-0.012426;1.001652;0.120543;-0.057925;-0.066977;
-0.027120;-0.008718;1.019434;0.097642;-0.126627;-0.059344;
-0.002537;-0.013145;0.996747;0.013673;-0.118994;-0.135679;
-0.024540;-0.009461;1.000211;-0.131366;-0.218230;-0.051710;
-0.031392;-0.019854;1.004466;0.265581;-0.202963;-0.250183;
-0.013093;-0.016914;1.001217;0.097642;0.110014;0.070427;
0.002258;-0.007125;1.006261;0.128176;-0.027391;0.070427;
-0.008000;-0.001869;0.994812;0.013673;0.003144;0.116229;
-0.012478;0.004532;0.983151;-0.169533;-0.050292;0.047527;
-0.009009;-0.015746;1.000046;0.090008;-0.348002;0.116229;
0.020972;-0.019775;0.998042;-0.039762;0.087113;-0.021176;
-0.004329;-0.022384;1.001973;0.120543;0.171082;0.062794;
-0.021387;-0.030690;0.997396;0.128176;-0.195330;-0.242550;
-0.027496;-0.004796;1.000193;-0.009228;0.140548;0.085695;
-0.019823;-0.015865;1.011161;0.189245;-0.111360;-0.074611;
-0.017766;-0.029035;1.001922;0.189245;-0.332734;-0.051710;
-0.009700;-0.000388;0.996703;-0.077930;-0.218230;-0.105145;
-0.009973;0.001808;0.995750;-0.055030;-0.157162;-0.334153;
0.006941;-0.032764;1.009393;0.082375;0.048945;-0.288351;
-0.027432;-0.009669;1.000911;-0.085564;0.110014;0.268901;
-0.013980;-0.020807;1.008104;0.090008;-0.088459;-0.028809;
0.016250;-0.008998;0.998249;0.021306;-0.241131;-0.135679;
-0.007397;-0.010891;0.996249;0.051841;-0.080826;-0.082244;
0.003687;-0.027110;0.999400;0.173978;0.056579;-0.265450;
-0.004627;-0.019209;0.998169;0.044207;0.048945;-0.089878;
-0.029413;-0.005504;1.001610;-0.146633;-0.134261;-0.112779;
-0.005909;-0.009704;1.008365;-0.284037;-0.057925;0.047527;
-0.033959;-0.024456;1.011346;0.196879;0.087113;0.024626;
-0.020487;-0.024614;1.000006;0.181612;-0.042658;0.009359;
0.002143;-0.017354;1.005795;0.166344;-0.271666;-0.105145;
-0.015957;0.002600;1.009972;-0.093198;-0.080826;-0.273084;
0.008378;-0.015965;1.000121;-0.169533;-0.035024;-0.097512;
-0.000365;-0.028771;1.006508;0.090008;0.018411;-0.105145;
-0.026866;-0.013824;1.007804;0.082375;-0.187696;0.230733;
-0.011720;-0.027413;1.008833;0.128176;-0.317467;-0.097512;
-0.022288;-0.027051;1.022560;0.166344;-0.332734;0.078061;
-0.008263;0.000082;0.995522;-0.108465;0.148182;-0.150947;
-0.017758;0.009205;1.003783;-0.055030;-0.042658;-0.066977;
-0.056676;-0.003710;1.011227;0.509856;-0.065559;0.116229;
0.004315;-0.002996;0.991780;0.090008;-0.187696;0.123863;
0.029405;0.014237;0.981659;-0.207701;-0.264032;0.139130;
0.004792;-0.004943;0.984897;-0.169533;0.140548;0.276534;
0.000260;-0.006599;0.992716;-0.184801;-0.042658;0.299435;
0.003665;-0.024190;1.002722;-0.062663;-0.111360;0.146763;
-0.022524;-0.013392;1.008060;0.028940;0.110014;-0.288351;
-0.004998;-0.036231;0.974913;-0.093198;-0.065559;-0.128046;
-0.007038;-0.005766;0.982710;0.319016;0.003144;-0.379954;
-0.024078;-0.007034;1.002347;-0.184801;0.033678;0.055160;
-0.008982;0.000575;0.998130;0.044207;-0.149528;0.467374;
-0.017402;0.005531;1.019224;0.402986;-0.195330;0.528443;
-0.006386;0.009786;1.010718;0.479321;-0.149528;0.673481;
-0.007126;0.011256;1.011426;-0.093198;-0.286933;-0.097512;
-0.006883;-0.038461;1.033799;-0.024495;-0.118994;-0.937206;
-0.024657;-0.025331;1.037746;0.090008;0.110014;-1.219649;
-0.007325;0.014219;0.974852;-0.390908;0.094747;-0.433389;
-0.043261;-0.012167;1.017705;0.334283;-0.027391;0.948290;
-0.018084;0.002672;0.965793;0.372451;-0.424338;1.642946;
-0.028851;-0.009173;1.008978;-0.490144;-0.584643;0.536076;
-0.009086;-0.021855;1.019762;-0.841289;-0.431971;-0.883771;
-0.041317;-0.051221;1.073083;0.082375;-0.096093;-1.761634;
-0.024927;-0.036849;1.107810;1.067108;0.308487;-0.952473;
-0.020091;-0.009971;0.967460;0.372451;0.155815;0.696382;
-0.003735;-0.036074;1.042834;0.349550;0.087113;1.337603;
-0.026985;-0.019194;1.020157;0.548024;-0.783116;0.925389;
-0.027933;-0.008986;1.053388;0.570925;-0.577009;-0.227282;
0.003685;0.050702;0.893174;0.265581;-0.218230;-0.837970;
-0.003765;0.029116;0.894113;-0.940526;0.255052;-1.028809;
-0.004460;-0.045836;1.069437;-0.589381;0.499327;-0.448657;
-0.048072;-0.038210;1.056893;-0.429075;0.209250;-0.204382;
-0.031360;-0.031818;1.032262;0.693062;-0.134261;0.673481;
-0.023054;-0.016401;1.098061;1.616726;-0.638078;0.963557;
-0.005487;-0.020195;1.019301;0.097642;-0.348002;0.413939;
-0.006293;0.007633;0.971063;-0.581747;-0.080826;-1.135679;
-0.031423;-0.009832;0.971448;-0.574114;0.316121;-1.036443;
-0.014128;0.014071;0.964849;-0.650450;0.224518;-0.212015;
-0.029431;-0.026200;0.993082;0.227413;0.148182;0.589511;
-0.033393;-0.029527;0.961010;0.540390;-0.294567;0.856687;
-0.034283;-0.030132;1.085916;0.570925;-0.325101;0.597145;
-0.008009;-0.035065;1.061812;-0.795488;-0.355635;0.093328;
-0.014587;-0.016399;0.992424;-0.062663;0.018411;-0.670031;
-0.012726;-0.036377;0.974167;-0.207701;0.094747;-1.181481;
-0.021079;0.010933;1.022052;0.631993;0.636731;-0.196748;
-0.024879;-0.012349;0.969816;-0.062663;-0.676246;0.642947;
-0.016777;-0.046652;1.066298;0.082375;-0.615177;0.864321;
-0.024374;-0.001973;1.059096;0.250314;0.094747;0.070427;
-0.032193;0.019388;0.989700;0.112909;-0.302200;0.230733;
0.016902;0.001753;0.957871;-0.398541;-0.752582;-0.288351;
-0.028569;-0.011801;0.956026;0.586192;0.766502;-0.845603;
-0.026960;-0.005544;1.010170;0.685428;0.506960;-0.456290;
-0.015094;-0.047829;1.006702;0.021306;-0.538841;0.482641;
-0.035569;-0.006613;0.971189;-0.589381;-0.424338;0.345237;
-0.004260;0.012927;1.009062;0.448787;0.323754;0.207832;
-0.020397;0.008506;1.005435;0.158711;-0.905254;0.345237;
0.000295;-0.002722;1.011709;-0.268770;-0.057925;-0.379954;
-0.027449;-0.022593;1.014697;1.097642;1.155815;-1.005908;
-0.015367;-0.042475;1.014769;0.151077;-0.538841;-0.181481;
-0.040329;-0.024897;1.043852;-0.803121;-0.118994;0.162030;
-0.036414;0.042783;1.030265;0.929703;0.575663;0.261267;
0.008248;-0.033289;1.030534;-0.062663;-0.828918;1.001725;
-0.020050;-0.048522;1.030665;0.120543;-0.019757;-0.204382;
-0.015681;-0.012040;1.030647;0.502222;0.644365;-0.357053;
0.025773;-0.019829;0.991414;0.983138;-0.729681;-0.234916;
-0.030902;-0.012033;0.973827;-1.451976;0.667266;-0.196748;
0.031784;0.030843;0.911837;0.601459;0.484060;0.329969;
-0.008394;-0.006500;1.001702;-0.993961;-0.996857;0.505542;
-0.054731;-0.057878;1.078256;0.326650;0.651999;0.154397;
0.014375;0.012683;1.018404;0.265581;-0.057925;-0.135679;
-0.019399;-0.017071;0.994541;-1.413808;-0.653345;-0.685298;
-0.042936;0.049479;0.994135;0.662528;1.476426;-0.754000;
-0.000971;0.012422;0.986992;0.021306;-0.546475;-0.112779;
-0.064665;-0.025575;1.053247;-0.574114;-0.508307;0.566611;
-0.032832;-0.001809;1.003254;1.059474;0.430624;0.291801;
-0.004324;-0.016313;1.020489;0.578558;-1.561742;0.467374;
-0.024941;-0.082074;1.029965;0.006039;-0.019757;-0.280718;
0.023251;0.002142;0.975233;0.693062;0.812304;-0.746367;
0.018620;-0.034388;1.025118;-0.375640;-0.783116;-0.044076;
0.003567;0.006547;0.958996;0.173978;0.812304;-0.234916;
-0.034662;0.019918;0.979003;0.662528;0.697800;0.146763;
0.001732;0.007762;0.984396;0.380085;-1.783116;0.589511;
-0.022317;0.008284;1.007564;-0.230602;0.445892;-0.379954;
0.036354;0.011976;0.963406;0.395352;-0.065559;-0.158580;
-0.031609;-0.030599;1.033922;-1.673350;-0.569376;-0.181481;
-0.049783;-0.056212;1.055241;0.006039;1.331388;-0.410489;
-0.033009;-0.003765;1.012279;0.784665;-0.828918;0.543710;
-0.021536;-0.072165;1.063928;-0.032129;-0.470139;0.673481;
-0.023887;-0.001195;1.007567;0.196879;1.140548;-0.135679;
0.046902;-0.010595;0.991021;-0.497778;-1.294566;0.307069;
-0.032213;0.006465;1.003011;-0.284037;0.384823;-0.494458;
-0.027866;-0.033103;1.054363;0.158711;1.094747;-0.608962;
-0.019933;-0.015894;1.040844;-0.352740;-0.683879;0.413939;
-0.053498;-0.046672;1.061390;0.792299;0.354289;-0.059344;
-0.052687;-0.049131;1.073982;1.067108;-0.355635;0.528443;
-0.011904;0.000132;0.991232;-0.268770;-1.019757;0.765084;
-0.025383;0.011220;1.032482;0.097642;0.598563;-0.456290;
0.010681;0.022817;0.921490;-0.070297;-0.584643;-0.013542;
0.011889;-0.041054;0.957892;-0.558846;-0.431971;0.024626;
-0.012792;-0.048131;1.034970;0.624360;1.125281;-0.570794;
-0.047406;-0.036561;1.102963;1.296115;-0.561742;0.391038;
-0.037152;0.008981;0.985415;-0.138999;-0.691513;0.528443;
-0.005092;-0.029165;0.973955;0.044207;0.407724;-0.280718;
0.042538;0.058719;0.911618;-0.314572;-0.752582;0.627679;
0.001138;0.009253;0.963495;-0.429075;-0.080826;-0.379954;
-0.025641;-0.044072;1.034674;-0.345106;0.499327;-0.387588;
0.009607;-0.033042;1.010830;-0.688617;-0.920521;0.650580;
0.012522;-0.028768;1.081841;0.166344;0.697800;-0.166214;
-0.007889;-0.016226;0.978917;-0.032129;0.048945;-0.028809;
-0.013152;0.003800;0.992410;-0.268770;-0.622811;0.734550;
-0.031720;-0.035242;1.050311;-0.116098;0.781770;-0.372321;
-0.056859;0.027535;0.949691;-0.696251;0.186350;0.070427;
-0.004186;-0.055318;1.049738;0.059474;-0.920521;0.154397;
-0.019898;-0.056088;1.043497;0.662528;-0.118994;-0.616595;
-0.027260;-0.017240;1.018017;0.273215;-0.897620;0.108595;
0.003184;-0.022728;1.007468;-0.222969;-0.157162;-0.112779;
-0.004260;-0.014816;0.984630;1.876268;0.651999;0.123863;
-0.013419;0.036952;0.971953;0.601459;-0.691513;0.284168;
-0.002504;-0.036767;0.991547;0.685428;0.865739;-0.273084;
-0.050576;-0.032086;1.054026;1.761764;0.583296;0.406305;
-0.031152;-0.033326;1.075009;-0.406175;-0.775483;-0.364687;
-0.010420;-0.006209;0.981033;0.906802;0.995510;-0.517359;
-0.032593;0.059615;0.959499;0.151077;-1.210597;0.704015;
-0.001992;-0.067737;1.018889;-0.993961;0.193983;-0.204382;
-0.039926;0.036843;0.928857;0.548024;0.873373;0.597145;
-0.062214;-0.032900;1.040679;0.471688;-1.737315;-0.028809;
-0.018849;-0.036822;1.007862;0.090008;1.865739;-0.021176;
0.002762;-0.044950;1.067093;1.685428;-1.630444;0.398672;
-0.014823;-0.045411;1.020236;-0.780221;-0.241131;-0.853237;
0.034564;0.050564;0.886895;0.280848;1.064212;-0.089878;
-0.023962;-0.003849;0.983110;-0.726785;-2.126627;0.032259;
0.014944;-0.012116;0.966900;-1.291671;2.491693;-0.204382;
-0.037697;0.017746;0.996327;1.540390;-1.363269;0.696382;
-0.029643;-0.012790;0.983332;-1.978694;-0.264032;-0.303618;
-0.013521;0.013736;1.046541;1.296115;1.888640;0.169664;
-0.009009;-0.056959;1.046394;-0.169533;-2.057925;-0.044076;
-0.003852;-0.033131;1.024545;-0.039762;1.957342;-0.509725;
-0.077555;0.050178;0.975226;0.715963;-1.363269;0.497908;
-0.097568;-0.014161;1.016286;-2.169533;0.514594;-0.173847;
0.037373;-0.036847;1.054648;2.227413;0.506960;0.620046;
-0.002690;-0.032649;1.015764;-1.940526;-1.935788;-0.181481;
0.019730;-0.018108;1.049566;0.746497;2.858105;-0.303618;
-0.063136;-0.030899;1.001728;0.868634;-2.905253;0.215466;
0.018430;-0.018499;0.972621;-0.925259;2.048945;-0.631863;
0.008364;0.040066;0.992941;1.670161;-0.317467;0.146763;
-0.081273;-0.046807;1.059133;-2.497778;-1.370902;0.016992;
0.037392;-0.033638;1.013325;1.395352;1.835204;0.383405;
-0.020349;0.013221;0.920416;-1.077930;-2.867085;-0.379954;
0.029425;0.014718;0.987596;-0.329839;2.758868;-0.547893;
-0.049157;-0.026212;1.009383;1.196879;-2.157162;0.146763;
-0.009812;-0.001818;0.967258;-1.597014;0.682533;-0.654763;
-0.049684;-0.035237;1.028387;1.784665;0.812304;0.261267;
-0.037620;0.039268;0.911055;-1.360373;-2.424337;0.299435;
0.038475;0.006805;0.991442;0.654894;3.476426;-0.051710;
-0.079895;0.023176;0.969543;1.334283;-3.905253;0.055160;
0.037718;0.039965;0.969321;-1.436709;2.850472;-0.334153;
-0.033369;-0.005190;0.981408;2.074741;-0.714414;0.207832;
0.014118;0.030532;0.956405;-1.558847;0.125281;-0.234916;
-0.029110;-0.019608;0.975267;1.219779;1.667266;0.246000;
-0.064861;-0.023826;1.013824;-0.070297;-3.577009;0.475008;
0.047810;0.013507;0.992188;0.105276;3.407724;-0.295985;
-0.132958;-0.019140;1.079780;0.509856;-3.790750;0.421572;
0.042054;-0.003972;1.005716;-1.116098;2.163449;-0.379954;
0.009578;-0.034007;1.001570;0.250314;-0.348002;0.207832;
-0.010373;0.024978;0.971503;-1.085564;-0.416704;-0.357053;
-0.045744;-0.052118;1.052168;1.448787;1.835204;0.246000;
-0.021578;0.026786;1.008973;-0.192434;-3.126627;-0.166214;
0.032593;-0.020657;1.002605;0.051841;3.155815;-0.227282;
-0.096001;-0.042979;1.069990;1.303749;-3.828918;0.421572;
0.062277;0.021588;1.010765;-0.757320;2.819937;-0.830336;
-0.017807;-0.053910;1.031155;1.074741;-1.951055;0.482641;
0.029106;-0.007903;0.960071;-0.734419;0.797037;-0.608962;
-0.054729;0.007547;0.937609;-0.284037;-0.248765;0.520809;
-0.005693;-0.018015;1.033546;-0.306938;-0.638078;-0.868504;
-0.062844;-0.016343;1.054670;-0.192434;0.842838;0.513176;
-0.003136;-0.023180;1.051135;0.883902;-1.867086;-0.624229;
0.051590;0.006436;0.953029;0.868634;2.110014;0.299435;
-0.045290;-0.012119;0.995849;-0.421442;-2.004490;-0.433389;
0.096928;0.001994;0.928295;0.242680;1.949708;0.192565;
-0.140642;-0.032411;1.051502;0.906802;-2.386169;-0.494458;
0.093794;0.011990;0.957955;-0.291671;1.888640;-0.402855;
-0.089538;-0.030847;1.037235;-0.016862;-1.737315;-0.372321;
0.034654;-0.011428;1.003555;-0.757320;1.361922;-0.227282;
-0.121415;0.005909;0.976981;-0.444343;-1.363269;0.505542;
0.026050;-0.023969;0.987620;-0.131366;0.926808;-0.082244;
-0.079643;-0.011000;1.038445;0.418253;-1.370902;0.100962;
0.007820;-0.020555;0.969965;-0.566480;0.682533;-0.677664;
-0.012470;-0.013554;1.042536;0.624360;-0.844185;-0.097512;
-0.019487;-0.008979;0.943002;-0.039762;0.445892;-0.150947;
-0.002664;0.020458;1.009299;0.158711;-0.462505;0.482641;
0.007238;-0.010025;0.922933;0.189245;0.132915;-0.357053;
-0.021420;0.005076;1.037492;0.929703;-0.645712;0.406305;
-0.020106;0.003876;1.003541;-0.284037;0.262686;-0.410489;
-0.004750;-0.033621;1.038553;1.212146;-0.279299;0.085695;
-0.029616;-0.004539;1.013007;-0.490144;0.346655;-0.555527;
-0.045941;-0.034827;1.056899;0.784665;-0.737315;0.223099;
-0.023084;0.014731;0.906867;-1.642816;0.919174;0.291801;
-0.039734;-0.016561;0.983767;-0.062663;-1.042658;0.497908;
0.047064;-0.049904;1.079399;0.250314;1.178716;0.444473;
-0.167732;-0.017189;1.029522;0.311383;-2.294566;-0.410489;
0.040683;-0.045429;1.068919;-0.238236;1.774136;-0.402855;
-0.171901;-0.029807;1.033554;0.639627;-2.332734;-0.456290;
0.132068;0.005838;1.023430;-0.024495;2.812304;0.925389;
-0.170443;-0.044399;0.993918;-0.284037;-3.080826;-0.326519;
0.144673;-0.009632;0.990491;0.250314;2.270319;0.734550;
-0.173784;-0.040780;1.067752;0.082375;-3.187696;-0.685298;
0.124667;-0.099344;1.070047;1.334283;2.010777;0.551344;
-0.127440;0.085737;0.879275;-2.345106;-2.088459;-1.013542;
0.069219;-0.036942;0.993993;1.128176;1.484060;0.772718;
-0.068992;-0.003312;1.011886;-0.993961;-1.195330;-0.036443;
-0.068088;-0.026493;1.041122;1.532757;-0.607544;1.047527;
0.063519;0.020163;0.959953;-1.360373;1.186350;-0.311252;
-0.192010;-0.051154;0.957024;-0.184801;-2.996857;-0.463924;
0.154005;0.011400;1.031355;-0.810755;2.919174;-0.616595;
-0.178195;-0.037739;1.007176;-0.131366;-2.569376;-0.196748;
0.120274;-0.038094;1.015586;0.128176;2.705434;1.329969;
-0.111837;-0.036433;1.056617;0.425886;-2.019757;-0.379954;
-0.016254;-0.047826;1.017383;0.441154;0.339021;1.085695;
0.073670;0.035633;0.951670;-0.780221;1.453525;-1.173847;
-0.106998;-0.056896;1.000378;0.380085;-2.431971;0.184931;
0.120014;0.019156;1.011016;-0.345106;3.094746;-0.311252;
-0.217556;-0.024801;0.988233;-0.688617;-2.378536;0.184931;
0.128670;0.005941;0.964998;0.021306;1.903907;1.169664;
-0.107089;-0.025245;1.015544;-0.490144;-1.370902;-1.433389;
-0.069031;-0.038201;1.067489;1.380085;-1.477773;0.902489;
0.219712;0.010138;0.980821;-0.077930;3.140548;-0.845603;
-0.216600;-0.083623;1.091358;0.677795;-2.737315;-0.051710;
0.079585;0.041173;0.940054;-0.306938;1.949708;1.268901;
0.027417;-0.032038;1.000932;-0.719152;-0.271666;-1.815069;
-0.039088;-0.017335;1.018441;0.548024;-1.806017;0.673481;
0.180588;0.044315;0.912227;0.006039;2.835204;0.711649;
-0.243637;-0.039101;1.000959;-0.329839;-2.500673;-0.929573;
-0.030196;-0.048936;1.082865;0.219779;-0.172429;1.856687;
