0.063834;0.008374;1.034879;0.120244;0.054995;-0.185786;
0.026714;0.035528;1.030578;-0.017160;0.184766;-0.132351;
0.036210;0.045716;1.045819;-0.101130;0.062629;-0.048382;
0.034934;0.050718;1.041950;0.066809;0.047361;0.165359;
0.023037;0.009532;1.032355;0.051542;0.100797;0.058489;
0.066891;-0.019510;1.035253;0.188947;-0.181646;0.081389;
0.071452;-0.011238;1.035683;0.036275;0.070262;-0.124718;
0.036511;0.019008;1.018706;0.089710;0.207667;-0.155252;
0.048182;0.057653;1.038806;-0.169832;0.154232;-0.139985;
0.025480;0.044533;1.033633;-0.192733;-0.028975;0.012687;
0.028146;0.037643;1.020329;0.036275;0.116064;0.134824;
0.056919;-0.017369;1.031219;-0.116397;-0.128211;0.043221;
0.056783;0.000171;1.030736;0.097344;0.100797;-0.178153;
0.024853;0.035288;1.020248;0.013374;0.062629;-0.208687;
0.034546;0.039856;1.033939;-0.001893;0.367972;0.066122;
0.033865;0.053607;1.042958;-0.101130;0.268735;0.043221;
0.026932;0.005042;1.029157;0.112611;0.085529;0.111924;
0.038808;-0.002876;1.031908;0.059176;-0.074776;-0.040748;
0.074045;-0.002605;1.033884;0.204214;-0.128211;-0.124718;
0.030866;0.022914;1.021135;0.021008;0.184766;-0.239221;
0.041386;0.049010;1.037112;-0.055328;0.108430;-0.033114;
0.047827;0.061732;1.052347;-0.192733;0.100797;0.096657;
0.023109;0.027740;1.026735;-0.185099;0.001560;0.134824;
0.055050;-0.021093;1.032855;-0.185099;0.024461;-0.094183;
0.054678;0.001793;1.031956;0.005741;-0.036608;-0.048382;
0.043386;0.014239;1.019961;0.066809;-0.021341;-0.262122;
0.035181;0.043280;1.032527;-0.246168;0.406140;-0.078916;
0.032487;0.057342;1.036126;-0.001893;0.009193;0.134824;
0.022870;-0.003428;1.030202;-0.139298;-0.021341;0.241695;
0.052458;-0.001110;1.040956;0.173680;0.108430;-0.086550;
0.068449;-0.003068;1.037476;0.089710;-0.059509;-0.262122;
0.026605;0.031221;1.019724;-0.040061;0.192400;-0.040748;
0.041010;0.049572;1.043491;-0.200366;-0.067142;-0.025481;
0.018836;0.029296;1.030620;-0.146931;-0.067142;0.172992;
0.026047;0.023691;1.023530;0.021008;-0.112944;-0.094183;
0.063533;-0.021936;1.030511;0.097344;0.032094;0.111924;
0.051931;0.002303;1.025794;0.158412;0.184766;-0.162885;
0.024703;0.042368;1.038250;0.082076;0.253469;-0.025481;
0.037744;0.045392;1.051966;0.021008;0.100797;0.058489;
0.026998;0.045119;1.035380;-0.009527;0.154232;0.157725;
0.028071;-0.005455;1.024361;0.150779;0.093163;0.027954;
0.046708;-0.013148;1.020100;0.265283;-0.051875;-0.002580;
0.061623;0.000576;1.025661;-0.062962;-0.097677;-0.109450;
0.029969;0.028999;1.023417;-0.124030;0.169499;-0.162885;
0.040222;0.055986;1.034500;-0.223267;0.024461;0.005053;
0.037885;0.064832;1.047101;-0.375939;0.001560;0.089023;
0.023434;0.012951;1.031429;-0.017160;0.062629;-0.071282;
0.063030;-0.028480;1.034823;0.181313;-0.158745;-0.185786;
0.030034;0.006034;1.019897;0.173680;0.138965;-0.155252;
0.036045;0.021095;1.012845;0.219481;0.146598;-0.239221;
0.037520;0.047005;1.029426;-0.169832;0.169499;-0.040748;
0.018372;0.033953;1.033869;-0.040061;-0.112944;0.180626;
0.030029;-0.011407;1.027736;0.082076;0.070262;0.027954;
0.053184;-0.017148;1.025284;0.074443;-0.105310;-0.033114;
0.058980;0.000037;1.031011;0.150779;0.024461;-0.071282;
0.024288;0.038678;1.020535;0.013374;0.070262;-0.208687;
0.037308;0.048419;1.026747;-0.177466;0.077896;0.027954;
0.037320;0.057043;1.033002;-0.276702;0.062629;-0.063649;
0.030756;0.005592;1.020637;0.021008;0.093163;-0.002580;
0.066217;-0.015754;1.044371;0.257649;-0.036608;-0.063649;
0.068207;-0.003772;1.040159;0.021008;0.024461;-0.078916;
0.036370;0.026310;1.018320;0.097344;0.604613;0.066122;
0.041668;0.047208;1.046408;-0.062962;0.154232;-0.162885;
0.010167;0.033433;1.025408;-0.070595;0.032094;0.066122;
0.022313;0.020187;1.012882;0.112611;0.093163;0.157725;
0.058660;-0.014227;1.040362;0.204214;-0.082409;-0.010214;
0.049186;-0.006956;1.018509;0.013374;0.001560;-0.025481;
0.046411;0.011905;1.017027;0.074443;0.306903;-0.124718;
0.042897;0.050052;1.036658;-0.299603;0.215301;-0.063649;
0.028075;0.052473;1.034521;-0.169832;-0.059509;0.142458;
0.027828;-0.005697;1.025335;0.097344;0.306903;0.104290;
0.051362;-0.011052;1.031477;0.082076;0.138965;-0.124718;
0.070525;0.000627;1.033145;0.318718;0.123697;-0.025481;
0.030463;0.026227;1.015537;0.120244;0.367972;-0.208687;
0.035566;0.046917;1.029888;-0.108763;0.192400;0.020321;
0.038356;0.060646;1.042633;-0.101130;-0.120577;0.256962;
0.026228;0.018285;1.020021;0.166046;0.039728;0.226428;
0.064681;-0.018695;1.031555;-0.009527;-0.120577;0.050855;
0.074821;-0.011601;1.033028;0.364519;-0.189280;-0.185786;
0.042275;0.020326;1.006301;-0.108763;0.116064;-0.216321;
0.045525;0.056637;1.044884;-0.116397;0.032094;-0.139985;
0.026583;0.048884;1.027337;-0.284336;0.070262;0.180626;
0.019486;0.028313;1.027918;-0.169832;0.245835;0.104290;
0.053507;-0.021243;1.027681;0.036275;0.047361;-0.078916;
0.059233;-0.012511;1.022249;0.219481;0.070262;-0.353725;
0.026991;0.036269;1.030347;0.043908;0.261102;-0.117084;
0.034151;0.047368;1.032081;-0.070595;0.314537;0.027954;
0.030656;0.055281;1.034599;-0.017160;-0.044241;0.218794;
0.017821;0.001291;1.019410;0.112611;-0.273249;-0.056015;
0.070278;-0.018696;1.029673;0.173680;-0.021341;-0.071282;
0.075705;-0.006540;1.026003;0.196580;-0.097677;-0.178153;
0.028870;0.020908;1.007100;0.166046;0.131331;-0.139985;
0.041239;0.050957;1.037384;-0.139298;0.108430;0.035588;
0.019031;0.033444;1.030193;-0.185099;0.123697;0.111924;
0.025834;0.025334;1.019873;-0.093496;-0.059509;0.157725;
0.064571;-0.022521;1.037138;-0.040061;0.093163;-0.262122;
0.045827;0.000639;1.032304;0.089710;0.207667;-0.239221;
0.032378;0.040253;1.034895;0.219481;0.337438;-0.071282;
0.037895;0.048084;1.035333;-0.200366;0.230567;0.043221;
0.026027;0.041587;1.030411;-0.062962;-0.082409;0.218794;
0.025972;-0.008480;1.024533;0.311084;0.154232;-0.048382;
0.065410;-0.010750;1.039038;0.013374;0.054995;-0.078916;
0.073059;0.000817;1.020923;0.074443;-0.235081;-0.170519;
0.024160;0.030413;1.022620;0.074443;0.230567;-0.117084;
0.037828;0.059422;1.044079;0.021008;0.161865;0.066122;
0.041856;0.066930;1.044000;-0.085862;-0.074776;-0.010214;
0.027637;0.016205;1.023199;0.211847;0.123697;0.027954;
0.058619;-0.029158;1.036467;0.150779;0.062629;-0.002580;
0.038865;0.006241;1.021497;0.135512;0.169499;-0.078916;
0.036515;0.020171;1.014799;0.021008;0.222934;-0.078916;
0.037248;0.044879;1.035032;-0.009527;0.100797;-0.048382;
0.014577;0.031793;1.032067;-0.078229;0.070262;0.127191;
0.023319;0.026556;1.028437;0.250015;0.123697;0.005053;
0.061339;-0.021335;1.028772;0.318718;0.238201;-0.010214;
0.056732;0.006392;1.022734;0.051542;-0.158745;-0.094183;
0.030757;0.038629;1.029209;0.104977;0.154232;0.104290;
0.039634;0.054699;1.031775;-0.253801;0.261102;0.066122;
0.041133;0.054338;1.035469;-0.246168;0.039728;0.096657;
0.025701;-0.000372;1.029796;-0.192733;0.070262;0.104290;
0.048720;-0.009735;1.030233;0.051542;-0.090043;-0.101817;
0.068262;-0.000469;1.032361;0.021008;-0.013707;-0.155252;
0.033347;0.024456;1.018250;-0.101130;0.261102;-0.178153;
0.037470;0.047897;1.040719;-0.223267;-0.013707;0.012687;
0.015193;0.022626;1.019927;-0.131664;0.123697;0.157725;
0.025417;0.014924;1.026336;0.150779;0.024461;0.073756;
0.065510;-0.017400;1.034038;0.188947;-0.067142;-0.063649;
0.048057;0.007974;1.026312;0.021008;0.047361;-0.223954;
0.036429;0.021255;1.022661;-0.139298;0.108430;-0.086550;
0.041042;0.047502;1.035124;-0.116397;0.169499;0.012687;
0.019725;0.051816;1.033903;-0.200366;0.108430;0.157725;
0.024211;0.034657;1.029303;-0.101130;-0.082409;-0.040748;
0.050781;-0.015594;1.022820;0.036275;-0.097677;-0.254488;
0.059503;0.005445;1.032323;0.005741;0.184766;-0.300290;
0.028146;0.028819;1.033934;-0.055328;0.337438;0.012687;
0.029532;0.053707;1.047557;-0.055328;-0.074776;0.035588;
0.026214;0.053874;1.036477;-0.040061;-0.082409;0.134824;
0.024823;0.005946;1.014427;0.257649;-0.105310;0.073756;
0.066391;-0.016050;1.040201;0.181313;-0.044241;-0.193420;
0.028438;0.009091;1.017467;0.089710;0.131331;-0.376626;
0.030474;0.026935;1.013831;-0.009527;0.390873;-0.086550;
0.041635;0.046226;1.029228;-0.185099;0.032094;-0.056015;
0.017110;0.030823;1.023997;-0.154565;0.306903;0.180626;
0.040347;-0.025070;1.026213;0.074443;0.146598;0.081389;
0.063084;-0.016335;1.031567;-0.047695;0.177133;-0.216321;
0.047462;0.001562;1.023267;-0.009527;0.032094;-0.109450;
0.030870;0.038056;1.039746;0.234748;0.131331;-0.101817;
0.035491;0.055930;1.046447;-0.116397;0.200033;-0.048382;
0.023959;0.047438;1.037332;-0.040061;0.230567;0.188260;
0.026668;-0.009181;1.024287;0.082076;0.154232;0.119557;
0.064392;-0.012461;1.042186;0.219481;-0.074776;-0.139985;
0.029942;0.016168;1.012932;0.013374;0.284003;-0.231588;
0.028553;0.030376;1.022191;-0.177466;0.238201;-0.101817;
0.043240;0.052023;1.036937;-0.177466;0.070262;0.134824;
0.020782;0.020300;1.025858;-0.246168;-0.013707;0.027954;
0.054112;-0.028780;1.027090;0.051542;0.222934;-0.010214;
0.073923;-0.023434;1.026958;0.135512;0.184766;-0.101817;
0.025226;0.007518;1.020586;0.135512;0.306903;-0.078916;
0.035558;0.053434;1.042243;-0.192733;0.192400;0.020321;
0.011745;0.041981;1.021140;-0.017160;0.108430;0.249328;
0.041163;0.025755;1.031376;-0.017160;0.116064;0.142458;
0.034171;-0.010071;1.021929;-0.001893;0.070262;-0.002580;
0.010079;0.023106;1.019616;0.295817;-0.082409;0.172992;
0.073275;0.028504;1.046586;-0.047695;0.169499;-0.063649;
0.037783;0.015391;1.017200;-0.055328;-0.112944;0.035588;
0.039768;0.035071;1.039584;-0.009527;-0.059509;-0.216321;
0.050801;0.023739;1.028296;-0.047695;0.077896;0.081389;
0.030426;0.010838;1.013597;-0.001893;-0.013707;0.340931;
0.024117;0.000593;1.017527;0.089710;0.169499;-0.170519;
0.007717;0.017269;1.028571;0.188947;0.238201;-0.071282;
-0.001340;0.012881;1.025191;0.158412;0.215301;0.020321;
-0.002265;0.004513;1.022849;-0.040061;0.161865;0.165359;
0.042280;0.021297;1.039665;0.135512;0.001560;0.020321;
0.059535;0.016177;1.032479;-0.078229;0.131331;-0.063649;
0.022241;0.016402;1.021163;0.082076;0.024461;0.035588;
0.058710;0.009305;1.032122;-0.169832;-0.044241;-0.010214;
0.013875;0.031079;1.018805;-0.017160;0.108430;0.096657;
0.055850;0.034620;1.055745;-0.162198;0.077896;0.241695;
0.048851;0.013653;1.028612;-0.085862;0.215301;0.172992;
0.026173;0.022899;1.035781;0.356886;0.360339;-0.155252;
0.028680;0.015394;1.031049;0.036275;0.024461;-0.155252;
0.030285;0.019317;1.027205;0.104977;0.337438;-0.025481;
0.041751;0.029823;1.024087;-0.040061;-0.090043;0.180626;
0.047178;0.037113;1.038003;0.158412;0.016827;0.157725;
0.047481;0.035777;1.028914;0.097344;0.284003;0.165359;
0.051474;0.023245;1.025601;-0.093496;0.367972;-0.040748;
0.026275;0.024147;1.020597;-0.085862;0.032094;0.089023;
0.028763;0.013610;1.025384;-0.124030;-0.212180;0.058489;
0.045440;0.027235;1.035137;0.181313;0.261102;-0.025481;
0.036190;0.007754;1.017067;0.501924;-0.082409;0.165359;
0.029916;0.020330;1.014218;-0.070595;0.177133;0.111924;
0.043517;0.043244;1.052753;0.005741;-0.090043;0.150092;
0.047173;0.022453;1.035828;-0.085862;0.077896;0.005053;
0.033670;-0.006400;1.007752;0.501924;0.314537;0.119557;
0.018128;-0.000967;1.013986;0.364519;0.138965;0.165359;
0.037842;0.031054;1.038027;-0.185099;0.253469;-0.002580;
0.038869;0.038123;1.034466;-0.330137;0.314537;0.058489;
0.034968;0.017237;1.019394;0.333985;0.390873;0.165359;
0.033833;0.011675;1.009488;0.379786;-0.021341;0.005053;
0.041335;0.011266;1.023566;-0.131664;-0.090043;0.058489;
0.041951;-0.007883;1.029183;0.181313;0.284003;-0.071282;
0.047905;0.012947;1.033493;0.265283;0.291636;0.058489;
0.041410;0.018780;1.020244;-0.299603;0.116064;-0.094183;
0.033706;0.023431;1.030501;0.143145;0.207667;0.256962;
0.025449;0.021234;1.024222;0.379786;0.154232;0.234061;
0.039681;0.023817;1.037213;-0.307237;-0.082409;0.020321;
0.032459;0.013366;1.046767;-0.177466;0.268735;-0.109450;
0.022982;0.012254;1.018416;0.356886;0.062629;0.027954;
0.030122;0.038701;1.036312;-0.001893;-0.013707;-0.025481;
0.031221;0.010029;1.039344;-0.169832;0.238201;-0.010214;
0.031711;0.014900;1.003620;0.257649;-0.174012;0.256962;
0.041483;0.015614;1.037119;0.150779;-0.067142;0.111924;
0.035578;0.014839;1.037024;-0.131664;0.329804;-0.017847;
0.030443;0.028523;1.005762;0.074443;-0.090043;-0.056015;
0.037266;0.013252;1.022802;0.158412;-0.135845;-0.078916;
0.033916;0.038543;1.046418;-0.124030;0.474843;0.043221;
0.035018;-0.002037;1.001459;0.173680;-0.051875;-0.109450;
0.049950;0.016164;1.046811;0.448489;0.192400;0.150092;
0.042627;0.036517;1.028856;0.318718;0.230567;0.241695;
0.029765;0.015516;1.002130;0.440855;0.169499;-0.010214;
0.032079;0.037190;1.060104;0.051542;0.077896;0.119557;
0.041034;-0.003943;1.001272;0.562992;0.039728;-0.071282;
0.035658;0.008863;1.028110;0.417954;0.413774;0.005053;
0.045465;0.026336;1.040274;-0.154565;-0.204547;-0.109450;
0.040850;0.015438;1.027053;0.700397;0.841255;0.424901;
0.014165;0.017179;1.017627;0.150779;-0.166379;-0.056015;
0.048585;0.015241;1.021275;0.654596;0.825987;-0.033114;
0.014923;0.035389;1.026730;0.318718;-0.235081;0.111924;
0.042987;-0.004570;0.985106;0.288183;0.230567;-0.078916;
0.028053;0.034569;1.060990;0.234748;-0.082409;0.157725;
0.050766;0.015322;1.019591;0.723298;0.375606;0.165359;
0.018111;0.040895;1.025874;0.028641;0.345071;0.356199;
0.076083;0.019449;1.051644;0.738565;0.322171;0.142458;
0.055945;0.038216;1.068060;-0.078229;0.856522;-0.117084;
0.056676;-0.013652;1.036174;1.013374;0.322171;0.104290;
-0.004761;0.020835;0.996567;-0.383572;-0.067142;-0.277389;
0.028930;-0.010655;1.015961;1.326351;1.085529;0.134824;
-0.033459;0.000086;0.972808;-0.085862;-0.257982;0.058489;
0.036130;0.084941;1.044180;-0.124030;1.062629;0.402000;
0.027991;-0.057867;1.025070;1.143145;-0.158745;0.043221;
0.000144;0.037355;0.992953;0.188947;0.909957;-0.048382;
0.001862;0.004405;0.984652;0.830168;-0.769432;-0.017847;
0.083147;0.032995;1.037473;-0.696550;0.245835;0.005053;
0.146344;0.031943;1.124182;1.540092;1.887056;0.089023;
-0.093584;-0.015300;0.919253;-0.414107;0.001560;-0.094183;
-0.114492;0.007082;0.901626;1.280550;-0.227448;0.195893;
-0.070651;-0.009656;0.895629;1.059176;-1.403020;0.104290;
0.021779;0.010965;0.933289;-0.452275;-0.647295;0.157725;
0.152805;0.036445;1.042926;0.540092;1.757285;0.318031;
0.086099;0.040503;1.175928;-0.078229;0.833621;-0.117084;
0.054447;0.056629;1.199990;-0.093496;2.803087;-0.330824;
-0.009764;0.012336;1.201132;1.043908;2.054995;-0.078916;
-0.105556;-0.008167;1.149204;0.578260;0.261102;-0.193420;
-0.082848;0.069680;1.213188;1.471389;1.222934;-0.674336;
-0.299273;-0.130343;0.631922;1.440855;-0.799967;0.005053;
-0.338937;-0.108293;0.620399;0.921771;-1.960272;-0.544565;
-0.302772;-0.061636;0.724828;1.303450;0.742018;-0.613267;
-0.288599;-0.116193;0.866710;2.104977;0.925224;0.050855;
-0.239634;-0.092759;1.025177;0.257649;0.253469;-0.468229;
-0.108026;0.009262;1.266882;0.120244;2.024461;-0.407160;
0.012278;0.063842;1.401557;1.341618;1.818354;0.256962;
-0.111433;-0.083207;1.054356;0.204214;0.482476;-0.185786;
0.074007;0.048110;1.304117;-0.627847;1.345071;-0.399527;
0.150500;0.123712;1.285703;0.456122;2.116064;0.150092;
0.016313;0.027188;0.977586;0.753832;-0.204547;0.394366;
0.007817;0.066189;1.005497;0.097344;-0.548058;-0.124718;
-0.036963;0.062054;0.852519;0.242382;0.268735;0.180626;
0.001732;-0.032729;0.963022;1.593527;1.100797;0.371466;
-0.077205;-0.079767;0.823649;0.463756;0.390873;0.035588;
0.197732;0.031775;1.311522;-0.223267;1.306903;-0.178153;
0.151383;0.160862;1.272277;0.265283;1.352705;0.211160;
-0.109910;-0.011248;0.798922;1.234748;-0.296150;0.631008;
0.042685;-0.072801;0.971604;1.250015;-0.685463;0.249328;
0.147474;0.051209;1.120799;-0.177466;0.490109;-0.338458;
0.169120;0.109361;1.158244;0.456122;0.742018;0.043221;
-0.023051;-0.019331;0.943983;1.440855;0.238201;0.615741;
0.059564;-0.032643;1.028337;0.425588;-0.380119;0.073756;
0.142881;0.057364;1.157116;-0.841588;-0.120577;-0.613267;
0.021511;0.159370;0.979825;0.242382;0.917591;-0.193420;
0.064650;-0.015485;1.017624;1.608794;1.024461;0.768412;
0.022001;-0.030118;1.025143;0.379786;-0.403020;0.539405;
0.003852;0.040311;0.948909;-0.307237;-1.380119;-0.155252;
0.045316;0.078946;1.003517;0.173680;0.932858;-0.552198;
0.158855;0.100492;1.135654;0.532458;0.833621;0.157725;
