0.055105;0.057783;1.007763;-0.095535;-0.103950;-0.131656;
0.056388;0.055587;1.020255;0.255611;0.094524;0.059183;
0.051624;0.041749;1.006500;0.148740;0.132692;0.082084;
0.042252;0.047295;1.016746;-0.110802;0.025821;0.150786;
0.063513;0.067827;1.033531;-0.377977;-0.073415;-0.192725;
0.056497;0.053599;1.017285;0.164007;-0.019980;0.173687;
0.044654;0.043866;1.007658;0.087672;-0.081049;-0.047687;
0.063642;0.070727;1.014448;-0.240573;-0.096316;0.082084;
0.044333;0.060069;1.016471;0.110572;0.170860;-0.070588;
0.063422;0.046316;1.013109;0.347214;0.163226;-0.032420;
0.067096;0.053482;1.024300;-0.210038;0.041089;0.059183;
0.052564;0.059207;1.013633;-0.187138;-0.149751;-0.177458;
0.048986;0.045869;1.013633;0.164007;-0.019980;0.089718;
0.076579;0.067596;1.024395;-0.141336;0.117424;-0.070588;
0.061883;0.046885;1.023885;0.080038;-0.172652;0.173687;
0.052767;0.061974;1.018825;-0.080267;-0.042881;0.021015;
0.039853;0.049779;1.011108;0.164007;-0.058148;0.089718;
0.062318;0.057547;1.017916;0.118206;-0.027614;0.005748;
0.061085;0.043983;1.011325;0.003702;0.140325;-0.024786;
0.047869;0.054982;1.006884;-0.042099;0.086890;-0.009519;
0.049975;0.049653;1.019097;-0.034466;0.033455;0.043916;
0.064108;0.064681;1.016328;-0.026832;0.086890;0.051550;
0.061286;0.037904;1.011731;0.087672;-0.027614;-0.024786;
0.043196;0.055200;1.003878;-0.156603;-0.035247;0.005748;
0.063108;0.062508;1.004267;-0.179504;-0.165018;0.066817;
0.050458;0.048973;1.021056;0.278511;0.201394;-0.093488;
0.047879;0.034294;1.009281;0.087672;-0.004713;-0.108756;
0.054115;0.063304;1.005131;-0.248206;-0.058148;0.089718;
0.050913;0.053363;1.002735;-0.049733;0.109791;0.082084;
0.049028;0.054989;1.020387;0.057137;0.063989;-0.009519;
0.048677;0.049515;1.013927;-0.042099;0.018188;-0.017153;
0.058688;0.058576;1.016898;-0.042099;-0.187919;-0.185092;
0.041137;0.058263;1.003403;0.026603;0.102157;0.181321;
0.058989;0.059343;1.018385;-0.179504;-0.126850;-0.009519;
0.058016;0.043721;1.020351;0.057137;0.041089;-0.070588;
0.054732;0.054390;1.010406;-0.072634;0.086890;-0.108756;
0.049517;0.057561;1.011113;0.232710;0.033455;0.127886;
0.066702;0.061690;1.020000;-0.042099;0.094524;-0.185092;
0.061104;0.057036;1.020343;0.080038;0.048722;0.036283;
0.052052;0.045664;1.006072;0.049504;-0.218453;0.074450;
0.036559;0.060688;1.017841;0.018969;0.041089;-0.047687;
0.072266;0.067004;1.014761;0.072404;0.010554;-0.055321;
0.060420;0.037516;1.021521;0.240343;-0.126850;-0.047687;
0.044043;0.055588;1.011007;-0.087901;-0.287156;-0.062954;
0.054208;0.066667;1.018178;-0.194771;0.048722;0.158420;
0.065322;0.054495;1.015952;0.202175;0.033455;-0.055321;
0.052653;0.041386;1.011659;0.133473;0.117424;0.066817;
0.054494;0.061143;1.023007;-0.126069;-0.134484;-0.085855;
0.056932;0.054278;1.029072;0.118206;-0.027614;0.028649;
0.048544;0.055899;1.017451;0.064771;0.109791;-0.238527;
0.052816;0.049225;1.013736;0.408282;-0.004713;0.158420;
0.062947;0.053743;1.005608;-0.065000;0.018188;-0.131656;
0.052263;0.051934;1.017446;-0.148970;-0.226087;-0.070588;
0.043843;0.056087;1.012483;-0.026832;0.033455;-0.047687;
0.050722;0.041553;1.012860;0.156374;-0.279522;0.089718;
0.066698;0.060065;1.025617;-0.072634;0.094524;-0.169824;
0.039582;0.044642;1.027705;-0.103168;-0.103950;-0.024786;
0.055979;0.067506;1.019687;-0.072634;-0.103950;-0.185092;
0.060353;0.048372;1.013831;0.148740;-0.050514;0.021015;
0.060185;0.044021;1.016953;0.018969;0.163226;0.066817;
0.045740;0.057756;1.020381;-0.065000;-0.157385;-0.001885;
0.058060;0.071901;1.013160;0.049504;-0.050514;0.013382;
0.054646;0.043370;1.007302;0.293778;-0.027614;0.166053;
0.047982;0.045332;1.013611;-0.080267;0.216661;-0.024786;
0.051939;0.058594;1.023914;-0.034466;-0.065782;-0.001885;
0.058276;0.060026;1.017404;0.057137;-0.035247;0.051550;
0.061746;0.052087;1.013169;0.110572;0.079257;-0.062954;
0.051759;0.052358;1.014748;0.118206;-0.187919;-0.001885;
0.058366;0.056164;1.019801;-0.156603;0.018188;-0.017153;
0.056244;0.055683;1.027366;0.072404;-0.050514;-0.032420;
0.057559;0.056747;1.012197;-0.065000;-0.103950;0.059183;
0.056064;0.053405;1.022181;-0.003931;-0.134484;-0.055321;
0.065790;0.061002;1.009187;0.064771;0.018188;0.059183;
0.044942;0.049274;1.009702;-0.133702;-0.042881;0.127886;
0.054594;0.059359;1.000422;0.118206;-0.157385;-0.032420;
0.060563;0.052072;1.016095;0.118206;0.094524;0.097351;
0.045287;0.044276;1.016991;0.164007;-0.019980;0.005748;
0.048055;0.066573;1.015392;-0.263473;-0.126850;0.127886;
0.061830;0.058453;1.014734;-0.003931;-0.035247;0.150786;
0.059003;0.041440;1.011014;0.171641;-0.187919;-0.078221;
0.049384;0.046026;1.006285;0.125840;-0.210820;-0.078221;
0.053206;0.069859;1.023115;-0.324542;-0.027614;0.158420;
0.054455;0.057588;0.996471;0.171641;-0.332957;0.120252;
0.041981;0.041906;1.015929;0.034236;-0.042881;-0.116389;
0.046818;0.051846;1.012709;-0.171870;-0.081049;-0.062954;
0.077274;0.067839;1.038876;-0.164237;-0.065782;-0.040053;
0.051420;0.059911;0.998668;0.125840;0.079257;-0.101122;
0.066735;0.037977;0.998567;0.164007;0.033455;-0.085855;
0.058068;0.063317;1.026522;-0.179504;0.018188;-0.070588;
0.027605;0.018682;0.975416;0.217443;0.063989;0.272924;
0.066325;0.063874;1.020517;-0.087901;0.163226;0.143153;
0.038602;0.057377;1.018067;0.064771;-0.050514;0.211855;
0.047154;0.073116;1.015720;0.018969;0.216661;0.021015;
0.060530;0.043426;1.008367;-0.011565;0.002921;0.074450;
0.055386;0.056443;1.015349;0.018969;0.025821;-0.299595;
0.064607;0.057281;1.025546;0.087672;-0.287156;-0.421733;
0.053838;0.053276;1.020676;0.194542;-0.111583;-0.040053;
0.067659;0.057987;1.013584;-0.370344;0.010554;0.219489;
0.058633;0.054095;1.010702;0.217443;0.018188;0.265290;
0.046739;0.038515;1.018399;0.018969;0.224295;0.379794;
0.049555;0.052929;0.994126;0.209809;-0.203186;0.181321;
0.049249;0.062177;1.010931;0.026603;-0.042881;-0.360664;
0.048009;0.060248;1.016526;0.011336;-0.165018;-0.582038;
0.070249;0.053352;1.004726;0.164007;-0.019980;-0.444634;
0.058628;0.056195;1.021032;-0.087901;-0.012347;-0.001885;
0.049024;0.064291;1.022975;-0.087901;0.155593;0.486664;
0.038595;0.039433;0.991077;-0.049733;0.178493;0.761473;
0.033752;0.035047;0.973779;0.263244;-0.142118;0.349260;
0.056497;0.054044;0.997429;0.301412;-0.355858;-0.299595;
0.057566;0.049070;1.003993;0.286145;-0.416927;-0.917916;
0.074290;0.051103;1.004260;-0.057367;-0.348224;-0.772878;
0.067072;0.064154;1.020531;-0.026832;-0.019980;-0.146924;
0.057211;0.060815;1.008082;0.125840;0.415135;0.822542;
0.057107;0.050739;1.036625;0.034236;0.506737;1.234756;
0.065456;0.066744;1.036485;0.270878;-0.004713;0.395061;
0.046385;0.058158;1.012304;0.064771;-0.004713;-0.841580;
0.060902;0.043323;1.000033;0.018969;-0.500896;-1.246160;
0.066216;0.052365;1.017406;-0.095535;-0.012347;-0.604939;
0.054585;0.043555;1.020300;0.041870;0.170860;0.708038;
0.028856;0.063699;1.015813;0.156374;0.407501;1.242389;
0.057337;0.050484;1.018233;0.186908;0.239562;0.456130;
0.068132;0.063128;1.030341;-0.210038;-0.065782;-0.146924;
0.047421;0.045001;1.009430;-0.431412;-0.226087;-0.956084;
0.057670;0.041265;1.003390;-0.248206;-0.226087;-0.627840;
0.062167;0.053214;1.022265;0.194542;0.002921;0.059183;
0.064022;0.052965;1.015666;0.301412;0.079257;0.318725;
0.057344;0.036069;1.016062;-0.065000;0.071623;0.364527;
0.054322;0.073547;1.038388;-0.416145;-0.134484;0.479031;
0.047085;0.077715;1.030499;-0.087901;-0.134484;0.173687;
0.060104;0.062083;1.018686;0.377748;0.224295;-0.520969;
0.064968;0.051354;1.019090;0.339580;-0.103950;-1.032420;
0.074500;0.079035;1.046847;-0.103168;-0.165018;-0.269061;
0.044631;0.056412;1.015441;-0.492481;0.163226;0.738573;
0.057178;0.065451;1.025314;0.164007;0.224295;0.708038;
0.064530;0.069767;1.029405;0.454084;-0.012347;-0.040053;
0.038524;0.042387;0.993326;0.125840;0.132692;-0.108756;
0.035283;0.034489;0.980659;-0.523015;-0.058148;-0.276695;
0.052774;0.058468;0.995479;0.095305;0.010554;-0.635473;
0.064284;0.050659;1.007054;0.034236;-0.233721;-0.330130;
0.050068;0.046720;1.018320;0.125840;0.094524;0.646969;
0.047671;0.046853;0.984938;-0.362710;0.209028;0.700405;
0.063851;0.068865;1.036739;-0.049733;-0.142118;-0.307229;
0.060132;0.047690;1.017987;-0.049733;-0.073415;-0.238527;
0.046146;0.057457;1.015233;0.301412;-0.256621;0.082084;
0.051197;0.052934;0.989000;0.263244;-0.149751;-0.360664;
0.072766;0.063099;1.029670;-0.080267;-0.149751;-0.643107;
0.058201;0.038282;0.980794;0.003702;0.147959;0.753840;
0.048704;0.064894;1.015132;-0.065000;0.170860;0.875977;
0.057787;0.039518;1.000179;0.034236;-0.165018;-0.513336;
0.067252;0.039671;1.012822;0.003702;0.002921;-0.375931;
0.041220;0.058371;1.027437;0.186908;0.117424;0.463763;
0.056522;0.082723;1.041740;0.095305;-0.165018;-0.543870;
0.070370;0.057459;1.035439;-0.294008;-0.271888;-0.597305;
0.041531;0.064496;1.028511;0.293778;0.384600;0.914145;
0.051821;0.084766;1.030178;0.240343;-0.019980;0.540099;
0.054717;0.048098;1.013747;-0.126069;-0.027614;-0.437000;
0.044768;0.042367;1.021615;-0.278741;0.102157;-0.093488;
0.042147;0.059732;1.000496;0.293778;-0.096316;0.082084;
0.066892;0.053534;1.045387;0.377748;-0.363492;-0.902649;
0.059215;0.046784;1.025808;-0.446680;0.422768;-0.162191;
0.048123;0.064059;0.993042;0.202175;0.300631;0.914145;
0.057351;0.046522;0.997087;0.362481;-0.470362;-0.101122;
0.052491;0.045903;1.037961;-0.416145;0.109791;0.112618;
0.050730;0.073884;1.006218;0.026603;0.331165;0.234756;
0.069109;0.052437;0.995868;0.454084;-0.332957;-0.681275;
0.056554;0.042287;1.044096;-0.095535;-0.035247;-0.291962;
0.039097;0.056479;1.021739;-0.225305;0.369333;0.364527;
0.070942;0.044712;0.978126;0.286145;-0.493263;-0.299595;
0.059207;0.047258;1.041754;-0.194771;-0.088682;0.242389;
0.041686;0.067907;1.027827;-0.255840;0.430402;0.769107;
0.069170;0.049027;1.012740;0.255611;-0.134484;-0.742343;
0.049428;0.060978;1.028572;-0.026832;-0.294789;-0.162191;
0.054481;0.075070;1.008250;-0.065000;0.438035;0.196588;
0.073889;0.053279;1.021206;0.240343;-0.409293;-0.498069;
0.050226;0.046658;1.030337;-0.126069;0.025821;0.463763;
0.048071;0.089875;1.041970;0.194542;0.506737;0.563000;
0.074716;0.042002;1.014188;0.156374;-0.447461;-0.559137;
0.048308;0.062423;1.031030;-0.133702;-0.264255;0.272924;
0.034350;0.061484;0.995996;0.057137;0.285363;-0.276695;
0.066531;0.038028;1.019654;0.171641;-0.195553;-0.734710;
0.043463;0.029421;1.007431;-0.263473;0.163226;0.616435;
0.051935;0.073014;1.026331;0.164007;0.277730;0.074450;
0.073629;0.052556;1.022663;-0.057367;-0.325324;-0.452267;
0.035708;0.061918;1.004605;-0.057367;0.376967;0.608802;
0.065608;0.062679;1.007738;0.026603;0.041089;-0.299595;
0.056370;0.044871;1.021080;-0.042099;-0.271888;-0.566771;
0.036718;0.066206;1.027977;-0.248206;0.315898;0.463763;
0.063938;0.058919;1.006188;0.339580;-0.081049;-0.345397;
0.065836;0.029424;1.017067;-0.003931;-0.554331;0.104985;
0.043140;0.041180;0.995581;-0.110802;0.392234;0.685137;
0.063657;0.053075;1.024491;0.164007;-0.195553;-0.658374;
0.044089;0.027968;1.022867;-0.194771;-0.187919;0.074450;
0.040634;0.066160;1.028523;0.171641;0.338799;0.326359;
0.065016;0.054668;1.028947;0.339580;-0.684102;-0.620206;
0.054459;0.061106;1.020553;-0.355076;0.132692;0.272924;
0.052733;0.088235;1.030977;0.087672;0.354066;0.333992;
0.054573;0.035375;0.994188;0.087672;-0.691736;-0.414099;
0.039070;0.060389;1.005611;-0.179504;0.094524;0.578267;
0.062489;0.053734;0.989662;0.217443;0.216661;-0.307229;
0.067492;0.042245;1.021445;0.141107;-0.409293;-0.490435;
0.050142;0.067479;1.003664;-0.103168;0.445669;0.639336;
0.073978;0.037523;0.993514;0.614389;-0.317690;-0.520969;
0.048730;0.029105;1.018536;-0.072634;-0.294789;0.227122;
0.048109;0.054042;0.991670;0.232710;0.399867;0.509565;
0.079858;0.073894;1.027475;0.011336;-0.470362;-0.711809;
0.038020;0.061463;1.032831;-0.469580;0.231929;0.326359;
0.059167;0.071852;1.022983;0.370114;0.109791;-0.238527;
0.055208;0.045575;1.023036;-0.301641;-0.256621;-0.353030;
0.042564;0.047359;1.003265;-0.408512;0.605974;0.547733;
0.066818;0.059691;0.999374;0.622023;-0.081049;-0.444634;
0.044235;0.051604;1.021496;-0.255840;-0.096316;0.211855;
0.046128;0.064659;1.024410;0.515153;0.392234;0.158420;
0.063458;0.050545;1.018811;0.270878;-0.577232;-0.711809;
0.040558;0.061657;1.020854;-0.255840;0.147959;0.677504;
0.057156;0.045618;0.985791;0.637290;-0.172652;-0.307229;
0.057612;0.040276;1.002640;-0.683321;-0.119217;0.005748;
0.041813;0.067811;1.037637;-0.286374;0.468570;0.494298;
0.064953;0.050180;1.022260;0.576221;-0.539064;-0.589672;
0.024604;0.048981;1.006957;-0.851260;0.331165;0.631702;
0.056176;0.074686;1.026660;0.454084;0.056356;-0.368298;
0.053337;0.045324;1.011971;-0.065000;-0.348224;-0.437000;
