0.059385;0.062529;1.018192;0.034236;0.094524;0.082084;
0.073153;0.053243;1.021195;0.202175;-0.172652;-0.116389;
0.045183;0.052544;1.015883;-0.003931;0.002921;0.005748;
0.062341;0.056181;1.024517;0.164007;0.094524;-0.032420;
0.055306;0.049637;1.033886;0.072404;0.002921;0.059183;
0.065618;0.059909;1.018487;-0.065000;0.086890;0.036283;
0.041302;0.041004;1.023262;0.247977;0.002921;-0.047687;
0.065803;0.053119;1.020353;-0.057367;0.018188;-0.047687;
0.049065;0.054082;1.008114;-0.042099;0.086890;0.089718;
0.056829;0.063706;1.023813;-0.179504;-0.142118;0.089718;
0.052167;0.041366;1.011897;0.133473;0.010554;-0.009519;
0.074373;0.049107;1.017719;-0.271107;0.094524;-0.146924;
0.046436;0.047516;1.018035;0.026603;-0.126850;0.143153;
0.053703;0.063133;1.011499;0.125840;0.071623;-0.169824;
0.056422;0.042590;1.014917;0.049504;-0.180285;0.188954;
0.059786;0.039906;1.020321;0.026603;-0.103950;-0.131656;
0.049719;0.063338;1.005315;-0.133702;0.102157;0.074450;
0.055043;0.054472;1.015070;0.186908;-0.027614;-0.055321;
0.054469;0.041577;1.018798;0.118206;-0.172652;-0.116389;
0.050410;0.054039;1.017451;-0.118435;-0.012347;-0.032420;
0.049547;0.052940;1.011782;0.270878;-0.050514;0.051550;
0.064033;0.059271;1.030226;0.133473;0.010554;-0.185092;
0.059350;0.044574;1.007386;-0.003931;-0.165018;0.021015;
0.046613;0.047687;1.012400;-0.042099;-0.218453;0.028649;
0.056127;0.057412;1.012431;0.018969;0.048722;-0.101122;
0.049385;0.046278;1.023699;-0.087901;0.002921;-0.185092;
0.044596;0.051257;1.013159;0.377748;0.216661;0.135519;
0.057144;0.052150;1.016047;-0.049733;-0.035247;0.013382;
0.060233;0.052453;1.026640;-0.095535;-0.065782;-0.101122;
0.046607;0.051175;1.017600;-0.171870;-0.096316;-0.001885;
0.059112;0.045284;1.023577;0.469351;-0.111583;-0.124023;
0.066160;0.045566;1.019513;0.240343;-0.050514;-0.001885;
0.059105;0.047361;1.015515;0.003702;-0.035247;0.074450;
0.046669;0.062865;1.016545;-0.072634;0.193761;0.028649;
0.073982;0.057782;1.011954;0.270878;0.056356;0.150786;
0.061863;0.044297;1.013548;0.110572;-0.157385;-0.047687;
0.047978;0.055330;1.013757;-0.042099;-0.256621;0.066817;
0.058428;0.062274;1.020627;-0.148970;0.018188;-0.055321;
0.056603;0.036722;1.013118;0.118206;0.056356;-0.040053;
0.039732;0.049186;1.004232;-0.316909;-0.050514;0.051550;
0.059550;0.080141;1.021638;-0.126069;0.048722;-0.108756;
0.058477;0.058601;1.019348;0.018969;-0.142118;-0.001885;
0.052204;0.039533;1.003042;0.194542;-0.264255;0.021015;
0.047003;0.045962;0.993008;0.225076;-0.058148;-0.078221;
0.061286;0.060688;1.002498;-0.103168;0.018188;-0.108756;
0.050910;0.035692;1.011551;0.049504;-0.019980;0.089718;
0.044604;0.037538;1.008546;0.041870;-0.264255;0.242389;
0.063540;0.062469;1.000104;-0.133702;0.292997;0.013382;
0.051214;0.037389;1.009863;0.118206;-0.187919;0.013382;
0.048229;0.056738;1.009121;0.057137;-0.142118;0.005748;
0.063685;0.050287;1.000174;-0.133702;-0.340591;0.013382;
0.057877;0.040792;1.020552;0.064771;-0.073415;-0.368298;
0.056171;0.053269;1.012372;-0.034466;-0.134484;-0.215626;
0.067316;0.053931;1.020877;0.003702;-0.103950;-0.062954;
0.041220;0.022052;0.994295;0.125840;-0.035247;0.066817;
0.070418;0.048879;1.015208;-0.232939;0.132692;0.326359;
0.041100;0.030554;1.009375;0.316679;-0.119217;0.311092;
0.048606;0.058050;1.014295;0.026603;0.094524;0.112618;
0.061974;0.068396;1.044307;0.164007;-0.027614;-0.108756;
0.061195;0.066190;1.012385;0.080038;-0.165018;-0.345397;
0.062644;0.070679;1.031353;-0.202405;-0.103950;-0.207992;
0.048346;0.048948;1.009500;0.186908;-0.119217;-0.146924;
0.057559;0.052344;1.028072;-0.072634;-0.119217;-0.040053;
0.068021;0.049031;0.999972;-0.210038;0.018188;0.417962;
0.050542;0.018576;1.009336;0.301412;-0.019980;0.379794;
0.060930;0.052892;1.004096;0.072404;0.010554;0.112618;
0.058782;0.063349;1.043208;0.217443;-0.027614;-0.246160;
0.052238;0.052834;1.012309;0.194542;-0.256621;-0.162191;
0.069805;0.091298;1.017041;0.018969;0.018188;-0.475168;
0.051805;0.054262;1.011343;0.141107;-0.088682;-0.047687;
0.066642;0.080471;1.020762;-0.179504;-0.203186;0.059183;
0.061694;0.050854;0.995495;-0.141336;-0.019980;0.356893;
0.042634;0.024882;1.016671;0.194542;0.071623;0.242389;
0.055249;0.056991;1.003094;0.141107;-0.042881;0.082084;
0.049884;0.060502;1.027836;0.393015;0.041089;-0.330130;
0.049059;0.051527;1.016904;0.209809;0.025821;-0.498069;
0.060007;0.041976;1.011036;0.110572;-0.111583;-0.253794;
0.079334;0.062906;1.028044;0.072404;-0.103950;-0.032420;
0.034031;0.023954;0.998144;0.331946;-0.019980;0.333992;
0.061612;0.049839;0.993027;-0.217672;-0.088682;0.387428;
0.069674;0.054646;1.011848;-0.248206;0.079257;0.204221;
0.054961;0.049769;1.044182;-0.049733;0.277730;-0.078221;
0.050975;0.062735;1.009983;0.118206;-0.081049;-0.330130;
0.049349;0.049232;0.992108;-0.118435;-0.210820;-0.421733;
0.068135;0.064754;1.024724;0.080038;-0.012347;-0.314863;
0.069605;0.055749;1.020936;-0.118435;0.086890;0.051550;
0.066311;0.048740;1.019316;-0.019199;0.201394;0.501931;
0.039921;0.049583;0.980454;0.026603;-0.180285;0.578267;
0.049370;0.053213;0.997561;0.293778;-0.195553;0.349260;
0.051370;0.051227;0.971567;0.164007;-0.241354;-0.223259;
0.067501;0.056427;1.007429;0.057137;-0.371125;-0.620206;
0.069393;0.049961;1.025998;-0.278741;-0.157385;-0.719443;
0.086680;0.074224;1.061172;-0.118435;0.117424;-0.101122;
0.083668;0.057477;1.042740;-0.370344;-0.065782;0.570634;
0.056878;0.050050;1.040290;0.080038;0.384600;0.776740;
0.061443;0.055797;1.068393;0.186908;0.506737;0.608802;
0.020398;0.038966;1.002828;0.125840;0.178493;-0.360664;
0.033565;0.046296;1.010478;0.003702;-0.165018;-0.849214;
0.060118;0.077236;1.038033;-0.042099;-0.248988;-0.948450;
0.078385;0.062466;1.068240;-0.118435;0.063989;-0.368298;
0.061922;0.045556;1.049860;-0.118435;0.422768;0.677504;
0.075922;0.057429;1.048515;-0.217672;0.644142;1.051550;
0.062864;0.057919;1.075556;-0.133702;0.239562;0.776740;
0.075174;0.096729;1.088065;0.003702;0.025821;-0.490435;
0.064983;0.067917;1.051700;-0.118435;-0.310056;-1.299595;
0.063786;0.065088;1.045511;0.011336;-0.172652;-1.238527;
0.063860;0.016742;1.006555;0.072404;0.056356;-0.070588;
0.049486;0.037254;0.972564;-0.034466;0.086890;1.250023;
0.034438;0.039452;0.972627;0.186908;0.231929;1.547733;
0.026038;0.033626;0.968745;-0.171870;0.094524;0.570634;
0.059670;0.074439;1.014691;0.263244;-0.279522;-0.841580;
0.058081;0.044718;1.021593;0.095305;-0.409293;-1.536237;
0.057256;0.023386;0.982281;0.286145;-0.394026;-1.001885;
0.048315;0.048181;0.973441;0.118206;0.102157;0.372160;
0.021796;0.047765;0.965947;0.110572;0.270096;1.280557;
0.062164;0.061127;1.029981;0.087672;0.048722;1.272924;
0.032034;0.035230;1.009069;0.072404;-0.149751;-0.024786;
0.043308;0.044373;0.996611;-0.148970;-0.500896;-1.299595;
0.068813;0.048915;1.023032;0.026603;-0.302423;-1.276695;
0.057258;0.059475;1.016401;0.133473;0.048722;-0.345397;
0.060591;0.050462;1.005773;0.240343;0.308264;1.036283;
0.075828;0.066171;1.046433;0.354847;0.254829;0.875977;
0.048429;0.069484;0.996313;-0.217672;0.163226;0.196588;
0.054802;0.022837;1.020002;-0.087901;-0.287156;-0.261427;
0.051762;0.042805;0.994746;-0.156603;0.247195;-0.467534;
0.036736;0.076904;1.009006;0.064771;0.147959;-0.391198;
0.056626;0.057658;0.994050;0.217443;0.086890;-0.207992;
0.070898;0.071213;1.006956;-0.156603;-0.149751;0.089718;
0.042270;0.032176;0.999607;-0.339809;-0.035247;0.333992;
0.068132;0.015205;1.020816;0.255611;-0.210820;0.692771;
0.056983;0.022456;1.020028;0.530420;-0.157385;0.242389;
0.052483;0.061670;0.998709;0.125840;0.056356;-0.627840;
0.051496;0.008826;1.006265;0.049504;-0.035247;-1.078221;
0.048825;0.011039;0.999638;-0.110802;-0.348224;-0.124023;
0.067714;0.004080;1.011576;0.347214;-0.493263;0.730939;
0.040098;0.086535;1.006251;0.431183;0.239562;0.891244;
0.055865;0.085302;1.019944;0.110572;0.079257;-0.001885;
0.057362;0.070032;1.004295;-0.561183;0.224295;-0.742343;
0.035017;0.066815;1.008344;-0.439046;-0.271888;-0.230893;
0.047833;0.077977;1.012367;-0.248206;-0.310056;-0.062954;
0.045180;0.070188;0.988430;0.545687;-0.195553;-0.299595;
0.065282;0.021435;1.022828;0.560954;0.071623;-0.101122;
0.056368;-0.000023;1.018712;-0.080267;0.209028;0.395061;
0.052447;-0.006990;0.988393;-0.095535;-0.081049;0.601168;
0.056802;0.014790;0.979453;0.515153;-0.096316;-0.131656;
0.061120;-0.012320;0.961709;1.148740;-0.310056;-0.727076;
0.056689;-0.005817;0.954139;0.141107;-0.119217;-0.597305;
0.060198;0.038474;1.037962;-0.194771;-0.096316;0.440863;
0.066783;0.028490;0.999901;0.026603;-0.103950;0.608802;
0.065279;0.013033;0.998184;0.797595;-0.050514;0.341626;
0.052970;0.000484;0.963987;0.209809;-0.287156;-0.322496;
0.050835;0.051889;1.002222;-0.721489;-0.172652;-0.177458;
0.051348;0.092889;1.020235;-0.271107;0.033455;-0.024786;
0.061981;0.046489;0.996171;0.156374;-0.012347;-0.360664;
0.066814;0.064109;1.001400;0.179275;-0.027614;-0.261427;
0.060727;0.091135;1.069877;-0.232939;-0.073415;0.471397;
0.052407;0.059077;1.038886;-0.263473;-0.119217;0.524832;
0.065639;0.039466;1.020888;0.217443;-0.157385;-0.032420;
0.062048;0.006535;0.981124;0.927366;-0.134484;-0.658374;
0.038674;0.019996;1.012375;-0.011565;-0.050514;-0.307229;
0.041087;0.028436;0.997819;-0.484847;-0.073415;0.219489;
0.060660;0.062159;1.005208;-0.171870;0.086890;0.257657;
0.067506;0.075797;1.065582;0.263244;0.102157;-0.139290;
0.048439;0.005528;0.990725;0.515153;-0.111583;0.143153;
0.046923;0.052635;0.999480;-0.255840;-0.088682;0.295824;
0.061872;0.085703;1.010717;-0.187138;0.102157;-0.062954;
0.071967;0.077901;1.044342;0.064771;-0.058148;-0.604939;
0.043140;0.035600;0.997462;0.232710;-0.088682;-0.169824;
0.053608;0.069113;1.037578;-0.278741;0.285363;0.387428;
0.061408;0.065935;1.010913;0.064771;0.025821;0.219489;
0.065635;0.072285;1.048094;0.179275;-0.012347;-0.421733;
0.038767;0.017490;0.973596;-0.126069;0.056356;-0.116389;
0.046347;0.077213;1.031952;-0.309275;0.002921;-0.009519;
0.069942;0.094013;1.035719;0.507519;-0.226087;-0.559137;
0.056159;0.036265;0.999863;-0.118435;-0.081049;-0.353030;
0.065419;0.084874;1.059554;0.110572;-0.180285;0.272924;
0.032055;0.036838;0.968386;-0.400878;-0.103950;0.433229;
0.066485;0.084048;1.032583;0.225076;-0.012347;-0.162191;
0.052742;0.030514;0.984528;0.423549;0.010554;-0.185092;
0.047836;0.034460;0.987213;-0.240573;0.002921;0.303458;
0.058631;0.057124;1.017857;0.179275;-0.103950;0.082084;
0.067744;0.059487;1.032734;-0.347443;-0.180285;-0.482801;
0.061832;0.010011;0.952480;0.530420;-0.287156;0.104985;
0.046386;0.044413;0.989053;-0.019199;0.056356;0.677504;
0.056893;0.037652;0.958452;-0.133702;-0.050514;0.021015;
0.071451;0.070878;1.049382;0.278511;0.002921;-0.513336;
0.053135;0.056325;1.048420;-0.148970;-0.103950;0.173687;
0.054005;0.076238;1.023219;-0.210038;0.155593;0.158420;
0.061144;0.073625;1.054671;0.202175;0.010554;-0.551504;
0.056665;0.061213;1.020586;0.309046;-0.081049;-0.101122;
0.037740;0.078636;1.041169;0.125840;0.086890;0.944679;
0.051017;0.082590;1.050979;-0.232939;-0.241354;-0.055321;
0.063350;0.029731;1.012867;-0.133702;-0.103950;-0.933183;
0.044123;0.037273;0.991860;-0.103168;0.170860;0.356893;
0.045469;0.061906;1.021663;0.362481;0.140325;0.509565;
0.068274;0.056541;1.046431;-0.072634;-0.165018;-0.658374;
0.065191;0.029466;1.005288;-0.110802;-0.019980;0.066817;
0.049108;0.075078;1.026811;0.446450;-0.058148;1.043916;
0.063870;0.069098;1.019086;0.225076;-0.340591;-0.238527;
0.072700;0.068183;1.061131;0.049504;-0.073415;-0.566771;
0.037259;0.068389;1.042240;-0.316909;0.117424;0.547733;
0.050601;0.048163;0.998241;0.316679;-0.455095;0.211855;
0.060334;0.028562;0.992699;-0.232939;-0.134484;-0.681275;
0.055540;0.023765;0.980546;-0.744389;0.216661;0.272924;
0.053494;0.035878;0.948324;0.072404;-0.004713;0.654603;
0.074734;0.028738;0.990454;-0.110802;-0.264255;-0.421733;
0.046449;0.043572;1.015035;-0.805458;0.117424;-0.124023;
0.043389;0.059096;0.986036;0.087672;0.163226;0.486664;
0.065555;0.027483;0.984911;0.278511;-0.539064;-0.253794;
0.061877;-0.003167;0.985149;-0.523015;-0.042881;-0.215626;
0.042780;0.043845;0.995615;-0.232939;0.102157;0.631702;
0.058426;0.084844;1.030273;0.186908;-0.378759;-0.223259;
0.067751;0.024335;0.995931;-0.019199;-0.279522;-0.429366;
0.051969;0.057487;1.048421;-0.141336;0.468570;0.440863;
0.044386;0.083624;1.026623;0.454084;-0.111583;-0.108756;
0.073890;0.026307;1.027435;0.316679;-0.355858;-0.719443;
0.049957;0.050560;1.014451;-0.484847;0.338799;0.532466;
0.062002;0.066070;1.018280;0.087672;-0.050514;0.059183;
0.072382;0.033378;0.998826;-0.065000;-0.630667;-0.811046;
0.056472;0.072436;1.038648;-0.362710;0.132692;0.425595;
0.040755;0.079072;1.027486;0.270878;0.239562;0.242389;
0.077474;0.051739;1.020744;0.324313;-0.325324;-0.811046;
0.036218;0.034081;1.033634;-0.370344;-0.004713;0.379794;
0.062358;0.085471;0.993064;0.202175;0.163226;0.227122;
0.062782;0.074997;1.026023;0.484618;-0.455095;-0.765244;
0.061724;0.018294;0.969274;-0.614618;0.125058;0.280557;
0.054299;0.057902;1.001868;0.202175;0.338799;0.158420;
0.054680;0.072289;1.051371;0.538053;-0.546698;-0.650740;
0.050565;0.071428;1.039285;-0.431412;-0.103950;0.303458;
0.054478;0.032705;0.978454;0.057137;0.109791;0.188954;
0.071137;-0.012790;0.963071;0.576221;-0.294789;-0.895015;
0.034506;0.027959;1.037444;-0.629886;0.216661;0.723305;
0.053285;0.102767;1.056208;0.492252;0.209028;-0.047687;
0.065989;0.023952;0.975302;0.156374;-0.813873;-0.459901;
0.030918;0.000767;0.922481;-0.561183;0.361699;0.715672;
0.054362;0.064227;0.983814;0.728893;-0.302423;-0.437000;
0.040813;0.000185;0.933402;0.232710;-0.470362;-0.322496;
0.033668;0.024242;0.951797;-0.194771;0.292997;0.563000;
0.074699;0.013138;1.007638;-0.263473;-0.577232;-0.604939;
0.045741;-0.043030;0.946332;-0.782557;0.071623;0.303458;
0.051305;0.036290;0.984101;0.415916;0.628875;0.204221;
0.058804;0.052174;1.012148;0.591488;-0.623034;-0.635473;
0.055023;0.074261;1.051650;0.110572;0.331165;0.631702;
0.069644;0.095567;1.026174;0.912099;-0.203186;-0.414099;
0.077438;0.081318;1.093758;0.232710;-0.271888;-0.024786;
0.022989;0.032227;0.983394;0.316679;0.529638;0.410328;
0.049783;0.011720;0.959200;0.820496;-0.500896;-0.849214;
0.035619;0.052516;0.995394;-0.530649;-0.172652;0.349260;
0.050764;0.091143;1.019466;0.408282;0.140325;-0.062954;
0.076151;0.004559;0.982767;0.217443;-0.302423;-0.459901;
0.032968;0.010979;0.947425;-0.362710;0.491471;0.723305;
0.056347;0.011271;0.939914;0.698359;-0.187919;-0.803412;
0.046526;0.056011;1.048812;-0.156603;0.277730;0.097351;
0.063612;0.041829;0.988770;0.400649;0.522005;0.227122;
0.054936;0.024334;0.988147;0.415916;-0.424560;-0.658374;
0.047621;0.072903;1.033134;-0.339809;0.438035;0.578267;
0.078542;0.087716;1.043597;0.767061;-0.508530;-0.459901;
