-0.099;0.005;0.816;-10.816;0.447;-0.323;
0.015;-0.146;1.338;9.765;0.828;1.707;
0.016;0.209;0.578;1.253;3.958;-1.308;
-0.128;-0.191;1.353;-3.670;-6.507;1.081;
0.166;0.050;0.832;3.887;4.348;-0.400;
-0.132;0.101;0.802;-4.556;-3.484;-0.613;
-0.023;-0.155;1.207;1.620;1.126;1.562;
0.006;0.148;0.691;4.162;-0.156;-1.606;
-0.119;-0.089;1.318;-5.846;-5.019;0.219;
0.100;-0.023;0.807;5.131;2.187;0.196;
-0.105;0.074;1.029;-6.205;-2.484;-1.575;
0.062;-0.111;1.066;2.246;1.790;1.982;
0.019;0.160;0.719;0.383;0.454;-1.529;
-0.096;-0.172;1.325;-3.457;0.584;1.532;
-0.027;0.067;0.802;3.383;1.103;-0.209;
0.012;-0.078;1.169;-6.686;0.264;-2.018;
-0.102;-0.019;0.995;6.322;0.485;1.768;
-0.011;0.150;0.730;-5.915;-0.553;-2.514;
-0.009;-0.266;1.307;4.261;-0.912;1.448;
-0.091;0.267;0.626;0.780;-1.553;-0.781;
0.061;-0.355;1.203;-2.900;-1.378;-0.064;
-0.071;0.152;0.989;9.383;1.157;0.807;
0.013;-0.057;0.920;-14.022;0.210;-1.987;
-0.011;-0.149;1.327;14.803;2.057;2.532;
-0.075;0.225;0.626;-11.243;-0.675;-2.850;
0.006;-0.434;1.282;6.490;-1.248;1.784;
-0.045;0.393;0.783;7.406;3.187;0.188;
-0.118;-0.312;1.033;-11.800;-0.637;-0.339;
0.047;0.198;1.056;17.116;3.630;2.196;
-0.084;0.129;0.643;-16.816;-2.729;-2.377;
0.011;-0.311;1.499;10.444;-2.210;1.822;
0.016;0.339;0.560;-4.037;3.401;-1.209;
-0.215;-0.355;1.192;0.963;-4.324;0.730;
0.156;0.300;1.012;5.345;5.111;0.234;
-0.174;-0.218;0.939;-14.922;-2.996;-1.384;
0.015;0.133;1.123;18.681;2.836;2.089;
0.134;0.199;0.609;-15.495;0.057;-2.262;
-0.168;-0.358;1.366;5.604;-8.202;0.532;
0.172;0.377;0.694;-3.113;7.890;-0.361;
-0.273;-0.427;1.175;-6.266;-7.072;0.104;
0.003;0.273;0.995;9.933;5.057;0.471;
0.118;-0.133;0.945;-18.838;0.752;-1.713;
-0.144;-0.097;1.305;16.360;-4.652;1.196;
0.150;0.221;0.591;-13.648;5.752;-1.697;
-0.233;-0.505;1.373;7.345;-7.233;1.005;
0.028;0.433;0.729;7.673;3.599;-0.171;
-0.059;-0.384;1.100;-12.747;-0.912;0.203;
-0.082;0.241;1.000;18.246;-0.179;0.555;
0.095;0.174;0.588;-19.281;1.760;-0.911;
-0.109;-0.372;1.551;9.910;-4.607;1.661;
0.018;0.384;0.423;-4.067;3.302;-1.285;
-0.054;-0.427;1.420;-2.243;-4.362;1.425;
0.020;0.229;0.975;5.902;3.187;-0.659;
-0.068;-0.119;0.884;-13.457;-0.172;-0.140;
0.023;0.014;1.279;13.971;1.607;1.417;
-0.049;0.099;0.632;-10.869;-0.775;-1.995;
0.049;-0.174;1.499;6.352;-2.347;2.150;
0.073;0.172;0.663;-1.235;3.958;-1.018;
-0.182;-0.119;1.029;-1.716;-3.820;-0.087;
0.101;0.040;1.053;0.917;4.065;-0.041;
-0.131;-0.022;0.809;-1.991;-0.889;-2.087;
-0.002;-0.018;1.345;2.207;0.676;1.654;
0.014;-0.022;0.685;-1.174;1.119;-1.804;
-0.146;0.042;1.017;1.452;-5.179;-0.568;
0.103;-0.086;1.044;-4.686;4.470;0.822;
-0.165;0.004;0.892;1.749;-3.797;-1.277;
-0.072;0.003;1.247;-2.556;2.180;2.639;
0.046;-0.081;0.791;1.223;-0.805;-0.697;
-0.039;0.026;1.218;1.978;-2.454;0.196;
0.081;-0.056;0.937;-1.098;2.111;1.112;
-0.105;-0.018;0.910;2.398;-3.736;-1.888;
-0.022;0.011;1.085;2.780;3.264;2.326;
-0.025;-0.042;0.767;-1.556;-1.469;-1.339;
-0.026;-0.074;1.313;5.413;2.714;1.684;
-0.000;0.117;0.739;-3.648;1.615;1.089;
0.011;-0.185;1.231;-0.495;-2.240;-1.934;
0.014;0.152;0.978;4.345;3.798;1.684;
-0.122;-0.024;0.800;-10.762;-4.500;-2.583;
0.063;-0.120;1.323;12.429;2.325;1.203;
-0.133;0.262;0.571;-9.732;-1.965;-1.232;
0.057;-0.418;1.397;3.940;-2.484;-0.323;
0.011;0.432;0.793;2.452;4.126;0.883;
-0.086;-0.293;1.079;-17.953;-3.126;-2.186;
0.061;0.064;1.163;20.360;4.287;2.379;
-0.177;0.352;0.551;-20.304;-3.210;-2.430;
-0.033;-0.517;1.332;11.131;-2.049;1.745;
0.034;0.524;0.662;4.726;2.630;0.600;
-0.123;-0.455;1.101;-13.938;-3.057;-0.674;
-0.002;0.227;1.002;19.085;4.493;1.868;
-0.120;0.100;0.690;-18.205;-2.576;-2.331;
-0.063;-0.354;1.377;14.459;-0.370;1.936;
0.100;0.304;0.760;-2.816;5.180;-0.728;
-0.179;-0.343;1.087;-1.083;-3.576;-0.163;
0.119;0.247;1.060;8.688;5.653;1.211;
-0.056;-0.119;0.841;-8.419;-4.080;-1.430;
-0.002;-0.002;1.252;8.795;-2.927;0.807;
0.122;0.029;0.820;-8.922;4.065;0.081;
-0.201;-0.144;0.962;7.383;-7.507;-0.071;
0.077;0.159;1.037;1.467;5.309;2.280;
-0.109;-0.157;0.871;-2.274;-4.118;-1.384;
-0.026;0.104;1.145;4.017;1.363;0.982;
0.046;-0.034;0.852;-5.762;6.164;0.753;
-0.170;-0.047;1.090;2.856;-4.477;-1.766;
0.132;0.062;1.045;-1.388;6.126;2.089;
-0.006;-0.053;0.872;-2.388;-4.401;-2.506;
-0.011;0.016;1.127;5.864;0.088;1.058;
-0.043;0.060;0.726;-3.663;1.340;0.356;
-0.124;-0.217;1.148;3.383;-3.103;-1.110;
-0.002;0.193;0.914;4.062;4.050;2.845;
-0.014;-0.194;1.035;-10.762;-3.759;-2.651;
0.043;0.044;1.182;13.398;2.302;1.974;
-0.023;0.266;0.672;-14.907;-1.439;-1.705;
-0.080;-0.437;1.245;3.810;-3.210;-1.262;
-0.074;0.455;0.750;4.078;1.966;1.379;
-0.018;-0.453;1.177;-12.800;-2.408;-1.674;
-0.009;0.260;0.996;22.078;4.370;2.929;
-0.046;0.176;0.648;-21.609;-1.492;-1.774;
0.042;-0.435;1.419;19.490;-0.049;1.555;
-0.046;0.565;0.587;-2.648;2.042;-0.270;
-0.105;-0.591;1.237;-10.266;-4.484;-0.743;
0.034;0.483;0.834;18.749;4.157;1.097;
-0.082;-0.035;0.743;-23.457;-4.019;-1.262;
0.038;-0.028;1.297;24.047;3.279;2.036;
-0.064;0.431;0.488;-8.380;2.851;-1.636;
-0.119;-0.497;1.311;0.642;-4.584;0.097;
0.154;0.458;0.812;8.368;4.676;-0.285;
-0.105;-0.233;0.904;-15.564;-4.248;-0.819;
0.071;0.026;1.307;17.391;4.775;1.486;
-0.065;0.112;0.622;-14.487;0.912;-1.568;
-0.139;-0.225;1.291;6.971;-4.874;0.997;
0.153;0.282;0.923;-5.816;4.874;0.142;
-0.160;-0.236;1.011;-6.006;-5.317;-1.010;
0.065;0.136;1.198;6.322;4.722;2.058;
-0.027;-0.061;0.782;-6.518;-2.408;-1.400;
-0.051;-0.001;1.059;4.406;-3.484;0.013;
0.069;-0.038;0.999;-5.945;5.767;0.921;
-0.138;0.010;0.885;4.123;-3.011;-1.995;
-0.045;0.012;1.150;-3.999;3.874;1.974;
-0.012;-0.084;0.815;3.375;1.004;-0.934;
-0.109;0.031;1.039;-2.151;-0.057;-0.178;
-0.055;-0.107;1.025;2.734;1.378;1.364;
0.096;0.083;0.919;-1.060;-0.362;-2.804;
-0.126;-0.188;1.288;0.604;-1.347;2.463;
0.075;0.159;0.786;1.146;0.867;-1.942;
-0.030;-0.158;1.047;-3.762;-2.042;-0.728;
-0.093;0.108;0.963;7.070;-1.973;1.425;
0.182;-0.044;0.872;-5.327;2.821;-1.033;
-0.280;-0.037;1.181;7.551;-2.599;2.600;
0.068;0.163;0.803;-3.525;5.409;-0.400;
-0.094;-0.214;1.119;0.635;-1.210;0.768;
-0.137;0.171;1.071;3.162;0.928;0.394;
0.170;-0.083;0.847;-5.594;2.287;-0.835;
-0.167;-0.030;1.294;6.383;-3.943;0.753;
0.067;0.109;0.637;-2.495;3.386;-1.155;
-0.112;-0.133;1.040;-2.266;-3.118;-0.277;
-0.025;0.047;1.027;3.093;1.447;-0.537;
-0.001;0.025;0.811;-6.106;0.645;-0.797;
-0.097;-0.174;1.344;4.688;1.477;0.295;
-0.064;0.212;0.544;3.650;2.248;-0.369;
-0.014;-0.258;1.410;-7.571;-1.851;0.036;
0.018;0.087;0.775;10.207;4.042;0.807;
-0.094;0.167;0.760;-8.900;-1.385;-0.690;
0.083;-0.284;1.337;7.413;3.370;2.295;
-0.129;0.336;0.526;0.268;-2.538;-1.537;
-0.064;-0.299;1.376;-5.480;-2.713;1.883;
0.024;0.129;0.777;8.772;1.080;0.661;
-0.057;0.007;1.069;-11.609;-3.271;-1.415;
-0.001;-0.150;1.131;8.559;2.035;2.593;
-0.056;0.334;0.635;-5.136;-1.775;-3.193;
0.002;-0.322;1.308;-4.075;-3.019;1.265;
0.009;0.253;0.734;7.421;2.180;-0.728;
-0.093;-0.168;1.042;-8.281;-0.935;-0.812;
-0.138;-0.076;1.097;9.268;1.462;1.242;
0.093;0.116;0.818;-6.518;3.760;-3.110;
-0.183;-0.220;1.274;4.375;-2.767;2.379;
0.108;0.176;0.838;-1.380;3.691;-1.606;
-0.016;-0.214;1.073;-3.869;-1.370;-0.529;
-0.075;0.139;1.021;6.047;-2.538;1.539;
0.185;-0.092;0.873;-6.632;1.439;-1.453;
-0.196;-0.077;1.194;5.635;-5.156;1.875;
0.082;0.073;0.835;-5.716;2.951;-0.743;
-0.105;-0.152;1.051;1.108;-2.851;0.181;
-0.051;0.111;0.996;-0.335;0.264;0.753;
0.123;-0.081;0.810;-1.243;2.661;-0.804;
-0.110;-0.020;1.294;5.154;-1.538;0.791;
0.019;0.017;0.686;0.375;4.867;-0.697;
-0.063;-0.062;1.039;-0.190;-0.912;-0.842;
-0.017;0.019;1.052;2.154;2.905;0.036;
0.018;0.018;0.849;-3.205;-0.057;-1.033;
-0.023;-0.153;1.457;4.658;1.004;1.020;
-0.079;0.156;0.558;-0.106;-0.049;-0.003;
0.024;-0.189;1.370;-3.900;-2.110;0.043;
-0.051;0.136;0.726;4.780;3.073;1.181;
-0.108;0.046;0.855;-8.655;-3.454;-0.919;
0.105;-0.141;1.315;6.772;2.622;1.868;
-0.129;0.205;0.626;-5.533;-4.401;-1.774;
0.114;-0.273;1.499;-0.266;-0.591;1.333;
-0.058;0.188;0.693;1.459;0.561;-0.285;
-0.056;-0.099;1.059;-7.464;-1.912;-1.491;
0.032;-0.041;1.081;9.719;5.027;2.066;
-0.157;0.219;0.679;-6.388;-3.240;-3.270;
0.016;-0.321;1.365;4.238;0.683;2.425;
-0.033;0.251;0.729;2.528;1.264;-0.697;
-0.049;-0.186;1.021;-7.686;-2.317;-0.667;
-0.053;-0.015;1.066;8.482;1.523;1.707;
0.033;0.072;0.850;-6.930;-1.118;-3.232;
-0.098;-0.229;1.264;4.093;-4.370;2.845;
0.054;0.173;0.832;-2.190;1.737;-1.453;
-0.001;-0.180;1.021;-0.396;-1.904;0.669;
-0.062;0.101;1.037;5.665;0.126;1.814;
0.092;-0.063;0.858;-3.289;1.088;-1.980;
-0.197;-0.071;1.144;3.879;-3.469;2.410;
0.103;0.009;0.971;-3.831;4.508;-0.590;
-0.100;-0.063;0.978;2.497;-0.607;0.410;
-0.038;0.045;1.116;-1.067;2.057;1.066;
0.144;-0.069;0.825;2.108;2.714;-1.339;
-0.167;0.076;1.182;-0.304;-3.065;0.814;
0.123;-0.072;0.815;-0.121;3.309;-0.651;
-0.117;0.066;0.906;1.100;-3.576;-0.361;
-0.080;-0.073;1.115;-2.350;0.141;1.478;
0.058;0.036;0.779;2.627;0.348;-0.705;
-0.119;-0.058;1.289;-1.655;0.370;1.471;
-0.015;-0.008;0.715;1.459;0.912;-0.064;
-0.041;-0.029;1.166;-3.144;-2.026;-1.461;
-0.044;-0.023;0.960;2.184;2.073;1.280;
-0.007;0.037;0.890;-4.167;-2.469;-1.743;
-0.028;-0.143;1.343;5.177;2.935;1.646;
-0.058;0.164;0.616;-0.701;-1.393;-1.087;
0.050;-0.248;1.391;-1.197;-0.668;-0.774;
-0.101;0.181;0.717;3.917;0.630;0.410;
-0.038;-0.068;0.987;-8.854;-2.179;-1.644;
0.004;-0.114;1.220;11.871;1.882;2.341;
-0.114;0.246;0.604;-7.533;-4.828;-2.232;
0.133;-0.381;1.463;4.658;-1.026;2.043;
-0.100;0.335;0.692;0.139;-0.378;-0.506;
-0.063;-0.278;1.118;-10.800;-0.828;-0.720;
-0.021;0.136;1.033;12.620;1.661;2.402;
0.000;0.020;0.845;-15.090;-1.797;-2.369;
0.029;-0.176;1.370;9.200;0.966;3.723;
-0.010;0.316;0.719;-1.724;0.905;-1.774;
-0.006;-0.288;1.093;-4.693;-2.240;-0.003;
-0.025;0.168;0.994;6.704;1.424;-0.384;
0.054;-0.072;0.853;-6.961;0.218;-2.003;
-0.147;-0.094;1.211;3.772;-1.568;1.692;
0.130;0.045;0.853;-0.388;5.867;-1.873;
-0.237;-0.047;0.951;-1.319;-4.248;0.906;
0.036;-0.091;1.124;1.833;3.386;0.066;
0.117;0.092;0.735;2.986;3.195;-0.690;
-0.197;-0.165;1.372;-5.632;-5.126;0.890;
0.152;0.092;0.701;10.039;6.439;0.593;
-0.196;0.107;0.983;-9.983;-4.958;-0.598;
0.093;-0.251;1.157;9.261;1.409;1.730;
0.073;0.348;0.614;-3.999;0.851;-0.934;
-0.233;-0.422;1.407;-8.678;-4.836;-0.048;
0.116;0.300;0.673;13.253;7.317;1.119;
-0.179;-0.212;1.247;-16.915;-3.103;-2.033;
-0.014;0.026;0.918;20.184;2.164;2.257;
0.063;0.352;0.723;-16.319;0.867;-2.110;
-0.092;-0.521;1.421;4.543;-7.103;0.639;
0.113;0.577;0.500;6.810;5.317;-0.293;
-0.136;-0.375;1.208;-13.709;-5.454;-1.300;
-0.077;0.170;0.885;20.268;1.592;1.539;
0.094;0.051;0.915;-22.167;2.683;-1.346;
-0.113;-0.309;1.356;14.818;-2.599;2.112;
0.090;0.487;0.538;-8.426;6.172;-1.041;
-0.096;-0.574;1.378;-3.663;-5.324;0.616;
-0.004;0.459;0.700;11.795;3.851;0.242;
-0.038;-0.266;1.031;-22.655;-0.210;-0.262;
-0.060;-0.032;1.114;25.757;-0.637;1.349;
0.036;0.213;0.666;-18.342;3.073;-1.293;
-0.072;-0.598;1.609;8.192;-3.790;1.005;
0.076;0.540;0.580;9.322;4.729;-1.522;
-0.104;-0.465;1.264;-17.724;-4.576;0.188;
0.061;0.262;0.947;21.116;1.340;-0.720;
-0.021;0.184;0.632;-21.289;-0.904;0.013;
-0.075;-0.408;1.526;12.330;-3.233;1.715;
0.021;0.490;0.360;0.238;6.577;-1.491;
-0.244;-0.537;1.509;-6.564;-5.996;1.539;
0.152;0.341;0.717;10.795;6.951;-0.743;
-0.134;-0.072;0.907;-16.457;-0.095;0.715;
0.038;-0.111;1.290;14.742;0.035;1.104;
0.048;0.231;0.642;-7.770;2.393;-1.056;
-0.210;-0.343;1.427;3.299;-5.553;1.371;
0.188;0.239;0.679;6.406;6.653;-0.674;
-0.269;-0.121;1.029;-9.144;-6.248;0.303;
0.141;0.015;1.007;7.497;4.668;0.913;
0.026;0.163;0.727;-5.953;2.340;-1.064;
-0.168;-0.250;1.443;-1.205;-4.881;0.791;
0.158;0.173;0.653;3.864;4.691;-0.316;
-0.136;-0.108;1.214;-12.777;-5.202;-1.476;
0.061;-0.052;0.916;12.398;1.432;1.272;
-0.010;0.177;0.879;-10.976;-0.149;-2.224;
-0.095;-0.349;1.232;8.062;-2.042;1.135;
-0.018;0.431;0.484;-0.686;3.821;-1.453;
-0.136;-0.442;1.365;-15.472;-3.828;-1.300;
-0.078;0.246;0.774;18.658;2.187;1.158;
-0.002;-0.089;1.028;-22.579;2.157;-0.881;
-0.100;-0.206;1.186;21.009;-0.958;1.616;
0.085;0.384;0.584;-11.388;2.867;-1.010;
-0.080;-0.632;1.520;3.238;-4.935;1.341;
0.055;0.476;0.710;14.925;3.233;-0.026;
-0.084;-0.325;1.145;-22.312;-2.744;0.371;
-0.054;0.058;1.109;22.978;0.882;0.127;
0.003;0.358;0.524;-16.518;0.057;-0.285;
-0.140;-0.514;1.496;-0.258;-8.683;0.257;
0.178;0.459;0.594;8.635;9.378;-0.300;
-0.188;-0.175;0.959;-12.167;-5.401;-0.087;
0.105;-0.062;1.231;20.368;5.760;-0.293;
-0.061;0.261;0.597;-11.617;0.409;-1.018;
-0.069;-0.470;1.569;2.169;-5.752;0.051;
0.094;0.462;0.512;3.742;6.516;0.303;
-0.243;-0.240;1.176;-19.487;-6.217;-1.155;
0.148;0.003;0.998;20.871;6.508;2.402;
-0.107;0.227;0.786;-15.930;-3.889;-1.743;
0.016;-0.496;1.461;9.131;-2.049;1.883;
0.103;0.499;0.558;0.131;3.485;-0.774;
-0.250;-0.436;1.229;-15.632;-5.851;-0.682;
0.149;0.247;0.811;22.238;7.317;2.341;
-0.093;-0.087;1.024;-19.907;-1.797;-1.926;
-0.075;-0.161;1.178;19.849;0.676;2.471;
0.077;0.434;0.597;-14.045;2.981;-2.262;
-0.110;-0.543;1.419;-3.762;-7.110;0.219;
0.106;0.518;0.583;9.856;5.210;-0.430;
-0.167;-0.442;1.237;-16.846;-4.446;-1.804;
-0.051;0.304;0.839;21.635;0.370;1.226;
0.100;0.135;0.808;-21.854;1.844;-1.209;
-0.130;-0.402;1.477;10.978;-4.149;1.883;
0.123;0.515;0.512;-4.464;6.447;-0.674;
-0.135;-0.592;1.493;-5.732;-4.866;0.753;
-0.037;0.376;0.830;14.009;3.928;0.280;
0.005;-0.167;0.977;-22.090;1.500;-0.064;
-0.095;-0.102;1.238;23.322;-1.897;0.913;
0.082;0.333;0.490;-14.396;2.317;-1.140;
-0.090;-0.550;1.596;3.154;-6.721;0.387;
0.103;0.495;0.666;2.604;6.340;-1.354;
-0.204;-0.343;1.068;-19.640;-4.248;0.211;
0.057;0.113;1.115;21.047;2.508;-0.713;
-0.039;0.077;0.751;-17.953;-0.187;-0.232;
0.004;-0.327;1.523;12.589;-3.408;0.738;
0.146;0.452;0.439;-4.182;5.546;-0.629;
-0.279;-0.399;1.310;-13.190;-7.462;0.173;
0.207;0.210;0.824;15.551;6.462;0.471;
-0.185;0.174;0.719;-18.816;-5.286;-0.354;
-0.018;-0.395;1.449;9.917;-0.683;1.539;
0.048;0.459;0.460;0.864;2.813;-0.560;
-0.179;-0.508;1.551;-6.388;-6.393;0.265;
0.179;0.193;0.730;14.253;6.821;0.738;
-0.147;-0.005;1.096;-19.838;-3.370;-2.361;
0.001;-0.195;1.085;17.062;1.966;2.051;
0.016;0.335;0.771;-11.373;1.683;-2.216;
-0.103;-0.560;1.416;2.673;-4.927;1.203;
0.107;0.523;0.574;11.559;6.439;0.211;
-0.089;-0.417;1.272;-21.014;-4.271;-2.048;
-0.073;0.241;0.815;25.017;0.516;1.387;
0.098;0.239;0.700;-22.983;-0.149;-1.514;
-0.110;-0.524;1.499;7.757;-7.988;0.425;
0.099;0.553;0.589;-0.602;7.363;0.394;
-0.105;-0.455;1.163;-9.785;-4.965;0.005;
0.056;0.248;1.003;23.330;4.477;0.723;
-0.043;-0.021;0.792;-18.182;0.309;0.333;
0.002;-0.289;1.495;14.093;-1.652;-0.125;
0.080;0.396;0.677;-5.327;7.050;1.112;
-0.222;-0.396;1.186;-10.037;-6.194;-1.308;
0.192;0.249;0.961;17.826;6.630;1.410;
-0.176;-0.035;0.845;-17.594;-5.889;-1.491;
0.166;-0.242;1.327;14.902;1.867;1.639;
-0.056;0.479;0.575;-8.701;-0.859;-1.361;
-0.187;-0.506;1.244;-7.098;-5.706;-0.957;
0.011;0.382;0.793;17.940;5.279;2.081;
-0.172;-0.237;1.018;-20.129;-4.126;-2.048;
0.038;-0.060;1.227;21.337;4.195;2.700;
0.053;0.378;0.641;-15.793;-0.790;-2.713;
-0.123;-0.416;1.229;8.803;-3.156;1.417;
0.137;0.401;0.884;3.536;7.080;0.097;
-0.097;-0.367;1.118;-12.541;-4.797;-1.835;
0.008;0.259;1.075;11.559;4.981;1.112;
0.074;-0.051;0.849;-13.335;1.332;-1.499;
-0.106;-0.071;1.099;12.055;-6.790;-0.193;
0.153;0.111;0.900;-8.358;4.332;0.623;
-0.204;-0.185;0.974;5.818;-6.897;-1.522;
-0.051;0.193;1.070;0.826;1.645;2.692;
-0.013;-0.227;0.886;-6.335;-1.004;-0.300;
-0.000;0.074;1.133;5.528;-0.836;0.768;
-0.074;-0.044;0.898;-7.098;2.790;1.807;
0.064;-0.056;1.028;2.413;-0.439;-1.529;
-0.080;-0.015;1.145;-0.861;2.775;3.097;
0.043;0.013;0.886;-0.609;-1.172;-1.934;
0.042;-0.114;1.217;1.665;-0.706;0.929;
-0.100;0.140;0.875;1.826;-0.691;0.333;
0.131;-0.166;0.950;-4.159;1.653;-1.812;
-0.231;0.119;1.006;8.475;-0.362;1.203;
0.022;0.070;0.740;-7.693;2.187;-1.964;
-0.094;-0.205;1.225;6.589;-1.637;1.097;
-0.036;0.197;0.907;-1.670;1.256;-0.415;
0.104;-0.201;0.979;-3.159;0.256;0.967;
-0.101;0.065;1.252;8.246;0.210;1.616;
0.050;0.083;0.649;-4.067;1.264;-0.537;
-0.053;-0.155;1.267;0.131;-4.408;1.295;
0.047;0.075;0.857;2.810;3.508;-0.293;
-0.193;-0.016;0.877;-5.968;-2.538;0.028;
-0.044;-0.183;1.389;3.497;2.088;0.524;
-0.062;0.213;0.590;1.520;-0.370;-1.644;
0.036;-0.268;1.571;-6.938;-1.553;0.532;
0.058;0.173;0.624;9.078;2.287;-0.934;
-0.102;0.077;0.987;-10.258;-3.492;-1.346;
0.063;-0.241;1.105;8.207;2.065;1.471;
-0.101;0.303;0.685;-2.640;-1.660;-2.613;
-0.025;-0.366;1.450;-1.770;1.363;2.509;
0.041;0.208;0.664;11.001;2.516;-0.957;
-0.096;0.002;1.033;-11.228;-0.859;0.715;
0.009;-0.139;1.048;10.642;1.676;1.478;
0.016;0.164;0.859;-6.617;-1.026;-2.674;
-0.098;-0.248;1.270;6.574;-2.362;3.089;
0.070;0.236;0.691;-1.854;-0.416;-3.094;
-0.045;-0.293;1.279;3.169;-2.683;2.020;
-0.016;0.253;0.773;3.612;0.607;0.211;
-0.057;-0.237;1.098;-5.999;-0.423;-1.094;
-0.099;0.219;0.943;7.207;-0.843;2.028;
0.130;-0.037;0.869;-11.426;1.302;-2.682;
-0.136;-0.097;1.308;11.520;-0.065;2.807;
-0.020;0.194;0.633;-10.426;1.813;-1.926;
-0.070;-0.330;1.329;6.971;-1.568;0.463;
-0.067;0.353;0.912;-3.197;1.775;0.257;
0.020;-0.369;1.089;-10.182;0.775;-1.003;
0.014;0.252;1.126;18.291;2.516;2.226;
0.072;0.093;0.582;-18.350;-0.607;-2.079;
0.041;-0.316;1.557;13.238;-1.843;1.158;
-0.033;0.361;0.434;-8.045;1.943;-1.110;
-0.224;-0.454;1.077;0.436;-4.164;0.295;
0.098;0.374;0.969;15.230;3.569;0.860;
-0.224;-0.296;0.826;-18.999;-2.309;-0.499;
0.137;0.108;1.255;22.788;4.035;1.410;
-0.033;0.244;0.418;-13.976;1.790;-1.575;
-0.121;-0.436;1.672;8.261;-4.401;0.936;
0.176;0.407;0.420;-1.503;4.416;-0.552;
-0.293;-0.379;1.258;-4.243;-6.484;0.440;
0.281;0.254;1.065;8.352;7.019;0.013;
-0.331;-0.159;0.870;-18.251;-4.736;-0.339;
0.104;0.050;1.241;15.169;2.187;1.058;
0.077;0.235;0.607;-15.182;-1.752;-0.911;
-0.169;-0.304;1.454;5.192;-9.057;0.150;
0.209;0.322;0.611;-1.510;9.271;0.310;
-0.315;-0.356;1.261;-1.495;-10.217;-0.842;
0.249;0.316;0.769;7.696;8.546;0.555;
-0.140;-0.146;0.931;-13.419;-1.698;-1.445;
-0.054;-0.016;1.172;15.742;1.248;0.875;
0.040;0.128;0.685;-15.525;3.569;-0.590;
-0.104;-0.377;1.556;8.230;-4.561;-0.033;
0.192;0.460;0.495;-3.571;5.287;0.700;
-0.146;-0.440;1.368;-15.296;-7.797;-1.598;
0.105;0.277;0.747;22.849;3.218;1.883;
-0.109;-0.101;0.991;-24.327;-4.248;-1.384;
0.041;-0.223;1.172;24.681;1.218;1.761;
-0.032;0.617;0.254;-16.342;0.653;-1.232;
-0.052;-0.743;1.831;-5.495;-3.026;0.303;
0.021;0.612;0.306;16.971;5.592;0.425;
-0.122;-0.497;1.569;-23.029;-1.805;-0.621;
0.103;0.206;0.782;24.971;3.569;0.944;
-0.139;0.291;0.749;-20.449;0.638;-1.041;
0.067;-0.408;1.331;12.849;-0.347;2.135;
-0.056;0.573;0.463;-5.380;0.851;-2.621;
-0.042;-0.645;1.696;-4.090;-1.782;1.997;
0.009;0.454;0.416;13.200;1.203;-1.987;
-0.185;-0.277;1.283;-22.243;-2.607;0.807;
0.107;0.056;0.934;21.291;1.157;-0.339;
-0.215;0.086;0.862;-20.304;-0.324;-0.293;
0.017;-0.237;1.218;14.429;-0.744;1.272;
0.106;0.422;0.573;-10.961;-0.088;-1.858;
-0.213;-0.493;1.525;-4.327;-5.072;1.791;
0.244;0.371;0.518;7.803;3.935;-2.178;
-0.260;-0.368;1.333;-11.037;-7.202;0.768;
0.215;0.266;0.732;11.436;6.080;-0.285;
-0.058;-0.065;0.962;-15.732;-0.095;-0.400;
-0.018;-0.052;1.158;14.681;-1.523;1.058;
0.172;0.123;0.771;-13.212;4.134;-0.331;
-0.102;-0.306;1.494;10.665;-5.248;0.432;
0.213;0.346;0.493;-6.296;7.363;0.173;
-0.303;-0.454;1.401;-6.319;-8.110;-0.919;
0.189;0.376;0.602;15.803;4.355;1.104;
-0.225;-0.256;1.067;-17.235;-4.339;-0.949;
0.137;0.090;0.957;25.604;2.806;1.097;
-0.071;0.382;0.489;-22.510;-1.423;-1.125;
-0.058;-0.626;1.788;20.391;0.493;0.791;
-0.007;0.664;0.181;2.368;2.661;-0.445;
-0.100;-0.700;1.831;-13.083;-3.194;0.211;
0.056;0.549;0.272;20.467;5.134;1.150;
-0.227;-0.047;1.099;-28.159;-3.187;-0.308;
0.092;-0.175;1.123;24.337;2.714;0.868;
-0.162;0.392;0.702;-20.441;0.172;-0.743;
0.065;-0.499;1.396;13.291;0.538;2.310;
-0.069;0.582;0.468;-4.174;1.126;-2.018;
-0.139;-0.702;1.737;-2.281;-2.164;1.875;
0.148;0.503;0.388;19.627;2.599;-1.766;
-0.225;-0.387;1.396;-24.129;-2.836;0.349;
0.174;0.189;0.780;20.154;3.363;-0.964;
-0.137;0.188;0.807;-21.640;-3.286;-0.316;
0.014;-0.277;1.300;15.536;3.065;0.112;
0.063;0.292;0.727;-7.663;-0.904;-1.590;
-0.063;-0.396;1.465;5.253;-5.179;1.219;
0.231;0.337;0.606;-2.380;5.012;-0.850;
-0.279;-0.416;1.397;-1.312;-8.698;0.364;
0.313;0.350;0.630;8.368;8.370;0.730;
-0.344;-0.333;1.167;-14.579;-6.255;-0.888;
0.256;0.237;0.865;17.681;4.096;1.333;
-0.084;0.106;0.725;-18.922;0.615;-0.438;
0.040;-0.333;1.465;19.978;-0.179;1.104;
-0.027;0.518;0.299;-10.235;0.943;-0.224;
