0.093331;0.000805;1.019739;0.132962;0.393609;0.021977;
0.049729;0.016622;1.028668;0.087160;-0.094940;-0.306267;
0.050280;-0.011052;0.950784;1.110061;-0.125475;0.510527;
0.018051;0.129687;1.029370;-0.828870;-0.049139;0.067779;
0.023252;0.100473;1.048637;0.697847;0.027197;0.174649;
0.034250;0.088834;0.999335;-0.737267;-0.064406;0.006710;
0.012972;0.082243;0.985695;-0.180015;-0.209444;-0.405504;
0.073885;0.058874;1.037226;-0.622763;0.309640;0.235718;
0.035898;0.040264;1.023911;-0.744901;0.218037;-0.298634;
-0.000495;-0.006349;0.956998;1.117695;-0.064406;0.212817;
0.036920;0.089131;0.960387;-0.393756;0.011930;0.075412;
0.002255;0.071807;1.007952;-0.027343;-0.667459;-0.329168;
0.084074;0.047176;1.037201;0.354336;0.004296;0.182283;
0.052616;0.142364;1.082277;-1.202916;0.134067;0.006710;
0.013742;0.059858;1.087393;0.957389;-0.323948;0.052512;
0.103079;0.065713;1.075259;-0.439557;0.347808;0.281519;
-0.002393;0.095086;1.014845;0.048993;-0.285780;-0.474206;
-0.002600;0.001317;0.954627;1.323802;0.103533;0.067779;
0.049728;0.120307;0.982846;-1.363221;0.088266;0.006710;
-0.022027;0.048013;0.978080;0.682580;-0.583490;-0.558176;
0.067418;0.005171;1.003740;0.507008;-0.392650;0.105947;
0.069111;0.141622;1.093781;-1.210549;-0.087307;0.296786;
0.017191;0.003085;1.111875;1.094794;-0.736162;-0.039092;
0.115348;0.028850;1.047678;-0.691465;0.019563;0.189916;
0.067061;0.156994;1.067736;-0.706733;0.004296;0.067779;
0.016241;-0.014403;1.085859;1.728382;-0.270513;-0.138328;
0.092687;0.037881;1.056806;-1.355588;0.332541;0.296786;
0.023058;0.061881;1.027475;0.552809;0.531014;-0.558176;
-0.029409;-0.015342;1.038851;1.201664;-0.591124;0.105947;
0.084162;0.139409;1.075816;-1.744900;0.347808;0.197550;
0.010704;0.037697;1.031853;1.491741;-0.293414;-0.321534;
0.000027;-0.026313;0.940285;0.835252;-0.217078;-0.199397;
0.076064;0.170053;0.962854;-1.508259;0.248571;0.357855;
0.026641;0.038386;0.941848;1.903954;-0.125475;-0.458939;
-0.014507;-0.004777;0.927150;0.377237;-0.461353;0.113580;
0.085180;0.184025;0.954358;-0.775435;0.172235;0.365489;
0.013650;-0.023843;0.981221;1.980290;-0.537688;-0.512374;
0.015683;0.008827;0.923853;0.224565;-0.476620;0.418924;
0.095065;0.165050;0.957902;-1.096046;0.317273;0.228084;
-0.002599;-0.010825;0.907368;2.171130;-0.728528;-0.306267;
-0.014040;0.032680;0.936283;-0.225817;-0.766696;0.296786;
0.090525;0.179603;0.967857;-0.889939;0.256205;0.518160;
0.013543;-0.033708;0.990640;1.636779;-0.484253;-0.382603;
-0.007429;0.042322;0.957116;0.094794;-0.072040;-0.008557;
0.082783;0.194215;0.975807;-1.027343;0.401243;0.418924;
-0.012351;-0.045424;0.924628;1.461206;-0.194177;-0.733748;
-0.034148;0.025934;0.992300;0.224565;-0.224711;-0.268099;
0.091982;0.127448;1.082374;-1.935740;0.744754;0.342588;
0.071232;0.030231;1.088514;1.461206;0.042464;-0.443672;
-0.038870;-0.031980;1.049509;-0.302152;-0.644559;-0.336801;
0.054522;0.071600;0.987357;-0.760168;0.202770;0.396023;
0.092267;0.010689;1.032374;0.819985;0.508113;0.235718;
-0.015092;0.001624;0.933365;1.079527;-0.629292;-0.588710;
-0.007448;0.188868;0.992349;-1.515893;-0.530055;0.151748;
0.100336;0.136933;1.069634;-0.126580;0.225670;0.174649;
0.063671;-0.085273;1.050437;1.323802;-0.308681;-0.115427;
-0.035437;0.010011;1.008235;-1.141847;-0.156009;-0.611611;
-0.031009;0.186954;0.955694;-0.767801;-0.094940;0.418924;
0.111048;0.055826;0.921230;1.308535;-0.079673;0.762435;
0.053343;-0.061675;0.997175;0.445939;-0.293414;-0.443672;
-0.039344;0.103208;1.110074;-2.286885;-0.209444;-0.542908;
-0.027714;0.148647;0.993193;-0.057878;-0.186543;0.105947;
0.117369;-0.043703;0.913008;1.957389;-0.278147;0.693733;
0.133953;-0.155450;1.003333;0.423038;0.210403;-0.191763;
-0.023060;0.139083;0.973748;-2.409023;-0.148376;-0.275733;
-0.010291;0.217790;1.113622;-0.157114;-0.270513;-0.474206;
-0.001089;-0.044580;0.995914;2.713115;-0.965169;0.487626;
0.125946;-0.094453;0.915336;0.728382;0.103533;0.609763;
0.106461;0.137886;1.030744;-1.370855;0.469945;-0.321534;
-0.037040;0.195233;1.059457;-1.332687;-0.201811;-0.260466;
-0.046565;0.081715;1.013533;0.598611;-0.293414;-0.313901;
0.072706;-0.018525;1.100824;1.575710;-0.507154;0.632664;
0.130840;0.009308;0.942660;0.186397;0.225670;0.602130;
0.155283;0.018694;1.054719;-0.973908;0.431777;-0.390237;
-0.031053;0.192349;1.042334;-0.844137;-0.446085;-0.535275;
-0.013061;0.140597;1.112462;0.140596;-0.316314;-0.726114;
0.062184;-0.031127;1.090683;2.178763;-0.598757;0.434191;
0.121583;-0.039008;0.936923;0.514641;0.072999;0.747168;
0.174505;0.008540;1.030077;-0.996809;0.324907;0.243351;
-0.020760;0.169277;0.963430;-1.790702;0.355441;-0.657412;
-0.029717;0.147249;1.122376;0.278000;-0.728528;-0.184130;
-0.105583;0.044211;0.994739;2.018458;-0.812498;-0.016191;
0.122395;-0.040513;0.948192;0.468840;0.088266;0.479992;
0.179367;-0.004759;1.021370;-0.302152;0.263838;0.655565;
0.060016;0.134068;0.989568;-2.126580;0.607350;-0.535275;
-0.030343;0.165906;1.099587;-0.210549;-0.064406;-0.718481;
-0.103508;0.113532;1.027164;1.178764;-0.797230;-0.046725;
0.018119;-0.055137;1.044587;2.407771;-0.820131;0.182283;
0.130604;-0.059297;0.953676;0.018458;-0.133108;0.838771;
0.165343;0.010973;0.976034;-1.447191;0.614983;0.220450;
-0.043866;0.187390;0.961403;-1.752534;0.805823;-0.749015;
-0.006942;0.150464;1.150456;0.293267;-0.232345;-0.413137;
-0.169989;0.048576;1.006395;1.224565;-0.774330;-0.268099;
0.017866;-0.104083;0.965157;1.995557;-0.614024;0.052512;
0.124228;-0.056348;0.959759;-0.263985;0.179869;0.365489;
0.177667;0.034660;0.971158;-0.874672;1.004296;0.151748;
0.009668;0.217118;1.000359;-1.775435;1.065365;-0.657412;
-0.048726;0.161939;1.055374;-0.813603;0.408877;-1.107794;
-0.084349;0.036908;1.109943;1.262733;-1.423185;-0.451305;
-0.131406;0.044270;1.000995;1.957389;-1.331582;-0.382603;
-0.013983;-0.104232;0.960289;2.155863;-1.415551;0.563962;
0.138447;-0.080714;1.014291;1.323802;-0.812498;0.617397;
0.186877;0.022433;0.954682;-1.012076;0.569182;0.487626;
0.227218;0.116883;0.961285;-1.798336;1.439411;0.701366;
0.130087;0.121471;1.047271;-1.134214;1.363075;-0.428405;
-0.005805;0.237956;0.992595;-0.630397;0.798189;-0.260466;
-0.079579;0.122235;0.975643;-0.134214;-0.041505;-0.871153;
-0.105708;0.028495;0.987398;0.606244;-1.163643;-0.764282;
-0.092533;-0.025028;1.069202;1.606244;-1.682727;-0.687946;
-0.110982;0.042664;1.108177;1.652046;-1.881200;-0.207030;
-0.160083;0.095773;1.101140;0.774183;-1.591124;-0.283366;
-0.173499;0.124456;1.072675;-0.111313;-1.545322;-0.092527;
-0.179362;0.159292;1.056669;-0.576962;-1.224711;-0.069626;
-0.193898;0.117979;0.996519;-0.645664;-0.942269;0.044878;
-0.145429;0.080720;0.972144;0.071893;-0.759063;0.373122;
-0.105827;0.054163;0.958833;0.102428;-0.110208;0.304420;
-0.062582;-0.039249;0.929645;1.033725;-0.461353;0.640298;
0.243400;0.091049;1.076394;1.285634;0.019563;0.441824;
0.274251;0.122295;1.077040;0.415405;0.996663;0.846405;
0.279789;0.132215;1.053231;-0.821236;1.370709;0.770069;
0.279742;-0.014673;0.977776;-1.363221;1.737121;0.418924;
0.289423;-0.047112;0.978178;-1.370855;1.882159;0.357855;
0.268302;-0.041679;0.969375;-1.027343;2.042464;0.105947;
0.278362;-0.022313;0.993585;-0.111313;1.660785;0.220450;
0.283872;-0.075891;0.996073;0.484107;1.202770;0.174649;
0.275566;-0.088856;0.970264;0.568076;1.363075;-0.222298;
0.123323;0.034471;1.038800;0.713115;1.126434;-0.031458;
0.105728;0.023201;1.043291;0.392504;0.561548;-0.168863;
0.106208;0.042039;1.029349;0.140596;0.683686;-0.145962;
0.117466;0.062131;1.049173;-0.317420;-0.117841;-0.252832;
0.114639;0.052320;1.037710;-0.622763;-0.400284;-0.329168;
-0.132158;0.103011;0.951812;-0.996809;-0.446085;-0.527641;
-0.119267;0.100757;0.955150;-0.683832;-0.209444;-0.397870;
-0.123316;0.098807;0.951877;-0.332687;-0.110208;-0.603977;
-0.091633;0.114149;0.962603;-0.401389;-0.232345;-0.313901;
-0.065814;0.145286;0.989416;-0.706733;-0.186543;-0.451305;
-0.068182;0.137339;0.987305;-0.164748;0.492846;-0.405504;
-0.012222;0.120415;1.029051;-0.225817;0.156968;-0.283366;
0.015577;0.142594;1.053554;0.003191;0.225670;-0.031458;
0.046165;0.110305;1.044937;-0.294519;0.309640;-0.420771;
0.084439;0.063844;1.059028;-0.218183;0.019563;-0.359702;
0.125925;0.028477;1.053954;-0.233450;0.088266;-0.245198;
0.171984;0.017208;1.047823;-0.805969;0.271472;-0.138328;
-0.021938;0.122542;0.989463;-0.286885;0.210403;-0.313901;
0.056681;0.074958;1.026917;-0.088412;0.347808;-0.107794;
0.108634;0.055648;1.051896;-0.057878;0.263838;-0.061992;
0.156970;-0.009173;1.044039;-0.141847;0.630251;-0.031458;
0.235067;-0.065482;1.019318;0.148229;0.973762;0.296786;
0.259375;-0.098466;1.000547;-0.118946;0.775289;0.312054;
0.176320;0.008750;1.055364;-0.286885;0.935594;0.357855;
0.250131;-0.081604;1.034256;-1.263985;1.370709;0.296786;
0.268837;-0.105093;0.982684;-0.729633;1.355441;0.380756;
0.248539;-0.056048;0.969130;-1.187649;1.492846;0.396023;
0.243814;0.014222;1.056156;-0.271618;1.553915;0.090679;
0.203429;0.034611;1.033319;0.659680;1.416510;0.815870;
0.259528;0.010345;1.038913;0.743649;1.477579;0.808237;
0.199014;0.025336;1.047344;1.484107;1.072999;0.449458;
0.237323;0.010309;1.060176;1.560443;1.134067;0.663199;
0.135314;0.015458;0.998969;1.934489;0.851625;0.426557;
-0.013846;0.034935;0.906157;1.774183;0.790556;0.266252;
-0.140488;0.161497;0.994721;1.560443;0.233304;0.029611;
-0.082399;0.149890;0.975515;1.827618;-0.255246;0.128847;
-0.170955;0.177927;1.069565;1.850519;-0.575856;-0.306267;
-0.149341;0.101351;1.080040;0.598611;-1.316314;-0.397870;
-0.089046;0.115842;1.003617;-0.813603;-0.995704;-0.474206;
0.064249;0.031507;0.964107;-1.401389;-0.919368;-0.497107;
0.240752;-0.012097;1.050336;-1.935740;-0.308681;-0.039092;
0.271126;-0.061820;1.033860;-1.416656;0.729487;0.312054;
0.181297;-0.017943;1.030525;0.575710;1.019563;0.800603;
-0.003538;0.028752;0.949862;1.041359;0.790556;0.495260;
0.037347;0.024443;0.970243;1.293267;0.622617;0.655565;
-0.090994;0.232285;1.003564;1.827618;0.225670;0.495260;
-0.182889;0.133420;1.032701;2.453573;-0.232345;-0.184130;
-0.085486;0.099657;1.035801;0.522275;-1.056772;-0.260466;
0.068158;-0.010871;0.970904;-0.798336;-0.743795;-1.069626;
0.090907;0.025314;0.969300;-1.554061;-0.323948;-0.298634;
0.243718;-0.105475;1.006598;-2.340320;0.508113;-0.153595;
0.249671;-0.035507;1.070721;0.522275;0.408877;0.747168;
0.012237;0.000321;0.971008;0.736015;0.676052;0.609763;
-0.133930;0.254840;1.037858;1.995557;0.187502;0.655565;
-0.157051;0.158729;1.027305;2.041359;-0.453719;0.388389;
-0.162353;0.168331;1.034726;0.041359;-0.476620;-0.245198;
0.038388;0.106692;1.006519;-0.676198;-0.346849;-0.611611;
0.258199;-0.182482;0.960565;-2.286885;-0.094940;-0.550542;
0.290195;-0.044336;1.117024;-0.225817;0.202770;-0.168863;
-0.040599;-0.034741;0.948659;0.270367;0.263838;0.479992;
-0.141877;0.349534;1.088164;2.255099;-0.041505;0.960908;
-0.142777;0.190880;1.027975;0.545176;-0.552956;0.350221;
0.182273;-0.007009;0.990972;-0.485359;-0.201811;-0.184130;
0.322841;-0.189068;1.047460;-2.424290;0.187502;-0.832985;
0.042010;-0.087677;0.956665;0.858153;0.072999;-0.329168;
-0.088914;-0.062964;0.928926;0.560443;0.477579;0.273886;
-0.180165;0.369238;1.078343;1.491741;-0.476620;0.983809;
-0.049958;0.202322;1.036571;-1.202916;-0.537688;0.457092;
0.269977;-0.197262;0.944333;-1.424290;-0.385017;-0.665046;
0.224698;-0.107655;1.054360;0.919222;0.309640;-0.962756;
-0.147445;0.179230;1.013517;1.010825;0.195136;0.113580;
-0.142723;0.347313;1.106021;1.667313;-0.568223;0.884573;
-0.106117;0.230714;1.029810;-1.118946;-0.507154;0.457092;
0.254048;-0.122871;0.982951;-1.630397;-0.301047;-0.626878;
0.245892;-0.139057;1.071125;1.155863;0.019563;-0.749015;
-0.138436;0.151921;1.000006;1.598611;0.103533;0.510527;
-0.190881;0.328778;1.081282;0.942122;-0.652192;0.861672;
0.161522;0.110498;1.043144;-1.347954;0.011930;0.502893;
0.314702;-0.270959;1.009126;-1.660931;0.111167;-0.894053;
0.243932;-0.151953;1.062572;1.262733;-0.010971;-0.932221;
-0.161604;0.178365;1.017962;1.812351;-0.209444;0.533428;
-0.159054;0.294652;1.025818;-0.744901;-0.499521;1.052512;
0.245570;-0.011504;1.024665;-2.080778;-0.270513;-0.008557;
0.243483;-0.214993;1.037619;0.720748;0.263838;-1.245198;
-0.182122;0.182534;1.003999;1.858153;0.302006;0.037244;
-0.147939;0.311578;1.046330;0.835252;-0.705627;1.174649;
0.040114;0.260576;1.054390;-2.271618;-0.514788;0.823504;
0.337791;-0.265166;0.978395;-0.584595;0.500479;-1.153595;
-0.075755;-0.138242;0.905705;1.926855;0.302006;-0.764282;
-0.180560;0.401174;1.079537;0.545176;-0.743795;1.273886;
0.132086;0.156729;1.051000;-1.867038;-0.598757;0.686099;
0.301255;-0.247619;1.015895;-0.500626;0.302006;-1.153595;
-0.199443;0.097299;0.967449;1.995557;0.592083;-0.749015;
-0.166568;0.364402;1.052473;0.644412;-0.858299;1.396023;
0.273401;-0.100775;0.979378;-2.042610;-0.644559;0.693733;
0.323107;-0.288876;0.989613;0.270367;0.462312;-1.581076;
-0.093855;-0.055097;0.933139;2.323802;0.111167;-0.535275;
-0.170770;0.376286;1.079069;-0.073145;-0.644559;1.594496;
0.261214;0.023410;1.026375;-3.065511;-0.346849;0.487626;
0.175276;-0.271257;0.966190;1.094794;0.531014;-1.588710;
-0.200185;0.314606;1.076530;2.636779;0.202770;-0.184130;
0.005423;0.302983;1.085166;-1.202916;-0.682727;1.289153;
0.316129;-0.271628;1.008646;-2.905206;0.156968;-0.268099;
0.178373;-0.294927;0.954365;2.407771;0.469945;-1.527641;
-0.220610;0.308640;1.069532;1.972657;-0.346849;1.044878;
0.073813;0.283737;1.059619;-2.309786;-0.858299;1.449458;
0.306081;-0.316333;0.985539;-0.500626;0.439411;-1.275733;
-0.173501;0.104375;0.999063;2.812351;0.416510;-1.054359;
-0.021751;0.417325;1.125431;-0.645664;-0.385017;1.792970;
0.308439;-0.233732;0.991187;-3.256351;-0.323948;0.052512;
-0.126714;-0.123271;0.897597;1.858153;0.836357;-2.023824;
-0.194024;0.250703;1.037189;1.659680;-0.667459;1.052512;
0.110405;0.338867;1.074181;-3.378488;-0.720895;1.739534;
0.250317;-0.301479;1.002374;0.522275;0.240937;-1.497107;
-0.201438;0.171869;1.005532;3.728382;-0.033872;-0.787183;
0.070006;0.413960;1.108293;-2.034977;-0.896467;2.090679;
0.264733;-0.313158;0.989412;-1.660931;-0.010971;-0.718481;
-0.216491;0.108007;1.006352;3.736016;0.691319;-1.367336;
0.057958;0.463128;1.126247;-0.943374;-0.659826;1.915107;
0.283857;0.030887;1.029257;-3.042610;-0.117841;0.151748;
-0.031372;-0.286350;0.866910;2.659680;1.156968;-2.130695;
-0.121221;0.370364;1.076990;0.117695;-0.736162;1.487626;
0.280095;0.000166;1.041754;-4.202916;-0.583490;0.892206;
-0.059452;-0.276914;0.871553;2.552809;0.775289;-2.054359;
-0.057229;0.421682;1.107089;1.522275;-0.438452;1.182283;
0.167010;0.373494;1.087504;-4.485359;-0.736162;1.220450;
0.138746;-0.372178;0.920802;1.644412;0.859258;-2.000924;
-0.160026;0.229737;1.041536;2.285634;-0.468986;0.212817;
0.230482;0.206786;1.081079;-4.141847;-0.873566;1.487626;
-0.020147;-0.347948;0.868872;1.613878;0.492846;-2.077259;
-0.141762;0.340796;1.073571;2.377237;-0.308681;0.670832;
0.249658;-0.008084;1.062046;-4.202916;-0.812498;1.563962;
0.110416;-0.334164;0.913104;2.384871;0.889793;-1.947488;
-0.182674;0.174082;1.011470;2.224565;-0.484253;0.487626;
0.249913;0.202687;1.086690;-4.271618;-1.094940;1.189916;
-0.087360;-0.284286;0.876690;2.766550;0.950861;-2.069626;
-0.035022;0.388239;1.097355;0.621512;-0.507154;1.525794;
0.243159;-0.110865;1.057273;-3.851771;-0.781963;0.869305;
-0.195086;-0.037006;0.938095;4.071893;0.790556;-1.802450;
0.186549;0.401389;1.113444;-2.134213;-0.873566;2.212817;
0.034392;-0.325385;0.881009;-0.897572;0.332541;-1.138328;
-0.155462;-0.034888;0.968851;3.980290;-0.247612;-0.252832;
0.192975;0.385906;1.083393;-4.737267;-1.026238;1.487626;
0.061178;-0.300277;0.892299;1.934489;1.080632;-2.031458;
-0.084235;0.237006;1.071409;1.201664;-0.690360;1.105947;
0.265538;0.066164;1.085420;-3.241084;-0.239979;0.586863;
-0.180860;-0.090037;0.932377;4.094794;0.737121;-2.077259;
0.190265;0.370641;1.082152;-1.905206;-0.644559;2.021977;
0.257925;-0.032618;1.074313;-0.706733;0.546281;-1.245198;
-0.159468;-0.017020;0.970279;3.819985;0.164602;-0.481840;
0.229749;0.330731;1.089980;-4.302153;-0.835398;1.281519;
-0.057324;-0.269902;0.877325;2.697848;1.256205;-2.084893;
0.024562;0.328614;1.107635;-0.638030;-0.392650;1.960908;
0.210789;-0.117847;1.019929;-1.928107;-0.003337;-0.283366;
-0.168872;0.025466;0.972479;3.789451;0.042464;-0.550542;
0.256990;0.249997;1.097532;-4.569328;-0.865933;2.006710;
-0.142158;-0.184250;0.913657;2.163496;1.202770;-2.145962;
-0.101562;0.124096;1.043039;0.667313;-0.369750;1.418924;
0.251759;0.132223;1.113894;-2.195282;-0.094940;-0.031458;
-0.178112;-0.075194;0.938027;4.285634;0.523380;-1.191763;
0.233372;0.333401;1.077074;-4.302153;-0.980437;2.121214;
-0.060178;-0.224828;0.884805;2.293267;1.164602;-2.100160;
0.069846;0.297514;1.115182;0.590977;-0.835398;1.754802;
0.130627;-0.141583;0.978720;-2.080778;-0.354482;-0.016191;
-0.123864;0.049698;0.997012;4.071893;0.416510;-1.016191;
0.242186;0.134754;1.101779;-4.210549;-0.972803;1.563962;
-0.038822;-0.239122;0.870188;3.026092;1.134067;-2.260466;
0.047994;0.248486;1.102389;-1.477725;-1.033872;2.289153;
0.144210;-0.112181;1.010728;-0.729633;0.324907;-0.932221;
-0.132538;0.037998;0.975630;2.758916;-0.171276;0.128847;
0.229521;0.163740;1.091720;-3.874671;-0.927001;1.105947;
-0.188115;-0.087047;0.927413;4.148229;0.905060;-1.947488;
0.260084;0.320529;1.092225;-3.225816;-1.247612;2.373122;
0.093175;-0.110094;0.988700;0.926855;1.057731;-1.993290;
-0.102672;0.057354;1.000366;1.117695;-0.820131;1.266252;
0.236906;0.079023;1.109477;-2.164748;-0.423185;0.128847;
-0.177845;-0.023742;0.954717;3.819985;0.179869;-1.092527;
0.244028;0.231514;1.127242;-4.080779;-0.781963;1.373122;
-0.196281;-0.081675;0.955330;3.903954;1.050098;-2.168863;
0.234571;0.300879;1.083240;-4.012076;-1.247612;2.182282;
-0.156439;-0.130352;0.912030;1.293267;1.378342;-2.207031;
0.182304;0.279190;1.073354;-0.538794;-1.201811;1.724267;
0.190479;0.029655;1.087992;-0.744901;0.637884;-0.749015;
-0.131997;-0.004943;0.988501;2.903954;-0.133108;-0.199397;
0.247756;0.187783;1.125433;-2.706733;-0.530055;0.739534;
-0.172452;-0.070010;0.940389;3.911588;0.355441;-1.397870;
0.287925;0.274363;1.111077;-4.164748;-1.125475;1.892206;
-0.182300;-0.077989;0.927382;3.690214;1.057731;-2.466573;
0.292130;0.277369;1.085677;-4.149481;-1.117841;2.464725;
-0.018912;-0.145972;0.888989;1.949756;1.141701;-2.237565;
0.287170;0.280582;1.105271;-2.386122;-1.232345;2.220450;
0.006170;-0.143005;0.925926;1.171130;1.614983;-1.894053;
0.038060;0.126420;1.056826;0.728382;-0.888834;1.174649;
0.048185;-0.066147;0.974967;-0.622763;0.760021;-0.878786;
-0.014996;0.095312;1.022026;2.216931;-0.728528;0.304420;
0.073103;-0.026129;1.011949;-1.935740;-0.308681;-0.031458;
-0.029535;0.070136;1.049409;2.606245;-0.247612;-0.291000;
0.019732;-0.020561;0.985524;-2.523526;-0.614024;0.625031;
-0.187346;-0.069019;0.974523;2.972657;0.011930;-0.962756;
0.295105;0.235958;1.128767;-2.874671;-0.614024;1.113580;
-0.171616;-0.056351;0.971743;2.797084;0.149335;-1.199397;
0.259457;0.204585;1.135407;-2.729633;-0.354482;1.373122;
-0.112278;-0.044318;1.015183;2.804718;0.248571;-1.000924;
0.142680;0.108896;1.029121;-2.546427;-0.087307;0.892206;
0.004642;0.041214;1.059283;2.926855;0.065365;-0.894053;
0.283100;0.233949;1.097425;-2.271618;-0.010971;0.716634;
-0.141393;-0.067350;0.986725;2.499374;-0.171276;-0.466572;
0.152973;0.152898;1.036528;-0.920473;0.660785;-0.428405;
0.029996;0.024200;1.079259;1.278000;-1.201811;0.128847;
-0.066881;-0.022641;0.895494;-0.874672;1.164602;-0.313901;
0.241894;0.119767;1.061095;-0.851771;-1.667459;1.228084;
-0.220569;-0.066413;0.911803;1.652046;2.050098;-1.420771;
0.310609;0.232532;1.075970;-3.332687;-2.163643;1.999076;
-0.191272;-0.062089;0.893645;3.751283;1.508113;-1.901687;
0.302362;0.170085;1.050669;-3.622763;-1.675093;2.037244;
-0.180850;-0.130458;0.969554;3.484107;0.843991;-1.481840;
0.127471;0.185104;1.005490;-2.233450;0.393609;0.479992;
0.144034;-0.017820;1.113127;1.568076;-1.438452;0.136481;
-0.214273;0.012883;0.894898;1.224565;2.126434;-1.077259;
0.313382;0.180633;1.068880;-2.485358;-2.591124;1.487626;
-0.227305;0.031281;0.895716;3.308535;1.989029;-1.687946;
0.309930;0.178822;1.073218;-3.256351;-1.476620;1.502893;
-0.089087;-0.130054;0.993914;2.789451;0.195136;-0.672679;
-0.045645;0.154628;0.910386;-0.653298;1.584449;-0.458939;
0.308586;0.041218;1.104551;-0.844137;-2.667459;1.334954;
-0.240950;-0.036283;0.905576;2.507008;2.714220;-1.588710;
0.203375;0.218327;1.059528;-2.523526;-1.980437;1.533428;
0.170847;-0.080130;1.131730;2.858153;0.599716;-0.848252;
0.095078;0.253494;1.004552;-1.409023;1.309640;-0.298634;
0.274547;-0.059909;1.154585;-0.958641;-2.873566;1.594496;
-0.275205;0.045150;0.919269;2.804718;2.057731;-1.871153;
0.236656;0.213178;1.081015;-2.279252;-1.362116;1.174649;
0.143494;-0.093413;1.181419;1.484107;-1.148376;0.197550;
-0.261448;0.099995;0.872443;-0.057878;2.424144;-1.321534;
0.337494;0.119577;1.082068;-2.409023;-2.949902;1.907473;
-0.024950;-0.098565;1.051683;2.171130;2.256205;-1.596343;
0.205002;0.171321;1.040476;-1.401389;0.538647;0.121214;
0.192987;-0.093603;1.154409;0.659680;-2.010971;0.800603;
-0.297273;0.131937;0.874605;1.507008;2.920327;-1.794817;
0.271867;0.141750;1.047863;-1.943374;-2.606391;1.838771;
0.174561;-0.086398;1.157930;1.644412;0.721853;-0.886420;
0.019707;0.191475;0.929996;0.071893;2.050098;-0.832985;
0.364941;-0.023225;1.146593;-1.889939;-3.316314;1.861672;
-0.272928;0.018341;0.912291;1.621512;1.622617;-1.443672;
-0.041095;0.163834;0.924807;-0.683832;0.927961;-0.161229;
0.453697;-0.050935;1.175651;-1.729633;-3.278147;2.113580;
-0.208907;0.001107;0.973028;1.682580;2.385976;-1.947488;
-0.234741;0.158944;0.846949;0.308535;0.989029;-0.527641;
0.447481;-0.005336;1.112713;-1.874671;-3.621658;1.938008;
0.053648;-0.029414;1.085927;1.400138;1.973762;-1.619244;
0.054712;0.120364;0.953246;0.896321;0.874525;-0.291000;
0.501102;0.007997;1.180858;-2.378488;-3.385017;2.121214;
-0.181887;0.035077;1.006275;1.461206;2.370709;-1.916954;
-0.328178;0.116176;0.832250;1.316168;1.172235;-0.642145;
0.417381;0.033213;1.080476;-2.393755;-3.789597;2.365489;
0.306576;0.011410;1.208063;0.171130;1.508113;-1.061992;
-0.250250;0.115080;0.832850;2.247466;2.828724;-1.336801;
0.465925;0.041659;1.097473;-1.599862;-3.461353;2.197550;
0.252863;0.002477;1.208396;-0.928107;-0.018605;-0.229931;
-0.422993;0.107475;0.901891;3.209298;3.454678;-2.229931;
-0.111242;0.068668;0.867254;-0.088412;-1.789597;1.243351;
0.552902;0.058959;1.159774;-3.034977;-3.270513;2.021977;
-0.455571;0.103802;0.891811;1.621512;2.660785;-2.153595;
-0.210794;0.076318;0.852710;2.415405;2.172235;-0.939855;
0.550832;0.049884;1.129205;-1.783068;-3.400284;2.380756;
0.343677;0.024473;1.211722;-2.027343;-0.560589;0.144115;
-0.399585;0.049912;0.922967;3.507008;3.653151;-2.581076;
-0.378137;0.066978;0.783743;1.545176;0.324907;0.342588;
0.621767;0.062870;1.250314;-3.271618;-3.995704;2.541061;
-0.124745;-0.001316;1.097044;-0.576962;1.340174;-1.023824;
-0.577940;0.077010;0.831077;3.873420;3.469945;-2.458939;
-0.113436;0.055464;0.787580;1.720748;0.378342;0.037244;
0.566638;0.113782;1.111476;-3.393755;-4.056772;2.403656;
0.502286;0.055335;1.280877;-1.576962;0.500479;-0.512374;
-0.569724;0.061940;0.823618;3.736016;3.805823;-2.512374;
0.058506;0.066821;0.845852;1.644412;-0.018605;0.296786;
0.639276;0.123266;1.153352;-3.386122;-4.026238;2.426557;
0.386767;0.046144;1.284743;-1.958641;-0.072040;-0.352069;
-0.365124;0.004379;1.014017;3.361970;3.645518;-2.390237;
0.181740;0.076316;0.887710;2.812351;1.424144;-0.535275;
0.703347;0.130008;1.185993;-3.111313;-4.407917;2.472359;
0.296544;0.000298;1.265631;-2.767801;-0.728528;0.418924;
-0.463633;0.007704;0.983485;2.629145;3.630251;-2.550542;
-0.533877;0.059488;0.753223;2.781817;1.294373;-0.520008;
0.690018;0.100241;1.229021;-1.935740;-3.697994;2.487626;
0.209752;0.004609;1.230375;-3.668565;-2.232345;1.327321;
-0.507517;0.018991;0.933001;2.110061;3.141701;-2.443672;
-0.476265;0.055537;0.725538;3.705481;2.202770;-1.458939;
0.299688;0.083768;0.907149;-1.164748;-3.530055;2.495260;
0.702590;0.110447;1.218312;-3.989175;-2.530055;1.617397;
-0.550801;0.055807;0.926300;1.690214;2.767655;-2.275733;
-0.414322;0.058528;0.758830;3.949756;2.935594;-1.855885;
0.380470;0.106972;0.960130;0.056626;-2.247612;1.922740;
0.697479;0.123750;1.244917;-4.012076;-3.346849;1.823504;
0.117522;-0.014852;1.221671;-0.073145;1.668419;-1.596343;
