-0.055801;-0.019542;1.000086;-0.518367;0.194703;0.071221;
-0.039950;-0.008549;1.012492;0.855679;0.011497;0.132289;
-0.053080;0.017680;1.011934;0.176290;0.118367;0.246793;
-0.044885;-0.008706;0.988011;-0.686306;0.019130;-0.096718;
-0.050263;0.000363;0.998902;0.176290;0.141268;-0.005115;
-0.042272;-0.000228;1.002500;-0.129054;-0.141175;-0.089085;
-0.041388;-0.013148;1.001804;-0.319894;0.171802;0.040686;
-0.057687;-0.003443;1.001724;0.771709;-0.041939;0.040686;
-0.045005;0.007110;1.006042;0.199190;0.118367;-0.173054;
-0.050416;-0.003298;1.008404;0.153389;0.011497;0.086488;
-0.042344;0.007318;1.007716;0.229725;-0.270946;-0.165420;
-0.050896;0.001564;1.022883;0.092320;-0.011404;0.139923;
-0.041898;0.011936;1.012463;-0.174855;-0.171710;-0.371527;
-0.045330;-0.009194;0.995134;-0.701573;0.248138;0.048320;
-0.051083;-0.008646;1.006032;0.237358;-0.103007;0.147557;
-0.050602;0.015691;1.020495;0.061786;-0.057206;0.132289;
-0.054232;-0.007633;1.006730;-0.327527;-0.469420;0.178091;
-0.051580;0.009391;0.999838;0.229725;-0.278580;0.002519;
-0.052226;0.007438;1.011948;0.077053;-0.415985;-0.012749;
-0.035887;-0.008348;1.003485;0.046519;-0.438885;-0.333359;
-0.041980;-0.001943;1.008914;0.405297;0.141268;-0.226489;
-0.040438;0.011186;1.012945;0.122854;0.240504;0.040686;
-0.030719;0.005950;1.011804;-0.312260;-0.064839;-0.005115;
-0.047200;-0.011857;1.001540;-0.251191;0.049664;0.147557;
-0.039958;0.008024;1.003214;0.153389;0.103100;0.170457;
-0.050632;-0.000387;1.022411;0.000717;-0.148809;-0.111985;
-0.051031;-0.012788;1.006037;0.031251;-0.148809;-0.279924;
-0.043297;0.005142;1.004390;0.397664;0.019130;-0.211222;
-0.059732;0.009723;1.013575;-0.129054;0.469512;0.048320;
-0.050591;-0.011083;1.001287;0.168656;0.141268;0.231526;
-0.051210;0.003285;1.011481;0.496900;0.148901;0.239160;
-0.048878;0.005947;1.000328;-0.083252;-0.179343;-0.020382;
-0.040225;0.006819;0.993952;-0.274092;-0.400717;-0.119619;
-0.046742;-0.004571;1.016733;-0.342794;-0.454152;0.101755;
-0.039482;-0.008066;1.010356;-0.090886;-0.255679;-0.272291;
-0.046949;0.009566;1.010069;0.138122;0.156535;-0.111985;
-0.045269;-0.009452;1.008195;0.061786;-0.103007;0.010152;
-0.032440;0.005250;1.002774;0.313694;-0.034305;0.323129;
-0.046233;0.008587;1.005561;-0.006917;0.110733;0.223893;
-0.047793;0.000805;1.012686;0.031251;-0.125908;0.025419;
-0.048630;0.012257;1.019795;0.077053;0.064932;-0.272291;
-0.046639;-0.000168;0.997969;-0.014550;0.003863;-0.127252;
-0.050120;0.006456;0.993910;0.054152;0.042031;-0.012749;
-0.043566;0.003694;0.993941;-0.472565;0.118367;0.094122;
-0.057907;-0.008546;0.991992;-0.006917;-0.003771;0.368931;
-0.054409;0.007468;1.009801;0.084687;-0.377817;0.239160;
-0.041273;-0.004134;0.998708;-0.182489;-0.309114;-0.173054;
-0.051642;-0.001578;1.009110;0.412931;-0.301481;-0.203588;
-0.040789;-0.000983;1.007969;0.206824;0.072565;-0.241756;
-0.043837;-0.007766;1.009150;0.168656;0.026764;-0.020382;
-0.045488;0.013674;1.024556;0.183923;-0.286213;0.002519;
-0.031386;-0.005470;0.992103;-0.495466;-0.438885;0.086488;
-0.031420;0.002067;1.006106;-0.037451;-0.316748;0.124656;
-0.043530;0.010486;1.021481;-0.083252;0.522947;-0.066184;
-0.053899;-0.015187;1.005789;-0.106153;0.446611;-0.005115;
-0.047061;-0.003820;1.001295;0.290793;0.813023;0.139923;
-0.055859;0.005301;1.003385;0.099954;-0.171710;-0.111985;
-0.047769;-0.001872;1.010551;-0.174855;-0.652626;0.315496;
-0.049895;-0.005257;1.011496;-0.060352;-0.148809;0.246793;
-0.047785;0.016646;1.005071;0.886213;0.019130;0.124656;
-0.043232;0.001240;1.007956;-0.037451;0.377909;0.178091;
-0.043134;-0.013113;0.989211;-0.182489;0.133634;-0.066184;
-0.036446;0.023306;1.021973;0.405297;-0.377817;-0.111985;
-0.038563;0.011419;1.000842;-1.037451;-0.332015;-0.066184;
-0.045393;-0.020164;1.004168;-0.510733;-0.133542;0.155190;
-0.031736;0.012775;1.019630;0.932015;-0.095374;0.002519;
-0.039005;0.013844;1.016985;-0.350428;0.164168;0.147557;
-0.044760;-0.012136;1.006538;-0.037451;0.225237;-0.028016;
-0.047905;0.007390;1.006030;0.390030;0.370275;-0.050917;
-0.061632;0.004397;1.005499;-0.067985;-0.125908;-0.058550;
-0.045402;-0.002619;0.997502;-0.251191;-0.377817;-0.127252;
-0.051676;-0.003513;0.995813;-0.006917;-0.316748;0.025419;
-0.048135;0.008847;1.012914;0.176290;0.034397;-0.066184;
-0.059552;-0.005136;1.011929;-0.388596;0.003863;0.132289;
-0.040381;-0.014385;1.007509;0.176290;0.011497;-0.134886;
-0.049754;0.004480;1.016473;0.496900;0.011497;0.040686;
-0.037518;0.009444;1.013196;-0.144321;-0.415985;-0.127252;
-0.033750;-0.008852;0.993996;-0.388596;-0.232778;-0.111985;
-0.047549;0.001530;1.015298;0.588503;0.240504;-0.134886;
-0.036510;0.025750;1.014609;0.252625;0.240504;-0.066184;
-0.042344;-0.014353;1.000376;-0.144321;0.454245;-0.035649;
-0.047832;0.001058;1.004611;0.741175;0.164168;0.117022;
-0.058670;0.021159;1.013331;0.061786;-0.301481;0.132289;
-0.047321;-0.020384;1.004398;-0.732107;-0.125908;-0.188321;
-0.054685;-0.011277;1.003170;0.710641;0.080199;0.178091;
-0.056378;0.015759;1.024982;-0.014550;0.347374;-0.073817;
-0.048043;-0.019647;1.007006;-0.296993;0.110733;0.216259;
-0.045452;0.005893;1.010554;0.779343;-0.125908;-0.157787;
-0.046631;0.024415;1.015279;-0.106153;-0.232778;-0.104352;
-0.042609;-0.012158;1.001323;-0.487833;-0.240412;0.017786;
-0.043279;0.004894;1.007714;0.504534;0.087832;0.040686;
-0.037736;0.004341;1.003939;-0.006917;0.126000;-0.043283;
-0.044275;0.003457;0.996788;0.023618;-0.041939;0.055954;
-0.039558;-0.003676;1.005839;-0.358062;0.278672;-0.066184;
-0.051906;0.000616;1.010294;0.351862;-0.003771;0.002519;
-0.057041;0.008710;1.018812;0.283160;-0.202244;-0.203588;
-0.048900;-0.004790;1.019336;0.099954;-0.141175;-0.096718;
-0.053482;0.009894;1.007903;0.290793;-0.003771;0.063587;
-0.046498;0.009082;1.001522;0.000717;0.225237;-0.081451;
-0.047115;0.000079;1.000104;-0.090886;0.064932;0.223893;
-0.044975;0.003946;1.003671;0.344229;-0.171710;-0.150153;
-0.048168;0.013956;1.020033;0.229725;-0.255679;-0.005115;
-0.046043;-0.005302;1.008900;-0.495466;-0.209878;0.017786;
-0.043165;-0.007763;0.997516;-0.197756;-0.064839;0.094122;
-0.042293;0.004392;1.010806;0.359496;0.003863;-0.005115;
-0.031562;-0.001840;1.017508;-0.129054;0.133634;-0.020382;
-0.047419;-0.011859;1.006526;-0.052718;-0.019038;0.002519;
-0.043744;0.005625;1.013886;0.153389;-0.049572;-0.005115;
-0.052213;0.004035;1.005065;-0.151955;0.034397;0.094122;
-0.045466;0.002496;0.997734;0.084687;-0.156442;-0.211222;
-0.057523;0.003373;1.003618;0.214458;-0.057206;0.254427;
-0.052575;0.014997;1.009089;0.244992;0.064932;0.002519;
-0.045165;-0.002864;0.995841;-0.113787;0.225237;0.048320;
-0.047381;-0.000155;0.993929;0.000717;-0.041939;-0.012749;
-0.039953;0.004380;0.993956;-0.106153;-0.156442;-0.287558;
-0.044122;-0.005810;1.004872;-0.106153;-0.003771;0.078854;
-0.035711;0.001623;1.017249;0.290793;-0.209878;-0.142520;
-0.050246;0.001573;1.006263;0.000717;-0.057206;0.139923;
-0.048549;0.003736;1.013867;0.145755;-0.110641;-0.012749;
-0.046504;0.013455;1.012679;0.145755;-0.064839;-0.119619;
-0.039097;-0.007562;0.989697;-0.235924;0.064932;-0.012749;
-0.047552;0.001531;1.014586;0.344229;0.110733;0.109389;
-0.040687;0.012649;1.015317;0.000717;0.026764;0.002519;
-0.052551;-0.012509;0.990832;-0.472565;0.080199;-0.066184;
-0.052390;0.001594;1.012903;0.519801;-0.103007;0.239160;
-0.043399;0.016581;1.013876;0.015984;-0.148809;-0.241756;
-0.056336;-0.017580;0.993908;-0.251191;0.225237;0.185725;
-0.042460;0.000248;1.015797;0.130488;0.103100;-0.180688;
-0.051057;0.006947;1.001980;-0.060352;-0.179343;0.216259;
-0.038358;-0.004661;1.001334;-0.220657;-0.209878;-0.318092;
-0.044271;-0.011415;1.009864;0.015984;-0.087740;-0.012749;
-0.051679;0.001588;1.009819;0.481633;0.034397;-0.081451;
-0.041345;-0.000231;0.993717;-0.487833;0.026764;0.170457;
-0.036794;-0.021222;0.980222;-0.106153;-0.164076;0.193358;
-0.039878;0.009218;1.024822;0.580870;-0.324381;-0.119619;
-0.046502;0.011026;1.006270;-0.197756;-0.133542;-0.134886;
-0.044570;-0.006541;1.010807;-0.144321;-0.034305;-0.104352;
-0.048957;0.010095;0.994386;0.474000;0.133634;-0.134886;
-0.051519;0.007677;1.008626;0.214458;0.187069;-0.264657;
-0.054225;0.015008;1.018343;-0.029817;-0.133542;-0.081451;
-0.046838;0.002496;1.015063;0.138122;0.171802;0.117022;
-0.051791;0.009144;1.006011;0.344229;0.026764;0.170457;
-0.037733;0.003855;1.003227;-0.304626;-0.141175;0.033053;
-0.048626;-0.014516;0.998924;-0.235924;-0.003771;0.147557;
-0.043844;0.009292;1.001771;0.718274;-0.103007;-0.279924;
-0.052318;-0.003038;1.015757;-0.434397;0.194703;0.002519;
-0.043670;-0.025294;0.997057;0.061786;0.171802;0.063587;
-0.048991;0.018118;1.009576;0.680106;0.095466;0.193358;
-0.046112;-0.002371;1.001535;-0.587069;-0.240412;0.002519;
-0.038848;-0.007567;0.991361;0.061786;-0.057206;0.071221;
-0.056929;0.016753;1.012393;0.512167;0.026764;0.147557;
-0.046575;-0.003098;1.003909;-0.510733;0.164168;-0.402062;
-0.035934;-0.011008;0.985440;0.328961;0.194703;0.147557;
-0.042845;0.008786;1.007712;0.328961;-0.248045;-0.157787;
-0.034011;-0.003744;1.004201;-0.358062;-0.064839;-0.035649;
-0.054330;0.003320;1.015742;0.260259;-0.034305;-0.195955;
-0.046502;0.013698;1.013866;0.359496;0.019130;0.002519;
-0.054999;-0.005670;1.002688;0.061786;-0.019038;-0.150153;
-0.045953;0.006389;1.007939;0.084687;-0.026671;-0.173054;
-0.044450;-0.000685;1.000116;0.015984;-0.125908;0.002519;
-0.052310;-0.004255;1.014096;-0.174855;-0.156442;-0.173054;
-0.055682;-0.005429;1.012658;0.161022;0.217603;0.017786;
-0.037481;0.002635;1.002042;0.306061;-0.255679;0.078854;
-0.050441;-0.006449;0.993684;0.061786;0.118367;0.300228;
-0.043433;-0.005325;0.998463;0.489267;-0.362549;0.055954;
-0.038984;0.009467;1.009153;-0.144321;0.148901;0.017786;
-0.049892;-0.011086;0.995591;0.046519;0.103100;-0.089085;
-0.030114;0.013256;1.005626;0.290793;-0.110641;-0.333359;
-0.055067;0.001632;1.008142;-0.075619;-0.110641;0.277328;
-0.041885;0.012661;1.017449;0.336595;-0.232778;0.185725;
-0.045196;0.004915;1.011031;-0.205390;-0.034305;-0.249390;
-0.058340;-0.009281;1.001252;0.145755;0.042031;-0.104352;
-0.054748;0.015024;1.009317;0.412931;-0.057206;0.010152;
-0.049612;0.008873;1.006496;-0.342794;-0.049572;-0.157787;
-0.050690;-0.003287;1.001042;0.237358;-0.179343;-0.050917;
-0.053261;0.010868;1.006003;0.405297;-0.225145;-0.020382;
-0.044055;0.010502;1.011980;-0.365695;-0.019038;0.384198;
-0.039788;-0.005133;1.004177;0.015984;-0.011404;0.063587;
-0.037501;0.002154;0.996106;0.252625;0.126000;-0.127252;
-0.042201;0.000483;1.020547;0.115221;-0.019038;0.063587;
-0.044653;-0.001420;1.006528;-0.243558;-0.209878;-0.295191;
-0.047771;-0.006243;0.997495;0.275526;-0.110641;0.117022;
-0.032449;0.005009;1.000162;0.382396;0.019130;0.139923;
-0.046314;-0.007235;0.996553;-0.396230;0.202336;0.277328;
-0.049361;0.006439;1.001750;0.481633;0.026764;-0.134886;
-0.048965;0.016411;1.010528;0.077053;-0.034305;0.254427;
-0.048270;-0.003805;1.000815;-0.312260;-0.171710;0.017786;
-0.050462;-0.001830;1.002228;-0.113787;-0.103007;-0.096718;
-0.055840;0.002868;1.000538;0.275526;-0.110641;0.132289;
-0.040872;0.002437;0.998941;-0.113787;-0.225145;-0.218856;
-0.043660;-0.003139;1.007958;-0.235924;-0.324381;0.078854;
-0.047057;0.000793;1.015301;0.451099;-0.095374;0.086488;
-0.031869;-0.000849;1.005395;-0.113787;0.049664;-0.203588;
-0.040430;-0.010973;1.006080;-0.190123;-0.057206;0.086488;
-0.039820;0.001190;1.015095;0.351862;0.011497;-0.035649;
-0.045161;0.003692;1.015544;0.351862;0.187069;-0.188321;
-0.044959;0.005399;1.011506;-0.083252;-0.057206;-0.180688;
-0.044900;-0.004330;0.997031;-0.098520;0.042031;-0.028016;
-0.047460;0.006665;0.995584;0.145755;-0.209878;0.139923;
-0.041379;0.009492;1.013655;-0.266459;-0.019038;-0.203588;
-0.047495;-0.005283;1.008181;-0.205390;0.003863;0.010152;
-0.046957;-0.009674;1.007951;0.420564;-0.087740;-0.188321;
-0.042938;0.013909;1.001295;0.069419;-0.095374;0.094122;
-0.045569;-0.007492;1.000593;-0.442031;-0.179343;0.040686;
-0.045131;-0.000930;1.009137;0.550335;0.087832;-0.073817;
-0.041933;0.018745;1.024092;0.222091;0.110733;0.124656;
-0.037483;-0.016364;1.002061;-0.526000;-0.026671;-0.302825;
-0.051914;-0.003511;0.996762;0.260259;0.011497;0.368931;
-0.046313;0.016865;1.011014;0.244992;-0.171710;-0.272291;
-0.049384;-0.011098;1.001055;-0.289359;-0.026671;0.277328;
-0.040853;-0.016567;1.003709;0.313694;0.026764;-0.028016;
-0.051085;0.010840;1.006725;0.336595;0.164168;-0.127252;
-0.050738;-0.001818;0.994391;-0.106153;0.003863;0.063587;
-0.044330;-0.007515;1.007722;-0.037451;-0.164076;-0.394428;
-0.051076;0.013023;1.015034;0.481633;-0.026671;0.361297;
-0.047232;0.007151;0.993922;-0.304626;-0.156442;-0.478398;
-0.044581;-0.009452;0.999887;-0.174855;-0.202244;0.277328;
-0.041549;0.019249;1.003196;0.344229;-0.202244;0.193358;
-0.038203;0.002644;1.002514;-0.388596;0.049664;-0.096718;
-0.042761;-0.002163;0.995613;0.267893;0.095466;0.178091;
-0.027465;0.015896;1.011571;0.374763;-0.003771;-0.066184;
-0.049015;-0.005248;0.992027;-0.472565;-0.011404;0.284961;
-0.044924;0.000533;1.005575;0.206824;0.057298;-0.211222;
-0.048524;0.001302;1.012682;-0.197756;0.042031;0.025419;
-0.049032;0.001314;1.006981;-0.113787;0.103100;0.048320;
-0.043483;0.001002;1.005105;0.054152;0.064932;0.124656;
-0.051673;-0.004971;0.992490;-0.426764;-0.041939;0.124656;
-0.048987;-0.001855;1.008172;0.306061;0.042031;0.010152;
-0.051539;-0.009618;1.009356;0.168656;0.042031;0.086488;
-0.047029;-0.006985;0.999399;0.260259;-0.179343;-0.119619;
-0.043601;0.006374;0.993701;0.397664;-0.232778;0.170457;
-0.049587;0.008138;1.010059;0.008351;-0.354916;-0.241756;
-0.041140;-0.014124;1.000381;-0.220657;-0.026671;-0.012749;
-0.043610;0.013420;1.011741;0.695374;0.026764;-0.035649;
-0.041905;0.013395;1.015073;-0.358062;0.126000;0.170457;
-0.032806;-0.010316;0.984978;-0.243558;-0.011404;-0.127252;
-0.052177;0.020597;1.005998;0.405297;-0.011404;0.139923;
-0.035198;0.016238;1.011062;-0.548901;-0.087740;-0.241756;
-0.052191;-0.017642;1.002949;-0.014550;0.087832;0.124656;
-0.054882;0.005286;1.005764;0.664839;0.057298;0.002519;
-0.053407;0.002590;1.004111;-0.472565;-0.171710;0.002519;
-0.048939;-0.029366;0.995139;-0.304626;-0.003771;-0.119619;
-0.049889;0.013499;1.011714;0.443465;-0.041939;0.025419;
-0.057829;0.010192;1.008596;-0.373329;0.034397;0.170457;
-0.050506;-0.017419;1.002481;-0.251191;-0.125908;-0.173054;
-0.043335;0.009280;1.007472;0.580870;-0.171710;0.101755;
-0.042640;0.009521;1.001538;-0.350428;-0.286213;-0.218856;
-0.042766;0.000509;1.002022;-0.220657;-0.034305;0.040686;
-0.044899;0.000770;1.011749;0.382396;0.156535;-0.081451;
-0.049603;0.007413;1.004360;0.206824;0.126000;-0.050917;
-0.037518;0.005801;1.002751;-0.113787;-0.324381;0.002519;
-0.040349;-0.003893;0.989926;-0.304626;-0.003771;-0.142520;
-0.058469;0.003623;1.008838;0.420564;0.118367;0.178091;
-0.039166;0.004355;1.008208;-0.228291;0.049664;-0.249390;
-0.054093;-0.021025;0.999857;0.145755;0.011497;0.284961;
-0.052599;0.019617;1.016921;0.771709;0.080199;-0.371527;
-0.039148;0.001193;1.003224;-0.533634;0.034397;0.071221;
-0.052105;-0.010078;0.989406;0.038885;0.080199;0.185725;
-0.048348;0.003986;1.005556;0.328961;0.057298;0.025419;
-0.047863;0.007380;1.015529;-0.052718;-0.179343;0.170457;
-0.037477;0.005063;1.009876;-0.174855;-0.232778;0.017786;
-0.045165;-0.002136;0.997977;0.191557;0.095466;0.208625;
-0.035987;0.016262;0.996573;0.122854;-0.087740;0.040686;
-0.042751;-0.001437;0.999887;-0.510733;-0.026671;-0.150153;
-0.036475;0.001885;1.008934;0.512167;-0.026671;-0.081451;
-0.047221;0.018077;1.027632;0.527435;0.103100;0.048320;
-0.041060;-0.000487;1.002743;-0.442031;-0.064839;0.094122;
-0.045833;-0.008941;0.991332;0.099954;0.049664;0.063587;
-0.047599;0.006643;1.018618;0.061786;-0.263313;-0.066184;
-0.049744;0.000591;1.007691;-0.151955;-0.270946;-0.028016;
-0.045213;0.002491;1.000347;0.290793;0.133634;-0.043283;
-0.058377;-0.004900;1.005285;0.290793;0.133634;0.132289;
-0.044715;0.003695;1.007235;-0.144321;0.187069;-0.333359;
-0.054831;0.000902;1.004819;-0.319894;0.011497;0.185725;
-0.056027;0.002857;1.012886;0.283160;-0.415985;-0.127252;
-0.037761;0.010662;1.016281;0.138122;-0.209878;-0.234123;
-0.047544;-0.005514;0.996308;-0.304626;-0.133542;0.162824;
-0.038960;0.001203;0.991114;0.015984;-0.095374;-0.180688;
-0.049117;0.006192;1.001751;0.191557;-0.171710;0.200992;
-0.041669;0.012665;1.011750;0.000717;-0.362549;-0.188321;
-0.041911;-0.006332;1.012006;-0.136688;-0.049572;0.193358;
-0.045867;-0.001646;1.004385;0.641938;0.217603;0.040686;
-0.038718;0.023600;1.000591;-0.014550;-0.034305;-0.264657;
-0.051334;-0.014470;0.987277;-0.701573;0.171802;0.193358;
-0.055158;0.007726;1.004811;0.489267;0.148901;0.071221;
-0.049902;0.017145;1.019072;0.084687;-0.164076;-0.073817;
-0.049281;-0.018895;1.002251;-0.472565;-0.278580;-0.020382;
-0.053269;-0.008859;1.002698;0.458732;-0.156442;0.017786;
-0.052497;0.009635;1.011469;0.267893;-0.118274;-0.028016;
-0.045125;-0.004088;1.001541;-0.411497;-0.095374;-0.165420;
-0.049635;-0.006236;1.012923;0.451099;-0.026671;0.101755;
-0.038004;0.006780;1.004886;0.077053;-0.186977;0.086488;
-0.041790;-0.003148;0.993956;-0.335161;0.034397;0.055954;
-0.042387;-0.008514;1.007494;0.031251;0.011497;-0.119619;
-0.043738;0.011452;1.031928;0.374763;-0.171710;-0.211222;
-0.053478;0.010622;1.010989;-0.045084;-0.171710;0.124656;
-0.045327;-0.004581;1.008902;0.061786;0.095466;-0.173054;
-0.045209;0.005161;1.008893;0.405297;0.179435;-0.081451;
-0.060626;0.002189;1.008355;-0.304626;0.049664;-0.073817;
-0.049130;-0.009162;1.009603;0.031251;-0.240412;0.117022;
-0.053637;0.004533;1.012182;0.161022;-0.232778;-0.043283;
-0.045814;-0.005545;1.005339;-0.014550;-0.133542;0.101755;
-0.046579;-0.001883;1.006520;-0.022184;-0.087740;0.155190;
-0.035734;-0.002500;1.000155;0.061786;-0.156442;-0.005115;
-0.044254;0.004423;1.004386;0.405297;-0.125908;0.200992;
-0.033876;0.007937;1.013451;0.214458;-0.293847;-0.165420;
-0.046121;-0.000912;1.003671;-0.213023;-0.095374;0.185725;
-0.042421;0.011223;1.001300;0.023618;0.110733;-0.150153;
-0.042172;-0.003653;1.015327;-0.174855;-0.011404;0.040686;
-0.050360;-0.005741;1.014106;0.183923;-0.217511;0.170457;
-0.044370;0.015623;1.010074;0.107587;0.057298;-0.264657;
-0.051566;-0.011797;0.997009;-0.243558;-0.019038;0.048320;
-0.046992;0.012734;1.009353;0.542702;-0.011404;-0.142520;
-0.064529;0.010262;1.022341;-0.151955;-0.034305;0.086488;
-0.042640;-0.008993;1.003457;-0.510733;-0.232778;-0.089085;
-0.049985;0.005209;1.020983;0.344229;0.019130;0.094122;
-0.048671;0.014210;1.016231;-0.060352;-0.248045;0.040686;
-0.029877;-0.008660;0.996862;-0.579436;-0.240412;-0.226489;
-0.053519;-0.003268;1.016702;0.512167;-0.217511;0.384198;
-0.033083;0.027396;1.029820;0.336595;-0.171710;-0.195955;
-0.049400;-0.011823;0.995357;-0.671039;-0.087740;0.231526;
-0.039045;-0.009761;0.995162;0.580870;0.118367;-0.028016;
-0.041313;0.020947;1.006757;0.237358;0.042031;-0.134886;
-0.046993;-0.009423;1.000589;-0.854245;-0.026671;0.017786;
-0.043165;-0.005091;1.005113;0.596137;0.034397;0.132289;
-0.054007;0.016468;1.017155;0.390030;-0.118274;0.033053;
-0.049898;-0.012785;0.989181;-0.800810;0.064932;0.048320;
-0.055628;-0.015399;0.996521;0.519801;0.057298;0.086488;
-0.054461;0.014524;1.018105;0.252625;-0.217511;-0.165420;
-0.043186;-0.003872;1.003687;-0.266459;-0.492320;-0.035649;
-0.042041;0.002200;1.007010;0.054152;-0.209878;0.185725;
-0.050383;0.004522;0.983462;0.107587;-0.011404;0.109389;
-0.046009;0.009803;1.005086;0.000717;-0.041939;0.063587;
-0.043492;0.003676;1.010802;-0.052718;-0.316748;-0.318092;
-0.039705;0.008746;1.007963;0.397664;-0.110641;-0.066184;
-0.045007;0.011482;1.017911;-0.129054;-0.225145;-0.066184;
-0.039015;-0.008311;1.006084;-0.106153;-0.164076;0.262060;
-0.048521;-0.006228;0.991793;0.145755;0.255771;-0.043283;
-0.046146;0.003223;1.009841;0.260259;-0.209878;-0.173054;
-0.052924;0.004284;1.008861;-0.174855;-0.118274;0.086488;
-0.046050;-0.007001;1.002490;0.122854;-0.141175;0.040686;
-0.050217;0.000595;1.009826;0.145755;0.072565;-0.073817;
-0.050209;-0.000864;1.007690;-0.083252;-0.293847;0.048320;
-0.031653;0.000368;1.003020;-0.159588;-0.125908;-0.066184;
-0.054332;-0.002022;1.000075;0.267893;-0.110641;0.330763;
-0.043110;0.014138;1.017680;0.061786;0.179435;-0.310459;
-0.048835;-0.015492;1.003674;-0.121420;0.217603;0.208625;
-0.047345;0.000565;1.004139;0.580870;-0.049572;-0.134886;
-0.035980;0.002604;1.013685;-0.213023;0.026764;0.063587;
-0.049982;-0.004992;0.992498;0.015984;-0.141175;-0.066184;
-0.043039;0.006106;1.010801;0.168656;-0.217511;-0.211222;
-0.056991;0.002383;1.011932;0.000717;-0.194610;0.063587;
-0.043991;0.002229;1.002965;0.122854;-0.003771;-0.455497;
-0.065228;0.003950;1.010233;0.084687;0.156535;0.223893;
-0.049090;0.009828;1.018133;0.038885;-0.225145;0.048320;
-0.046229;0.007858;1.004374;-0.052718;0.179435;0.025419;
-0.049527;0.003266;1.009826;-0.083252;-0.034305;-0.119619;
-0.034549;0.003562;1.012503;0.290793;-0.057206;-0.264657;
