-0.014962;0.104277;0.896958;2.839124;-0.371924;-0.793213;
-0.053947;-0.142523;1.068846;-3.428051;-0.203985;0.267855;
-0.027813;0.135379;0.891290;3.251338;0.154794;-0.159626;
-0.034494;-0.167992;1.081897;-1.893700;-0.425359;0.183886;
-0.071265;0.157837;0.902717;2.716987;0.108992;0.603733;
0.006327;-0.168657;1.111045;-3.504387;0.391435;0.473962;
-0.089453;0.168891;0.916282;2.892559;0.025023;0.664802;
0.012727;-0.174352;1.122477;-2.679960;-0.532229;-0.457336;
-0.091623;0.187917;0.916609;2.594849;-0.432993;0.680069;
0.020320;-0.191651;1.152329;-2.366983;0.063190;-0.938252;
-0.062201;0.201820;0.893806;1.869658;0.292198;0.870909;
0.008948;-0.193081;1.142783;-2.527288;0.231129;-1.159626;
-0.101073;0.157751;0.877535;1.091033;0.192961;1.344191;
-0.006726;-0.186182;1.139503;-2.115074;0.086091;-1.060389;
-0.089415;0.131275;0.899340;1.571949;-0.020779;1.512130;
0.003096;-0.171538;1.109253;-1.008204;-0.516962;-1.297030;
-0.060642;0.104954;0.915639;1.175002;-0.600932;1.328924;
0.005970;-0.162283;1.075654;-0.603624;-0.463527;-1.526038;
-0.046349;0.115207;0.955703;0.457445;-0.600932;1.290756;
-0.000120;-0.152451;1.064220;-0.817364;0.223496;-1.625274;
-0.085085;0.104704;0.984043;0.335307;-0.555130;1.176252;
-0.004761;-0.111925;1.031270;-0.176143;0.025023;-1.610007;
-0.079736;0.106814;0.998312;0.800956;-1.455894;1.199153;
0.004897;-0.098389;1.015150;-0.168509;0.078458;-1.258862;
-0.083412;0.083688;1.029428;0.633017;-1.539863;1.260222;
0.000436;-0.085285;0.999207;-1.000571;0.818916;-1.213061;
-0.098234;0.039190;1.017654;0.197903;-1.387191;0.931977;
0.004917;-0.062916;0.984243;-0.588357;1.391435;-1.403900;
-0.081930;0.019620;1.018100;0.556681;-2.043680;0.306023;
-0.001932;-0.058560;0.976848;-1.290647;1.284564;-1.304664;
-0.089997;-0.017340;1.053961;0.533781;-2.539863;0.557932;
-0.018310;-0.049807;0.956109;-1.046372;1.513572;-0.564206;
-0.051067;-0.008707;1.064331;0.938361;-2.402458;0.649535;
-0.025939;-0.034470;0.940031;-0.863166;1.635710;-0.327565;
-0.061053;-0.033931;1.081886;1.129200;-2.967344;0.077016;
-0.033720;-0.015874;0.953396;-0.863166;1.872351;-0.831381;
-0.076054;-0.041172;1.081472;0.846758;-2.417726;-0.495503;
-0.044349;0.010453;0.945369;-2.771563;2.399068;-0.121458;
-0.075273;-0.051395;1.065100;1.755155;-2.455894;-0.083290;
-0.047153;-0.009318;1.019467;-2.199044;1.544106;0.336558;
-0.070568;-0.073339;1.029048;2.289506;-1.913909;0.328924;
-0.081613;-0.007416;1.012548;-3.435685;0.796015;0.458695;
-0.052400;-0.073403;0.987806;2.060498;-1.578031;0.222054;
-0.113853;0.010019;1.033527;-4.550189;0.353267;0.046481;
-0.016208;-0.088723;0.993083;2.549048;-0.868107;-0.251229;
-0.130416;0.026168;1.046856;-3.939502;-0.127649;-0.159626;
0.003165;-0.112864;1.018956;5.190269;1.299832;-0.190160;
-0.173953;0.038632;1.064941;-3.725761;-0.570397;0.160985;
0.028155;-0.122435;1.019074;5.465078;2.124259;0.321290;
-0.188352;0.049171;1.060356;-4.130342;-2.058947;0.397626;
0.088795;-0.119776;1.007696;3.945994;1.895252;0.328924;
-0.228171;0.044229;1.023382;-4.298281;-3.570397;0.130451;
0.118740;-0.086983;0.965998;3.579582;2.902885;-0.419168;
-0.214163;0.118744;0.990953;-4.336448;-4.005512;-0.319931;
0.144940;-0.058813;0.965252;3.877292;3.826549;-0.617641;
-0.216870;0.044099;1.012270;-4.542555;-4.494061;0.000680;
0.136654;-0.054833;0.986584;3.892559;4.650977;-0.358099;
-0.154884;0.030529;1.013263;-4.397517;-4.646733;0.397626;
0.114602;-0.044188;0.971280;3.228437;4.040290;-0.381000;
-0.119987;-0.004874;1.023542;-4.618891;-5.387191;0.229687;
0.069195;-0.021093;0.979254;2.686452;4.360900;-0.663442;
-0.100560;-0.039864;1.057975;-3.550189;-4.036046;-0.190160;
0.030027;-0.017553;0.977182;2.549048;4.223495;-0.022221;
-0.044497;-0.045100;1.081137;-2.351716;-3.349023;0.015947;
0.013607;0.001289;0.975786;1.533781;3.910519;0.466329;
-0.008849;-0.042492;1.069177;-0.702861;-3.287955;0.191519;
-0.047732;0.024396;0.929786;0.938361;3.429603;0.153351;
0.004175;-0.011117;1.073714;-0.244845;-3.570397;-0.274129;
-0.088158;0.031456;0.953708;-1.008204;3.078458;-0.213061;
0.039715;0.012797;1.070637;1.716987;-2.333756;-0.961152;
-0.119668;0.003109;0.954550;-1.443319;3.276931;-0.167259;
0.020383;0.033165;1.043106;3.121567;-1.906275;-0.732145;
-0.145788;-0.033366;0.977034;-2.916601;2.841816;0.489229;
0.030882;0.066083;0.999542;4.304773;-1.852840;-0.129091;
-0.137623;-0.056829;0.954652;-3.992937;1.192961;1.000680;
0.032034;0.098495;0.970306;5.106299;-1.692535;-0.037488;
-0.139177;-0.091562;0.995762;-5.229578;1.490671;0.603733;
0.014615;0.120514;0.970446;5.533781;-0.349023;-0.632908;
-0.139944;-0.118613;1.018108;-5.962403;1.254030;0.206787;
0.008458;0.147298;0.937741;6.381109;0.582274;-0.671076;
-0.125840;-0.133442;1.053210;-6.237212;0.338000;0.130451;
0.046822;0.058839;0.979908;6.694086;0.528839;-0.228328;
-0.112660;-0.163718;1.080844;-6.160876;-0.608565;0.542664;
0.010698;0.061026;0.952560;6.739887;1.238763;0.443428;
-0.104261;-0.170183;1.105346;-6.473853;-1.326123;0.512130;
-0.000531;0.070182;0.950959;6.312407;2.460137;0.290756;
-0.097796;-0.152129;1.117229;-7.107440;-2.578031;-0.388633;
0.012547;0.077323;0.953027;5.404010;1.986854;-0.228328;
-0.135467;-0.146892;1.103763;-6.092174;-3.410092;-0.930618;
0.032304;0.074506;0.962970;6.350574;2.933419;0.260222;
-0.174591;-0.136413;1.104178;-5.374616;-3.463527;-0.648175;
0.052683;0.064149;0.955469;5.121567;3.925786;0.977779;
-0.176885;-0.122606;1.088719;-5.420418;-3.776504;-0.526038;
0.057524;0.054221;0.957043;4.549047;4.498305;0.840374;
-0.165616;-0.101665;1.075923;-4.519655;-5.173450;-0.663442;
0.078422;0.035078;0.960002;4.007063;4.414335;0.550298;
-0.207413;-0.048357;1.030807;-2.657059;-5.547497;-0.693977;
0.075690;0.020866;0.956799;3.953628;5.414335;0.794573;
-0.179798;-0.019954;1.023062;-2.420418;-4.677268;-0.411534;
0.060730;0.025208;0.944144;2.136834;5.902885;0.939611;
-0.164594;-0.017957;1.027162;-1.733395;-5.478794;-0.541305;
0.061996;0.021442;0.919457;1.182636;4.773114;0.565565;
-0.152416;-0.005813;1.031002;-1.031105;-5.585665;-0.724511;
0.057840;0.018657;0.954468;1.014697;5.345634;0.321290;
-0.172699;0.000298;1.020816;0.457445;-4.906275;-0.449702;
0.048135;-0.009131;0.973689;-0.672326;5.673878;0.412893;
-0.148145;0.005836;1.020085;0.571949;-4.745970;-0.182526;
0.013236;-0.039040;0.995298;-1.886067;4.544106;0.000680;
-0.111632;0.022300;1.024738;2.052865;-5.203985;0.061748;
-0.030407;-0.053349;0.995243;-2.168509;3.162427;-0.060389;
-0.064416;0.033447;0.977555;2.831491;-4.997878;0.405260;
-0.056146;-0.073626;1.013556;-2.595990;2.864717;-0.014587;
-0.014551;0.052427;0.978582;2.862025;-0.799405;0.160985;
-0.099395;-0.084790;1.029529;-4.344082;2.299832;-0.701610;
0.020200;0.051724;0.999867;3.610116;-0.005512;-0.159626;
-0.136908;-0.095677;1.060368;-3.748662;0.796015;-0.785580;
0.054023;0.055909;1.016513;4.610116;-0.242153;-0.037488;
-0.185791;-0.113430;1.039159;-4.687593;-0.295588;-0.365732;
0.094456;0.128395;0.975413;4.999430;1.414335;0.512130;
-0.199145;-0.122259;1.024387;-5.420418;-1.646733;-0.174893;
0.105178;0.048325;1.015078;5.029963;2.567007;0.183886;
-0.214081;-0.152887;1.026728;-5.931868;-1.471161;-0.739778;
0.087524;0.062331;0.993972;5.945994;3.238763;-0.205427;
-0.217035;-0.170986;1.016879;-5.344082;-3.020779;-0.693977;
0.036312;0.181191;0.917642;5.831491;2.536473;0.122817;
-0.173075;-0.199948;1.047137;-5.527288;-3.432993;-0.174893;
0.080360;0.136029;0.949104;5.258971;3.200595;0.466329;
-0.135961;-0.207254;1.065471;-5.420418;-3.822306;0.267855;
0.058666;0.165428;0.931765;4.190269;3.338000;0.817474;
-0.113606;-0.216367;1.126249;-5.076906;-3.822306;-0.075656;
0.039816;0.184668;0.928221;3.373475;3.177694;0.138084;
-0.086138;-0.228048;1.134809;-3.298281;-3.807039;-0.938252;
0.008590;0.164836;0.935705;2.411643;2.948687;0.031214;
-0.051897;-0.218482;1.124736;-2.611258;-4.036046;-0.671076;
-0.018058;0.135328;0.940488;0.793323;2.406702;0.756405;
-0.023194;-0.186057;1.101437;-1.229578;-4.005512;-0.174893;
-0.035099;0.103011;0.953271;-0.054006;2.292198;1.107550;
0.027034;-0.115155;1.059550;1.098666;-3.318489;-0.381000;
-0.027663;0.085993;0.948333;-0.779197;1.925786;0.405260;
0.027733;-0.053245;1.011760;1.732254;-3.356657;-1.174893;
-0.044576;0.046144;0.941295;-1.893700;1.544106;0.168619;
0.041335;0.003350;1.000482;2.121567;-2.524596;-1.068023;
-0.055780;0.009859;0.952207;-2.382250;3.643343;0.428161;
0.049789;0.059514;0.997493;2.327674;-1.906275;-0.426801;
-0.090277;-0.028808;0.957915;-3.076906;2.467771;0.748771;
0.076296;0.097650;1.012648;3.716987;-1.120016;-0.190160;
-0.143747;-0.073481;0.996555;-3.313548;1.918152;0.191519;
0.092084;0.135336;1.004961;3.381109;0.070824;-0.151992;
-0.153511;-0.135125;1.015217;-4.924235;1.070824;-0.068023;
0.034970;0.105520;0.971737;3.923094;0.444870;-0.106191;
-0.164952;-0.164337;1.020065;-5.305914;-0.272687;-0.319931;
0.046116;0.183920;0.985835;4.144467;0.376168;0.283122;
-0.126943;-0.194888;1.010642;-4.542555;-0.959710;-0.136725;
0.057657;0.157444;1.008708;4.877292;1.368534;0.397626;
-0.088885;-0.213158;1.019848;-4.985303;-0.654367;-0.419168;
0.019959;0.170339;1.010789;4.106299;1.261664;0.557932;
-0.098758;-0.241447;1.054386;-5.634159;-1.265054;-0.701610;
-0.007217;0.196026;0.999010;3.976529;1.223496;0.664802;
-0.082221;-0.270060;1.081557;-4.741029;-1.707802;-1.098557;
-0.022475;0.230006;0.948804;3.716987;1.620442;0.977779;
-0.080437;-0.287890;1.106754;-4.298281;-2.020779;-1.113824;
-0.018738;0.277665;0.865065;2.663552;2.437236;1.481596;
-0.077262;-0.277467;1.117206;-3.679960;-2.814672;-1.197793;
-0.015228;0.223385;0.903486;1.449811;1.918152;1.084649;
-0.067161;-0.246656;1.114369;-2.527288;-2.952077;-1.617641;
-0.008817;0.177231;0.938468;0.617750;2.338000;0.809840;
-0.047803;-0.206938;1.100521;-1.191410;-2.784138;-1.526038;
-0.001288;0.128020;0.972033;0.121567;2.414335;0.993046;
-0.069081;-0.163172;1.081981;-0.122708;-2.455894;-0.984053;
-0.021312;0.101954;0.983133;0.136834;2.330366;1.237321;
-0.090529;-0.110135;1.051202;0.907826;-2.929176;-0.442068;
-0.022985;0.053379;0.984956;-0.267746;1.429603;0.916710;
-0.078995;-0.071754;1.011675;1.258971;-2.990245;-0.632908;
-0.055233;0.004195;1.005289;-1.137975;0.948687;-0.022221;
-0.059682;-0.035939;1.003885;1.129200;-1.952077;-0.846649;
-0.084795;-0.038930;1.022065;-1.557822;0.513572;-0.388633;
-0.040916;-0.001952;1.003813;1.167368;1.078458;0.313657;
-0.104222;-0.076809;1.025463;-1.153242;-0.165817;-0.098557;
0.058739;0.028806;1.022853;1.724620;1.177694;0.893809;
-0.124674;-0.094691;1.017794;-0.374616;-1.448260;-0.121458;
0.077868;0.059509;1.013643;0.487979;0.811282;0.817474;
-0.123425;-0.116630;1.019246;-1.840265;-2.058947;-0.594740;
0.071583;0.071611;1.046494;-0.023471;2.544106;0.038848;
-0.134418;-0.123076;1.026567;-0.725761;-1.623832;-1.006954;
0.050453;0.091849;1.048875;0.228437;3.818916;0.428161;
-0.144053;-0.163267;1.026209;0.060498;-1.814672;-0.235961;
0.065835;0.129186;1.030263;-0.573090;2.818916;0.764039;
-0.148721;-0.195846;1.024322;-0.458586;-3.402458;-0.213061;
0.066531;0.149640;1.027633;-1.687593;1.994488;0.397626;
-0.151171;-0.207222;0.983835;-0.107441;-2.868107;-0.411534;
0.018265;0.168269;1.031206;-3.183777;2.292198;-0.060389;
-0.142210;-0.230077;0.952075;1.800956;-1.845206;-0.487870;
-0.050696;0.168169;1.024735;-3.428051;1.765480;-0.449702;
-0.066620;-0.234579;0.970453;2.571949;-1.570397;0.046481;
-0.122932;0.138008;1.037990;-4.450952;0.238763;-0.266496;
0.012544;-0.206365;0.989526;4.709353;0.154794;1.122817;
-0.146042;0.108596;1.024265;-5.336448;-1.333756;-0.487870;
0.060359;-0.176431;1.022354;3.495613;1.009755;0.848008;
-0.154842;0.067183;1.018213;-5.237212;-1.509329;-0.839015;
0.033244;-0.141045;1.052122;4.976529;1.864717;0.649535;
-0.136392;0.014870;0.973464;-5.481487;-2.326123;-1.190160;
0.008472;-0.073352;1.021552;5.556682;1.750213;0.634268;
-0.108832;-0.060268;0.985650;-6.008204;-2.463527;-1.518404;
0.015685;0.017435;1.000476;4.694086;2.338000;1.107550;
-0.118823;-0.044550;0.982267;-5.260113;-2.165817;-1.457335;
-0.003568;0.073176;1.037144;5.258971;3.055557;1.649535;
-0.040095;-0.144669;0.973683;-3.023471;-2.196352;-1.442068;
-0.072411;0.098147;1.046677;3.175002;1.857084;1.397626;
0.011316;-0.144217;0.971054;-2.092174;-1.562764;-1.403900;
-0.133393;0.099215;0.991321;0.655918;0.406702;1.283123;
0.025600;-0.149133;1.075132;-1.122708;-0.669634;-0.594740;
-0.134432;0.066467;0.990518;-0.054006;-0.234519;1.298390;
0.037275;-0.046230;1.060356;2.243704;1.643343;-0.197794;
-0.116755;-0.016538;0.956601;-0.763929;-1.516962;-0.159626;
0.047092;0.035737;1.056991;1.327674;2.818916;0.489229;
-0.060576;-0.063631;0.941218;-1.428051;-2.715436;-1.213061;
-0.002493;0.080787;1.083685;0.778055;3.635710;0.924344;
-0.115102;-0.102805;0.975099;-0.260113;-3.203985;-1.533671;
-0.040421;0.073459;0.975837;-1.458586;2.765480;1.848008;
-0.073089;-0.070798;0.957556;2.831491;-1.807039;-0.419168;
-0.090969;-0.046919;1.050068;-3.527288;1.231129;1.077016;
-0.036869;0.040410;0.975173;3.335307;-0.578031;0.084649;
-0.060657;-0.123459;0.970723;-4.168509;-0.623832;-0.464969;
0.005547;0.145011;1.064776;2.029964;1.673877;0.489229;
-0.116125;-0.234619;1.023077;-2.512021;-1.600932;-1.762679;
0.025770;0.213419;0.973369;0.136834;3.399068;0.695336;
-0.084740;-0.242391;0.972995;1.136834;-3.036046;-1.014587;
0.006751;0.166117;1.015011;-4.473853;2.147160;0.344191;
-0.076025;-0.086380;0.986293;5.907826;-2.257420;0.680069;
0.003438;0.043709;1.063207;-7.130342;-0.249787;-0.526038;
0.002847;0.068477;1.027440;6.877292;0.215862;1.038848;
-0.095919;-0.152242;0.967870;-7.183776;-1.081848;-1.396267;
0.049028;0.314870;0.925637;5.510880;2.315099;1.367092;
-0.099750;-0.346562;1.076334;-4.695227;-2.532229;-1.571839;
-0.025272;0.221825;1.002943;-0.283013;1.979221;-0.060389;
-0.063754;-0.237821;1.008820;4.510880;-0.440626;0.779306;
-0.093779;0.094893;1.037446;-5.626524;-0.173451;-0.884816;
0.006498;-0.085824;0.976199;6.739887;2.002122;2.206787;
-0.169780;-0.163726;1.076798;-7.298280;-2.906275;-1.732145;
0.053403;0.252102;0.917170;3.739887;2.322732;1.993046;
-0.069094;-0.263604;1.038269;-3.550189;-2.280321;-1.266496;
0.001245;0.201895;0.991204;-0.359349;0.162427;-0.464969;
-0.000916;-0.200624;1.019739;1.159735;0.421969;0.183886;
-0.163578;0.122237;1.001498;-4.359349;-3.310855;-2.396267;
0.134118;-0.017680;1.010401;4.396376;4.963954;1.832741;
-0.237520;-0.062596;1.034254;-4.321181;-3.677268;-2.098557;
0.048663;0.084636;0.978466;1.839124;4.170061;1.535031;
-0.090150;-0.095553;0.960120;-0.618891;-1.639100;-0.342832;
-0.122498;0.033758;1.029904;-0.153242;-0.555130;0.069382;
0.087778;-0.038624;0.981964;0.984162;2.269297;1.435794;
-0.275598;-0.088729;0.975580;-0.992937;-4.929176;-1.121458;
0.196498;0.131965;0.992710;0.045231;6.108993;1.405260;
-0.231403;-0.142063;1.017025;0.808590;-5.402458;-1.243595;
0.096414;0.101144;1.040278;-3.267746;4.528839;0.092283;
-0.005469;-0.027793;0.947118;4.106299;-2.326123;0.046481;
-0.188052;-0.027603;1.100448;-3.489120;-1.623832;-0.381000;
0.214954;0.090888;1.036168;3.907826;2.032656;1.275489;
-0.296540;-0.163144;0.996106;-0.428051;-5.333756;-0.174893;
0.149850;0.189383;1.036264;0.930727;4.574641;0.779306;
-0.253010;-0.249971;0.928109;0.625384;-5.287954;0.191519;
-0.067887;0.107763;1.114603;-3.809731;3.147160;0.061748;
0.091229;-0.062242;0.930591;6.304773;-0.723069;1.061749;
-0.252188;-0.054757;0.933615;-6.908967;-2.219252;-0.869549;
0.168612;0.080237;1.064001;4.800956;3.246396;-0.167259;
-0.224621;-0.305565;0.992285;-5.366983;-4.440626;-0.671076;
0.014397;0.319401;0.969652;-0.237212;1.986854;-0.457336;
0.111409;-0.216534;0.904355;3.152101;-1.700168;0.993046;
-0.206362;0.153816;1.135332;-5.122708;-2.562764;-0.755045;
0.124654;-0.110326;1.090362;5.694086;2.192961;0.374726;
-0.241130;-0.037584;0.916904;-8.336449;-3.295588;-0.945885;
0.035906;0.325498;0.937087;7.342941;2.849450;0.702970;
0.009747;-0.358258;1.043334;-6.160876;-2.555130;-0.579473;
-0.203780;0.250313;1.066143;0.007063;-1.066581;-0.487870;
0.119496;-0.264396;1.040745;3.984162;2.078458;0.298390;
-0.289314;0.095658;0.911219;-4.428051;-3.295588;-1.052755;
0.175377;-0.064561;1.088872;8.999430;3.696778;1.451061;
-0.015458;-0.216636;1.016250;-5.298281;-2.135283;-0.938252;
-0.106140;0.247749;0.943795;3.953628;0.673877;1.122817;
0.088113;-0.291467;1.101072;-2.450952;0.979221;-0.297030;
-0.209496;0.203829;0.978658;-2.718128;-2.150550;-0.281763;
0.180827;-0.126975;1.078628;2.220803;3.628076;0.664802;
-0.200391;0.043682;0.860718;-4.420418;-4.959710;-1.579473;
-0.044463;0.096474;1.028515;5.243704;3.628076;1.374726;
-0.074838;-0.200987;1.091849;-4.160876;-3.379558;-1.968786;
-0.176584;0.117200;0.967014;0.862025;1.399068;0.748771;
0.165427;-0.063611;0.998115;1.152101;4.223495;0.023580;
-0.188444;0.019069;0.844171;-1.084540;-4.028413;-0.472603;
0.016156;0.006100;1.238789;1.816223;4.475404;0.809840;
-0.159791;-0.138604;0.922818;-1.977670;-4.913909;-1.037488;
0.011293;0.208489;0.852203;-0.588357;3.483038;1.748771;
0.064326;-0.014988;0.905612;4.129200;-2.097115;-0.457336;
-0.115889;-0.008174;0.985211;-3.733395;-0.654367;0.191519;
0.033037;0.136425;1.141725;4.121567;2.734946;-0.121458;
-0.171063;-0.310412;1.023272;-6.328815;-3.608565;-1.907717;
0.063459;0.247932;0.940727;-0.275380;4.895251;0.351825;
-0.080436;-0.178851;0.953477;4.625383;-3.791771;-0.785580;
-0.094085;0.086197;0.970606;-6.756296;0.994488;-0.350465;
0.071525;-0.055143;1.136265;7.915460;3.360900;1.107550;
-0.227074;-0.421150;1.145557;-7.931868;-2.837573;-0.556572;
0.041227;0.465788;0.765635;-0.901334;4.650977;1.199153;
-0.062838;-0.279286;0.933944;3.686452;-2.631466;0.603733;
-0.006861;0.195704;1.188156;-3.847899;2.299832;-0.510771;
0.066301;-0.088155;1.089138;6.884926;0.918152;0.947245;
-0.268280;-0.140102;0.982431;-9.557823;-2.929176;-1.747412;
0.111814;0.384391;0.771127;6.533781;2.536473;1.412894;
-0.096138;-0.405090;1.098493;-2.847899;-3.226886;-0.083290;
-0.142561;0.234428;1.078415;-3.305914;-0.974977;-1.281763;
0.135739;-0.224010;1.007054;6.075766;2.612809;2.008313;
-0.229559;-0.166306;1.119288;-6.160876;-3.547497;-1.724511;
0.082202;0.245953;0.860070;3.839124;3.895252;1.061749;
-0.049287;-0.243313;0.961275;-0.298280;-1.005512;0.244955;
-0.108254;0.211350;1.072056;-1.603624;-1.631466;-1.793213;
0.225393;-0.141989;1.040128;3.434544;3.185328;1.832741;
-0.369787;-0.032205;1.049327;-4.305914;-4.776505;-1.922984;
0.112749;0.115522;0.953183;3.487979;3.254030;1.199153;
-0.056485;-0.164591;1.005097;-1.061639;0.399068;0.405260;
-0.275992;0.094910;1.000684;-0.237212;-3.287955;-1.266496;
0.258882;-0.069915;1.010991;0.938361;5.200595;1.802207;
-0.300726;-0.063002;1.017597;0.106300;-6.738337;-1.434435;
0.114389;0.088050;1.000118;-1.076906;4.261663;0.771672;
0.026593;-0.075683;0.935550;3.091033;-2.547497;0.535031;
-0.212866;0.019645;1.056244;-2.229578;0.826549;0.092283;
0.314475;0.097092;1.009520;2.404010;4.536473;0.741138;
-0.354967;-0.175918;0.987556;-2.428051;-4.875741;-1.144358;
0.125452;0.179314;1.059441;-2.641792;5.383801;-0.403900;
-0.082420;-0.165064;0.953811;2.381109;-4.333756;-0.174893;
-0.340407;-0.024419;1.054076;-5.725761;-1.730703;-0.739778;
0.265891;0.095043;0.991502;4.159735;4.681511;0.168619;
-0.308553;-0.312791;0.992286;-3.168509;-5.303222;0.023580;
0.099746;0.255325;1.004992;-1.748662;3.322732;0.244955;
0.114915;-0.164652;0.862286;6.197903;-1.799405;1.741138;
-0.287792;0.113116;1.087054;-4.809731;-0.860474;-0.266496;
0.183534;0.069833;1.050658;6.778055;3.650977;0.435794;
-0.310386;-0.333061;1.066151;-8.405151;-4.165817;-0.319931;
-0.100836;0.318928;1.063312;0.884926;2.460137;-0.663442;
0.228457;-0.194627;0.790734;3.648284;-0.478794;1.046481;
-0.280581;0.139488;0.936266;-4.374616;-4.066581;-1.411534;
0.116771;-0.069268;1.172213;6.083399;4.139526;-0.373366;
-0.092048;-0.396993;1.227685;-6.137975;-2.753603;-0.449702;
-0.190854;0.321010;0.969360;-1.428051;-1.715436;-1.319931;
0.286738;-0.259106;0.955615;0.984162;3.986854;1.283123;
-0.362958;0.214551;0.839898;-6.435685;-4.387191;-0.464969;
0.066364;0.199779;0.832146;7.770422;3.437236;1.557932;
0.095743;-0.297939;1.142906;-4.748662;-1.516962;0.725871;
-0.371447;0.217393;1.140019;1.617750;-3.265054;-0.564206;
0.223289;-0.288755;1.073987;1.480345;4.712046;0.649535;
-0.287578;-0.015365;0.959782;-6.573090;-5.287954;-1.877183;
0.007806;0.124460;0.888843;2.938361;-0.341390;-0.403900;
0.264550;-0.132878;0.939126;-0.565456;2.269297;-0.014587;
-0.372232;0.164958;0.976690;-0.260113;-5.807038;-0.892450;
0.211566;-0.123885;1.131713;2.281872;6.544106;1.191519;
-0.106010;-0.058222;0.974262;-0.160876;-1.440626;-0.060389;
-0.227270;0.117532;1.026637;1.549048;0.834183;0.962512;
0.232182;-0.127995;1.086568;-1.130342;4.498305;-0.045122;
-0.454754;-0.010639;0.897078;-1.618891;-7.028413;-0.495503;
-0.095653;0.054232;1.043772;0.968895;3.284564;1.290756;
0.108791;-0.078682;0.951224;2.434544;-2.700168;-0.319931;
-0.253724;0.103446;0.955534;-1.580723;-3.516962;-0.213061;
0.302942;-0.009452;1.127955;3.190269;4.788382;-0.541305;
-0.181188;-0.108493;0.920202;-0.893700;-3.371924;-1.342832;
-0.062477;0.185876;1.004481;-0.786830;3.261664;-0.205427;
0.207963;-0.086124;1.052464;3.449811;1.238763;-0.869549;
-0.317117;-0.024718;0.941735;-5.618891;-2.822306;-0.235961;
0.005312;0.203861;1.042869;2.655918;2.330366;0.473962;
-0.087267;-0.308824;1.058421;-0.160876;-3.219252;-0.251229;
-0.290670;0.093719;1.035887;-4.970036;-1.013145;-0.006954;
0.136928;-0.072714;1.079453;7.113933;2.208229;0.725871;
-0.109359;-0.344874;1.092201;-5.153242;-2.410092;-0.335198;
-0.146487;0.253557;1.118749;-2.702861;0.544106;0.183886;
0.179503;-0.126463;0.834861;5.526147;0.544106;1.298390;
-0.113389;0.132134;0.831083;-6.718128;-1.936810;-0.701610;
0.011772;0.374373;0.723568;6.289506;1.070824;1.206787;
-0.022923;-0.504888;1.318330;-3.244845;-0.524596;-0.029855;
-0.176806;0.183957;1.189454;-3.626525;-2.188718;-1.839015;
-0.063839;0.086718;1.041620;7.007063;2.475404;0.741138;
-0.095155;-0.386939;1.318256;-6.779196;-1.356657;-1.205427;
-0.205055;0.227075;1.175753;-0.443319;-0.440626;-0.846649;
0.131096;-0.316892;1.139278;2.052865;4.406702;1.664802;
-0.182767;-0.239771;1.281160;-7.000571;-1.448260;-1.724511;
-0.072730;0.208713;0.716128;0.991796;0.093725;0.176252;
0.084739;-0.190831;0.870494;-0.107441;2.406702;1.000680;
-0.276946;0.235121;0.747754;-1.573090;-4.829939;-1.968786;
0.163246;0.149976;0.704024;3.297139;2.360900;1.657168;
0.031983;-0.171815;1.143573;-1.008204;-1.127649;-0.724511;
-0.361226;0.156287;0.983751;-0.405151;-3.135283;-1.762679;
0.191349;-0.122619;1.095292;0.999429;4.391435;1.550298;
-0.096374;-0.096599;1.105781;0.266605;-4.135283;-0.793213;
0.005921;0.066940;1.063194;1.060498;2.353267;1.092283;
0.098447;-0.082681;1.057688;1.136834;4.223495;1.061749;
-0.477982;-0.080470;0.987286;-1.840265;-5.814672;-1.587106;
0.233874;0.136234;0.884699;-1.641792;5.292198;1.015947;
-0.017451;-0.044879;0.891397;2.487979;-3.104748;-0.396267;
-0.257076;0.026576;1.015795;-3.405151;-5.402458;-1.648175;
0.341284;0.131325;1.027173;1.930727;5.131893;0.771672;
-0.383901;-0.213070;1.109171;2.625384;-6.967344;-0.159626;
-0.085453;0.047785;1.148190;-3.641792;2.666244;0.031214;
0.225142;-0.078801;0.945076;4.480346;2.635710;1.351825;
-0.425141;-0.188593;1.025736;-1.489120;-5.578031;0.550298;
0.270387;0.232947;0.899957;-2.603624;5.368534;0.664802;
-0.006594;-0.123777;0.855547;2.938361;-3.356657;0.870909;
-0.346946;0.035366;1.028935;-4.947135;-2.226886;-0.304664;
0.318927;0.224630;0.932946;4.129200;5.712046;-0.442068;
-0.291383;-0.294340;1.078424;-1.137975;-4.669634;-0.335198;
-0.160686;0.158762;1.213770;-4.473853;2.704412;-1.503137;
0.330179;0.047002;1.087290;6.404010;3.002122;-0.548939;
-0.398532;-0.274858;1.091360;-6.229578;-4.562764;-0.220694;
-0.040678;0.213282;1.207583;-1.687593;3.040290;-0.922984;
0.249066;-0.162221;0.766093;4.770422;-0.547497;1.809840;
-0.382821;0.032468;0.852107;-4.641792;-4.181085;0.260222;
0.174233;0.202511;0.881764;4.487979;3.292198;0.657168;
-0.090175;-0.357798;1.107495;1.465078;-0.455894;2.122817;
-0.465489;0.164123;1.152134;-3.046372;-3.242153;-1.602374;
0.295941;-0.123035;1.049912;2.029964;3.360900;0.061748;
-0.128070;-0.203328;1.059326;-4.695227;-2.249787;-0.777946;
-0.383798;0.170207;1.106293;-1.069273;-2.425359;-2.381000;
