55.862942;5.523951;55.862843;9.843552;0.00;0.00;0.24;2.06;17.10;8;0.000000;0.000000;
55.862942;5.523951;55.862843;9.843552;0.00;0.00;0.23;2.07;15.77;8;0.000000;0.000000;
55.862942;5.523951;55.862843;9.843552;0.00;0.00;0.25;2.08;17.75;8;0.000000;0.000000;
55.862942;5.523951;55.862839;9.843553;0.00;0.00;0.22;2.08;17.78;8;0.000000;0.000000;
55.862942;5.523951;55.862839;9.843553;0.00;0.00;0.22;2.06;15.98;7;0.000000;0.000000;
55.862942;5.523951;55.862839;9.843554;0.00;0.00;0.20;2.07;14.69;7;0.000000;0.000000;
55.862942;5.523951;55.862835;9.843554;0.00;0.00;0.20;2.07;15.74;7;0.000000;0.000000;
55.862942;5.523951;55.862835;9.843554;0.00;0.00;0.20;2.07;15.39;7;0.000000;0.000000;
55.862942;5.523951;55.862835;9.843553;0.00;0.00;0.21;2.08;17.52;7;0.000000;0.000000;
55.862942;5.523951;55.862835;9.843554;0.00;0.00;0.21;2.08;17.97;7;0.000000;0.000000;
55.862942;5.523951;55.862835;9.843554;0.00;0.00;0.21;2.07;15.20;7;0.000000;0.000000;
55.862942;5.523951;55.862831;9.843554;0.00;0.00;0.22;2.06;15.02;7;0.000000;0.000000;
55.862942;5.523951;55.862831;9.843554;0.00;0.00;0.22;2.08;18.22;7;0.000000;0.000000;
55.862942;5.523951;55.862831;9.843554;0.00;0.00;0.24;2.07;18.46;7;0.000000;0.000000;
55.862942;5.523951;55.862831;9.843554;0.00;0.00;0.23;2.09;17.09;7;0.000000;0.000000;
55.862942;5.523951;55.862827;9.843554;0.00;0.00;0.23;2.09;15.97;7;0.000000;0.000000;
55.862942;5.523951;55.862827;9.843554;0.00;0.00;0.22;2.08;15.12;7;0.000000;0.000000;
55.862942;5.523951;55.862827;9.843555;0.00;0.00;0.22;2.09;18.16;7;0.000000;0.000000;
55.862942;5.523951;55.862827;9.843555;0.00;0.00;0.21;2.10;18.27;7;0.000000;0.000000;
55.862942;5.523951;55.862827;9.843555;0.00;0.00;0.20;2.10;15.45;7;0.000000;0.000000;
55.862942;5.523951;55.862823;9.843557;0.00;0.00;0.20;2.09;17.41;7;0.000000;0.000000;
55.862942;5.523951;55.862823;9.843557;0.00;0.00;0.20;2.09;17.31;7;0.000000;0.000000;
55.862942;5.523951;55.862823;9.843558;0.00;0.00;0.20;2.07;15.61;7;0.000000;0.000000;
55.862942;5.523951;55.862823;9.843558;0.00;0.00;0.20;2.08;16.79;7;0.000000;0.000000;
55.862942;5.523951;55.862823;9.843559;0.00;0.00;0.22;2.08;18.11;7;0.000000;0.000000;
55.862942;5.523951;55.862823;9.843560;0.00;0.00;0.22;2.07;15.57;7;0.000000;0.000000;
55.862942;5.523951;55.862823;9.843561;0.00;0.00;0.23;2.07;18.40;7;0.000000;0.000000;
55.862942;5.523951;55.862820;9.843561;0.00;0.00;0.24;2.06;17.10;7;0.000000;0.000000;
55.862942;5.523951;55.862820;9.843560;0.00;0.00;0.23;2.05;15.92;7;0.000000;0.000000;
55.862942;5.523951;55.862820;9.843560;0.00;0.00;0.22;2.08;16.45;7;0.000000;0.000000;
55.862942;5.523951;55.862820;9.843561;0.00;0.00;0.22;2.08;18.15;7;0.000000;0.000000;
55.862942;5.523951;55.862820;9.843561;0.00;0.00;0.22;2.09;16.60;7;0.000000;0.000000;
55.862942;5.523951;55.862816;9.843562;0.00;0.00;0.23;2.08;17.05;7;0.000000;0.000000;
55.862942;5.523951;55.862816;9.843562;0.00;0.00;0.23;2.08;17.23;7;0.000000;0.000000;
55.862942;5.523951;55.862816;9.843562;0.00;0.00;0.21;2.08;15.91;7;0.000000;0.000000;
55.862942;5.523951;55.862816;9.843561;0.00;0.00;0.22;2.08;17.26;7;0.000000;0.000000;
55.862942;5.523951;55.862812;9.843562;0.00;0.00;0.22;2.07;16.27;7;0.000000;0.000000;
55.862942;5.523951;55.862812;9.843563;0.00;0.00;0.22;2.07;15.35;7;0.000000;0.000000;
55.862942;5.523951;55.862812;9.843563;0.00;0.00;0.21;2.08;15.75;7;0.000000;0.000000;
55.862942;5.523951;55.862808;9.843564;0.00;0.00;0.20;2.08;16.16;7;0.000000;0.000000;
55.862942;5.523951;55.862808;9.843564;0.00;0.00;0.19;2.09;16.36;7;0.000000;0.000000;
55.862942;5.523951;55.862808;9.843565;0.00;0.00;0.19;2.09;16.91;7;0.000000;0.000000;
55.862942;5.523951;55.862808;9.843565;0.00;0.00;0.20;2.09;16.72;7;0.000000;0.000000;
55.862942;5.523951;55.862808;9.843564;0.00;0.00;0.20;2.09;16.85;7;0.000000;0.000000;
55.862942;5.523951;55.862804;9.843566;0.00;0.00;0.20;2.10;16.65;7;0.000000;0.000000;
55.862942;5.523951;55.862804;9.843567;0.00;0.00;0.22;2.09;17.57;7;0.000000;0.000000;
55.862942;5.523951;55.862804;9.843567;0.00;0.00;0.23;2.08;17.47;7;0.000000;0.000000;
55.862942;5.523951;55.862804;9.843568;0.00;0.00;0.22;2.09;14.65;7;0.000000;0.000000;
55.862942;5.523951;55.862801;9.843568;0.00;0.00;0.22;2.09;14.82;7;0.000000;0.000000;
55.862942;5.523951;55.862801;9.843569;0.00;0.00;0.21;2.08;17.11;7;0.000000;0.000000;
55.862942;5.523951;55.862801;9.843570;0.00;0.00;0.20;2.07;16.00;7;0.000000;0.000000;
55.862942;5.523951;55.862797;9.843570;0.00;0.00;0.20;2.08;16.03;7;0.000000;0.000000;
55.862942;5.523951;55.862797;9.843570;0.00;0.00;0.20;2.08;15.41;7;0.000000;0.000000;
55.862942;5.523951;55.862797;9.843570;0.00;0.00;0.20;2.09;17.88;7;0.000000;0.000000;
55.862942;5.523951;55.862797;9.843571;0.00;0.00;0.21;2.10;16.25;7;0.000000;0.000000;
55.862942;5.523951;55.862797;9.843572;0.00;0.00;0.20;2.08;17.20;7;0.000000;0.000000;
55.862942;5.523951;55.862797;9.843571;0.00;0.00;0.22;2.08;17.21;7;0.000000;0.000000;
55.862942;5.523951;55.862797;9.843572;0.00;0.00;0.23;2.08;16.19;7;0.000000;0.000000;
55.862942;5.523951;55.862793;9.843573;0.00;0.00;0.20;2.07;16.15;7;0.000000;0.000000;
55.862942;5.523951;55.862793;9.843573;0.00;0.00;0.20;2.08;17.52;7;0.000000;0.000000;
55.862942;5.523951;55.862793;9.843572;0.00;0.00;0.21;2.09;16.92;7;0.000000;0.000000;
55.862942;5.523951;55.862789;9.843572;0.00;0.00;0.21;2.08;18.37;7;0.000000;0.000000;
55.862942;5.523951;55.862789;9.843572;0.00;0.00;0.22;2.06;16.65;7;0.000000;0.000000;
55.862942;5.523951;55.862789;9.843573;0.00;0.00;0.22;2.08;16.38;7;0.000000;0.000000;
55.862942;5.523951;55.862789;9.843573;0.00;0.00;0.22;2.08;16.94;7;0.000000;0.000000;
55.862942;5.523951;55.862789;9.843573;0.00;0.00;0.21;2.10;16.43;7;0.000000;0.000000;
55.862942;5.523951;55.862785;9.843573;0.00;0.00;0.21;2.10;17.92;7;0.000000;0.000000;
55.862942;5.523951;55.862785;9.843572;0.00;0.00;0.21;2.10;16.22;7;0.000000;0.000000;
55.862942;5.523951;55.862785;9.843571;0.00;0.00;0.21;2.09;16.68;7;0.000000;0.000000;
55.862942;5.523951;55.862785;9.843572;0.00;0.00;0.22;2.09;16.34;7;0.000000;0.000000;
55.862942;5.523951;55.862782;9.843573;0.00;0.00;0.20;2.09;16.46;7;0.000000;0.000000;
55.862942;5.523951;55.862782;9.843573;0.00;0.00;0.20;2.10;16.87;7;0.000000;0.000000;
55.862942;5.523951;55.862782;9.843573;0.00;0.00;0.22;2.09;15.87;7;0.000000;0.000000;
55.862942;5.523951;55.862782;9.843575;0.00;0.00;0.22;2.08;16.33;7;0.000000;0.000000;
55.862942;5.523951;55.862782;9.843577;0.00;0.00;0.22;2.08;16.85;7;0.000000;0.000000;
55.862942;5.523951;55.862782;9.843577;0.00;0.00;0.22;2.08;17.49;7;0.000000;0.000000;
55.862942;5.523951;55.862778;9.843576;0.00;0.00;0.22;2.10;17.72;7;0.000000;0.000000;
55.862942;5.523951;55.862778;9.843576;0.00;0.00;0.22;2.09;16.87;7;0.000000;0.000000;
55.862942;5.523951;55.862778;9.843576;0.00;0.00;0.21;2.11;16.06;7;0.000000;0.000000;
55.862942;5.523951;55.862778;9.843576;0.00;0.00;0.20;2.09;14.94;7;0.000000;0.000000;
55.862942;5.523951;55.862774;9.843577;0.00;0.00;0.18;2.08;16.51;7;0.000000;0.000000;
55.862942;5.523951;55.862774;9.843578;0.00;0.00;0.18;2.08;16.06;7;0.000000;0.000000;
55.862942;5.523951;55.862774;9.843579;0.00;0.00;0.20;2.09;17.88;7;0.000000;0.000000;
55.862942;5.523951;55.862774;9.843581;0.00;0.00;0.19;2.09;17.42;7;0.000000;0.000000;
55.862942;5.523951;55.862774;9.843580;0.00;0.00;0.21;2.09;15.16;7;0.000000;0.000000;
55.862942;5.523951;55.862770;9.843581;0.00;0.00;0.19;2.09;16.90;7;0.000000;0.000000;
55.862942;5.523951;55.862770;9.843581;0.00;0.00;0.19;2.11;17.12;7;0.000000;0.000000;
55.862942;5.523951;55.862770;9.843581;0.00;0.00;0.19;2.11;13.45;7;0.000000;0.000000;
55.862942;5.523951;55.862770;9.843582;0.00;0.00;0.20;2.11;16.56;7;0.000000;0.000000;
55.862942;5.523951;55.862766;9.843584;0.00;0.00;0.23;2.11;17.36;7;0.000000;0.000000;
55.862942;5.523951;55.862766;9.843584;0.00;0.00;0.24;2.10;16.84;7;0.000000;0.000000;
55.862942;5.523951;55.862766;9.843584;0.00;0.00;0.23;2.11;15.67;7;0.000000;0.000000;
55.862942;5.523951;55.862766;9.843585;0.00;0.00;0.23;2.11;17.15;7;0.000000;0.000000;
55.862942;5.523951;55.862762;9.843585;0.00;0.00;0.24;2.10;16.39;7;0.000000;0.000000;
55.862942;5.523951;55.862762;9.843586;0.00;0.00;0.21;2.10;16.95;7;0.000000;0.000000;
55.862942;5.523951;55.862762;9.843588;0.00;0.00;0.20;2.10;18.61;7;0.000000;0.000000;
55.862942;5.523951;55.862762;9.843589;0.00;0.00;0.20;2.10;16.04;7;0.000000;0.000000;
55.862942;5.523951;55.862762;9.843589;0.00;0.00;0.20;2.09;16.25;7;0.000000;0.000000;
55.862942;5.523951;55.862759;9.843590;0.00;0.00;0.21;2.09;17.24;7;0.000000;0.000000;
55.862942;5.523951;55.862759;9.843590;0.00;0.00;0.19;2.08;19.63;7;0.000000;0.000000;
55.862942;5.523951;55.862759;9.843591;0.00;0.00;0.20;2.09;15.71;7;0.000000;0.000000;
55.862942;5.523951;55.862759;9.843592;0.00;0.00;0.20;2.10;15.47;8;0.000000;0.000000;
55.862942;5.523951;55.862759;9.843592;0.00;0.00;0.19;2.09;15.04;8;0.000000;0.000000;
55.862942;5.523951;55.862759;9.843591;0.00;0.00;0.20;2.10;16.37;8;0.000000;0.000000;
55.862942;5.523951;55.862755;9.843593;0.00;0.00;0.20;2.10;17.59;8;0.000000;0.000000;
55.862942;5.523951;55.862755;9.843595;0.00;0.00;0.19;2.10;16.87;8;0.000000;0.000000;
55.862942;5.523951;55.862755;9.843596;0.00;0.00;0.20;2.11;15.82;7;0.000000;0.000000;
55.862942;5.523951;55.862755;9.843596;0.00;0.00;0.20;2.10;15.46;7;0.000000;0.000000;
55.862942;5.523951;55.862751;9.843596;0.00;0.00;0.19;2.08;15.40;7;0.000000;0.000000;
55.862942;5.523951;55.862751;9.843597;0.00;0.00;0.20;2.08;16.90;7;0.000000;0.000000;
55.862942;5.523951;55.862751;9.843598;0.00;0.00;0.20;2.06;15.82;7;0.000000;0.000000;
55.862942;5.523951;55.862751;9.843599;0.00;0.00;0.20;2.07;17.12;7;0.000000;0.000000;
55.862942;5.523951;55.862751;9.843600;0.00;0.00;0.20;2.07;15.23;7;0.000000;0.000000;
55.862942;5.523951;55.862751;9.843602;0.00;0.00;0.20;2.08;14.98;7;0.000000;0.000000;
55.862942;5.523951;55.862751;9.843601;0.00;0.00;0.22;2.07;16.59;7;0.000000;0.000000;
55.862942;5.523951;55.862747;9.843602;0.00;0.00;0.21;2.09;14.43;7;0.000000;0.000000;
55.862942;5.523951;55.862747;9.843604;0.00;0.00;0.21;2.10;17.92;8;0.000000;0.000000;
55.862942;5.523951;55.862747;9.843605;0.00;0.00;0.21;2.09;14.41;8;0.000000;0.000000;
55.862942;5.523951;55.862747;9.843605;0.00;0.00;0.21;2.08;17.50;8;0.000000;0.000000;
55.862942;5.523951;55.862747;9.843605;0.00;0.00;0.22;2.09;19.04;8;0.000000;0.000000;
55.862942;5.523951;55.862747;9.843606;0.00;0.00;0.20;2.10;16.07;8;0.000000;0.000000;
55.862942;5.523951;55.862743;9.843608;0.00;0.00;0.19;2.10;16.48;8;0.000000;0.000000;
55.862942;5.523951;55.862743;9.843607;0.00;0.00;0.20;2.09;17.38;8;0.000000;0.000000;
55.862942;5.523951;55.862743;9.843608;0.00;0.00;0.19;2.09;16.64;8;0.000000;0.000000;
55.862942;5.523951;55.862743;9.843610;0.00;0.00;0.19;2.08;17.91;8;0.000000;0.000000;
55.862942;5.523951;55.862743;9.843611;0.00;0.00;0.19;2.08;17.13;8;0.000000;0.000000;
55.862942;5.523951;55.862743;9.843612;0.00;0.00;0.19;2.07;16.69;8;0.000000;0.000000;
55.862942;5.523951;55.862743;9.843614;0.00;0.00;0.18;2.08;16.02;7;0.000000;0.000000;
55.862942;5.523951;55.862743;9.843614;0.00;0.00;0.18;2.08;16.52;7;0.000000;0.000000;
55.862942;5.523951;55.862743;9.843615;0.00;0.00;0.19;2.08;17.43;7;0.000000;0.000000;
55.862942;5.523951;55.862740;9.843616;0.00;0.00;0.19;2.07;14.50;7;0.000000;0.000000;
55.862942;5.523951;55.862740;9.843616;0.00;0.00;0.20;2.07;15.81;7;0.000000;0.000000;
55.862942;5.523951;55.862740;9.843616;0.00;0.00;0.19;2.08;16.12;7;0.000000;0.000000;
55.862942;5.523951;55.862740;9.843616;0.00;0.00;0.18;2.08;17.96;7;0.000000;0.000000;
55.862942;5.523951;55.862740;9.843617;0.00;0.00;0.18;2.09;16.37;7;0.000000;0.000000;
55.862942;5.523951;55.862740;9.843620;0.00;0.00;0.21;2.09;15.14;8;0.000000;0.000000;
55.862942;5.523951;55.862740;9.843621;0.00;0.00;0.22;2.09;15.58;7;0.000000;0.000000;
55.862942;5.523951;55.862740;9.843622;0.00;0.00;0.21;2.10;15.91;7;0.000000;0.000000;
55.862942;5.523951;55.862740;9.843623;0.00;0.00;0.21;2.11;15.20;7;0.000000;0.000000;
55.862942;5.523951;55.862736;9.843622;0.00;0.00;0.22;2.10;16.36;7;0.000000;0.000000;
55.862942;5.523951;55.862736;9.843622;0.00;0.00;0.23;2.11;17.68;7;0.000000;0.000000;
55.862942;5.523951;55.862736;9.843622;0.00;0.00;0.23;2.11;16.35;7;0.000000;0.000000;
55.862942;5.523951;55.862736;9.843623;0.00;0.00;0.22;2.11;17.53;7;0.000000;0.000000;
55.862942;5.523951;55.862736;9.843625;0.00;0.00;0.23;2.11;16.19;7;0.000000;0.000000;
55.862942;5.523951;55.862736;9.843625;0.00;0.00;0.23;2.09;15.90;7;0.000000;0.000000;
55.862942;5.523951;55.862736;9.843625;0.00;0.00;0.22;2.10;15.25;7;0.000000;0.000000;
55.862942;5.523951;55.862736;9.843625;0.00;0.00;0.20;2.10;18.30;7;0.000000;0.000000;
55.862942;5.523951;55.862736;9.843626;0.00;0.00;0.19;2.10;17.04;7;0.000000;0.000000;
55.862942;5.523951;55.862732;9.843628;0.00;0.00;0.19;2.10;16.18;7;0.000000;0.000000;
55.862942;5.523951;55.862732;9.843629;0.00;0.00;0.20;2.08;17.09;7;0.000000;0.000000;
55.862942;5.523951;55.862732;9.843629;0.00;0.00;0.22;2.09;17.86;7;0.000000;0.000000;
55.862942;5.523951;55.862732;9.843630;0.00;0.00;0.23;2.09;18.72;7;0.000000;0.000000;
55.862942;5.523951;55.862732;9.843630;0.00;0.00;0.22;2.10;16.22;7;0.000000;0.000000;
55.862942;5.523951;55.862732;9.843631;0.00;0.00;0.23;2.11;16.82;7;0.000000;0.000000;
55.862942;5.523951;55.862732;9.843629;0.00;0.00;0.23;2.11;18.19;7;0.000000;0.000000;
55.862942;5.523951;55.862732;9.843629;0.00;0.00;0.22;2.11;17.71;7;0.000000;0.000000;
55.862942;5.523951;55.862732;9.843631;0.00;0.00;0.22;2.09;17.45;7;0.000000;0.000000;
55.862942;5.523951;55.862732;9.843632;0.00;0.00;0.22;2.10;17.18;7;0.000000;0.000000;
55.862942;5.523951;55.862728;9.843634;0.00;0.00;0.21;2.09;15.85;7;0.000000;0.000000;
55.862942;5.523951;55.862728;9.843634;0.00;0.00;0.20;2.08;15.98;7;0.000000;0.000000;
55.862942;5.523951;55.862728;9.843633;0.00;0.00;0.20;2.09;17.49;7;0.000000;0.000000;
55.862942;5.523951;55.862728;9.843634;0.00;0.00;0.19;2.09;16.81;7;0.000000;0.000000;
55.862942;5.523951;55.862728;9.843633;0.00;0.00;0.21;2.09;17.43;7;0.000000;0.000000;
55.862942;5.523951;55.862728;9.843634;0.00;0.00;0.22;2.08;18.49;7;0.000000;0.000000;
55.862942;5.523951;55.862728;9.843634;0.00;0.00;0.23;2.09;15.71;7;0.000000;0.000000;
55.862942;5.523951;55.862728;9.843634;0.00;0.00;0.22;2.09;16.23;7;0.000000;0.000000;
55.862942;5.523951;55.862728;9.843635;0.00;0.00;0.23;2.09;16.49;7;0.000000;0.000000;
55.862942;5.523951;55.862724;9.843635;0.00;0.00;0.23;2.10;16.60;7;0.000000;0.000000;
55.862942;5.523951;55.862724;9.843635;0.00;0.00;0.22;2.12;18.11;7;0.000000;0.000000;
55.862942;5.523951;55.862724;9.843635;0.00;0.00;0.23;2.10;17.06;7;0.000000;0.000000;
55.862942;5.523951;55.862724;9.843636;0.00;0.00;0.20;2.10;15.61;7;0.000000;0.000000;
55.862942;5.523951;55.862724;9.843637;0.00;0.00;0.20;2.10;17.99;7;0.000000;0.000000;
55.862942;5.523951;55.862724;9.843637;0.00;0.00;0.20;2.11;16.85;7;0.000000;0.000000;
55.862942;5.523951;55.862724;9.843637;0.00;0.00;0.21;2.09;16.92;7;0.000000;0.000000;
55.862942;5.523951;55.862724;9.843638;0.00;0.00;0.20;2.10;17.08;7;0.000000;0.000000;
55.862942;5.523951;55.862724;9.843638;0.00;0.00;0.22;2.11;18.40;7;0.000000;0.000000;
55.862942;5.523951;55.862724;9.843637;0.00;0.00;0.24;2.10;14.31;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843638;0.00;0.00;0.23;2.11;17.43;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843640;0.00;0.00;0.23;2.11;17.25;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843642;0.00;0.00;0.22;2.12;16.70;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843643;0.00;0.00;0.20;2.12;17.50;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843643;0.00;0.00;0.20;2.11;15.30;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843643;0.00;0.00;0.20;2.12;16.78;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843644;0.00;0.00;0.21;2.11;17.56;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843644;0.00;0.00;0.21;2.10;16.92;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843644;0.00;0.00;0.20;2.10;17.13;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843643;0.00;0.00;0.20;2.11;16.23;7;0.000000;0.000000;
55.862942;5.523951;55.862720;9.843643;0.00;0.00;0.21;2.10;16.95;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843645;0.00;0.00;0.20;2.09;15.61;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843645;0.00;0.00;0.20;2.08;15.85;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843645;0.00;0.00;0.23;2.07;17.39;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843646;0.00;0.00;0.22;2.07;15.82;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843646;0.00;0.00;0.24;2.08;16.90;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843647;0.00;0.00;0.23;2.07;17.92;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843647;0.00;0.00;0.22;2.08;16.76;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843650;0.00;0.00;0.22;2.07;14.97;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843650;0.00;0.00;0.21;2.07;17.94;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843650;0.00;0.00;0.20;2.09;17.10;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843650;0.00;0.00;0.20;2.10;16.10;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843649;0.00;0.00;0.22;2.10;16.13;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843651;0.00;0.00;0.22;2.10;16.77;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843652;0.00;0.00;0.22;2.10;18.66;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843653;0.00;0.00;0.23;2.10;18.36;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843655;0.00;0.00;0.22;2.08;17.50;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843656;0.00;0.00;0.21;2.07;17.86;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843655;0.00;0.00;0.21;2.07;15.73;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843656;0.00;0.00;0.21;2.08;17.07;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843656;0.00;0.00;0.20;2.08;17.67;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843657;0.00;0.00;0.20;2.10;16.82;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843658;0.00;0.00;0.20;2.09;16.11;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843659;0.00;0.00;0.19;2.10;18.12;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843660;0.00;0.00;0.19;2.09;16.63;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843659;0.00;0.00;0.21;2.09;16.09;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843658;0.00;0.00;0.20;2.09;16.43;7;0.000000;0.000000;
55.862942;5.523951;55.862709;9.843660;0.00;0.00;0.20;2.08;17.68;7;0.000000;0.000000;
55.862942;5.523951;55.862709;9.843660;0.00;0.00;0.19;2.08;15.01;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843660;0.00;0.00;0.20;2.08;14.80;7;0.000000;0.000000;
55.862942;5.523951;55.862709;9.843662;0.00;0.00;0.20;2.09;17.44;7;0.000000;0.000000;
55.862942;5.523951;55.862709;9.843664;0.00;0.00;0.20;2.09;15.92;7;0.000000;0.000000;
55.862942;5.523951;55.862709;9.843666;0.00;0.00;0.23;2.10;16.12;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843665;0.00;0.00;0.24;2.09;15.66;7;0.000000;0.000000;
55.862942;5.523951;55.862709;9.843666;0.00;0.00;0.25;2.09;15.86;7;0.000000;0.000000;
55.862942;5.523951;55.862709;9.843666;0.00;0.00;0.25;2.07;17.87;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843668;0.00;0.00;0.24;2.09;17.13;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843668;0.00;0.00;0.24;2.10;17.54;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843670;0.00;0.00;0.23;2.11;17.47;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843672;0.00;0.00;0.22;2.11;17.43;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843673;0.00;0.00;0.21;2.11;16.87;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843673;0.00;0.00;0.20;2.09;17.21;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843674;0.00;0.00;0.20;2.10;17.57;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843673;0.00;0.00;0.21;2.11;17.00;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843674;0.00;0.00;0.21;2.11;15.68;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843675;0.00;0.00;0.18;2.12;18.06;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843676;0.00;0.00;0.18;2.10;14.39;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843678;0.00;0.00;0.17;2.10;15.04;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843678;0.00;0.00;0.17;2.10;17.59;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843678;0.00;0.00;0.18;2.10;17.17;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843678;0.00;0.00;0.19;2.10;16.45;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843678;0.00;0.00;0.19;2.08;14.99;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843678;0.00;0.00;0.20;2.07;15.30;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843680;0.00;0.00;0.21;2.07;17.26;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843681;0.00;0.00;0.21;2.07;16.85;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843684;0.00;0.00;0.22;2.07;15.83;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843684;0.00;0.00;0.22;2.06;16.20;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843686;0.00;0.00;0.23;2.07;16.91;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843687;0.00;0.00;0.24;2.11;16.23;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843687;0.00;0.00;0.24;2.10;16.47;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843686;0.00;0.00;0.24;2.10;18.43;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843685;0.00;0.00;0.24;2.11;16.68;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843687;0.00;0.00;0.22;2.09;17.10;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843688;0.00;0.00;0.20;2.09;16.56;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843688;0.00;0.00;0.19;2.08;18.10;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843690;0.00;0.00;0.18;2.09;16.45;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843691;0.00;0.00;0.18;2.09;17.50;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843692;0.00;0.00;0.18;2.10;17.28;7;0.000000;0.000000;
55.862942;5.523951;55.862717;9.843693;0.00;0.00;0.18;2.10;15.86;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843694;0.00;0.00;0.19;2.10;16.09;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843694;0.00;0.00;0.20;2.08;15.48;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843694;0.00;0.00;0.20;2.08;17.95;8;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843695;0.00;0.00;0.19;2.08;16.53;8;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843696;0.00;0.00;0.20;2.08;17.01;8;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843697;0.00;0.00;0.20;2.08;14.92;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843698;0.00;0.00;0.21;2.09;15.88;7;0.000000;0.000000;
55.862942;5.523951;55.862713;9.843699;0.00;0.00;0.23;2.09;17.21;7;0.000000;0.000000;
