55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.15;-0.56;268.77;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.15;-0.55;271.84;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.15;-0.53;267.36;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.13;-0.54;270.06;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.14;-0.56;269.93;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.15;-0.55;269.12;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.16;-0.54;268.53;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.14;-0.55;269.18;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.12;-0.55;268.53;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.12;-0.57;269.97;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.14;-0.57;267.96;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.13;-0.58;272.49;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.13;-0.57;271.90;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.15;-0.57;272.14;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.15;-0.56;272.27;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.14;-0.56;272.01;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.16;-0.58;269.41;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.14;-0.57;270.84;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.13;-0.60;270.01;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.14;-0.58;270.45;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844000;0.00;-0.00;0.14;-0.57;271.85;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.15;-0.55;266.05;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.15;-0.54;269.66;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.14;-0.54;271.38;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.13;-0.56;269.41;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.13;-0.56;271.02;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.14;-0.57;267.43;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.12;-0.56;271.28;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.15;-0.53;272.07;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.16;-0.52;268.83;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.14;-0.56;271.71;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.15;-0.55;270.41;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844001;0.00;-0.00;0.14;-0.57;270.56;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.13;-0.56;271.94;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.14;-0.57;271.97;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.14;-0.54;270.18;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.13;-0.54;271.94;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.13;-0.56;268.45;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.13;-0.58;269.83;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.15;-0.58;271.20;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.15;-0.58;268.17;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.14;-0.57;270.83;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.13;-0.56;270.06;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.14;-0.55;272.64;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.16;-0.56;270.60;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844002;0.00;-0.00;0.15;-0.58;268.57;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.13;-0.57;271.99;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.13;-0.54;269.90;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.15;-0.55;271.85;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.15;-0.55;271.34;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.15;-0.56;270.81;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.15;-0.57;270.68;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.15;-0.55;270.12;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.15;-0.54;269.29;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.14;-0.56;268.04;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.15;-0.52;270.10;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.15;-0.54;269.20;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.15;-0.56;268.22;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.14;-0.55;267.72;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.14;-0.55;268.51;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.14;-0.54;269.99;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844003;0.00;-0.00;0.13;-0.54;271.29;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.14;-0.56;268.30;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.14;-0.55;271.77;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.55;268.59;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.16;-0.56;271.22;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.16;-0.57;270.13;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.16;-0.56;270.54;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.55;271.12;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.16;-0.53;271.50;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.54;269.45;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.18;-0.55;272.18;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.55;271.26;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.55;271.10;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.13;-0.56;267.31;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.14;-0.57;270.08;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.14;-0.55;270.81;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.14;-0.53;269.26;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.13;-0.56;269.87;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.13;-0.55;268.20;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.13;-0.52;269.55;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.12;-0.55;269.94;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.13;-0.56;270.01;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.14;-0.57;271.15;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.55;270.83;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.14;-0.53;269.49;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.15;-0.53;271.98;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.17;-0.55;267.40;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.18;-0.56;268.32;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.15;-0.57;272.57;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.18;-0.58;270.73;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.13;-0.56;269.35;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.11;-0.58;269.95;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.12;-0.58;273.07;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.13;-0.57;268.76;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.16;-0.56;269.46;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.16;-0.57;270.15;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.17;-0.56;272.28;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.18;-0.57;269.77;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.17;-0.57;269.85;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.16;-0.56;269.00;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.15;-0.56;271.38;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.16;-0.56;271.74;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.14;-0.59;271.27;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.15;-0.58;271.66;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.57;270.52;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.16;-0.56;270.16;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.16;-0.58;270.13;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.56;270.12;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.13;-0.54;270.20;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.13;-0.55;269.96;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.13;-0.54;273.11;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.13;-0.54;271.45;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.55;269.13;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.54;269.72;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.16;-0.52;271.19;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.14;-0.56;270.52;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.13;-0.54;270.60;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.13;-0.53;271.99;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.12;-0.53;268.32;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.14;-0.55;268.62;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.56;272.55;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.18;-0.57;269.24;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.17;-0.55;269.67;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.17;-0.55;269.59;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.17;-0.53;269.53;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.17;-0.55;269.32;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.15;-0.53;268.44;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.15;-0.53;267.60;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844004;0.00;-0.00;0.16;-0.53;270.52;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.16;-0.55;271.21;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.15;-0.55;272.48;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.13;-0.55;269.23;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.15;-0.56;270.46;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.16;-0.56;272.76;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.17;-0.56;271.07;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.15;-0.55;269.95;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.15;-0.56;270.09;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.16;-0.54;269.40;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.14;-0.56;270.40;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.12;-0.54;269.27;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.11;-0.55;270.93;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.11;-0.55;268.90;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.12;-0.57;270.61;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.13;-0.57;272.61;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844005;0.00;-0.00;0.14;-0.55;271.80;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.17;-0.55;270.85;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.16;-0.55;269.99;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.14;-0.55;268.33;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.14;-0.56;273.10;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.13;-0.56;267.62;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.13;-0.56;270.58;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.13;-0.56;269.70;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.14;-0.58;270.38;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.13;-0.57;271.24;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.16;-0.56;269.86;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.16;-0.56;270.64;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.16;-0.57;268.00;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.17;-0.56;270.15;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.17;-0.54;271.45;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.17;-0.53;269.49;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.17;-0.51;272.27;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844006;0.00;-0.00;0.15;-0.54;270.45;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.17;-0.55;269.26;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.55;269.21;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.17;-0.55;267.21;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.13;-0.55;272.21;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.55;270.11;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.14;-0.54;267.63;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.55;270.16;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.13;-0.55;271.46;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.13;-0.56;271.68;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.55;267.39;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.14;-0.53;270.63;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.13;-0.56;270.95;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.57;269.29;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.14;-0.56;272.23;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.14;-0.57;267.79;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.56;270.14;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.56;267.52;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.56;270.93;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.54;268.75;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.17;-0.53;268.14;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.14;-0.53;270.01;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.55;270.15;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.56;269.35;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.14;-0.56;273.12;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.17;-0.57;268.10;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.53;272.05;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.54;274.61;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.54;271.02;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.54;270.64;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.55;271.37;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.53;270.95;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.56;269.70;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.17;-0.57;269.33;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.18;-0.55;267.10;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.56;271.84;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.55;270.35;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.17;-0.56;270.84;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.56;272.05;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.54;269.28;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.17;-0.53;272.49;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.56;269.38;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.13;-0.54;270.12;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.13;-0.55;269.18;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.13;-0.55;270.71;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.12;-0.55;271.92;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.13;-0.55;268.59;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.56;268.48;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.58;268.53;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.17;-0.55;267.68;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.55;270.43;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.56;271.22;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.56;269.26;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.57;269.45;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.18;-0.55;272.09;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.57;272.07;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.15;-0.54;270.74;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.16;-0.56;270.20;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.14;-0.54;270.01;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844007;0.00;-0.00;0.13;-0.54;269.96;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.53;268.09;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.53;269.07;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.14;-0.55;267.87;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.13;-0.55;270.60;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.54;268.11;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.17;-0.54;275.01;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.58;270.41;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.58;269.99;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.13;-0.56;270.52;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.13;-0.56;269.74;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.14;-0.55;270.54;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.54;271.02;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.52;269.14;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.53;267.89;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.16;-0.54;270.76;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.16;-0.55;269.26;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.17;-0.55;270.69;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.14;-0.55;269.89;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.58;270.87;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.56;270.57;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.17;-0.54;269.66;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.56;269.93;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.14;-0.57;268.38;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.14;-0.56;273.20;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.13;-0.58;272.62;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.15;-0.55;269.16;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.11;-0.53;271.59;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.12;-0.55;266.60;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.13;-0.55;269.49;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.17;-0.56;271.00;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.14;-0.57;270.24;12;0.000000;0.000000;
55.862675;9.844052;55.862656;9.844008;0.00;-0.00;0.16;-0.58;271.51;12;0.000000;0.000000;
