55.862705;9.843910;55.862709;9.843898;0.00;0.00;0.01;-0.63;267.17;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843897;0.00;0.00;0.02;-0.64;265.60;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843897;0.00;0.00;0.02;-0.67;267.44;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843896;0.00;0.00;0.03;-0.66;266.33;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843895;0.00;0.00;0.03;-0.66;268.15;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843895;0.00;0.00;0.03;-0.68;267.89;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843894;0.00;0.00;0.04;-0.68;268.23;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843893;0.00;0.00;0.04;-0.67;267.67;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843893;0.00;0.00;0.04;-0.66;269.55;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843892;0.00;0.00;0.04;-0.66;267.66;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843893;0.00;0.00;0.03;-0.65;266.63;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843892;0.00;0.00;0.04;-0.65;267.02;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843892;0.00;0.00;0.01;-0.66;266.92;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843892;0.00;0.00;0.03;-0.67;269.64;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843891;0.00;0.00;0.04;-0.66;269.49;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843891;0.00;0.00;0.01;-0.62;271.25;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843890;0.00;0.00;0.01;-0.62;267.89;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843890;0.00;0.00;0.02;-0.63;267.77;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843889;0.00;0.00;0.06;-0.63;269.40;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843889;0.00;0.00;0.08;-0.71;266.71;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843889;0.00;0.00;0.09;-0.73;265.28;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843888;0.00;0.00;0.10;-0.74;266.49;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843888;0.00;0.00;0.07;-0.72;264.91;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843887;0.00;0.00;0.08;-0.70;266.61;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843887;0.00;0.00;0.13;-0.72;268.58;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843887;0.00;0.00;0.14;-0.70;268.25;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843887;0.00;0.00;0.18;-0.74;269.13;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843886;0.00;0.00;0.14;-0.73;269.47;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843886;0.00;0.00;0.13;-0.73;267.21;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843885;0.00;0.00;0.14;-0.73;269.44;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843885;0.00;0.00;0.15;-0.70;268.12;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843885;0.00;0.00;0.14;-0.73;267.25;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843885;0.00;0.00;0.13;-0.69;269.24;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843885;0.00;0.00;0.13;-0.71;269.33;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843884;0.00;0.00;0.13;-0.72;268.72;12;0.000000;0.000000;
55.862705;9.843910;55.862713;9.843885;0.00;0.00;0.14;-0.64;267.98;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.13;-0.69;268.67;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.20;-0.71;267.51;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.13;-0.73;268.56;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.13;-0.71;268.79;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.14;-0.71;267.14;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.15;-0.75;270.11;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.14;-0.71;270.17;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.14;-0.72;270.08;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.14;-0.73;268.69;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.11;-0.71;270.10;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.08;-0.71;270.75;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.07;-0.71;271.91;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.70;271.16;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.71;270.48;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.71;268.36;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.72;270.18;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.72;269.72;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.12;-0.71;268.66;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.12;-0.69;267.12;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.70;270.29;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.72;269.12;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.70;267.16;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.13;-0.70;267.76;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.13;-0.70;267.36;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.13;-0.71;267.43;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.09;-0.69;271.01;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.09;-0.69;269.70;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.09;-0.68;267.19;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.68;270.07;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.70;270.13;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.13;-0.72;270.04;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.14;-0.71;267.35;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.13;-0.68;267.88;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.13;-0.69;267.66;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.12;-0.69;269.47;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.13;-0.70;266.94;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.11;-0.71;268.54;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.71;267.72;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.09;-0.71;267.98;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.71;268.83;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.70;268.17;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.70;267.04;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.71;268.25;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.09;-0.71;270.29;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.08;-0.68;269.93;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.09;-0.70;272.73;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.11;-0.71;271.34;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.12;-0.71;271.26;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.10;-0.72;270.05;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.08;-0.71;269.51;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.09;-0.72;269.43;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843884;0.00;0.00;0.11;-0.71;270.84;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.10;-0.68;268.63;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.11;-0.69;270.05;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.10;-0.69;269.43;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.12;-0.69;266.93;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.10;-0.70;268.53;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.12;-0.70;267.94;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.12;-0.71;269.06;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.11;-0.72;268.36;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.12;-0.71;270.53;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.12;-0.71;268.07;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.10;-0.70;268.35;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.12;-0.72;269.59;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843883;0.00;0.00;0.11;-0.69;270.02;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.12;-0.70;271.05;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.11;-0.70;268.86;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.12;-0.72;269.13;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.11;-0.69;268.43;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.11;-0.69;268.84;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.11;-0.69;267.72;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.10;-0.71;268.95;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.12;-0.73;267.95;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.11;-0.70;265.92;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.07;-0.73;267.60;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843881;0.00;0.00;0.07;-0.73;265.75;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843882;0.00;0.00;0.09;-0.71;267.22;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843881;0.00;0.00;0.06;-0.69;266.85;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843881;0.00;0.00;0.08;-0.71;264.84;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843881;0.00;0.00;0.10;-0.71;268.86;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843881;0.00;0.00;0.10;-0.69;268.23;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843881;0.00;0.00;0.12;-0.69;267.70;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843881;0.00;0.00;0.13;-0.70;268.28;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843880;0.00;0.00;0.11;-0.70;267.18;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843881;0.00;0.00;0.10;-0.70;267.58;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843880;0.00;0.00;0.09;-0.69;270.02;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843880;0.00;0.00;0.10;-0.69;269.46;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843880;0.00;0.00;0.10;-0.70;271.37;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843880;0.00;0.00;0.08;-0.69;267.75;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843880;0.00;0.00;0.10;-0.70;269.67;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843880;0.00;0.00;0.10;-0.68;271.23;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843880;0.00;0.00;0.12;-0.67;268.71;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.11;-0.69;268.24;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843880;0.00;0.00;0.10;-0.68;268.37;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843880;0.00;0.00;0.12;-0.71;269.24;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.08;-0.68;271.21;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.13;-0.68;267.42;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.12;-0.68;267.20;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.12;-0.69;269.33;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.12;-0.71;268.76;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.10;-0.70;268.14;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.12;-0.69;265.72;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.13;-0.69;268.95;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.08;-0.69;269.44;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.11;-0.71;268.84;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.10;-0.71;270.74;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.09;-0.68;270.42;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843878;0.00;0.00;0.06;-0.71;269.48;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.10;-0.73;269.84;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843879;0.00;0.00;0.09;-0.72;270.06;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843878;0.00;0.00;0.08;-0.72;266.36;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843878;0.00;0.00;0.08;-0.70;270.68;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843878;0.00;0.00;0.08;-0.71;270.62;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843878;0.00;0.00;0.09;-0.71;268.58;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843878;0.00;0.00;0.11;-0.70;269.89;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843878;0.00;0.00;0.09;-0.71;268.15;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843878;0.00;0.00;0.11;-0.71;266.64;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843877;0.00;0.00;0.10;-0.69;267.49;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843877;0.00;0.00;0.06;-0.71;268.14;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843878;0.00;0.00;0.09;-0.70;267.71;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843877;0.00;0.00;0.09;-0.71;267.09;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843877;0.00;0.00;0.08;-0.71;268.03;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843877;0.00;0.00;0.10;-0.71;268.66;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843877;0.00;0.00;0.10;-0.73;266.03;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843877;0.00;0.00;0.09;-0.74;267.57;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843877;0.00;0.00;0.11;-0.72;269.93;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.09;-0.71;267.92;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.11;-0.71;269.58;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.09;-0.74;270.34;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.08;-0.69;268.38;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.08;-0.68;270.18;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.09;-0.69;271.09;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.09;-0.71;268.94;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.09;-0.70;268.81;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.12;-0.73;267.68;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.11;-0.73;266.88;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.10;-0.73;269.78;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.08;-0.72;268.98;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.08;-0.71;265.95;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.10;-0.72;268.50;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843876;0.00;0.00;0.09;-0.70;268.32;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.07;-0.72;267.19;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.11;-0.70;270.06;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.10;-0.72;267.16;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.08;-0.73;267.75;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.11;-0.69;268.12;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.10;-0.71;270.73;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.10;-0.70;269.86;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.09;-0.70;269.08;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.10;-0.70;268.85;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.10;-0.71;270.54;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.11;-0.71;270.04;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.10;-0.70;268.68;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.10;-0.71;267.08;12;0.000000;0.000000;
55.862705;9.843910;55.862709;9.843875;0.00;0.00;0.08;-0.71;271.24;12;0.000000;0.000000;
