55.862717;9.844095;55.862717;9.844094;0.00;0.00;0.10;-0.54;269.91;12;0.000000;0.000000;
55.862717;9.844095;55.862717;9.844093;0.00;0.00;0.10;-0.54;271.05;12;0.000000;0.000000;
55.862717;9.844095;55.862717;9.844093;0.00;0.00;0.10;-0.54;269.61;12;0.000000;0.000000;
55.862717;9.844095;55.862717;9.844093;0.00;0.00;0.10;-0.54;268.07;12;0.000000;0.000000;
55.862717;9.844095;55.862717;9.844092;0.00;0.00;0.10;-0.54;268.97;12;0.000000;0.000000;
55.862717;9.844095;55.862717;9.844092;0.00;0.00;0.10;-0.54;267.04;12;0.000000;0.000000;
55.862717;9.844095;55.862717;9.844092;0.00;0.00;0.10;-0.54;270.97;12;0.000000;0.000000;
55.862717;9.844095;55.862717;9.844092;0.00;0.00;0.10;-0.54;271.81;12;0.000000;0.000000;
55.862717;9.844095;55.862717;9.844092;0.00;0.00;0.10;-0.54;269.41;12;0.000000;0.000000;
55.862717;9.844095;55.862717;9.844092;0.00;0.00;0.10;-0.54;268.89;12;0.000000;0.000000;
55.862717;9.844092;55.862717;9.844091;0.00;-0.00;0.10;-0.54;272.89;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844091;0.00;-0.00;0.10;-0.54;269.29;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844091;0.00;-0.00;0.10;-0.54;269.57;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844091;0.00;-0.00;0.10;-0.54;270.06;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844091;0.00;0.00;0.10;-0.54;271.47;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844091;0.00;0.00;0.10;-0.54;268.90;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844091;0.00;0.00;0.10;-0.54;269.95;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844091;0.00;0.00;0.10;-0.54;268.95;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.10;-0.53;267.68;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.12;-0.53;269.24;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.13;-0.52;272.95;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.12;-0.55;270.60;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.14;-0.54;269.92;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.13;-0.55;269.65;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.12;-0.52;271.28;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.13;-0.54;269.71;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.10;-0.54;267.72;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.12;-0.56;269.49;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844090;0.00;0.00;0.13;-0.55;268.82;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844089;0.00;0.00;0.12;-0.55;268.17;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844089;0.00;0.00;0.10;-0.54;271.43;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844089;0.00;0.00;0.08;-0.52;271.67;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844089;0.00;0.00;0.09;-0.52;272.24;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844089;0.00;0.00;0.12;-0.53;269.31;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844089;0.00;0.00;0.12;-0.53;269.66;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844089;0.00;0.00;0.13;-0.55;270.71;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844088;0.00;0.00;0.13;-0.54;269.97;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844088;0.00;0.00;0.13;-0.56;269.89;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844088;0.00;0.00;0.11;-0.57;266.48;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844088;0.00;0.00;0.11;-0.57;268.36;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844088;0.00;0.00;0.11;-0.54;267.25;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844088;0.00;0.00;0.11;-0.53;272.61;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844088;0.00;0.00;0.11;-0.52;270.46;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844088;0.00;0.00;0.12;-0.51;268.71;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844087;0.00;0.00;0.13;-0.51;269.64;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844087;0.00;0.00;0.13;-0.53;270.93;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844087;0.00;0.00;0.12;-0.54;268.10;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844086;0.00;0.00;0.13;-0.54;267.57;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844086;0.00;0.00;0.14;-0.55;268.25;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844086;0.00;0.00;0.12;-0.52;270.89;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844086;0.00;0.00;0.13;-0.53;270.43;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844085;0.00;0.00;0.12;-0.50;272.15;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844085;0.00;0.00;0.11;-0.52;268.75;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844085;0.00;0.00;0.13;-0.53;272.45;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844085;0.00;0.00;0.11;-0.54;272.77;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844085;0.00;0.00;0.13;-0.52;269.09;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844085;0.00;0.00;0.13;-0.55;269.90;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844084;0.00;0.00;0.14;-0.54;269.39;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844084;0.00;0.00;0.14;-0.54;270.44;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844084;0.00;0.00;0.14;-0.53;271.17;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844084;0.00;0.00;0.12;-0.53;270.59;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844083;0.00;0.00;0.11;-0.53;271.55;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844083;0.00;0.00;0.12;-0.53;270.54;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844083;0.00;0.00;0.13;-0.51;268.21;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844083;0.00;0.00;0.13;-0.51;269.43;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844083;0.00;0.00;0.17;-0.53;269.54;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844083;0.00;0.00;0.15;-0.53;269.58;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844082;0.00;0.00;0.14;-0.51;271.34;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844082;0.00;0.00;0.13;-0.54;271.33;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844082;0.00;0.00;0.11;-0.54;269.35;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844082;0.00;0.00;0.10;-0.53;269.84;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844082;0.00;0.00;0.13;-0.50;270.31;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844082;0.00;0.00;0.14;-0.52;271.88;12;0.000000;0.000000;
���55.862717;9.844091;55.862717;9.844082;0.00;0.00;0.14;-0.51;268.89;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844082;0.00;0.00;0.13;-0.52;274.29;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844081;0.00;0.00;0.13;-0.53;271.01;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844082;0.00;0.00;0.13;-0.55;271.37;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844081;0.00;0.00;0.12;-0.56;269.94;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844081;0.00;0.00;0.13;-0.54;270.74;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844081;0.00;0.00;0.14;-0.53;270.62;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844081;0.00;0.00;0.15;-0.53;271.33;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844081;0.00;0.00;0.14;-0.54;268.56;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844081;0.00;0.00;0.14;-0.55;270.59;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844081;0.00;0.00;0.13;-0.53;273.18;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844081;0.00;0.00;0.13;-0.53;274.97;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844080;0.00;0.00;0.13;-0.54;271.88;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844080;0.00;0.00;0.10;-0.53;269.31;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844080;0.00;0.00;0.11;-0.55;271.55;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844080;0.00;0.00;0.10;-0.52;268.94;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844080;0.00;0.00;0.12;-0.52;271.20;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844080;0.00;0.00;0.12;-0.54;268.71;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844080;0.00;0.00;0.11;-0.53;270.25;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844080;0.00;0.00;0.14;-0.53;270.12;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844080;0.00;0.00;0.14;-0.52;269.09;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844079;0.00;0.00;0.12;-0.53;271.21;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844079;0.00;0.00;0.13;-0.52;272.70;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844079;0.00;0.00;0.13;-0.51;268.35;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844079;0.00;0.00;0.12;-0.52;270.95;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844078;0.00;0.00;0.12;-0.54;269.56;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844078;0.00;0.00;0.14;-0.54;267.66;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844078;0.00;0.00;0.11;-0.55;269.75;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844078;0.00;0.00;0.11;-0.54;268.50;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844077;0.00;0.00;0.12;-0.52;269.86;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844077;0.00;0.00;0.12;-0.52;267.74;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844077;0.00;0.00;0.14;-0.53;271.53;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844076;0.00;0.00;0.15;-0.52;268.94;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844077;0.00;0.00;0.13;-0.52;271.88;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844076;0.00;0.00;0.13;-0.51;269.42;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844076;0.00;0.00;0.12;-0.52;267.92;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844076;0.00;0.00;0.15;-0.55;270.06;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.13;-0.53;269.08;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.12;-0.55;267.61;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.09;-0.52;270.69;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.12;-0.54;271.76;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.14;-0.53;270.82;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.15;-0.53;269.64;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.12;-0.50;272.11;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.14;-0.51;271.00;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.12;-0.52;267.00;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.13;-0.55;269.40;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.12;-0.55;269.25;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.12;-0.55;269.97;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.13;-0.54;271.24;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.14;-0.55;269.85;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844075;0.00;0.00;0.13;-0.56;271.64;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.12;-0.53;269.02;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.14;-0.52;273.22;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.13;-0.55;270.78;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.12;-0.55;266.61;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.13;-0.54;268.11;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.13;-0.52;269.52;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.14;-0.51;266.93;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.14;-0.51;271.12;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.14;-0.51;269.57;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844074;0.00;0.00;0.14;-0.51;270.20;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844073;0.00;0.00;0.14;-0.50;269.61;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844073;0.00;0.00;0.16;-0.49;268.56;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844073;0.00;0.00;0.14;-0.51;270.78;12;0.000000;0.000000;
55.862717;9.844091;55.862717;9.844073;0.00;0.00;0.13;-0.55;270.34;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844073;0.00;0.00;0.12;-0.53;268.42;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844073;0.00;0.00;0.14;-0.54;270.80;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844073;0.00;0.00;0.16;-0.53;269.72;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844073;0.00;0.00;0.13;-0.53;267.87;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844073;0.00;0.00;0.13;-0.53;269.35;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.13;-0.55;270.61;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844073;0.00;0.00;0.13;-0.55;271.05;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.13;-0.54;269.31;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.14;-0.54;267.91;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.15;-0.55;268.41;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.15;-0.54;270.82;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.16;-0.53;267.85;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844073;0.00;0.00;0.15;-0.54;270.17;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.14;-0.54;268.92;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.12;-0.54;269.46;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.09;-0.53;268.10;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.12;-0.53;270.75;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.11;-0.54;272.63;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.10;-0.54;269.59;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.11;-0.55;269.74;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.11;-0.57;267.98;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.12;-0.56;269.50;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.15;-0.55;269.71;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844072;0.00;0.00;0.15;-0.54;268.71;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844071;0.00;0.00;0.15;-0.54;268.90;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844071;0.00;0.00;0.15;-0.51;269.63;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844071;0.00;0.00;0.12;-0.53;269.38;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844071;0.00;0.00;0.14;-0.53;269.09;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844071;0.00;0.00;0.13;-0.53;272.40;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844071;0.00;0.00;0.13;-0.55;270.08;12;0.000000;0.000000;
55.862717;9.844091;55.862720;9.844071;0.00;0.00;0.12;-0.52;269.91;12;0.000000;0.000000;
