55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.67;269.53;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.01;-0.66;267.97;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.66;267.50;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.66;266.20;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.66;267.49;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.67;268.93;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;0.00;-0.02;-0.67;263.56;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;0.00;-0.02;-0.67;268.34;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.67;269.49;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.67;266.65;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.67;267.02;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.67;267.71;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.66;269.11;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.66;267.98;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.66;268.61;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.66;267.19;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.66;268.79;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.66;269.62;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844016;0.00;-0.00;-0.02;-0.66;269.64;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844015;0.00;-0.00;-0.02;-0.66;264.83;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844015;0.00;-0.00;-0.02;-0.66;266.68;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844015;0.00;-0.00;-0.02;-0.66;265.72;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844015;0.00;-0.00;-0.02;-0.66;266.78;12;0.000000;0.000000;
55.862728;9.844016;55.862728;9.844015;0.00;-0.00;-0.02;-0.66;267.10;12;0.000000;0.000000;
55.862728;9.844015;55.862728;9.844015;0.00;-0.00;-0.02;-0.66;271.12;12;0.000000;0.000000;
55.862728;9.844015;55.862728;9.844015;0.00;-0.00;-0.02;-0.66;269.62;12;0.000000;0.000000;
55.862728;9.844015;55.862728;9.844014;0.00;-0.00;-0.02;-0.66;270.33;12;0.000000;0.000000;
55.862728;9.844015;55.862728;9.844014;0.00;-0.00;-0.02;-0.67;268.38;12;0.000000;0.000000;
55.862728;9.844015;55.862728;9.844013;0.00;-0.00;-0.02;-0.67;267.21;12;0.000000;0.000000;
55.862728;9.844015;55.862728;9.844013;0.00;-0.00;-0.02;-0.67;267.74;12;0.000000;0.000000;
55.862728;9.844015;55.862728;9.844013;0.00;-0.00;-0.02;-0.67;267.67;12;0.000000;0.000000;
55.862728;9.844015;55.862728;9.844013;0.00;-0.00;-0.02;-0.67;269.48;12;0.000000;0.000000;
55.862728;9.844015;55.862724;9.844012;0.00;-0.00;-0.02;-0.67;268.99;12;0.000000;0.000000;
55.862728;9.844015;55.862724;9.844012;0.00;-0.00;-0.02;-0.67;267.84;12;0.000000;0.000000;
55.862728;9.844015;55.862724;9.844012;0.00;-0.00;-0.01;-0.67;266.55;12;0.000000;0.000000;
55.862728;9.844015;55.862724;9.844011;0.00;-0.00;-0.01;-0.67;265.65;12;0.000000;0.000000;
55.862728;9.844015;55.862724;9.844011;0.00;-0.00;-0.01;-0.67;266.83;12;0.000000;0.000000;
55.862728;9.844015;55.862724;9.844011;0.00;-0.00;-0.01;-0.67;266.20;12;0.000000;0.000000;
55.862728;9.844015;55.862724;9.844010;0.00;-0.00;-0.02;-0.67;265.30;12;0.000000;0.000000;
55.862728;9.844015;55.862724;9.844009;0.00;-0.00;-0.01;-0.67;270.58;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844009;0.00;0.00;-0.01;-0.67;268.14;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844009;0.00;0.00;-0.01;-0.67;270.21;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844008;0.00;0.00;-0.01;-0.67;271.78;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844008;0.00;0.00;-0.01;-0.67;266.16;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844008;0.00;0.00;-0.01;-0.67;269.53;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844007;0.00;0.00;-0.01;-0.67;267.50;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844007;0.00;0.00;-0.01;-0.67;267.40;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844007;0.00;0.00;-0.01;-0.67;270.01;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844007;0.00;0.00;-0.01;-0.67;268.20;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844007;0.00;0.00;-0.01;-0.67;269.85;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844006;0.00;0.00;-0.01;-0.67;270.87;12;0.000000;0.000000;
55.862724;9.844009;55.862724;9.844006;0.00;0.00;-0.01;-0.67;268.04;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844006;0.00;0.00;-0.01;-0.67;268.12;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844005;0.00;0.00;-0.01;-0.67;270.63;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844005;0.00;0.00;-0.01;-0.67;267.96;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844004;0.00;0.00;-0.01;-0.67;267.76;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844004;0.00;0.00;-0.01;-0.67;268.98;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844003;0.00;0.00;-0.01;-0.67;266.04;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844003;0.00;0.00;-0.01;-0.67;269.83;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844003;0.00;0.00;-0.01;-0.67;268.39;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844002;0.00;0.00;-0.01;-0.67;269.25;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844002;0.00;0.00;-0.01;-0.67;268.23;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844002;0.00;0.00;-0.01;-0.67;267.90;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844001;0.00;0.00;-0.01;-0.67;266.22;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844001;0.00;0.00;-0.01;-0.67;268.05;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844000;0.00;0.00;-0.01;-0.67;268.52;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844000;0.00;0.00;-0.01;-0.68;271.10;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.844000;0.00;0.00;-0.01;-0.67;268.24;12;0.000000;0.000000;
55.862724;9.844009;55.862720;9.843999;0.00;0.00;-0.01;-0.67;263.66;12;0.000000;0.000000;
55.862720;9.843999;55.862720;9.843999;0.00;-0.00;-0.01;-0.67;267.59;12;0.000000;0.000000;
55.862720;9.843999;55.862720;9.843999;0.00;-0.00;-0.01;-0.67;267.00;12;0.000000;0.000000;
55.862720;9.843999;55.862720;9.843998;0.00;-0.00;-0.01;-0.67;267.26;12;0.000000;0.000000;
55.862720;9.843999;55.862720;9.843998;0.00;-0.00;-0.01;-0.67;267.39;12;0.000000;0.000000;
55.862720;9.843999;55.862720;9.843998;0.00;-0.00;-0.01;-0.67;268.02;12;0.000000;0.000000;
55.862720;9.843998;55.862720;9.843997;0.00;-0.00;-0.01;-0.67;271.33;12;0.000000;0.000000;
55.862720;9.843998;55.862717;9.843997;0.00;-0.00;-0.01;-0.67;268.68;12;0.000000;0.000000;
55.862720;9.843998;55.862717;9.843996;0.00;-0.00;-0.01;-0.67;268.40;12;0.000000;0.000000;
55.862720;9.843998;55.862717;9.843996;0.00;-0.00;-0.01;-0.67;267.63;12;0.000000;0.000000;
55.862720;9.843998;55.862717;9.843995;0.00;-0.00;-0.01;-0.67;266.39;12;0.000000;0.000000;
55.862720;9.843998;55.862717;9.843994;0.00;-0.00;-0.01;-0.67;266.61;12;0.000000;0.000000;
55.862717;9.843994;55.862717;9.843995;0.01;0.01;-0.01;-0.67;266.94;12;0.000000;-0.333786;
55.862717;9.843994;55.862717;9.843994;-0.00;-0.00;-0.02;-0.67;270.40;12;0.000000;-0.333786;
55.862717;9.843994;55.862717;9.843994;-0.00;-0.00;-0.02;-0.67;266.89;12;0.000000;-0.333786;
55.862717;9.843994;55.862717;9.843993;-0.00;-0.00;-0.02;-0.67;269.38;12;0.000000;-0.333786;
55.862717;9.843994;55.862717;9.843993;-0.00;-0.00;-0.02;-0.67;267.12;12;0.000000;-0.333786;
55.862717;9.843993;55.862717;9.843993;0.00;-0.00;-0.01;-0.67;267.65;12;0.000000;0.000000;
55.862717;9.843993;55.862717;9.843992;0.00;-0.00;-0.01;-0.67;268.12;12;0.000000;0.000000;
55.862717;9.843992;55.862717;9.843992;0.00;0.00;-0.01;-0.67;267.34;12;0.000000;0.000000;
55.862717;9.843992;55.862717;9.843992;0.00;0.00;-0.01;-0.67;269.31;12;0.000000;0.000000;
55.862717;9.843992;55.862717;9.843992;0.00;0.00;-0.01;-0.67;269.51;12;0.000000;0.000000;
55.862717;9.843992;55.862717;9.843991;0.00;0.00;-0.01;-0.67;267.68;12;0.000000;0.000000;
55.862717;9.843992;55.862717;9.843990;0.00;0.00;-0.01;-0.67;263.31;12;0.000000;0.000000;
55.862717;9.843992;55.862717;9.843990;0.00;0.00;-0.01;-0.67;267.04;12;0.000000;0.000000;
55.862717;9.843992;55.862717;9.843989;0.00;0.00;-0.01;-0.67;267.65;12;0.000000;0.000000;
55.862717;9.843992;55.862717;9.843989;0.00;0.00;-0.01;-0.67;266.99;12;0.000000;0.000000;
55.862717;9.843992;55.862717;9.843988;0.00;0.00;-0.01;-0.67;268.01;12;0.000000;0.000000;
55.862717;9.843992;55.862717;9.843988;0.00;0.00;-0.01;-0.67;269.93;12;0.000000;0.000000;
55.862717;9.843988;55.862717;9.843988;0.00;-0.00;-0.01;-0.67;268.96;12;0.000000;0.000000;
55.862717;9.843988;55.862717;9.843988;0.00;-0.00;-0.01;-0.67;270.22;12;0.000000;0.000000;
55.862717;9.843988;55.862717;9.843987;-0.00;-0.00;-0.01;-0.67;269.09;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843987;-0.01;-0.01;-0.01;-0.67;267.22;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843987;-0.01;-0.01;-0.01;-0.67;268.31;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843987;-0.01;-0.01;-0.01;-0.67;268.40;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843987;-0.01;-0.01;-0.01;-0.67;266.12;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843987;-0.01;-0.01;-0.01;-0.67;266.66;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843986;-0.01;-0.01;-0.01;-0.67;269.00;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843986;-0.01;-0.01;-0.01;-0.67;269.28;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843986;-0.01;-0.01;-0.01;-0.67;268.70;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843985;-0.01;-0.01;-0.01;-0.67;266.99;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843985;-0.01;-0.01;-0.01;-0.67;268.58;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843985;-0.01;-0.01;-0.01;-0.67;269.34;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843985;-0.01;-0.01;-0.01;-0.67;269.17;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843984;-0.01;-0.01;-0.01;-0.67;268.82;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843984;-0.01;-0.01;-0.01;-0.67;267.38;12;0.000000;0.333786;
55.862717;9.843988;55.862717;9.843984;-0.01;-0.01;-0.01;-0.67;267.28;12;0.000000;0.333786;
55.862717;9.843984;55.862713;9.843983;0.00;-0.00;-0.01;-0.67;268.85;12;0.000000;0.000000;
55.862717;9.843984;55.862713;9.843983;0.00;-0.00;-0.01;-0.67;269.55;12;0.000000;0.000000;
55.862717;9.843984;55.862717;9.843983;0.00;-0.00;-0.01;-0.67;267.74;12;0.000000;0.000000;
55.862717;9.843983;55.862713;9.843982;0.00;-0.00;-0.01;-0.66;267.01;12;0.000000;0.000000;
55.862717;9.843983;55.862717;9.843982;0.00;-0.00;-0.01;-0.66;268.81;12;0.000000;0.000000;
55.862717;9.843983;55.862713;9.843982;0.00;-0.00;-0.01;-0.67;268.94;12;0.000000;0.000000;
55.862717;9.843983;55.862713;9.843982;0.00;-0.00;-0.01;-0.67;269.18;12;0.000000;0.000000;
55.862717;9.843983;55.862713;9.843982;0.00;-0.00;-0.01;-0.67;269.11;12;0.000000;0.000000;
55.862717;9.843983;55.862713;9.843981;0.00;-0.00;-0.01;-0.67;268.13;12;0.000000;0.000000;
55.862717;9.843983;55.862713;9.843981;0.00;-0.00;-0.01;-0.67;268.43;12;0.000000;0.000000;
55.862717;9.843983;55.862713;9.843980;0.00;-0.00;-0.01;-0.66;268.75;12;0.000000;0.000000;
55.862717;9.843983;55.862713;9.843980;0.00;-0.00;-0.01;-0.66;267.95;12;0.000000;0.000000;
55.862717;9.843983;55.862713;9.843980;0.00;-0.00;-0.01;-0.66;268.67;12;0.000000;0.000000;
55.862713;9.843980;55.862713;9.843980;0.00;-0.00;-0.01;-0.66;268.90;12;0.000000;0.000000;
55.862713;9.843980;55.862713;9.843979;0.00;-0.00;-0.01;-0.66;268.86;12;0.000000;0.000000;
55.862713;9.843980;55.862713;9.843979;0.00;-0.00;-0.01;-0.66;267.56;12;0.000000;0.000000;
55.862713;9.843980;55.862713;9.843979;0.00;-0.00;-0.01;-0.66;268.41;12;0.000000;0.000000;
55.862713;9.843980;55.862713;9.843979;0.00;-0.00;-0.01;-0.67;267.57;12;0.000000;0.000000;
55.862713;9.843980;55.862713;9.843979;0.00;-0.00;-0.01;-0.67;268.63;12;0.000000;0.000000;
55.862713;9.843980;55.862713;9.843978;0.00;-0.00;-0.01;-0.67;267.90;12;0.000000;0.000000;
55.862713;9.843980;55.862713;9.843978;0.00;-0.00;-0.01;-0.67;269.09;12;0.000000;0.000000;
55.862713;9.843980;55.862713;9.843978;0.00;-0.00;-0.01;-0.67;269.19;12;0.000000;0.000000;
55.862713;9.843980;55.862713;9.843977;0.00;-0.00;-0.01;-0.67;266.83;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843977;0.00;-0.00;-0.01;-0.67;265.46;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843977;0.00;-0.00;-0.01;-0.67;268.79;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843976;0.00;-0.00;-0.01;-0.67;269.60;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843976;0.00;-0.00;-0.01;-0.67;266.03;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843975;0.00;-0.00;-0.01;-0.67;267.04;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843976;0.00;-0.00;-0.01;-0.67;268.97;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843975;0.00;-0.00;-0.01;-0.67;269.83;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843974;0.00;-0.00;-0.01;-0.67;265.42;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843974;0.00;-0.00;-0.01;-0.67;267.59;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843973;0.00;-0.00;-0.01;-0.67;265.71;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843973;0.00;-0.00;-0.01;-0.67;265.08;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843972;0.00;-0.00;-0.01;-0.67;266.80;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843972;0.00;-0.00;-0.01;-0.67;269.48;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;269.15;12;0.000000;0.000000;
55.862713;9.843977;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;268.12;11;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843971;0.00;0.00;-0.01;-0.67;268.49;11;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;267.19;11;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;267.55;11;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;269.40;11;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;269.47;11;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;267.60;11;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;268.15;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;270.53;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;269.72;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;266.31;12;0.000000;0.000000;
55.862713;9.843970;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;268.67;12;0.000000;0.000000;
55.862713;9.843970;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;266.57;12;0.000000;0.000000;
55.862713;9.843970;55.862713;9.843971;0.01;0.01;-0.01;-0.67;266.89;12;0.000000;-0.333786;
55.862713;9.843970;55.862713;9.843970;0.01;0.01;-0.01;-0.67;267.85;12;0.000000;-0.333786;
55.862713;9.843970;55.862713;9.843972;0.01;0.01;-0.01;-0.67;269.50;12;0.000000;-0.333786;
55.862713;9.843972;55.862713;9.843974;0.00;-0.00;-0.01;-0.67;265.43;12;0.000000;0.000000;
55.862713;9.843972;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;268.78;12;0.000000;0.000000;
55.862713;9.843972;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;269.85;12;0.000000;0.000000;
55.862713;9.843972;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;267.78;12;0.000000;0.000000;
55.862713;9.843972;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;268.50;12;0.000000;0.000000;
55.862713;9.843972;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;266.84;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;270.73;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;268.27;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;268.51;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;268.51;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;267.99;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;266.76;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;264.01;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;267.79;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;267.64;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843971;0.00;-0.00;-0.01;-0.67;269.49;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;269.28;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843969;0.00;-0.00;-0.01;-0.67;269.05;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.01;-0.67;268.99;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843969;0.00;-0.00;-0.01;-0.67;268.49;12;0.000000;0.000000;
55.862713;9.843971;55.862713;9.843970;0.00;-0.00;-0.00;-0.67;270.17;12;0.000000;0.000000;
55.862713;9.843971;55.862709;9.843969;0.00;-0.00;-0.00;-0.67;266.31;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843969;0.00;-0.00;-0.00;-0.67;267.79;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843969;0.00;-0.00;-0.00;-0.67;268.01;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843969;0.00;-0.00;-0.00;-0.67;267.16;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843969;0.00;-0.00;-0.00;-0.67;267.02;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843969;0.00;-0.00;-0.00;-0.67;267.69;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843969;0.00;-0.00;-0.01;-0.67;266.28;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843969;0.00;-0.00;-0.01;-0.67;268.81;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843969;0.00;-0.00;-0.01;-0.67;266.71;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843968;0.00;-0.00;-0.01;-0.67;268.22;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843969;0.00;-0.00;-0.01;-0.67;271.03;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843968;0.00;-0.00;-0.01;-0.67;269.19;12;0.000000;0.000000;
55.862709;9.843969;55.862709;9.843968;0.00;-0.00;-0.01;-0.67;266.08;12;0.000000;0.000000;
55.862709;9.843968;55.862709;9.843969;0.00;-0.00;-0.01;-0.67;265.99;12;0.000000;0.000000;
55.862709;9.843968;55.862709;9.843968;0.00;-0.00;-0.01;-0.67;266.04;12;0.000000;0.000000;
55.862709;9.843968;55.862709;9.843968;0.00;-0.00;-0.01;-0.67;266.66;12;0.000000;0.000000;
55.862709;9.843968;55.862709;9.843967;0.00;-0.00;-0.01;-0.67;268.86;12;0.000000;0.000000;
55.862709;9.843968;55.862709;9.843967;0.00;-0.00;-0.01;-0.67;267.86;12;0.000000;0.000000;
55.862709;9.843968;55.862709;9.843967;0.00;-0.00;-0.01;-0.67;267.86;12;0.000000;0.000000;
55.862709;9.843968;55.862709;9.843967;0.00;-0.00;-0.01;-0.67;267.13;12;0.000000;0.000000;
55.862709;9.843967;55.862709;9.843967;0.00;-0.00;-0.01;-0.67;267.14;12;0.000000;0.000000;
55.862709;9.843967;55.862709;9.843966;0.00;-0.00;-0.01;-0.67;267.44;12;0.000000;0.000000;
55.862709;9.843967;55.862709;9.843966;0.00;-0.00;-0.01;-0.67;265.71;12;0.000000;0.000000;
55.862709;9.843967;55.862709;9.843966;0.00;-0.00;-0.01;-0.67;267.54;12;0.000000;0.000000;
55.862709;9.843967;55.862709;9.843966;0.00;-0.00;-0.01;-0.67;265.98;12;0.000000;0.000000;
55.862709;9.843967;55.862709;9.843966;0.00;-0.00;-0.01;-0.67;268.01;12;0.000000;0.000000;
55.862709;9.843967;55.862709;9.843965;0.00;-0.00;-0.01;-0.67;272.21;12;0.000000;0.000000;
55.862709;9.843967;55.862709;9.843965;0.00;-0.00;-0.01;-0.67;270.21;12;0.000000;0.000000;
55.862709;9.843967;55.862709;9.843965;0.00;-0.00;-0.01;-0.67;268.06;12;0.000000;0.000000;
55.862709;9.843965;55.862709;9.843964;0.00;-0.00;-0.01;-0.67;267.57;12;0.000000;0.000000;
55.862709;9.843965;55.862709;9.843964;0.00;-0.00;-0.01;-0.67;267.15;12;0.000000;0.000000;
55.862709;9.843964;55.862709;9.843964;0.00;-0.00;-0.01;-0.67;266.54;12;0.000000;0.000000;
55.862709;9.843964;55.862709;9.843963;0.00;-0.00;-0.01;-0.67;269.44;12;0.000000;0.000000;
55.862709;9.843964;55.862709;9.843963;0.00;-0.00;-0.01;-0.67;268.46;12;0.000000;0.000000;
55.862709;9.843964;55.862709;9.843963;0.00;-0.00;-0.01;-0.67;268.69;12;0.000000;0.000000;
55.862709;9.843964;55.862709;9.843962;0.00;-0.00;-0.01;-0.67;267.55;12;0.000000;0.000000;
55.862709;9.843962;55.862709;9.843962;0.00;-0.00;-0.01;-0.67;267.56;12;0.000000;0.000000;
55.862709;9.843962;55.862709;9.843962;0.00;-0.00;-0.01;-0.67;265.82;12;0.000000;0.000000;
55.862709;9.843962;55.862709;9.843962;0.00;-0.00;-0.01;-0.67;266.84;12;0.000000;0.000000;
55.862709;9.843962;55.862709;9.843961;0.00;-0.00;-0.01;-0.67;266.14;12;0.000000;0.000000;
55.862709;9.843962;55.862709;9.843962;0.00;-0.00;-0.01;-0.67;268.36;12;0.000000;0.000000;
55.862709;9.843962;55.862709;9.843962;0.00;-0.00;-0.01;-0.67;268.85;12;0.000000;0.000000;
55.862709;9.843962;55.862709;9.843961;0.00;-0.00;-0.01;-0.67;267.26;12;0.000000;0.000000;
55.862709;9.843962;55.862709;9.843961;0.00;-0.00;-0.01;-0.67;268.11;12;0.000000;0.000000;
55.862709;9.843962;55.862709;9.843960;0.00;-0.00;-0.01;-0.67;268.61;12;0.000000;0.000000;
55.862709;9.843960;55.862709;9.843960;0.00;-0.00;-0.01;-0.67;267.89;12;0.000000;0.000000;
55.862709;9.843960;55.862709;9.843961;0.00;-0.00;-0.01;-0.67;265.90;12;0.000000;0.000000;
55.862709;9.843960;55.862709;9.843960;0.00;-0.00;-0.01;-0.67;268.76;12;0.000000;0.000000;
55.862709;9.843960;55.862709;9.843960;0.00;-0.00;-0.01;-0.67;269.69;12;0.000000;0.000000;
55.862709;9.843960;55.862709;9.843960;0.00;-0.00;-0.01;-0.67;268.71;12;0.000000;0.000000;
55.862709;9.843960;55.862709;9.843960;0.00;-0.00;-0.01;-0.67;268.91;12;0.000000;0.000000;
55.862709;9.843960;55.862709;9.843959;0.00;-0.00;-0.01;-0.67;267.30;12;0.000000;0.000000;
55.862709;9.843959;55.862709;9.843959;0.00;-0.00;-0.01;-0.67;268.06;12;0.000000;0.000000;
55.862709;9.843959;55.862709;9.843959;0.00;-0.00;-0.01;-0.67;265.13;12;0.000000;0.000000;
55.862709;9.843959;55.862709;9.843959;0.00;-0.00;-0.01;-0.67;267.42;12;0.000000;0.000000;
55.862709;9.843959;55.862709;9.843958;0.00;-0.00;-0.01;-0.67;268.31;12;0.000000;0.000000;
55.862709;9.843958;55.862709;9.843958;0.00;-0.00;-0.01;-0.67;268.99;12;0.000000;0.000000;
55.862709;9.843958;55.862709;9.843958;0.00;-0.00;-0.01;-0.67;268.22;12;0.000000;0.000000;
55.862709;9.843958;55.862709;9.843958;0.00;-0.00;-0.01;-0.67;267.99;12;0.000000;0.000000;
55.862709;9.843958;55.862709;9.843957;0.00;-0.00;-0.01;-0.67;268.31;12;0.000000;0.000000;
55.862709;9.843958;55.862709;9.843957;0.00;-0.00;-0.01;-0.67;266.60;12;0.000000;0.000000;
