55.866077;9.827914;55.866070;9.827905;0.00;0.00;5.00;-10.66;23.92;9;0.000000;0.000000;
55.866077;9.827914;55.866070;9.827907;0.00;0.00;3.67;-9.50;23.52;9;0.000000;0.000000;
55.866077;9.827914;55.866070;9.827908;0.00;0.00;2.40;-10.67;14.73;9;0.000000;0.000000;
55.866077;9.827914;55.866070;9.827908;0.00;0.00;2.01;-12.20;11.56;9;0.000000;0.000000;
55.866077;9.827914;55.866066;9.827909;0.00;0.00;0.53;-15.80;2.68;9;0.000000;0.000000;
55.866077;9.827914;55.866066;9.827911;0.00;0.00;0.96;-15.25;7.61;9;0.000000;0.000000;
55.866077;9.827914;55.866066;9.827914;0.00;0.00;3.29;-12.27;12.73;9;0.000000;0.000000;
55.866077;9.827914;55.866066;9.827915;0.00;0.00;3.98;-13.59;13.70;9;0.000000;0.000000;
55.866077;9.827914;55.866066;9.827916;0.00;0.00;2.92;-15.03;12.08;9;0.000000;0.000000;
55.866077;9.827914;55.866066;9.827920;0.00;0.00;5.02;-10.85;22.67;9;0.000000;0.000000;
55.866077;9.827914;55.866066;9.827923;0.00;0.00;6.22;-10.33;32.48;9;0.000000;0.000000;
55.866077;9.827914;55.866062;9.827925;0.00;0.00;5.54;-8.98;38.67;9;0.000000;0.000000;
55.866077;9.827914;55.866062;9.827926;0.00;0.00;3.18;-1.88;45.60;9;0.000000;0.000000;
55.866077;9.827914;55.866062;9.827926;0.00;0.00;1.25;0.93;56.58;9;0.000000;0.000000;
55.866077;9.827914;55.866062;9.827927;0.00;0.00;0.07;3.62;92.46;10;0.000000;0.000000;
55.866077;9.827914;55.866062;9.827927;0.00;0.00;0.67;6.79;116.71;10;0.000000;0.000000;
55.866077;9.827914;55.866058;9.827928;0.00;0.00;1.29;6.29;123.98;10;0.000000;0.000000;
55.866077;9.827914;55.866058;9.827928;0.00;0.00;1.72;4.20;131.96;10;0.000000;0.000000;
55.866077;9.827914;55.866058;9.827927;0.00;0.00;1.94;3.03;138.63;10;0.000000;0.000000;
55.866077;9.827914;55.866058;9.827928;0.00;0.00;2.10;0.26;137.46;10;0.000000;0.000000;
55.866077;9.827914;55.866055;9.827929;0.00;0.00;1.90;-1.90;136.15;10;0.000000;0.000000;
55.866077;9.827914;55.866055;9.827929;0.00;0.00;2.10;-3.42;134.36;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827929;0.00;0.00;4.73;-3.59;128.98;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827929;0.00;0.00;6.40;-3.17;126.59;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827928;0.00;0.00;7.88;-1.75;133.12;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827926;0.00;0.00;6.38;-1.61;142.51;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827928;0.00;0.00;3.30;-0.55;151.61;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827929;0.00;0.00;1.96;0.64;165.72;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827929;0.00;0.00;2.36;0.81;174.90;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827929;0.00;0.00;2.52;-0.04;188.70;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827929;0.00;0.00;2.60;-0.81;198.41;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827928;0.00;0.00;2.75;0.07;197.01;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827928;0.00;0.00;1.54;1.94;192.89;10;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827928;0.00;0.00;0.23;2.81;192.81;9;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827928;0.00;0.00;-0.18;2.77;196.96;9;0.000000;0.000000;
55.866077;9.827914;55.866051;9.827928;0.00;0.00;-0.07;0.70;195.97;8;0.000000;0.000000;
55.866077;9.827914;55.866047;9.827928;0.00;0.00;0.08;-1.59;196.38;8;0.000000;0.000000;
55.866077;9.827914;55.866047;9.827929;0.00;0.00;-1.05;-4.19;197.58;8;0.000000;0.000000;
55.866077;9.827914;55.866047;9.827929;0.00;0.00;-2.48;-4.42;198.17;8;0.000000;0.000000;
55.866077;9.827914;55.866047;9.827928;0.00;0.00;-2.28;-3.76;192.67;8;0.000000;0.000000;
55.866077;9.827914;55.866047;9.827929;0.00;0.00;-1.23;-6.40;189.45;8;0.000000;0.000000;
55.866077;9.827914;55.866047;9.827929;0.00;0.00;0.24;-8.63;185.82;8;0.000000;0.000000;
55.866077;9.827914;55.866043;9.827929;0.00;0.00;2.02;-8.15;171.94;8;0.000000;0.000000;
55.866077;9.827914;55.866043;9.827930;0.00;0.00;2.25;-8.59;170.33;8;0.000000;0.000000;
55.866077;9.827914;55.866043;9.827931;0.00;0.00;4.11;-9.11;163.19;7;0.000000;0.000000;
55.866077;9.827914;55.866039;9.827934;0.00;0.00;6.41;-8.57;150.08;8;0.000000;0.000000;
55.866077;9.827914;55.866039;9.827936;0.00;0.00;7.88;-8.83;140.03;8;0.000000;0.000000;
55.866077;9.827914;55.866039;9.827938;0.00;0.00;8.51;-7.36;129.32;8;0.000000;0.000000;
55.866077;9.827914;55.866039;9.827938;0.00;0.00;8.02;-7.82;119.11;8;0.000000;0.000000;
55.866077;9.827914;55.866043;9.827931;0.00;0.00;7.47;-9.22;106.10;8;0.000000;0.000000;
55.866077;9.827914;55.866043;9.827932;0.00;0.00;7.33;-8.91;94.59;8;0.000000;0.000000;
55.866077;9.827914;55.866043;9.827937;0.00;0.00;6.79;-7.77;97.99;8;0.000000;0.000000;
55.866077;9.827914;55.866039;9.827941;0.00;0.00;7.12;-7.70;95.58;8;0.000000;0.000000;
55.866077;9.827914;55.866039;9.827943;0.00;0.00;7.95;-8.35;90.59;8;0.000000;0.000000;
55.866077;9.827914;55.866039;9.827943;0.00;0.00;8.49;-8.10;85.16;8;0.000000;0.000000;
55.866077;9.827914;55.866039;9.827943;0.00;0.00;8.18;-6.25;83.79;8;0.000000;0.000000;
55.866077;9.827914;55.866039;9.827945;0.00;0.00;8.72;-5.80;79.61;9;0.000000;0.000000;
55.866077;9.827914;55.866035;9.827949;0.00;0.00;8.23;-5.13;79.77;9;0.000000;0.000000;
55.866077;9.827914;55.866035;9.827951;0.00;0.00;6.55;-6.29;80.85;9;0.000000;0.000000;
55.866077;9.827914;55.866035;9.827951;0.00;0.00;6.09;-5.03;96.02;9;0.000000;0.000000;
55.866077;9.827914;55.866032;9.827955;0.00;0.00;8.11;-0.55;115.45;9;0.000000;0.000000;
55.866077;9.827914;55.866028;9.827959;0.00;0.00;9.41;3.18;126.85;9;0.000000;0.000000;
55.866077;9.827914;55.866028;9.827963;0.00;0.00;8.85;2.76;113.30;9;0.000000;0.000000;
55.866077;9.827914;55.866028;9.827965;0.00;0.00;8.05;-2.52;107.89;9;0.000000;0.000000;
55.866077;9.827914;55.866028;9.827966;0.00;0.00;6.23;-11.46;71.41;10;0.000000;0.000000;
55.866077;9.827914;55.866028;9.827968;0.00;0.00;5.16;-16.56;59.14;9;0.000000;0.000000;
55.866077;9.827914;55.866028;9.827967;0.00;0.00;5.25;-13.79;79.42;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827969;0.00;0.00;5.64;-9.33;91.56;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827970;0.00;0.00;5.19;-5.50;105.29;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827969;0.00;0.00;3.21;-3.44;115.49;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827970;0.00;0.00;2.27;-1.62;116.90;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827971;0.00;0.00;0.63;-0.15;118.40;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827972;0.00;0.00;0.40;5.91;124.49;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827974;0.00;0.00;-0.17;6.18;124.03;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827974;0.00;0.00;0.54;5.47;129.23;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827977;0.00;0.00;1.46;4.17;120.64;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827979;0.00;0.00;0.30;4.13;119.49;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827981;0.00;0.00;-1.51;3.10;112.25;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827984;0.00;0.00;-2.56;1.01;101.01;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827985;0.00;0.00;-1.66;1.85;97.39;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827988;0.00;0.00;0.25;5.60;105.88;10;0.000000;0.000000;
55.866077;9.827914;55.866020;9.827989;0.00;0.00;3.11;5.77;108.07;10;0.000000;0.000000;
55.866077;9.827914;55.866020;9.827990;0.00;0.00;4.45;5.87;112.02;10;0.000000;0.000000;
55.866077;9.827914;55.866020;9.827992;0.00;0.00;3.61;5.60;113.53;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827994;0.00;0.00;2.73;5.68;111.67;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827996;0.00;0.00;2.02;5.41;111.79;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827997;0.00;0.00;0.84;4.24;112.45;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827997;0.00;0.00;-0.15;3.19;103.94;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827997;0.00;0.00;-0.45;3.53;107.42;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.827998;0.00;0.00;-0.77;2.50;100.82;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828000;0.00;0.00;-1.62;1.94;99.16;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828000;0.00;0.00;-1.63;1.71;95.80;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828001;0.00;0.00;-1.35;1.22;92.49;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828002;0.00;0.00;-1.48;0.80;94.31;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828004;0.00;0.00;-1.83;0.39;91.79;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828004;0.00;0.00;-1.47;-0.55;93.97;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828005;0.00;0.00;-2.24;-1.10;89.93;12;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828008;0.00;0.00;-3.51;-1.42;87.22;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828010;0.00;0.00;-4.77;-1.48;88.66;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828011;0.00;0.00;-5.50;-1.52;92.34;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828012;0.00;0.00;-5.71;-3.17;84.51;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828012;0.00;0.00;-8.15;-3.70;89.83;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828013;0.00;0.00;-7.32;-5.64;81.06;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828014;0.00;0.00;-5.81;-6.25;81.52;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828014;0.00;0.00;-6.60;-9.02;77.52;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828014;0.00;0.00;-8.96;-11.18;67.09;11;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828014;0.00;0.00;-10.18;-10.81;65.10;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828014;0.00;0.00;-10.84;-10.45;60.40;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828013;0.00;0.00;-12.35;-10.35;63.83;10;0.000000;0.000000;
55.866077;9.827914;55.866020;9.828016;0.00;0.00;-13.44;-10.98;62.61;10;0.000000;0.000000;
55.866077;9.827914;55.866024;9.828018;0.00;0.00;-14.45;-11.49;51.41;11;0.000000;0.000000;
55.866077;9.827914;55.866020;9.828021;0.00;0.00;-16.16;-11.06;48.70;11;0.000000;0.000000;
55.866077;9.827914;55.866020;9.828023;0.00;0.00;-16.39;-12.03;46.74;11;0.000000;0.000000;
55.866077;9.827914;55.866020;9.828026;0.00;0.00;-15.35;-12.73;48.76;11;0.000000;0.000000;
55.866077;9.827914;55.866020;9.828027;0.00;0.00;-12.49;-14.65;48.98;11;0.000000;0.000000;
55.866077;9.827914;55.866020;9.828028;0.00;0.00;-7.66;-16.25;55.48;11;0.000000;0.000000;
55.866077;9.827914;55.866016;9.828030;0.00;0.00;-2.77;-14.48;62.48;11;0.000000;0.000000;
55.866077;9.827914;55.866016;9.828031;0.00;0.00;-1.34;-13.98;60.28;11;0.000000;0.000000;
55.866077;9.827914;55.866016;9.828028;0.00;0.00;-1.88;-12.66;56.83;11;0.000000;0.000000;
55.866077;9.827914;55.866016;9.828035;0.00;0.00;0.36;-6.33;66.62;11;0.000000;0.000000;
55.866077;9.827914;55.866016;9.828037;0.00;0.00;2.36;1.05;78.73;10;0.000000;0.000000;
55.866077;9.827914;55.866016;9.828038;0.00;0.00;1.00;3.55;78.01;10;0.000000;0.000000;
55.866077;9.827914;55.866016;9.828038;0.00;0.00;-2.30;0.51;65.88;10;0.000000;0.000000;
55.866077;9.827914;55.866016;9.828038;0.00;0.00;-3.56;-2.31;58.97;10;0.000000;0.000000;
55.866077;9.827914;55.866016;9.828039;0.00;0.00;-3.91;-5.44;51.62;10;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828039;0.00;0.00;-1.48;-4.14;63.43;10;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828038;0.00;0.00;0.98;-3.88;72.79;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828038;0.00;0.00;1.87;-2.96;73.41;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828039;0.00;0.00;-0.33;-2.73;74.93;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828041;0.00;0.00;-0.18;-0.72;86.69;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828044;0.00;0.00;2.30;4.15;108.51;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828044;0.00;0.00;2.60;4.38;106.11;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828047;0.00;0.00;-0.23;1.29;93.84;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828044;0.00;0.00;-2.06;-1.69;88.23;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828044;0.00;0.00;-4.58;-5.99;56.72;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828040;0.00;0.00;-3.57;-6.13;62.44;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828041;0.00;0.00;-0.71;-2.53;77.26;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828041;0.00;0.00;1.07;-0.38;82.58;9;0.000000;0.000000;
55.866077;9.827914;55.866013;9.828041;0.00;0.00;-0.32;-1.20;74.54;9;0.000000;0.000000;
55.866077;9.827914;55.866009;9.828044;0.00;0.00;-2.04;-0.85;83.46;9;0.000000;0.000000;
55.866077;9.827914;55.866009;9.828046;0.00;0.00;-0.44;1.92;103.76;9;0.000000;0.000000;
55.866077;9.827914;55.866009;9.828052;0.00;0.00;2.06;5.38;114.50;8;0.000000;0.000000;
55.866077;9.827914;55.866005;9.828056;0.00;0.00;2.60;4.73;113.52;9;0.000000;0.000000;
55.866077;9.827914;55.866005;9.828063;0.00;0.00;1.53;2.38;107.79;9;0.000000;0.000000;
55.866077;9.827914;55.866005;9.828066;0.00;0.00;-2.42;-3.10;93.93;9;0.000000;0.000000;
55.866077;9.827914;55.866005;9.828068;0.00;0.00;-1.86;-5.97;79.88;9;0.000000;0.000000;
55.866077;9.827914;55.866005;9.828070;0.00;0.00;1.42;-1.65;89.40;9;0.000000;0.000000;
55.866077;9.827914;55.866005;9.828067;0.00;0.00;2.65;0.01;94.74;10;0.000000;0.000000;
55.866077;9.827914;55.866005;9.828065;0.00;0.00;2.05;0.26;95.95;10;0.000000;0.000000;
55.866077;9.827914;55.866005;9.828058;0.00;0.00;0.83;-0.92;96.28;10;0.000000;0.000000;
55.866077;9.827914;55.866005;9.828053;0.00;0.00;0.50;-1.62;101.27;10;0.000000;0.000000;
55.866077;9.827914;55.866005;9.828057;0.00;0.00;1.98;0.60;114.41;10;0.000000;0.000000;
55.866077;9.827914;55.866001;9.828065;0.00;0.00;1.10;1.28;124.87;9;0.000000;0.000000;
55.866077;9.827914;55.866001;9.828069;0.00;0.00;1.36;1.74;120.14;10;0.000000;0.000000;
55.866077;9.827914;55.866001;9.828068;0.00;0.00;0.79;-1.52;107.57;10;0.000000;0.000000;
55.866077;9.827914;55.866001;9.828070;0.00;0.00;0.06;-5.25;79.83;10;0.000000;0.000000;
55.866077;9.827914;55.866001;9.828074;0.00;0.00;-0.31;-6.70;75.35;10;0.000000;0.000000;
55.866077;9.827914;55.865997;9.828081;0.00;0.00;1.50;-1.98;100.86;10;0.000000;0.000000;
55.866077;9.827914;55.865997;9.828086;0.00;0.00;1.63;-0.83;100.25;10;0.000000;0.000000;
55.866077;9.827914;55.865993;9.828086;0.00;0.00;1.68;-1.27;100.16;10;0.000000;0.000000;
55.866077;9.827914;55.865993;9.828085;0.00;0.00;0.59;-2.39;103.09;10;0.000000;0.000000;
55.866077;9.827914;55.865993;9.828087;0.00;0.00;-0.43;-3.12;101.72;10;0.000000;0.000000;
55.866077;9.827914;55.865993;9.828089;0.00;0.00;-0.96;-1.40;117.48;10;0.000000;0.000000;
55.866077;9.827914;55.865990;9.828094;0.00;0.00;-0.58;1.17;129.88;10;0.000000;0.000000;
55.866077;9.827914;55.865986;9.828100;0.00;0.00;0.46;1.34;127.84;11;0.000000;0.000000;
55.866077;9.827914;55.865986;9.828103;0.00;0.00;0.18;-1.13;114.59;11;0.000000;0.000000;
55.866077;9.827914;55.865986;9.828106;0.00;0.00;-1.62;-8.21;99.14;11;0.000000;0.000000;
55.866077;9.827914;55.865986;9.828108;0.00;0.00;-1.51;-9.68;80.73;11;0.000000;0.000000;
55.866077;9.827914;55.865986;9.828111;0.00;0.00;1.85;-5.40;108.02;10;0.000000;0.000000;
55.866077;9.827914;55.865982;9.828113;0.00;0.00;2.81;-4.00;110.47;10;0.000000;0.000000;
55.866077;9.827914;55.865982;9.828115;0.00;0.00;3.87;-1.61;118.88;10;0.000000;0.000000;
55.866077;9.827914;55.865978;9.828117;0.00;0.00;3.13;-2.39;128.79;10;0.000000;0.000000;
55.866077;9.827914;55.865978;9.828120;0.00;0.00;0.30;-3.95;131.15;10;0.000000;0.000000;
55.866077;9.827914;55.865978;9.828122;0.00;0.00;-0.64;-2.21;132.24;10;0.000000;0.000000;
55.866077;9.827914;55.865974;9.828125;0.00;0.00;-1.28;1.73;140.07;11;0.000000;0.000000;
55.866077;9.827914;55.865974;9.828128;0.00;0.00;-1.00;4.30;141.34;11;0.000000;0.000000;
55.866077;9.827914;55.865974;9.828131;0.00;0.00;0.31;5.76;144.77;10;0.000000;0.000000;
55.866077;9.827914;55.865971;9.828135;0.00;0.00;2.32;7.09;142.44;10;0.000000;0.000000;
55.866077;9.827914;55.865971;9.828137;0.00;0.00;3.71;5.12;138.76;10;0.000000;0.000000;
55.866077;9.827914;55.865971;9.828141;0.00;0.00;4.46;5.22;129.84;10;0.000000;0.000000;
55.866077;9.827914;55.865971;9.828144;0.00;0.00;1.72;3.89;122.60;10;0.000000;0.000000;
55.866077;9.827914;55.865971;9.828146;0.00;0.00;0.26;3.41;120.02;10;0.000000;0.000000;
55.866077;9.827914;55.865971;9.828150;0.00;0.00;1.38;3.16;118.96;10;0.000000;0.000000;
55.866077;9.827914;55.865971;9.828155;0.00;0.00;0.05;1.79;114.34;10;0.000000;0.000000;
55.866077;9.827914;55.865971;9.828158;0.00;0.00;-0.38;0.96;117.08;10;0.000000;0.000000;
