55.865971;9.828183;55.865959;9.828193;0.00;0.00;-0.84;-0.72;125.50;11;0.394488;-0.394488;-0.394488;-0.394488;
55.865971;9.828183;55.865959;9.828193;0.00;0.00;-0.82;-0.70;125.78;11;0.397587;-0.397587;-0.397587;-0.397587;
55.865971;9.828183;55.865959;9.828193;0.00;0.00;-0.82;-0.70;125.52;11;0.394691;-0.394691;-0.394691;-0.394691;
55.865971;9.828183;55.865959;9.828193;0.00;0.00;-0.81;-0.70;119.31;11;0.325641;-0.325641;-0.325641;-0.325641;
55.865971;9.828183;55.865959;9.828194;0.00;0.00;-0.81;-0.69;125.96;11;0.399526;-0.399526;-0.399526;-0.399526;
55.865971;9.828183;55.865959;9.828194;0.00;0.00;-0.82;-0.71;124.74;11;0.386027;-0.386027;-0.386027;-0.386027;
55.865971;9.828183;55.865959;9.828194;0.00;0.00;-0.84;-0.70;126.85;11;0.409455;-0.409455;-0.409455;-0.409455;
55.865971;9.828183;55.865959;9.828194;0.00;0.00;-0.84;-0.70;121.51;11;0.350151;-0.350151;-0.350151;-0.350151;
55.865971;9.828183;55.865959;9.828195;0.00;0.00;-0.84;-0.70;124.52;11;0.383537;-0.383537;-0.383537;-0.383537;
55.865959;9.828195;55.865959;9.828195;0.00;-0.00;-0.83;-0.68;123.16;11;0.368441;-0.368441;-0.368441;-0.368441;
55.865959;9.828195;55.865959;9.828195;0.00;-0.00;-0.83;-0.68;128.95;11;0.432781;-0.432781;-0.432781;-0.432781;
55.865959;9.828195;55.865959;9.828195;0.00;-0.00;-0.83;-0.69;121.44;11;0.349295;-0.349295;-0.349295;-0.349295;
55.865959;9.828195;55.865959;9.828195;0.00;-0.00;-0.82;-0.69;122.52;11;0.361388;-0.361388;-0.361388;-0.361388;
55.865959;9.828195;55.865959;9.828195;0.00;-0.00;-0.83;-0.68;121.15;11;0.346087;-0.346087;-0.346087;-0.346087;
55.865959;9.828195;55.865959;9.828196;0.02;0.02;-0.83;-0.68;123.21;11;0.369036;-0.369036;-0.369036;-0.369036;
55.865959;9.828195;55.865959;9.828196;0.02;0.02;-0.83;-0.68;123.62;11;0.373603;-0.373603;-0.373603;-0.373603;
55.865959;9.828195;55.865959;9.828196;0.02;0.02;-0.83;-0.68;126.65;11;0.407260;-0.407260;-0.407260;-0.407260;
55.865959;9.828195;55.865959;9.828196;0.02;0.02;-0.83;-0.67;124.01;11;0.377870;-0.377870;-0.377870;-0.377870;
55.865959;9.828195;55.865959;9.828196;0.02;0.02;-0.83;-0.67;125.90;11;0.398878;-0.398878;-0.398878;-0.398878;
55.865959;9.828195;55.865959;9.828197;0.04;0.04;-0.84;-0.67;125.20;11;0.391136;-0.391136;-0.391136;-0.391136;
55.865959;9.828195;55.865959;9.828197;0.03;0.03;-0.84;-0.67;119.69;11;0.329867;-0.329867;-0.329867;-0.329867;
55.865959;9.828195;55.865959;9.828197;0.03;0.03;-0.84;-0.67;122.10;11;0.356623;-0.356623;-0.356623;-0.356623;
55.865959;9.828195;55.865959;9.828197;0.03;0.03;-0.84;-0.67;122.66;11;0.362911;-0.362911;-0.362911;-0.362911;
55.865959;9.828195;55.865955;9.828197;0.20;-0.09;-0.84;-0.66;123.66;11;0.373950;-0.373950;-0.373950;-0.373950;
55.865959;9.828195;55.865959;9.828197;0.03;0.03;-0.85;-0.66;120.50;12;0.338875;-0.338875;-0.338875;-0.338875;
55.865959;9.828195;55.865959;9.828197;0.04;0.04;-0.85;-0.66;125.29;12;0.392164;-0.392164;-0.392164;-0.392164;
55.865959;9.828195;55.865959;9.828197;0.04;0.04;-0.85;-0.66;123.99;12;0.377671;-0.377671;-0.377671;-0.377671;
55.865959;9.828195;55.865959;9.828196;0.04;0.04;-0.85;-0.66;127.27;11;0.414126;-0.414126;-0.414126;-0.414126;
55.865959;9.828195;55.865959;9.828196;0.04;0.04;-0.85;-0.66;123.24;11;0.369351;-0.369351;-0.369351;-0.369351;
55.865959;9.828195;55.865959;9.828196;0.04;0.04;-0.86;-0.65;121.57;11;0.350805;-0.350805;-0.350805;-0.350805;
55.865959;9.828195;55.865959;9.828195;0.04;0.04;-0.86;-0.65;123.00;11;0.366711;-0.366711;-0.366711;-0.366711;
55.865959;9.828195;55.865959;9.828195;0.04;0.04;-0.86;-0.65;125.50;12;0.394492;-0.394492;-0.394492;-0.394492;
55.865959;9.828195;55.865959;9.828195;0.04;0.04;-0.86;-0.65;125.60;11;0.395584;-0.395584;-0.395584;-0.395584;
55.865959;9.828195;55.865959;9.828195;0.04;0.04;-0.86;-0.65;123.09;12;0.367685;-0.367685;-0.367685;-0.367685;
55.865959;9.828195;55.865959;9.828195;0.04;0.04;-0.86;-0.65;125.92;12;0.399151;-0.399151;-0.399151;-0.399151;
55.865959;9.828195;55.865959;9.828195;0.00;-0.00;-0.86;-0.65;120.04;12;0.333808;-0.333808;-0.333808;-0.333808;
55.865959;9.828195;55.865959;9.828194;-0.02;-0.02;-0.86;-0.65;120.82;12;0.342438;-0.342438;-0.342438;-0.342438;
55.865959;9.828195;55.865959;9.828194;-0.02;-0.02;-0.87;-0.64;123.49;12;0.372108;-0.372108;-0.372108;-0.372108;
55.865959;9.828195;55.865959;9.828194;-0.02;-0.02;-0.87;-0.64;124.59;12;0.384305;-0.384305;-0.384305;-0.384305;
55.865959;9.828195;55.865959;9.828193;-0.03;-0.03;-0.87;-0.64;121.45;12;0.349391;-0.349391;-0.349391;-0.349391;
55.865959;9.828195;55.865963;9.828193;-0.19;0.08;-0.87;-0.64;121.93;12;0.354787;-0.354787;-0.354787;-0.354787;
55.865959;9.828195;55.865963;9.828193;-0.20;0.09;-0.87;-0.64;123.49;12;0.372133;-0.372133;-0.372133;-0.372133;
55.865959;9.828195;55.865963;9.828193;-0.19;0.09;-0.87;-0.64;122.33;12;0.359198;-0.359198;-0.359198;-0.359198;
55.865959;9.828195;55.865963;9.828192;-0.25;0.06;-0.87;-0.64;126.00;12;0.399975;-0.399975;-0.399975;-0.399975;
55.865959;9.828195;55.865963;9.828192;-0.23;0.05;-0.87;-0.64;122.72;12;0.363580;-0.363580;-0.363580;-0.363580;
55.865959;9.828195;55.865963;9.828192;-0.23;0.05;-0.84;-0.64;122.61;12;0.362333;-0.362333;-0.362333;-0.362333;
55.865959;9.828195;55.865963;9.828192;-0.23;0.05;-0.83;-0.66;122.41;12;0.360106;-0.360106;-0.360106;-0.360106;
55.865959;9.828195;55.865963;9.828192;-0.23;0.05;-0.82;-0.70;119.14;12;0.323780;-0.323780;-0.323780;-0.323780;
55.865959;9.828195;55.865963;9.828192;-0.23;0.05;-0.82;-0.70;125.80;12;0.397740;-0.397740;-0.397740;-0.397740;
55.865959;9.828195;55.865963;9.828191;-0.23;0.05;-0.84;-0.71;123.85;12;0.376122;-0.376122;-0.376122;-0.376122;
55.865959;9.828195;55.865963;9.828191;-0.23;0.05;-0.82;-0.73;122.21;12;0.357892;-0.357892;-0.357892;-0.357892;
55.865959;9.828195;55.865963;9.828191;-0.23;0.05;-0.81;-0.73;123.50;12;0.372274;-0.372274;-0.372274;-0.372274;
55.865959;9.828195;55.865963;9.828191;-0.23;0.05;-0.82;-0.73;123.14;12;0.368217;-0.368217;-0.368217;-0.368217;
55.865959;9.828195;55.865963;9.828191;-0.23;0.05;-0.82;-0.73;121.13;12;0.345895;-0.345895;-0.345895;-0.345895;
55.865959;9.828195;55.865963;9.828191;-0.23;0.05;-0.81;-0.73;123.53;12;0.372503;-0.372503;-0.372503;-0.372503;
55.865959;9.828195;55.865963;9.828191;-0.23;0.05;-0.83;-0.72;123.28;12;0.369782;-0.369782;-0.369782;-0.369782;
55.865959;9.828195;55.865963;9.828191;-0.23;0.05;-0.84;-0.70;126.14;12;0.401583;-0.401583;-0.401583;-0.401583;
55.865959;9.828195;55.865963;9.828191;-0.23;0.05;-0.86;-0.72;125.60;12;0.395566;-0.395566;-0.395566;-0.395566;
55.865959;9.828195;55.865963;9.828191;-0.23;0.05;-0.83;-0.73;125.90;12;0.398852;-0.398852;-0.398852;-0.398852;
55.865959;9.828195;55.865963;9.828190;-0.23;0.05;-0.81;-0.74;122.91;12;0.365656;-0.365656;-0.365656;-0.365656;
55.865959;9.828195;55.865963;9.828190;-0.23;0.05;-0.84;-0.74;123.27;12;0.369624;-0.369624;-0.369624;-0.369624;
55.865959;9.828195;55.865963;9.828190;-0.23;0.05;-0.83;-0.74;124.79;12;0.386588;-0.386588;-0.386588;-0.386588;
55.865959;9.828195;55.865963;9.828190;-0.23;0.05;-0.84;-0.73;123.46;12;0.371799;-0.371799;-0.371799;-0.371799;
55.865959;9.828195;55.865963;9.828190;-0.23;0.05;-0.82;-0.71;119.86;12;0.331726;-0.331726;-0.331726;-0.331726;
55.865959;9.828195;55.865963;9.828190;-0.23;0.05;-0.82;-0.69;120.92;12;0.343545;-0.343545;-0.343545;-0.343545;
55.865959;9.828195;55.865963;9.828190;-0.23;0.05;-0.81;-0.69;121.95;12;0.354995;-0.354995;-0.354995;-0.354995;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.82;-0.68;122.18;12;0.357539;-0.357539;-0.357539;-0.357539;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.81;-0.69;121.21;12;0.346757;-0.346757;-0.346757;-0.346757;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.83;-0.71;123.57;12;0.373016;-0.373016;-0.373016;-0.373016;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.83;-0.70;123.85;12;0.376164;-0.376164;-0.376164;-0.376164;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.86;-0.73;127.22;12;0.413576;-0.413576;-0.413576;-0.413576;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.83;-0.71;123.11;12;0.367844;-0.367844;-0.367844;-0.367844;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.80;-0.70;127.23;12;0.413681;-0.413681;-0.413681;-0.413681;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.81;-0.71;124.48;12;0.383076;-0.383076;-0.383076;-0.383076;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.81;-0.73;123.50;12;0.372216;-0.372216;-0.372216;-0.372216;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.83;-0.72;120.91;12;0.343460;-0.343460;-0.343460;-0.343460;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.85;-0.71;121.86;12;0.353975;-0.353975;-0.353975;-0.353975;
55.865959;9.828195;55.865967;9.828188;-0.23;0.05;-0.83;-0.72;127.03;12;0.411391;-0.411391;-0.411391;-0.411391;
55.865959;9.828195;55.865967;9.828188;-0.23;0.05;-0.84;-0.72;117.95;12;0.310578;-0.310578;-0.310578;-0.310578;
55.865959;9.828195;55.865967;9.828187;-0.23;0.05;-0.82;-0.72;119.90;12;0.332213;-0.332213;-0.332213;-0.332213;
55.865959;9.828195;55.865967;9.828187;-0.23;0.05;-0.82;-0.73;123.40;12;0.371114;-0.371114;-0.371114;-0.371114;
55.865959;9.828195;55.865967;9.828187;-0.23;0.05;-0.84;-0.74;120.54;12;0.339350;-0.339350;-0.339350;-0.339350;
55.865959;9.828195;55.865967;9.828187;-0.23;0.05;-0.83;-0.73;120.38;12;0.337550;-0.337550;-0.337550;-0.337550;
55.865959;9.828195;55.865967;9.828187;-0.23;0.05;-0.85;-0.73;125.53;12;0.394764;-0.394764;-0.394764;-0.394764;
55.865959;9.828195;55.865967;9.828187;-0.23;0.05;-0.83;-0.71;122.37;12;0.359680;-0.359680;-0.359680;-0.359680;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.83;-0.73;119.65;12;0.329393;-0.329393;-0.329393;-0.329393;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.81;-0.73;121.10;12;0.345596;-0.345596;-0.345596;-0.345596;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.81;-0.71;125.88;11;0.398671;-0.398671;-0.398671;-0.398671;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.79;-0.72;122.93;11;0.365861;-0.365861;-0.365861;-0.365861;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.79;-0.72;120.21;11;0.335623;-0.335623;-0.335623;-0.335623;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.78;-0.72;125.07;11;0.389697;-0.389697;-0.389697;-0.389697;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.79;-0.71;125.51;11;0.394503;-0.394503;-0.394503;-0.394503;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.79;-0.69;125.94;11;0.399344;-0.399344;-0.399344;-0.399344;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.78;-0.70;123.00;11;0.366643;-0.366643;-0.366643;-0.366643;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.80;-0.73;126.57;11;0.406388;-0.406388;-0.406388;-0.406388;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.81;-0.72;126.76;11;0.408402;-0.408402;-0.408402;-0.408402;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.81;-0.73;121.91;11;0.354525;-0.354525;-0.354525;-0.354525;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.82;-0.74;126.12;11;0.401334;-0.401334;-0.401334;-0.401334;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.83;-0.74;121.04;11;0.344876;-0.344876;-0.344876;-0.344876;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.81;-0.72;126.99;11;0.411024;-0.411024;-0.411024;-0.411024;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.83;-0.73;121.40;11;0.348859;-0.348859;-0.348859;-0.348859;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.84;-0.75;121.58;11;0.350893;-0.350893;-0.350893;-0.350893;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.83;-0.75;125.85;11;0.398293;-0.398293;-0.398293;-0.398293;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.84;-0.74;120.88;11;0.343155;-0.343155;-0.343155;-0.343155;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.85;-0.75;123.41;11;0.371193;-0.371193;-0.371193;-0.371193;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.85;-0.74;126.90;11;0.409998;-0.409998;-0.409998;-0.409998;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.82;-0.72;126.15;11;0.401721;-0.401721;-0.401721;-0.401721;
55.865959;9.828195;55.865967;9.828185;-0.23;0.05;-0.83;-0.73;125.78;11;0.397594;-0.397594;-0.397594;-0.397594;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.84;-0.72;127.20;11;0.413343;-0.413343;-0.413343;-0.413343;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.84;-0.69;125.54;11;0.394943;-0.394943;-0.394943;-0.394943;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.82;-0.70;126.38;11;0.404205;-0.404205;-0.404205;-0.404205;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.82;-0.73;124.18;11;0.379765;-0.379765;-0.379765;-0.379765;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.81;-0.73;119.60;11;0.328939;-0.328939;-0.328939;-0.328939;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.83;-0.73;122.04;11;0.356013;-0.356013;-0.356013;-0.356013;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.84;-0.72;129.83;12;0.442590;-0.442590;-0.442590;-0.442590;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.85;-0.73;121.08;12;0.345298;-0.345298;-0.345298;-0.345298;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.83;-0.74;121.78;12;0.353096;-0.353096;-0.353096;-0.353096;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.84;-0.73;126.58;12;0.406470;-0.406470;-0.406470;-0.406470;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.83;-0.72;122.90;12;0.365606;-0.365606;-0.365606;-0.365606;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.81;-0.72;123.22;12;0.369165;-0.369165;-0.369165;-0.369165;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.79;-0.71;127.79;12;0.419904;-0.419904;-0.419904;-0.419904;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.81;-0.72;121.56;12;0.350641;-0.350641;-0.350641;-0.350641;
55.865959;9.828195;55.865967;9.828186;-0.23;0.05;-0.82;-0.71;127.73;12;0.419173;-0.419173;-0.419173;-0.419173;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.82;-0.70;119.68;12;0.329757;-0.329757;-0.329757;-0.329757;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.83;-0.71;126.16;12;0.401775;-0.401775;-0.401775;-0.401775;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.84;-0.72;126.54;12;0.406021;-0.406021;-0.406021;-0.406021;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.83;-0.71;128.23;12;0.424832;-0.424832;-0.424832;-0.424832;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.81;-0.74;119.03;12;0.322553;-0.322553;-0.322553;-0.322553;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.81;-0.73;117.22;12;0.302412;-0.302412;-0.302412;-0.302412;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.82;-0.71;124.08;12;0.378633;-0.378633;-0.378633;-0.378633;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.80;-0.72;123.17;12;0.368546;-0.368546;-0.368546;-0.368546;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.83;-0.73;125.24;12;0.391556;-0.391556;-0.391556;-0.391556;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.84;-0.72;125.95;12;0.399420;-0.399420;-0.399420;-0.399420;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.84;-0.70;123.23;12;0.369208;-0.369208;-0.369208;-0.369208;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.84;-0.72;121.96;12;0.355062;-0.355062;-0.355062;-0.355062;
55.865959;9.828195;55.865963;9.828186;-0.23;0.05;-0.83;-0.69;121.81;12;0.353420;-0.353420;-0.353420;-0.353420;
55.865959;9.828195;55.865963;9.828187;-0.23;0.05;-0.84;-0.70;125.81;12;0.397878;-0.397878;-0.397878;-0.397878;
55.865959;9.828195;55.865963;9.828187;-0.23;0.05;-0.84;-0.71;126.41;12;0.404523;-0.404523;-0.404523;-0.404523;
55.865959;9.828195;55.865963;9.828187;-0.23;0.05;-0.83;-0.70;120.33;12;0.337043;-0.337043;-0.337043;-0.337043;
55.865959;9.828195;55.865963;9.828187;-0.23;0.05;-0.84;-0.72;123.13;12;0.368086;-0.368086;-0.368086;-0.368086;
55.865959;9.828195;55.865963;9.828187;-0.23;0.05;-0.84;-0.72;122.88;12;0.365345;-0.365345;-0.365345;-0.365345;
55.865959;9.828195;55.865963;9.828187;-0.23;0.05;-0.82;-0.70;123.91;12;0.376823;-0.376823;-0.376823;-0.376823;
55.865959;9.828195;55.865963;9.828187;-0.23;0.05;-0.83;-0.70;124.92;12;0.388017;-0.388017;-0.388017;-0.388017;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.82;-0.71;123.19;12;0.368828;-0.368828;-0.368828;-0.368828;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.81;-0.71;121.84;12;0.353810;-0.353810;-0.353810;-0.353810;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.82;-0.72;124.27;12;0.380788;-0.380788;-0.380788;-0.380788;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.80;-0.72;120.49;12;0.338783;-0.338783;-0.338783;-0.338783;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.79;-0.72;123.48;12;0.372046;-0.372046;-0.372046;-0.372046;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.78;-0.72;121.68;12;0.351951;-0.351951;-0.351951;-0.351951;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.78;-0.71;121.94;12;0.354882;-0.354882;-0.354882;-0.354882;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.81;-0.71;122.10;12;0.356713;-0.356713;-0.356713;-0.356713;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.81;-0.73;121.61;12;0.351251;-0.351251;-0.351251;-0.351251;
55.865959;9.828195;55.865963;9.828188;-0.23;0.05;-0.80;-0.73;124.96;12;0.388488;-0.388488;-0.388488;-0.388488;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.83;-0.73;117.39;12;0.304369;-0.304369;-0.304369;-0.304369;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.83;-0.74;122.95;12;0.366080;-0.366080;-0.366080;-0.366080;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.82;-0.72;125.90;12;0.398863;-0.398863;-0.398863;-0.398863;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.80;-0.73;124.83;12;0.386954;-0.386954;-0.386954;-0.386954;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.81;-0.73;125.46;12;0.393981;-0.393981;-0.393981;-0.393981;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.80;-0.72;121.24;12;0.347151;-0.347151;-0.347151;-0.347151;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.81;-0.74;123.66;12;0.373997;-0.373997;-0.373997;-0.373997;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.80;-0.74;124.50;12;0.383389;-0.383389;-0.383389;-0.383389;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.82;-0.74;125.09;12;0.389841;-0.389841;-0.389841;-0.389841;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.82;-0.74;121.83;12;0.353616;-0.353616;-0.353616;-0.353616;
55.865959;9.828195;55.865963;9.828189;-0.23;0.05;-0.83;-0.73;128.24;12;0.424881;-0.424881;-0.424881;-0.424881;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.82;-0.73;125.08;12;0.389774;-0.389774;-0.389774;-0.389774;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.82;-0.74;122.74;12;0.363736;-0.363736;-0.363736;-0.363736;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.81;-0.71;126.51;12;0.405698;-0.405698;-0.405698;-0.405698;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.81;-0.72;127.61;12;0.417882;-0.417882;-0.417882;-0.417882;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.78;-0.73;120.19;12;0.335485;-0.335485;-0.335485;-0.335485;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.78;-0.71;125.08;12;0.389743;-0.389743;-0.389743;-0.389743;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.79;-0.71;125.71;12;0.396804;-0.396804;-0.396804;-0.396804;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.79;-0.72;125.75;12;0.397239;-0.397239;-0.397239;-0.397239;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.81;-0.72;122.47;12;0.360727;-0.360727;-0.360727;-0.360727;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.80;-0.74;126.92;12;0.410252;-0.410252;-0.410252;-0.410252;
55.865959;9.828195;55.865959;9.828190;-0.23;0.05;-0.79;-0.74;129.01;12;0.433465;-0.433465;-0.433465;-0.433465;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.82;-0.72;122.93;12;0.365921;-0.365921;-0.365921;-0.365921;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.83;-0.71;126.55;12;0.406101;-0.406101;-0.406101;-0.406101;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.84;-0.71;122.95;12;0.366121;-0.366121;-0.366121;-0.366121;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.82;-0.71;124.14;12;0.379387;-0.379387;-0.379387;-0.379387;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.81;-0.71;121.97;12;0.355186;-0.355186;-0.355186;-0.355186;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.81;-0.72;124.26;12;0.380722;-0.380722;-0.380722;-0.380722;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.81;-0.73;124.71;12;0.385657;-0.385657;-0.385657;-0.385657;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.81;-0.71;126.89;12;0.409853;-0.409853;-0.409853;-0.409853;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.81;-0.73;120.46;12;0.338398;-0.338398;-0.338398;-0.338398;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.80;-0.72;122.72;12;0.363511;-0.363511;-0.363511;-0.363511;
55.865959;9.828195;55.865959;9.828191;-0.23;0.05;-0.82;-0.74;123.73;12;0.374723;-0.374723;-0.374723;-0.374723;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.80;-0.74;124.03;12;0.378069;-0.378069;-0.378069;-0.378069;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.81;-0.72;121.70;12;0.352269;-0.352269;-0.352269;-0.352269;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.79;-0.74;125.06;12;0.389556;-0.389556;-0.389556;-0.389556;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.80;-0.73;123.09;12;0.367655;-0.367655;-0.367655;-0.367655;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.80;-0.73;125.17;12;0.390813;-0.390813;-0.390813;-0.390813;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.80;-0.72;124.23;12;0.380287;-0.380287;-0.380287;-0.380287;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.83;-0.71;122.30;12;0.358927;-0.358927;-0.358927;-0.358927;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.83;-0.71;126.48;12;0.405284;-0.405284;-0.405284;-0.405284;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.84;-0.69;123.87;12;0.376300;-0.376300;-0.376300;-0.376300;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.81;-0.71;125.04;12;0.389376;-0.389376;-0.389376;-0.389376;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.82;-0.69;126.00;12;0.399997;-0.399997;-0.399997;-0.399997;
55.865959;9.828195;55.865959;9.828192;-0.23;0.05;-0.82;-0.68;119.12;12;0.323517;-0.323517;-0.323517;-0.323517;
55.865959;9.828195;55.865959;9.828193;-0.23;0.05;-0.84;-0.68;125.07;12;0.389715;-0.389715;-0.389715;-0.389715;
55.865959;9.828195;55.865959;9.828193;-0.23;0.05;-0.82;-0.69;124.34;12;0.381519;-0.381519;-0.381519;-0.381519;
55.865959;9.828195;55.865959;9.828193;-0.23;0.05;-0.81;-0.70;124.28;12;0.380900;-0.380900;-0.380900;-0.380900;
55.865959;9.828195;55.865959;9.828193;-0.23;0.05;-0.80;-0.70;127.00;12;0.411151;-0.411151;-0.411151;-0.411151;
55.865959;9.828195;55.865959;9.828193;-0.23;0.05;-0.80;-0.71;126.69;12;0.407639;-0.407639;-0.407639;-0.407639;
